q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,i_chain,
0.021115,0.11685,0.57426,0.22108,0.61036,1.003,1
0.021048,0.075436,0.56835,0.35541,0.3625,1.0361,1
0.021117,0.046879,0.56307,0.3052,0.47043,1.0363,1
0.021098,0.031583,0.56397,0.30585,0.46542,1.0386,1
0.021098,0.031583,0.56397,0.30585,0.46542,1.0386,1
0.021068,0.056169,0.56879,0.34486,0.37339,1.0344,1
0.021068,0.056169,0.56879,0.34486,0.37339,1.0344,1
0.020898,0.07521,0.57721,0.3722,0.32619,1.0383,1
0.020852,0.049484,0.58088,0.401,0.26095,1.0379,1
0.020834,0.070476,0.5816,0.40865,0.24559,1.0387,1
0.020834,0.070476,0.5816,0.40865,0.24559,1.0387,1
0.020834,0.070476,0.5816,0.40865,0.24559,1.0387,1
0.020366,0.11148,0.60826,0.31215,0.43761,1.0388,1
0.020366,0.11148,0.60826,0.31215,0.43761,1.0388,1
0.020387,0.14132,0.60908,0.32104,0.39756,1.0378,1
0.020387,0.14132,0.60908,0.32104,0.39756,1.0378,1
0.020377,0.18068,0.61052,0.32975,0.3758,1.0369,1
0.020426,0.21955,0.60692,0.30866,0.42804,1.0358,1
0.02036,0.25877,0.60863,0.32563,0.40869,1.0366,1
0.020151,0.094733,0.62329,0.18119,0.7222,1.0151,1
0.020222,0.12248,0.61983,0.17531,0.7363,1.0138,1
0.020392,0.21312,0.61032,0.14055,0.80572,1.0133,1
0.020392,0.21312,0.61032,0.14055,0.80572,1.0133,1
0.02037,0.16443,0.61413,0.087677,0.90985,1.0059,1
0.020491,0.15041,0.60744,0.083399,0.91016,1.0033,1
0.020403,0.1876,0.61112,0.11397,0.86242,1.0058,1
0.020475,0.14389,0.6078,0.11125,0.86003,1.0067,1
0.020393,0.10922,0.61306,0.088456,0.90154,1.0071,1
0.02037,0.056799,0.61541,0.089267,0.89507,1.0041,1
0.020287,0.037696,0.62219,0.045002,0.98037,1.0011,1
0.02034,0.0045086,0.61825,0.058706,0.95432,1.0038,1
0.02034,0.0045086,0.61825,0.058706,0.95432,1.0038,1
0.02034,0.0045086,0.61825,0.058706,0.95432,1.0038,1
0.02034,0.0045086,0.61825,0.058706,0.95432,1.0038,1
0.02034,0.0045086,0.61825,0.058706,0.95432,1.0038,1
0.02034,0.0045086,0.61825,0.058706,0.95432,1.0038,1
0.02034,0.0045086,0.61825,0.058706,0.95432,1.0038,1
0.02034,0.0045086,0.61825,0.058706,0.95432,1.0038,1
0.02034,0.0045086,0.61825,0.058706,0.95432,1.0038,1
0.020407,0.035194,0.61687,0.06554,0.93301,1.0023,1
0.020407,0.035194,0.61687,0.06554,0.93301,1.0023,1
0.020407,0.035194,0.61687,0.06554,0.93301,1.0023,1
0.020407,0.035194,0.61687,0.06554,0.93301,1.0023,1
0.020407,0.035194,0.61687,0.06554,0.93301,1.0023,1
0.020407,0.035194,0.61687,0.06554,0.93301,1.0023,1
0.020407,0.035194,0.61687,0.06554,0.93301,1.0023,1
0.020407,0.035194,0.61687,0.06554,0.93301,1.0023,1
0.020407,0.035194,0.61687,0.06554,0.93301,1.0023,1
0.020407,0.035194,0.61687,0.06554,0.93301,1.0023,1
0.020428,0.015205,0.61364,0.09647,0.87295,1.0061,1
0.020419,0.022206,0.6119,0.08157,0.91879,1.0089,1
0.020419,0.022206,0.6119,0.08157,0.91879,1.0089,1
0.020426,0.023807,0.61515,0.066885,0.93734,1.0057,1
0.020547,0.064728,0.60586,0.20345,0.66697,1.0147,1
0.020595,0.099174,0.60086,0.23436,0.60405,1.0197,1
0.020051,0.10121,0.62613,0.086252,0.92733,1.0147,1
0.020051,0.10121,0.62613,0.086252,0.92733,1.0147,1
0.020135,0.26264,0.61554,0.090626,0.94328,1.0189,1
0.020135,0.26264,0.61554,0.090626,0.94328,1.0189,1
0.020135,0.26264,0.61554,0.090626,0.94328,1.0189,1
0.020135,0.26264,0.61554,0.090626,0.94328,1.0189,1
0.020153,0.27106,0.61373,0.1035,0.925,1.0183,1
0.020153,0.27106,0.61373,0.1035,0.925,1.0183,1
0.020153,0.27106,0.61373,0.1035,0.925,1.0183,1
0.020087,0.22122,0.6194,0.083978,0.95686,1.0172,1
0.020087,0.22122,0.6194,0.083978,0.95686,1.0172,1
0.020088,0.2276,0.61954,0.079843,0.9631,1.0156,1
0.020088,0.2276,0.61954,0.079843,0.9631,1.0156,1
0.020088,0.2276,0.61954,0.079843,0.9631,1.0156,1
0.020088,0.2276,0.61954,0.079843,0.9631,1.0156,1
0.020121,0.25151,0.61667,0.077553,0.98186,1.0132,1
0.020173,0.25591,0.61314,0.072301,0.98336,1.0166,1
0.020017,0.26222,0.62219,0.12602,0.87509,1.0189,1
0.020017,0.26222,0.62219,0.12602,0.87509,1.0189,1
0.020017,0.26222,0.62219,0.12602,0.87509,1.0189,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020101,0.23919,0.62001,0.11752,0.87141,1.0137,1
0.020134,0.17778,0.61895,0.13419,0.82986,1.0152,1
0.020134,0.17778,0.61895,0.13419,0.82986,1.0152,1
0.020134,0.17778,0.61895,0.13419,0.82986,1.0152,1
0.020261,0.17771,0.61454,0.094138,0.89762,1.0104,1
0.020261,0.17771,0.61454,0.094138,0.89762,1.0104,1
0.020261,0.17771,0.61454,0.094138,0.89762,1.0104,1
0.020261,0.17771,0.61454,0.094138,0.89762,1.0104,1
0.020261,0.17771,0.61454,0.094138,0.89762,1.0104,1
0.020276,0.12226,0.61309,0.1187,0.85043,1.0121,1
0.020276,0.12226,0.61309,0.1187,0.85043,1.0121,1
0.020276,0.12226,0.61309,0.1187,0.85043,1.0121,1
0.020276,0.12226,0.61309,0.1187,0.85043,1.0121,1
0.020276,0.12226,0.61309,0.1187,0.85043,1.0121,1
0.020276,0.12226,0.61309,0.1187,0.85043,1.0121,1
0.020276,0.12226,0.61309,0.1187,0.85043,1.0121,1
0.020124,0.099679,0.62064,0.13579,0.82475,1.0146,1
0.020124,0.099679,0.62064,0.13579,0.82475,1.0146,1
0.020124,0.099679,0.62064,0.13579,0.82475,1.0146,1
0.020124,0.099679,0.62064,0.13579,0.82475,1.0146,1
0.020115,0.088176,0.62161,0.085276,0.92461,1.0159,1
0.02013,0.081186,0.62217,0.1201,0.8485,1.0145,1
0.0201,0.029743,0.62353,0.15137,0.78577,1.0152,1
0.020277,0.038575,0.61588,0.17306,0.72159,1.012,1
0.020277,0.038575,0.61588,0.17306,0.72159,1.012,1
0.020277,0.038575,0.61588,0.17306,0.72159,1.012,1
0.020277,0.038575,0.61588,0.17306,0.72159,1.012,1
0.020277,0.038575,0.61588,0.17306,0.72159,1.012,1
0.020277,0.038575,0.61588,0.17306,0.72159,1.012,1
0.0203,0.060997,0.61342,0.23625,0.60676,1.0134,1
0.0203,0.060997,0.61342,0.23625,0.60676,1.0134,1
0.02046,0.080597,0.60499,0.27526,0.53361,1.0115,1
0.02046,0.080597,0.60499,0.27526,0.53361,1.0115,1
0.02046,0.080597,0.60499,0.27526,0.53361,1.0115,1
0.02046,0.080597,0.60499,0.27526,0.53361,1.0115,1
0.02046,0.080597,0.60499,0.27526,0.53361,1.0115,1
0.02046,0.080597,0.60499,0.27526,0.53361,1.0115,1
0.02046,0.080597,0.60499,0.27526,0.53361,1.0115,1
0.02046,0.080597,0.60499,0.27526,0.53361,1.0115,1
0.020264,0.12297,0.6138,0.32894,0.43889,1.0152,1
0.020453,0.15283,0.6061,0.28892,0.50607,1.0105,1
0.020453,0.15283,0.6061,0.28892,0.50607,1.0105,1
0.02038,0.10383,0.6122,0.22462,0.63334,1.0066,1
0.020419,0.13391,0.61121,0.21509,0.65281,1.0028,1
0.020419,0.13391,0.61121,0.21509,0.65281,1.0028,1
0.020419,0.13391,0.61121,0.21509,0.65281,1.0028,1
0.020419,0.13391,0.61121,0.21509,0.65281,1.0028,1
0.020288,0.18394,0.61704,0.26537,0.55933,1.0046,1
0.020288,0.18394,0.61704,0.26537,0.55933,1.0046,1
0.020316,0.1972,0.61477,0.25261,0.59469,1.0054,1
0.020314,0.1421,0.61693,0.20812,0.67552,1.002,1
0.020314,0.1421,0.61693,0.20812,0.67552,1.002,1
0.020314,0.1421,0.61693,0.20812,0.67552,1.002,1
0.020314,0.1421,0.61693,0.20812,0.67552,1.002,1
0.020314,0.1421,0.61693,0.20812,0.67552,1.002,1
0.020348,0.09984,0.61518,0.21734,0.6499,1.0022,1
0.020348,0.09984,0.61518,0.21734,0.6499,1.0022,1
0.020348,0.09984,0.61518,0.21734,0.6499,1.0022,1
0.020231,0.058055,0.62235,0.23482,0.60767,1.0016,1
0.020693,0.19041,0.59623,0.23438,0.61067,1.0046,1
0.020554,0.19365,0.60288,0.24786,0.58782,1.0032,1
0.020554,0.19365,0.60288,0.24786,0.58782,1.0032,1
0.020542,0.118,0.60511,0.296,0.48556,1.0005,1
0.020542,0.118,0.60511,0.296,0.48556,1.0005,1
0.020542,0.118,0.60511,0.296,0.48556,1.0005,1
0.020542,0.118,0.60511,0.296,0.48556,1.0005,1
0.020542,0.118,0.60511,0.296,0.48556,1.0005,1
0.020542,0.118,0.60511,0.296,0.48556,1.0005,1
0.020489,0.1155,0.60848,0.28121,0.5228,1.0001,1
0.020489,0.1155,0.60848,0.28121,0.5228,1.0001,1
0.020536,0.14387,0.606,0.35867,0.35495,1.0029,1
0.020536,0.14387,0.606,0.35867,0.35495,1.0029,1
0.020511,0.16474,0.60679,0.33378,0.40825,1.0022,1
0.020535,0.16816,0.60465,0.36513,0.35022,1.0037,1
0.020585,0.21632,0.60077,0.40565,0.27119,1.0053,1
0.020585,0.21632,0.60077,0.40565,0.27119,1.0053,1
0.020628,0.11875,0.59851,0.38753,0.29422,1.0069,1
0.020749,0.15559,0.59121,0.43348,0.20035,1.0102,1
0.020871,0.082161,0.58539,0.39761,0.26942,1.0059,1
0.020863,0.04283,0.58713,0.40213,0.25349,1.0078,1
0.020863,0.04283,0.58713,0.40213,0.25349,1.0078,1
0.020867,0.052165,0.58419,0.43906,0.18599,1.0118,1
0.020716,0.065324,0.5899,0.45548,0.16813,1.0165,1
0.020716,0.065324,0.5899,0.45548,0.16813,1.0165,1
0.020716,0.065324,0.5899,0.45548,0.16813,1.0165,1
0.020716,0.065324,0.5899,0.45548,0.16813,1.0165,1
0.02074,0.10379,0.59073,0.44647,0.1853,1.0109,1
0.02074,0.10379,0.59073,0.44647,0.1853,1.0109,1
0.020861,0.1134,0.58564,0.4513,0.17023,1.0044,1
0.020897,0.11367,0.58364,0.41181,0.2483,1.0045,1
0.020979,0.11789,0.57779,0.4191,0.23944,1.0048,1
0.021063,0.10686,0.57233,0.41424,0.24529,1.0041,1
0.021026,0.068613,0.57434,0.40249,0.27078,1.0022,1
0.021024,0.0014641,0.57564,0.38711,0.29013,1.0014,1
0.021024,0.0014641,0.57564,0.38711,0.29013,1.0014,1
0.021024,0.0014641,0.57564,0.38711,0.29013,1.0014,1
0.021024,0.0014641,0.57564,0.38711,0.29013,1.0014,1
0.021024,0.0014641,0.57564,0.38711,0.29013,1.0014,1
0.021097,0.029905,0.57053,0.42504,0.20756,1.003,1
0.02105,0.00099623,0.57328,0.40353,0.24438,1.0021,1
0.02105,0.00099623,0.57328,0.40353,0.24438,1.0021,1
0.02105,0.00099623,0.57328,0.40353,0.24438,1.0021,1
0.02105,0.00099623,0.57328,0.40353,0.24438,1.0021,1
0.021075,0.052178,0.57168,0.39748,0.26266,1.0044,1
0.021075,0.052178,0.57168,0.39748,0.26266,1.0044,1
0.021075,0.052178,0.57168,0.39748,0.26266,1.0044,1
0.021112,0.14539,0.57035,0.38303,0.29303,1.0005,1
0.021112,0.14539,0.57035,0.38303,0.29303,1.0005,1
0.021112,0.14539,0.57035,0.38303,0.29303,1.0005,1
0.021032,0.11776,0.57296,0.41692,0.23292,1.001,1
0.021032,0.11776,0.57296,0.41692,0.23292,1.001,1
0.021032,0.11776,0.57296,0.41692,0.23292,1.001,1
0.021032,0.11776,0.57296,0.41692,0.23292,1.001,1
0.020648,0.18435,0.5952,0.060778,0.99316,1.0007,1
0.020648,0.18435,0.5952,0.060778,0.99316,1.0007,1
0.020648,0.18435,0.5952,0.060778,0.99316,1.0007,1
0.020689,0.16225,0.59418,0.060058,0.97859,1.0015,1
0.020689,0.16225,0.59418,0.060058,0.97859,1.0015,1
0.020338,0.068695,0.61484,0.12892,0.83701,1.0064,1
0.020338,0.068695,0.61484,0.12892,0.83701,1.0064,1
0.020328,0.066081,0.61397,0.1702,0.75799,1.009,1
0.020395,0.051536,0.61252,0.14308,0.79538,1.0088,1
0.020562,0.018988,0.60102,0.17861,0.72833,1.013,1
0.020562,0.018988,0.60102,0.17861,0.72833,1.013,1
0.020562,0.018988,0.60102,0.17861,0.72833,1.013,1
0.020562,0.018988,0.60102,0.17861,0.72833,1.013,1
0.020562,0.018988,0.60102,0.17861,0.72833,1.013,1
0.020526,0.062176,0.60551,0.14295,0.79675,1.0072,1
0.020562,0.043542,0.60032,0.15165,0.78693,1.0142,1
0.02062,0.09754,0.59494,0.16474,0.78105,1.0158,1
0.02062,0.09754,0.59494,0.16474,0.78105,1.0158,1
0.020611,0.14126,0.59402,0.20254,0.7145,1.0149,1
0.020664,0.14752,0.58963,0.1619,0.80368,1.0155,1
0.020596,0.10717,0.59433,0.132,0.86,1.0107,1
0.020611,0.55626,0.59178,0.23564,0.71284,1.0112,1
0.020611,0.55626,0.59178,0.23564,0.71284,1.0112,1
0.020686,0.5602,0.58786,0.23858,0.69999,1.0133,1
0.020686,0.5602,0.58786,0.23858,0.69999,1.0133,1
0.020832,0.62563,0.58676,0.2617,0.61632,1.0044,1
0.020769,0.53555,0.59244,0.20384,0.71656,1.0021,1
0.020769,0.53555,0.59244,0.20384,0.71656,1.0021,1
0.020744,0.55408,0.59336,0.26726,0.58339,1.0041,1
0.02077,0.56159,0.59397,0.22247,0.65774,1.0009,1
0.020786,0.57558,0.59364,0.25402,0.58677,1.0011,1
0.020786,0.57558,0.59364,0.25402,0.58677,1.0011,1
0.021165,0.46516,0.56667,0.10759,0.87363,1.017,1
0.020953,0.4465,0.57556,0.16125,0.78726,1.0233,1
0.020172,0.23714,0.61005,0.28455,0.56094,1.0401,1
0.020298,0.289,0.60313,0.30083,0.53389,1.0346,1
0.020214,0.33018,0.60639,0.30903,0.52906,1.0391,1
0.020505,0.070452,0.59948,0.38156,0.30431,1.0203,1
0.020505,0.070452,0.59948,0.38156,0.30431,1.0203,1
0.020505,0.070452,0.59948,0.38156,0.30431,1.0203,1
0.02038,0.11599,0.6052,0.41247,0.24406,1.0245,1
0.020528,0.28522,0.60594,0.32587,0.40547,1.0098,1
0.020528,0.28522,0.60594,0.32587,0.40547,1.0098,1
0.020528,0.28522,0.60594,0.32587,0.40547,1.0098,1
0.020534,0.30155,0.60635,0.32416,0.41153,1.0064,1
0.020534,0.30155,0.60635,0.32416,0.41153,1.0064,1
0.020534,0.30155,0.60635,0.32416,0.41153,1.0064,1
0.020534,0.30155,0.60635,0.32416,0.41153,1.0064,1
0.020536,0.29471,0.60805,0.30552,0.43458,1.0048,1
0.020405,0.30808,0.61555,0.2896,0.47602,1.0054,1
0.020504,0.31656,0.60891,0.31147,0.42887,1.0057,1
0.020504,0.31656,0.60891,0.31147,0.42887,1.0057,1
0.020434,0.28904,0.61381,0.2846,0.48319,1.0042,1
0.020434,0.28904,0.61381,0.2846,0.48319,1.0042,1
0.020434,0.28904,0.61381,0.2846,0.48319,1.0042,1
0.020434,0.28904,0.61381,0.2846,0.48319,1.0042,1
0.020553,0.29273,0.60614,0.30039,0.44653,1.0049,1
0.020684,0.30128,0.5995,0.24292,0.56518,1.0007,1
0.020355,0.30342,0.61574,0.47392,0.11714,1.0003,1
0.020542,0.30506,0.60476,0.46427,0.12827,1.0029,1
0.020542,0.30506,0.60476,0.46427,0.12827,1.0029,1
0.020542,0.30506,0.60476,0.46427,0.12827,1.0029,1
0.020542,0.30506,0.60476,0.46427,0.12827,1.0029,1
0.020542,0.30506,0.60476,0.46427,0.12827,1.0029,1
0.020542,0.30506,0.60476,0.46427,0.12827,1.0029,1
0.020703,0.38177,0.59546,0.42109,0.21822,1.002,1
0.020549,0.37861,0.60393,0.44101,0.18027,1.0058,1
0.020517,0.38063,0.60487,0.43772,0.19097,1.0063,1
0.020285,0.14351,0.60993,0.17916,0.74685,1.0208,1
0.020285,0.14351,0.60993,0.17916,0.74685,1.0208,1
0.020285,0.14351,0.60993,0.17916,0.74685,1.0208,1
0.020285,0.14351,0.60993,0.17916,0.74685,1.0208,1
0.020259,0.052055,0.61232,0.17305,0.75544,1.0171,1
0.020259,0.052055,0.61232,0.17305,0.75544,1.0171,1
0.020284,0.065622,0.61118,0.18197,0.73869,1.0171,1
0.020082,0.031735,0.62623,0.17857,0.73959,1.0085,1
0.020208,0.081521,0.6201,0.21258,0.66275,1.0076,1
0.020351,0.13019,0.61408,0.23758,0.60542,1.0045,1
0.020384,0.1247,0.61485,0.20897,0.65444,1.0024,1
0.020384,0.1247,0.61485,0.20897,0.65444,1.0024,1
0.020343,0.14943,0.61798,0.20209,0.67234,1.0031,1
0.020343,0.14943,0.61798,0.20209,0.67234,1.0031,1
0.020343,0.14943,0.61798,0.20209,0.67234,1.0031,1
0.020374,0.088075,0.61631,0.18552,0.70547,1.0018,1
0.020374,0.088075,0.61631,0.18552,0.70547,1.0018,1
0.020455,0.063023,0.61302,0.18767,0.69091,1.001,1
0.020455,0.063023,0.61302,0.18767,0.69091,1.001,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020489,0.034076,0.61224,0.2003,0.66142,1.0004,1
0.020421,0.025246,0.61341,0.21812,0.63237,1.0058,1
0.020421,0.025246,0.61341,0.21812,0.63237,1.0058,1
0.020316,0.0058939,0.61845,0.20019,0.67144,1.009,1
0.020316,0.0058939,0.61845,0.20019,0.67144,1.009,1
0.020316,0.0058939,0.61845,0.20019,0.67144,1.009,1
0.020316,0.0058939,0.61845,0.20019,0.67144,1.009,1
0.020316,0.0058939,0.61845,0.20019,0.67144,1.009,1
0.020316,0.0058939,0.61845,0.20019,0.67144,1.009,1
0.020316,0.0058939,0.61845,0.20019,0.67144,1.009,1
0.020316,0.0058939,0.61845,0.20019,0.67144,1.009,1
0.020335,0.01003,0.61788,0.18304,0.70452,1.0058,1
0.020335,0.01003,0.61788,0.18304,0.70452,1.0058,1
0.020335,0.01003,0.61788,0.18304,0.70452,1.0058,1
0.020335,0.01003,0.61788,0.18304,0.70452,1.0058,1
0.020335,0.01003,0.61788,0.18304,0.70452,1.0058,1
0.020335,0.01003,0.61788,0.18304,0.70452,1.0058,1
0.020335,0.01003,0.61788,0.18304,0.70452,1.0058,1
0.020335,0.01003,0.61788,0.18304,0.70452,1.0058,1
0.020335,0.01003,0.61788,0.18304,0.70452,1.0058,1
0.020335,0.01003,0.61788,0.18304,0.70452,1.0058,1
0.020632,0.15748,0.60345,0.27185,0.52277,1.0025,1
0.020608,0.18898,0.60349,0.24712,0.57915,1.0011,1
0.020567,0.21174,0.60506,0.19528,0.69745,1.0008,1
0.020448,0.17996,0.61,0.20972,0.67865,1.0041,1
0.020546,0.12181,0.60603,0.15216,0.77855,1.0038,1
0.020546,0.12181,0.60603,0.15216,0.77855,1.0038,1
0.020546,0.12181,0.60603,0.15216,0.77855,1.0038,1
0.020483,0.099357,0.61051,0.1526,0.7721,1.0035,1
0.020483,0.099357,0.61051,0.1526,0.7721,1.0035,1
0.020543,0.13853,0.60612,0.2406,0.59325,1.0074,1
0.020543,0.13853,0.60612,0.2406,0.59325,1.0074,1
0.020675,0.13684,0.59741,0.26052,0.55065,1.0108,1
0.020637,0.14684,0.60024,0.22839,0.62369,1.0074,1
0.020701,0.22727,0.59459,0.24299,0.60906,1.0098,1
0.020701,0.22727,0.59459,0.24299,0.60906,1.0098,1
0.020701,0.22727,0.59459,0.24299,0.60906,1.0098,1
0.020782,0.24636,0.59254,0.23683,0.61556,1.002,1
0.02075,0.27002,0.59598,0.26603,0.54902,1.0008,1
0.020687,0.30878,0.59846,0.31984,0.44467,1.002,1
0.020701,0.28058,0.5985,0.32739,0.41367,1.0024,1
0.020647,0.3575,0.59908,0.34078,0.40293,1.0047,1
0.020647,0.3575,0.59908,0.34078,0.40293,1.0047,1
0.020692,0.38252,0.59675,0.34968,0.38506,1.0046,1
0.020801,0.36499,0.59286,0.31951,0.43908,1.0008,1
0.020801,0.36499,0.59286,0.31951,0.43908,1.0008,1
0.020808,0.34604,0.59232,0.35906,0.35847,1.0032,1
0.020793,0.36537,0.59223,0.35014,0.39385,1.0039,1
0.020895,0.3543,0.58705,0.32536,0.4392,1.002,1
0.020895,0.3543,0.58705,0.32536,0.4392,1.002,1
0.020911,0.37705,0.58616,0.34293,0.40657,1.0002,1
0.020911,0.37705,0.58616,0.34293,0.40657,1.0002,1
0.020911,0.37705,0.58616,0.34293,0.40657,1.0002,1
0.020911,0.37705,0.58616,0.34293,0.40657,1.0002,1
0.020899,0.3667,0.58676,0.30155,0.49346,1.0005,1
0.020899,0.3667,0.58676,0.30155,0.49346,1.0005,1
0.020899,0.3667,0.58676,0.30155,0.49346,1.0005,1
0.020899,0.3667,0.58676,0.30155,0.49346,1.0005,1
0.020899,0.3667,0.58676,0.30155,0.49346,1.0005,1
0.020899,0.3667,0.58676,0.30155,0.49346,1.0005,1
0.020899,0.3667,0.58676,0.30155,0.49346,1.0005,1
0.020899,0.3667,0.58676,0.30155,0.49346,1.0005,1
0.020899,0.3667,0.58676,0.30155,0.49346,1.0005,1
0.020899,0.3667,0.58676,0.30155,0.49346,1.0005,1
0.020899,0.3667,0.58676,0.30155,0.49346,1.0005,1
0.020842,0.34893,0.58901,0.26866,0.57346,1.0033,1
0.020842,0.34893,0.58901,0.26866,0.57346,1.0033,1
0.020842,0.34893,0.58901,0.26866,0.57346,1.0033,1
0.020842,0.34893,0.58901,0.26866,0.57346,1.0033,1
0.020805,0.33776,0.58941,0.26908,0.58156,1.0067,1
0.020858,0.37054,0.58734,0.27229,0.56132,1.0073,1
0.020771,0.3585,0.59226,0.23715,0.63895,1.0062,1
0.020771,0.3585,0.59226,0.23715,0.63895,1.0062,1
0.02077,0.34637,0.59106,0.21688,0.68369,1.0092,1
0.02077,0.34637,0.59106,0.21688,0.68369,1.0092,1
0.02077,0.34637,0.59106,0.21688,0.68369,1.0092,1
0.02077,0.34637,0.59106,0.21688,0.68369,1.0092,1
0.020785,0.33391,0.59137,0.13852,0.84602,1.0081,1
0.020785,0.33391,0.59137,0.13852,0.84602,1.0081,1
0.020785,0.33391,0.59137,0.13852,0.84602,1.0081,1
0.020785,0.33391,0.59137,0.13852,0.84602,1.0081,1
0.020785,0.33391,0.59137,0.13852,0.84602,1.0081,1
0.020787,0.35673,0.59288,0.085439,0.95045,1.0043,1
0.020777,0.40602,0.59442,0.1815,0.75888,1.0012,1
0.020795,0.4072,0.59259,0.18078,0.76363,1.0014,1
0.020745,0.4112,0.59342,0.19952,0.74301,1.0018,1
0.020816,0.387,0.59158,0.1484,0.82936,1.0002,1
0.020816,0.387,0.59158,0.1484,0.82936,1.0002,1
0.020805,0.44327,0.59175,0.1892,0.75456,1.0025,1
0.020811,0.41659,0.59169,0.1991,0.73012,1.0009,1
0.020761,0.41902,0.59485,0.20204,0.72768,1.0002,1
0.020736,0.4065,0.59631,0.16337,0.80673,1.0024,1
0.020736,0.4065,0.59631,0.16337,0.80673,1.0024,1
0.02072,0.35848,0.59901,0.14244,0.83647,1.0015,1
0.02072,0.35848,0.59901,0.14244,0.83647,1.0015,1
0.02072,0.35848,0.59901,0.14244,0.83647,1.0015,1
0.020729,0.30177,0.59956,0.11111,0.89291,1.0005,1
0.020729,0.30177,0.59956,0.11111,0.89291,1.0005,1
0.020729,0.30177,0.59956,0.11111,0.89291,1.0005,1
0.020729,0.30177,0.59956,0.11111,0.89291,1.0005,1
0.020771,0.26087,0.59861,0.078545,0.94633,1.0004,1
0.020771,0.26087,0.59861,0.078545,0.94633,1.0004,1
0.020771,0.26087,0.59861,0.078545,0.94633,1.0004,1
0.020771,0.26087,0.59861,0.078545,0.94633,1.0004,1
0.020771,0.26087,0.59861,0.078545,0.94633,1.0004,1
0.020771,0.26087,0.59861,0.078545,0.94633,1.0004,1
0.020771,0.26087,0.59861,0.078545,0.94633,1.0004,1
0.020771,0.26087,0.59861,0.078545,0.94633,1.0004,1
0.020771,0.26087,0.59861,0.078545,0.94633,1.0004,1
0.020736,0.21399,0.6019,0.054861,0.97958,1.0007,1
0.020736,0.21399,0.6019,0.054861,0.97958,1.0007,1
0.020736,0.21399,0.6019,0.054861,0.97958,1.0007,1
0.020736,0.21399,0.6019,0.054861,0.97958,1.0007,1
0.020736,0.21399,0.6019,0.054861,0.97958,1.0007,1
0.020736,0.21399,0.6019,0.054861,0.97958,1.0007,1
0.020736,0.21399,0.6019,0.054861,0.97958,1.0007,1
0.020736,0.21399,0.6019,0.054861,0.97958,1.0007,1
0.020736,0.21399,0.6019,0.054861,0.97958,1.0007,1
0.020736,0.21399,0.6019,0.054861,0.97958,1.0007,1
0.020782,0.1732,0.60003,0.094919,0.88678,1.0032,1
0.020782,0.1732,0.60003,0.094919,0.88678,1.0032,1
0.020782,0.1732,0.60003,0.094919,0.88678,1.0032,1
0.020483,0.1246,0.60118,0.3005,0.53604,1.0051,1
0.020483,0.1246,0.60118,0.3005,0.53604,1.0051,1
0.020483,0.1246,0.60118,0.3005,0.53604,1.0051,1
0.020483,0.1246,0.60118,0.3005,0.53604,1.0051,1
0.020553,0.067025,0.59897,0.29572,0.54026,1.001,1
0.020524,0.069318,0.59867,0.31823,0.50801,1.0018,1
0.020524,0.069318,0.59867,0.31823,0.50801,1.0018,1
0.020511,0.067575,0.59946,0.27983,0.58813,1.0029,1
0.020511,0.067575,0.59946,0.27983,0.58813,1.0029,1
0.020471,0.12718,0.60005,0.3202,0.51513,1.0059,1
0.020471,0.12718,0.60005,0.3202,0.51513,1.0059,1
0.020467,0.20192,0.60025,0.35119,0.45403,1.0031,1
0.020467,0.20192,0.60025,0.35119,0.45403,1.0031,1
0.020572,0.14103,0.5962,0.3501,0.43715,1.0031,1
0.020645,0.041903,0.59039,0.33007,0.47391,1.0078,1
