q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,R0,i_chain,
0.022199,0.064853,0.50876,0.15504,0.7992,0.006828,1.3043,2
0.022244,0.10967,0.50698,0.13964,0.83459,0.0030459,1.3043,2
0.022255,0.13097,0.50658,0.12092,0.87196,0.0027837,1.3043,2
0.022257,0.1688,0.50609,0.11908,0.87899,0.0037279,1.3043,2
0.022247,0.18576,0.50548,0.10594,0.90465,0.0063353,1.3043,2
0.022223,0.22171,0.50587,0.12748,0.86441,0.0090025,1.3043,2
0.022223,0.22171,0.50587,0.12748,0.86441,0.0090025,1.3043,2
0.0222,0.16326,0.50726,0.11472,0.88252,0.011113,1.3043,2
0.022209,0.13711,0.50528,0.1002,0.91627,0.012715,1.3043,2
0.022209,0.13711,0.50528,0.1002,0.91627,0.012715,1.3043,2
0.022225,0.11986,0.50656,0.10108,0.90715,0.0092057,1.3043,2
0.022223,0.12425,0.50485,0.11913,0.87918,0.011019,1.3043,2
0.022199,0.15822,0.50678,0.1173,0.87651,0.012153,1.3043,2
0.022205,0.15899,0.50654,0.12476,0.86455,0.011473,1.3043,2
0.022241,0.12334,0.50463,0.10377,0.90433,0.0089963,1.3043,2
0.022276,0.17166,0.50325,0.12188,0.87193,0.0051072,1.3043,2
0.022237,0.19822,0.50512,0.12392,0.86589,0.0079917,1.3043,2
0.022232,0.21642,0.50607,0.12129,0.86704,0.0078056,1.3043,2
0.022232,0.21642,0.50607,0.12129,0.86704,0.0078056,1.3043,2
0.022255,0.25734,0.50653,0.13248,0.84451,0.0032775,1.3043,2
0.022252,0.24448,0.50724,0.14175,0.82364,0.0031335,1.3043,2
0.022253,0.23068,0.50594,0.14416,0.82722,0.0054454,1.3043,2
0.022253,0.21197,0.50536,0.13618,0.84097,0.0066861,1.3043,2
0.022268,0.22126,0.50602,0.14288,0.82457,0.0029161,1.3043,2
0.022268,0.22126,0.50602,0.14288,0.82457,0.0029161,1.3043,2
0.022268,0.22126,0.50602,0.14288,0.82457,0.0029161,1.3043,2
0.022271,0.20149,0.50424,0.11282,0.89351,0.0049873,1.3043,2
0.022271,0.20149,0.50424,0.11282,0.89351,0.0049873,1.3043,2
0.022155,0.12748,0.51434,0.10708,0.86766,0.0080088,1.3043,2
0.022155,0.12748,0.51434,0.10708,0.86766,0.0080088,1.3043,2
0.022155,0.12748,0.51434,0.10708,0.86766,0.0080088,1.3043,2
0.022139,0.11484,0.51529,0.10228,0.87367,0.0091779,1.3043,2
0.022144,0.083699,0.51438,0.11236,0.86119,0.0071939,1.3043,2
0.022161,0.10905,0.51416,0.10737,0.87156,0.0049682,1.3043,2
0.022161,0.12519,0.51322,0.12566,0.84382,0.0048905,1.3043,2
0.022192,0.096689,0.51049,0.1315,0.8384,0.0045801,1.3043,2
0.022189,0.11138,0.5117,0.13255,0.83273,0.00367,1.3043,2
0.022184,0.12619,0.51357,0.15626,0.78123,0.0017013,1.3043,2
0.022184,0.12619,0.51357,0.15626,0.78123,0.0017013,1.3043,2
0.022184,0.12619,0.51357,0.15626,0.78123,0.0017013,1.3043,2
0.022184,0.12619,0.51357,0.15626,0.78123,0.0017013,1.3043,2
0.022164,0.11235,0.51377,0.17006,0.75622,0.0034758,1.3043,2
0.022164,0.11235,0.51377,0.17006,0.75622,0.0034758,1.3043,2
0.022172,0.10921,0.51305,0.1631,0.77377,0.0028981,1.3043,2
0.022172,0.10921,0.51305,0.1631,0.77377,0.0028981,1.3043,2
0.022193,0.11518,0.51187,0.19581,0.71134,0.0012681,1.3043,2
0.022187,0.13734,0.51205,0.21229,0.6816,0.0014574,1.3043,2
0.022157,0.16245,0.51281,0.2383,0.63381,0.0039374,1.3043,2
0.022157,0.16245,0.51281,0.2383,0.63381,0.0039374,1.3043,2
0.022177,0.14327,0.51252,0.19405,0.7171,0.0023893,1.3043,2
0.022185,0.13085,0.51213,0.19161,0.72261,0.0018408,1.3043,2
0.022176,0.14713,0.51147,0.19772,0.71421,0.0042837,1.3043,2
0.022218,0.15319,0.50962,0.19236,0.72698,0.0011835,1.3043,2
0.022218,0.15319,0.50962,0.19236,0.72698,0.0011835,1.3043,2
0.022218,0.15319,0.50962,0.19236,0.72698,0.0011835,1.3043,2
0.022218,0.15319,0.50962,0.19236,0.72698,0.0011835,1.3043,2
0.022218,0.15319,0.50962,0.19236,0.72698,0.0011835,1.3043,2
0.02221,0.11956,0.51112,0.20774,0.68682,0.00093662,1.3043,2
0.022222,0.12222,0.51013,0.18857,0.72788,0.00060509,1.3043,2
0.02223,0.10795,0.50957,0.15898,0.78978,0.00085178,1.3043,2
0.022216,0.093169,0.50815,0.15036,0.81511,0.0049139,1.3043,2
0.022221,0.11834,0.50638,0.12538,0.87798,0.0063692,1.3043,2
0.022221,0.11834,0.50638,0.12538,0.87798,0.0063692,1.3043,2
0.022221,0.11834,0.50638,0.12538,0.87798,0.0063692,1.3043,2
0.022221,0.11834,0.50638,0.12538,0.87798,0.0063692,1.3043,2
0.022221,0.14252,0.50703,0.13464,0.85382,0.0061983,1.3043,2
0.022221,0.14252,0.50703,0.13464,0.85382,0.0061983,1.3043,2
0.022221,0.14252,0.50703,0.13464,0.85382,0.0061983,1.3043,2
0.022221,0.14252,0.50703,0.13464,0.85382,0.0061983,1.3043,2
0.022231,0.14268,0.50711,0.13573,0.84744,0.0050096,1.3043,2
0.022208,0.16564,0.50949,0.16106,0.79341,0.0051069,1.3043,2
0.022208,0.16564,0.50949,0.16106,0.79341,0.0051069,1.3043,2
0.022104,0.23501,0.51417,0.216,0.68144,0.011746,1.3043,2
0.021952,0.31626,0.52082,0.20121,0.70233,0.022551,1.3043,2
0.021952,0.31626,0.52082,0.20121,0.70233,0.022551,1.3043,2
0.021913,0.30318,0.5206,0.21591,0.67692,0.02815,1.3043,2
0.021913,0.30318,0.5206,0.21591,0.67692,0.02815,1.3043,2
0.021938,0.35281,0.51511,0.20518,0.73502,0.031193,1.3043,2
0.021938,0.35281,0.51511,0.20518,0.73502,0.031193,1.3043,2
0.021928,0.34862,0.51447,0.18993,0.77395,0.033242,1.3043,2
0.021914,0.36689,0.51568,0.17894,0.7897,0.034224,1.3043,2
0.021903,0.34336,0.51635,0.23327,0.68901,0.034612,1.3043,2
0.021885,0.38069,0.51289,0.31335,0.54728,0.039623,1.3043,2
0.021885,0.38069,0.51289,0.31335,0.54728,0.039623,1.3043,2
0.021896,0.3797,0.51135,0.29309,0.59462,0.039968,1.3043,2
0.021896,0.3797,0.51135,0.29309,0.59462,0.039968,1.3043,2
0.021896,0.3797,0.51135,0.29309,0.59462,0.039968,1.3043,2
0.021908,0.35512,0.51127,0.27796,0.62074,0.039416,1.3043,2
0.021908,0.35512,0.51127,0.27796,0.62074,0.039416,1.3043,2
0.021908,0.35512,0.51127,0.27796,0.62074,0.039416,1.3043,2
0.021908,0.35512,0.51127,0.27796,0.62074,0.039416,1.3043,2
0.021908,0.35512,0.51127,0.27796,0.62074,0.039416,1.3043,2
0.021958,0.20407,0.51581,0.15488,0.81764,0.028029,1.3043,2
0.021958,0.20407,0.51581,0.15488,0.81764,0.028029,1.3043,2
0.021974,0.18678,0.51487,0.15468,0.81765,0.027608,1.3043,2
0.021974,0.18678,0.51487,0.15468,0.81765,0.027608,1.3043,2
0.021974,0.18678,0.51487,0.15468,0.81765,0.027608,1.3043,2
0.021974,0.18678,0.51487,0.15468,0.81765,0.027608,1.3043,2
0.021974,0.18678,0.51487,0.15468,0.81765,0.027608,1.3043,2
0.021974,0.18678,0.51487,0.15468,0.81765,0.027608,1.3043,2
0.021974,0.18678,0.51487,0.15468,0.81765,0.027608,1.3043,2
0.021974,0.18678,0.51487,0.15468,0.81765,0.027608,1.3043,2
0.021974,0.18678,0.51487,0.15468,0.81765,0.027608,1.3043,2
0.021985,0.20591,0.51532,0.13873,0.84922,0.025506,1.3043,2
0.021985,0.20591,0.51532,0.13873,0.84922,0.025506,1.3043,2
0.021971,0.18666,0.51575,0.15894,0.80981,0.026534,1.3043,2
0.021971,0.18666,0.51575,0.15894,0.80981,0.026534,1.3043,2
0.022019,0.056929,0.50705,0.11824,0.90261,0.035044,1.3043,2
0.022019,0.056929,0.50705,0.11824,0.90261,0.035044,1.3043,2
0.022019,0.056929,0.50705,0.11824,0.90261,0.035044,1.3043,2
0.022039,0.090133,0.50599,0.091369,0.96158,0.033283,1.3043,2
0.022039,0.090133,0.50599,0.091369,0.96158,0.033283,1.3043,2
0.022025,0.090405,0.50884,0.10588,0.91751,0.031862,1.3043,2
0.022006,0.063997,0.50954,0.1142,0.90179,0.033944,1.3043,2
0.022006,0.063997,0.50954,0.1142,0.90179,0.033944,1.3043,2
0.021986,0.083779,0.50994,0.12732,0.88056,0.036185,1.3043,2
0.021997,0.089491,0.50935,0.12583,0.88649,0.035733,1.3043,2
0.022023,0.079455,0.50835,0.11366,0.91518,0.03312,1.3043,2
0.022023,0.079455,0.50835,0.11366,0.91518,0.03312,1.3043,2
0.022039,0.071454,0.50844,0.082973,0.97362,0.030788,1.3043,2
0.022039,0.071454,0.50844,0.082973,0.97362,0.030788,1.3043,2
0.022039,0.071454,0.50844,0.082973,0.97362,0.030788,1.3043,2
0.022039,0.071454,0.50844,0.082973,0.97362,0.030788,1.3043,2
0.022053,0.10372,0.50902,0.07858,0.98075,0.028335,1.3043,2
0.022053,0.10372,0.50902,0.07858,0.98075,0.028335,1.3043,2
0.022053,0.10372,0.50902,0.07858,0.98075,0.028335,1.3043,2
0.022053,0.10372,0.50902,0.07858,0.98075,0.028335,1.3043,2
0.022053,0.10372,0.50902,0.07858,0.98075,0.028335,1.3043,2
0.022053,0.10372,0.50902,0.07858,0.98075,0.028335,1.3043,2
0.022053,0.10372,0.50902,0.07858,0.98075,0.028335,1.3043,2
0.022053,0.10372,0.50902,0.07858,0.98075,0.028335,1.3043,2
0.021874,0.15848,0.51682,0.10795,0.90401,0.041561,1.3043,2
0.02189,0.14038,0.51693,0.11066,0.89513,0.039078,1.3043,2
0.021875,0.19594,0.51625,0.10745,0.90976,0.042126,1.3043,2
0.021875,0.19594,0.51625,0.10745,0.90976,0.042126,1.3043,2
0.02186,0.23269,0.51536,0.13612,0.86148,0.044265,1.3043,2
0.021857,0.23913,0.516,0.12691,0.87711,0.044386,1.3043,2
0.021857,0.23913,0.516,0.12691,0.87711,0.044386,1.3043,2
0.02186,0.2354,0.5169,0.12444,0.87951,0.043304,1.3043,2
0.021867,0.21992,0.51528,0.12205,0.88884,0.044451,1.3043,2
0.021851,0.18622,0.51388,0.13958,0.86276,0.04811,1.3043,2
0.021851,0.18622,0.51388,0.13958,0.86276,0.04811,1.3043,2
0.021855,0.23583,0.5131,0.13629,0.87457,0.047866,1.3043,2
0.021855,0.23583,0.5131,0.13629,0.87457,0.047866,1.3043,2
0.021855,0.23583,0.5131,0.13629,0.87457,0.047866,1.3043,2
0.021855,0.23583,0.5131,0.13629,0.87457,0.047866,1.3043,2
0.021851,0.18935,0.51272,0.14187,0.86049,0.049611,1.3043,2
0.021851,0.18935,0.51272,0.14187,0.86049,0.049611,1.3043,2
0.021892,0.18683,0.51219,0.10174,0.9368,0.045202,1.3043,2
0.021892,0.18683,0.51219,0.10174,0.9368,0.045202,1.3043,2
0.021896,0.16615,0.51211,0.10508,0.92621,0.044828,1.3043,2
0.021896,0.16615,0.51211,0.10508,0.92621,0.044828,1.3043,2
0.021896,0.16615,0.51211,0.10508,0.92621,0.044828,1.3043,2
0.021863,0.16314,0.51333,0.088826,0.95687,0.048357,1.3043,2
0.021863,0.16924,0.51355,0.099334,0.93602,0.047511,1.3043,2
0.021866,0.16085,0.5129,0.10551,0.92974,0.047636,1.3043,2
0.021866,0.18914,0.5128,0.11429,0.91218,0.047944,1.3043,2
0.021857,0.2036,0.51248,0.12549,0.89327,0.049382,1.3043,2
0.021843,0.1982,0.51281,0.15872,0.83024,0.050373,1.3043,2
0.021843,0.1982,0.51281,0.15872,0.83024,0.050373,1.3043,2
0.021843,0.1982,0.51281,0.15872,0.83024,0.050373,1.3043,2
0.021843,0.1982,0.51281,0.15872,0.83024,0.050373,1.3043,2
0.021848,0.19443,0.51219,0.14851,0.85209,0.050503,1.3043,2
0.021848,0.19443,0.51219,0.14851,0.85209,0.050503,1.3043,2
0.021848,0.19443,0.51219,0.14851,0.85209,0.050503,1.3043,2
0.021848,0.19443,0.51219,0.14851,0.85209,0.050503,1.3043,2
0.021848,0.19443,0.51219,0.14851,0.85209,0.050503,1.3043,2
0.021841,0.17499,0.51164,0.15257,0.84528,0.052393,1.3043,2
0.021871,0.1584,0.51032,0.13183,0.89042,0.049694,1.3043,2
0.021874,0.17265,0.51055,0.13992,0.87358,0.048379,1.3043,2
0.021874,0.17265,0.51055,0.13992,0.87358,0.048379,1.3043,2
0.021874,0.17265,0.51055,0.13992,0.87358,0.048379,1.3043,2
0.021877,0.16534,0.50939,0.1258,0.9057,0.050493,1.3043,2
0.021877,0.16534,0.50939,0.1258,0.9057,0.050493,1.3043,2
0.021863,0.17687,0.51007,0.12873,0.90115,0.050778,1.3043,2
0.021863,0.17687,0.51007,0.12873,0.90115,0.050778,1.3043,2
0.021863,0.17687,0.51007,0.12873,0.90115,0.050778,1.3043,2
0.021863,0.17687,0.51007,0.12873,0.90115,0.050778,1.3043,2
0.021868,0.12909,0.51164,0.13396,0.88021,0.048331,1.3043,2
0.021868,0.12909,0.51164,0.13396,0.88021,0.048331,1.3043,2
0.021868,0.12909,0.51164,0.13396,0.88021,0.048331,1.3043,2
0.021868,0.12909,0.51164,0.13396,0.88021,0.048331,1.3043,2
0.02184,0.12749,0.51184,0.13738,0.8723,0.051748,1.3043,2
0.021828,0.10943,0.51269,0.14656,0.84611,0.051961,1.3043,2
0.021828,0.10943,0.51269,0.14656,0.84611,0.051961,1.3043,2
0.021856,0.06616,0.5121,0.12823,0.87848,0.050504,1.3043,2
0.02187,0.046556,0.51168,0.12494,0.88606,0.048893,1.3043,2
0.021892,0.068719,0.51083,0.11764,0.89931,0.047246,1.3043,2
0.021892,0.068719,0.51083,0.11764,0.89931,0.047246,1.3043,2
0.021893,0.082278,0.51088,0.12333,0.88794,0.046618,1.3043,2
0.021893,0.082278,0.51088,0.12333,0.88794,0.046618,1.3043,2
0.021893,0.082278,0.51088,0.12333,0.88794,0.046618,1.3043,2
0.021893,0.082278,0.51088,0.12333,0.88794,0.046618,1.3043,2
0.021892,0.091084,0.51138,0.1192,0.89561,0.046069,1.3043,2
0.021879,0.10354,0.51334,0.12698,0.87159,0.045015,1.3043,2
0.021889,0.13142,0.51313,0.11428,0.89852,0.044417,1.3043,2
0.022003,0.18419,0.50589,0.16002,0.83001,0.039541,1.3043,2
0.022155,0.017112,0.50182,0.25104,0.62435,0.023146,1.3043,2
0.022164,0.02776,0.50157,0.25467,0.61744,0.022734,1.3043,2
0.02217,0.042627,0.50108,0.26361,0.60345,0.022895,1.3043,2
0.02217,0.042627,0.50108,0.26361,0.60345,0.022895,1.3043,2
0.02217,0.042627,0.50108,0.26361,0.60345,0.022895,1.3043,2
0.02217,0.042627,0.50108,0.26361,0.60345,0.022895,1.3043,2
0.02217,0.042627,0.50108,0.26361,0.60345,0.022895,1.3043,2
0.022136,0.052658,0.50148,0.26681,0.60264,0.026925,1.3043,2
0.022146,0.035292,0.50134,0.2537,0.62524,0.025641,1.3043,2
0.022147,0.07101,0.50031,0.26842,0.60483,0.02685,1.3043,2
0.022164,0.078861,0.49944,0.25181,0.64005,0.02595,1.3043,2
0.022185,0.10912,0.49722,0.23634,0.68519,0.025849,1.3043,2
0.02222,0.12756,0.49586,0.20552,0.74842,0.023524,1.3043,2
0.02222,0.12756,0.49586,0.20552,0.74842,0.023524,1.3043,2
0.02225,0.095235,0.49471,0.18626,0.7838,0.022234,1.3043,2
0.02222,0.079199,0.49564,0.16933,0.8156,0.02531,1.3043,2
0.02222,0.079199,0.49564,0.16933,0.8156,0.02531,1.3043,2
0.022209,0.049835,0.49725,0.1646,0.81822,0.02455,1.3043,2
0.022238,0.066805,0.49657,0.19588,0.75738,0.021238,1.3043,2
0.022308,0.15669,0.49566,0.27171,0.60314,0.014432,1.3043,2
0.022284,0.049246,0.50461,0.35741,0.38536,0.0034741,1.3043,2
0.022284,0.049246,0.50461,0.35741,0.38536,0.0034741,1.3043,2
0.022295,0.044619,0.50394,0.34272,0.41755,0.001627,1.3043,2
0.022295,0.044619,0.50394,0.34272,0.41755,0.001627,1.3043,2
0.022295,0.044619,0.50394,0.34272,0.41755,0.001627,1.3043,2
0.022295,0.044619,0.50394,0.34272,0.41755,0.001627,1.3043,2
0.022295,0.044619,0.50394,0.34272,0.41755,0.001627,1.3043,2
0.022295,0.044619,0.50394,0.34272,0.41755,0.001627,1.3043,2
0.022261,0.035921,0.5055,0.37525,0.34904,0.0031483,1.3043,2
0.022261,0.035921,0.5055,0.37525,0.34904,0.0031483,1.3043,2
0.022261,0.035921,0.5055,0.37525,0.34904,0.0031483,1.3043,2
0.022261,0.035921,0.5055,0.37525,0.34904,0.0031483,1.3043,2
0.022252,0.031072,0.50785,0.36428,0.35751,0.0011476,1.3043,2
0.022252,0.031072,0.50785,0.36428,0.35751,0.0011476,1.3043,2
0.022252,0.031072,0.50785,0.36428,0.35751,0.0011476,1.3043,2
0.022246,0.015263,0.50784,0.37222,0.34198,0.0013616,1.3043,2
0.022246,0.015263,0.50784,0.37222,0.34198,0.0013616,1.3043,2
0.022256,0.021521,0.50715,0.37019,0.34481,0.001432,1.3043,2
0.022256,0.021521,0.50715,0.37019,0.34481,0.001432,1.3043,2
0.022256,0.021521,0.50715,0.37019,0.34481,0.001432,1.3043,2
0.022256,0.021521,0.50715,0.37019,0.34481,0.001432,1.3043,2
0.022248,0.04184,0.50767,0.38804,0.30796,0.0014844,1.3043,2
0.022248,0.04184,0.50767,0.38804,0.30796,0.0014844,1.3043,2
0.022244,0.054608,0.5052,0.37821,0.33898,0.0052122,1.3043,2
0.022244,0.054608,0.5052,0.37821,0.33898,0.0052122,1.3043,2
0.022244,0.054608,0.5052,0.37821,0.33898,0.0052122,1.3043,2
0.022244,0.054608,0.5052,0.37821,0.33898,0.0052122,1.3043,2
0.022272,0.070481,0.50339,0.36989,0.3585,0.0044232,1.3043,2
0.022272,0.070481,0.50339,0.36989,0.3585,0.0044232,1.3043,2
0.022272,0.070481,0.50339,0.36989,0.3585,0.0044232,1.3043,2
0.022272,0.070481,0.50339,0.36989,0.3585,0.0044232,1.3043,2
0.022259,0.098712,0.50326,0.35165,0.4004,0.0059009,1.3043,2
0.022217,0.072492,0.50414,0.38025,0.34119,0.010535,1.3043,2
0.022217,0.072492,0.50414,0.38025,0.34119,0.010535,1.3043,2
0.022234,0.061833,0.5049,0.40591,0.282,0.0073186,1.3043,2
0.022234,0.061833,0.5049,0.40591,0.282,0.0073186,1.3043,2
0.022234,0.061833,0.5049,0.40591,0.282,0.0073186,1.3043,2
0.022259,0.022223,0.50374,0.37757,0.3388,0.006614,1.3043,2
0.022233,0.023391,0.50388,0.37364,0.34983,0.0097721,1.3043,2
0.022251,0.027655,0.50322,0.36784,0.3621,0.007818,1.3043,2
0.022251,0.027655,0.50322,0.36784,0.3621,0.007818,1.3043,2
0.022251,0.027655,0.50322,0.36784,0.3621,0.007818,1.3043,2
0.022251,0.027655,0.50322,0.36784,0.3621,0.007818,1.3043,2
0.022251,0.027655,0.50322,0.36784,0.3621,0.007818,1.3043,2
0.022251,0.027655,0.50322,0.36784,0.3621,0.007818,1.3043,2
0.022251,0.027655,0.50322,0.36784,0.3621,0.007818,1.3043,2
0.022238,0.068591,0.50239,0.3703,0.36932,0.010243,1.3043,2
0.022246,0.064255,0.50199,0.37259,0.36364,0.010651,1.3043,2
0.022241,0.07353,0.50225,0.37422,0.35755,0.011492,1.3043,2
0.022264,0.06491,0.50116,0.36454,0.37923,0.0096772,1.3043,2
0.022264,0.06491,0.50116,0.36454,0.37923,0.0096772,1.3043,2
0.022249,0.09425,0.5027,0.37274,0.35877,0.009789,1.3043,2
0.022198,0.13537,0.50551,0.41943,0.26392,0.012479,1.3043,2
0.022198,0.13537,0.50551,0.41943,0.26392,0.012479,1.3043,2
0.022169,0.18155,0.51674,0.39935,0.26122,0.0038039,1.3043,2
0.022198,0.14104,0.51485,0.38012,0.30155,0.002338,1.3043,2
0.022198,0.14104,0.51485,0.38012,0.30155,0.002338,1.3043,2
0.022198,0.14104,0.51485,0.38012,0.30155,0.002338,1.3043,2
0.022197,0.17118,0.51474,0.37637,0.30972,0.0031788,1.3043,2
0.022197,0.17118,0.51474,0.37637,0.30972,0.0031788,1.3043,2
0.022197,0.17118,0.51474,0.37637,0.30972,0.0031788,1.3043,2
0.022187,0.17187,0.51421,0.38558,0.29334,0.0052308,1.3043,2
0.022181,0.18198,0.51316,0.38091,0.31692,0.0066128,1.3043,2
0.022181,0.18198,0.51316,0.38091,0.31692,0.0066128,1.3043,2
0.022005,0.10039,0.51559,0.36568,0.3741,0.024393,1.3043,2
0.022015,0.091503,0.51603,0.36285,0.37424,0.023575,1.3043,2
0.021983,0.06876,0.51383,0.411,0.28172,0.03074,1.3043,2
0.021983,0.06876,0.51383,0.411,0.28172,0.03074,1.3043,2
0.021976,0.059085,0.51453,0.4107,0.27577,0.03067,1.3043,2
0.021976,0.059085,0.51453,0.4107,0.27577,0.03067,1.3043,2
0.021976,0.059085,0.51453,0.4107,0.27577,0.03067,1.3043,2
0.021958,0.028128,0.51641,0.40358,0.28445,0.031567,1.3043,2
0.021958,0.028128,0.51641,0.40358,0.28445,0.031567,1.3043,2
0.021964,0.049767,0.51542,0.41917,0.25206,0.032234,1.3043,2
0.022056,0.051786,0.51267,0.45378,0.18449,0.020493,1.3043,2
0.022055,0.032165,0.513,0.44974,0.19116,0.02013,1.3043,2
0.022056,0.033643,0.51381,0.45194,0.18077,0.018896,1.3043,2
0.022217,0.086722,0.50785,0.37108,0.34879,0.0030515,1.3043,2
0.022217,0.086722,0.50785,0.37108,0.34879,0.0030515,1.3043,2
0.022209,0.093698,0.50954,0.37801,0.33358,0.0008322,1.3043,2
0.022209,0.093698,0.50954,0.37801,0.33358,0.0008322,1.3043,2
0.022049,0.13017,0.51331,0.29881,0.483,0.021795,1.3043,2
0.022049,0.13017,0.51331,0.29881,0.483,0.021795,1.3043,2
0.022049,0.13017,0.51331,0.29881,0.483,0.021795,1.3043,2
0.022058,0.12869,0.51093,0.28994,0.51029,0.02437,1.3043,2
0.022058,0.12869,0.51093,0.28994,0.51029,0.02437,1.3043,2
0.022063,0.10017,0.51016,0.27166,0.54997,0.024859,1.3043,2
0.022084,0.086516,0.50076,0.23109,0.68719,0.035366,1.3043,2
0.022124,0.053113,0.50047,0.21863,0.70768,0.030547,1.3043,2
0.022114,0.043359,0.50093,0.21214,0.71268,0.03185,1.3043,2
0.022114,0.043359,0.50093,0.21214,0.71268,0.03185,1.3043,2
0.022141,0.0049339,0.50186,0.21162,0.70255,0.026948,1.3043,2
0.022141,0.0049339,0.50186,0.21162,0.70255,0.026948,1.3043,2
0.022146,0.0087201,0.50277,0.21355,0.69076,0.025834,1.3043,2
0.022146,0.0087201,0.50277,0.21355,0.69076,0.025834,1.3043,2
0.022146,0.0087201,0.50277,0.21355,0.69076,0.025834,1.3043,2
0.022168,0.21856,0.49625,0.15831,0.86217,0.02822,1.3043,2
0.022257,0.35565,0.49845,0.11977,0.93127,0.010266,1.3043,2
0.022222,0.36917,0.49941,0.1605,0.85517,0.012486,1.3043,2
0.022207,0.33843,0.50084,0.15944,0.84893,0.012956,1.3043,2
0.022154,0.35914,0.50338,0.17888,0.80537,0.016468,1.3043,2
0.022154,0.35914,0.50338,0.17888,0.80537,0.016468,1.3043,2
0.022154,0.35914,0.50338,0.17888,0.80537,0.016468,1.3043,2
0.022154,0.35914,0.50338,0.17888,0.80537,0.016468,1.3043,2
0.022154,0.35914,0.50338,0.17888,0.80537,0.016468,1.3043,2
0.022295,0.43239,0.50069,0.20576,0.74307,0.0036055,1.3043,2
0.022315,0.41837,0.4997,0.17942,0.79153,0.0025566,1.3043,2
0.022315,0.41837,0.4997,0.17942,0.79153,0.0025566,1.3043,2
0.022315,0.41837,0.4997,0.17942,0.79153,0.0025566,1.3043,2
0.022315,0.41837,0.4997,0.17942,0.79153,0.0025566,1.3043,2
0.022315,0.41837,0.4997,0.17942,0.79153,0.0025566,1.3043,2
0.022315,0.41837,0.4997,0.17942,0.79153,0.0025566,1.3043,2
0.022315,0.41837,0.4997,0.17942,0.79153,0.0025566,1.3043,2
0.022306,0.42687,0.50163,0.18365,0.77357,0.0010398,1.3043,2
0.022306,0.42687,0.50163,0.18365,0.77357,0.0010398,1.3043,2
0.022306,0.42687,0.50163,0.18365,0.77357,0.0010398,1.3043,2
0.022306,0.42687,0.50163,0.18365,0.77357,0.0010398,1.3043,2
0.022306,0.42687,0.50163,0.18365,0.77357,0.0010398,1.3043,2
0.022315,0.42685,0.50107,0.18033,0.78182,0.00068798,1.3043,2
0.022315,0.42685,0.50107,0.18033,0.78182,0.00068798,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43237,0.50327,0.19606,0.74205,0.00062698,1.3043,2
0.022291,0.43915,0.50278,0.19355,0.74758,0.000869,1.3043,2
0.022291,0.43915,0.50278,0.19355,0.74758,0.000869,1.3043,2
0.02228,0.4375,0.5019,0.19965,0.74689,0.0031982,1.3043,2
0.02228,0.4375,0.5019,0.19965,0.74689,0.0031982,1.3043,2
0.022271,0.44745,0.50128,0.21005,0.73202,0.0056183,1.3043,2
0.022271,0.44745,0.50128,0.21005,0.73202,0.0056183,1.3043,2
0.022271,0.44745,0.50128,0.21005,0.73202,0.0056183,1.3043,2
0.022271,0.44745,0.50128,0.21005,0.73202,0.0056183,1.3043,2
0.022271,0.44745,0.50128,0.21005,0.73202,0.0056183,1.3043,2
0.022266,0.45824,0.50176,0.21469,0.72465,0.0055277,1.3043,2
0.022266,0.45824,0.50176,0.21469,0.72465,0.0055277,1.3043,2
0.022268,0.44733,0.50202,0.22435,0.70165,0.0050749,1.3043,2
0.022255,0.57361,0.50218,0.12026,0.91159,0.0093104,1.3043,2
0.02227,0.55006,0.50154,0.13557,0.88113,0.0082325,1.3043,2
0.02227,0.55006,0.50154,0.13557,0.88113,0.0082325,1.3043,2
0.022256,0.55666,0.50391,0.15635,0.8285,0.0062733,1.3043,2
