q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.031689,0.004667,0.328517,0.184602,0.907499,0.001225,0.856290,2.465512,5.082595,6.728006,-7510.158564,1.868338,1.000000,
0.031689,0.004667,0.328517,0.184602,0.907499,0.001225,0.856290,2.465512,5.082595,6.728006,-7510.158564,1.868338,1.000000,
0.031689,0.004667,0.328517,0.184602,0.907499,0.001225,0.856290,2.465512,5.082595,6.728006,-7510.158564,1.868338,1.000000,
0.031764,0.004709,0.328806,0.184571,0.909692,0.001275,0.853541,2.465485,5.078733,6.710909,-7511.123161,1.868338,1.000000,
0.031677,0.004718,0.328500,0.184056,0.908887,0.001335,0.857308,2.468251,5.087198,6.715227,-7508.117209,1.868338,1.000000,
0.031779,0.004706,0.328355,0.184669,0.911668,0.001282,0.854023,2.469647,5.084655,6.686134,-7507.265286,1.868338,1.000000,
0.031779,0.004706,0.328355,0.184669,0.911668,0.001282,0.854023,2.469647,5.084655,6.686134,-7507.265286,1.868338,1.000000,
0.031677,0.004589,0.327739,0.185245,0.907975,0.001131,0.857524,2.468545,5.089071,6.710851,-7506.864405,1.868338,1.000000,
0.031677,0.004589,0.327739,0.185245,0.907975,0.001131,0.857524,2.468545,5.089071,6.710851,-7506.864405,1.868338,1.000000,
0.031677,0.004589,0.327739,0.185245,0.907975,0.001131,0.857524,2.468545,5.089071,6.710851,-7506.864405,1.868338,1.000000,
0.031677,0.004589,0.327739,0.185245,0.907975,0.001131,0.857524,2.468545,5.089071,6.710851,-7506.864405,1.868338,1.000000,
0.031677,0.004589,0.327739,0.185245,0.907975,0.001131,0.857524,2.468545,5.089071,6.710851,-7506.864405,1.868338,1.000000,
0.031526,0.004445,0.327241,0.185778,0.901941,0.000971,0.862412,2.465668,5.091796,6.763252,-7507.670370,1.868338,1.000000,
0.031526,0.004445,0.327241,0.185778,0.901941,0.000971,0.862412,2.465668,5.091796,6.763252,-7507.670370,1.868338,1.000000,
0.031526,0.004445,0.327241,0.185778,0.901941,0.000971,0.862412,2.465668,5.091796,6.763252,-7507.670370,1.868338,1.000000,
0.031526,0.004445,0.327241,0.185778,0.901941,0.000971,0.862412,2.465668,5.091796,6.763252,-7507.670370,1.868338,1.000000,
0.031555,0.004434,0.327313,0.185993,0.902260,0.000956,0.861279,2.465385,5.088808,6.761909,-7508.138439,1.868338,1.000000,
0.031555,0.004434,0.327313,0.185993,0.902260,0.000956,0.861279,2.465385,5.088808,6.761909,-7508.138439,1.868338,1.000000,
0.031555,0.004434,0.327313,0.185993,0.902260,0.000956,0.861279,2.465385,5.088808,6.761909,-7508.138439,1.868338,1.000000,
0.031555,0.004434,0.327313,0.185993,0.902260,0.000956,0.861279,2.465385,5.088808,6.761909,-7508.138439,1.868338,1.000000,
0.031555,0.004434,0.327313,0.185993,0.902260,0.000956,0.861279,2.465385,5.088808,6.761909,-7508.138439,1.868338,1.000000,
0.031555,0.004434,0.327313,0.185993,0.902260,0.000956,0.861279,2.465385,5.088808,6.761909,-7508.138439,1.868338,1.000000,
0.031555,0.004434,0.327313,0.185993,0.902260,0.000956,0.861279,2.465385,5.088808,6.761909,-7508.138439,1.868338,1.000000,
0.031555,0.004434,0.327313,0.185993,0.902260,0.000956,0.861279,2.465385,5.088808,6.761909,-7508.138439,1.868338,1.000000,
0.031590,0.004446,0.327522,0.186084,0.903138,0.000957,0.859988,2.465621,5.085211,6.758555,-7508.618137,1.868338,1.000000,
0.031590,0.004446,0.327522,0.186084,0.903138,0.000957,0.859988,2.465621,5.085211,6.758555,-7508.618137,1.868338,1.000000,
0.031664,0.004522,0.327446,0.185874,0.906582,0.001036,0.857745,2.466468,5.088814,6.722421,-7507.530231,1.868338,1.000000,
0.031664,0.004522,0.327446,0.185874,0.906582,0.001036,0.857745,2.466468,5.088814,6.722421,-7507.530231,1.868338,1.000000,
0.031664,0.004522,0.327446,0.185874,0.906582,0.001036,0.857745,2.466468,5.088814,6.722421,-7507.530231,1.868338,1.000000,
0.031664,0.004522,0.327446,0.185874,0.906582,0.001036,0.857745,2.466468,5.088814,6.722421,-7507.530231,1.868338,1.000000,
0.031664,0.004522,0.327446,0.185874,0.906582,0.001036,0.857745,2.466468,5.088814,6.722421,-7507.530231,1.868338,1.000000,
0.031664,0.004522,0.327446,0.185874,0.906582,0.001036,0.857745,2.466468,5.088814,6.722421,-7507.530231,1.868338,1.000000,
0.031664,0.004522,0.327446,0.185874,0.906582,0.001036,0.857745,2.466468,5.088814,6.722421,-7507.530231,1.868338,1.000000,
0.031664,0.004522,0.327446,0.185874,0.906582,0.001036,0.857745,2.466468,5.088814,6.722421,-7507.530231,1.868338,1.000000,
0.031664,0.004522,0.327446,0.185874,0.906582,0.001036,0.857745,2.466468,5.088814,6.722421,-7507.530231,1.868338,1.000000,
0.031606,0.004489,0.327627,0.185890,0.904433,0.000991,0.859586,2.466433,5.086100,6.751635,-7507.654338,1.868338,1.000000,
0.031606,0.004489,0.327627,0.185890,0.904433,0.000991,0.859586,2.466433,5.086100,6.751635,-7507.654338,1.868338,1.000000,
0.031606,0.004489,0.327627,0.185890,0.904433,0.000991,0.859586,2.466433,5.086100,6.751635,-7507.654338,1.868338,1.000000,
0.031606,0.004489,0.327627,0.185890,0.904433,0.000991,0.859586,2.466433,5.086100,6.751635,-7507.654338,1.868338,1.000000,
0.031637,0.004530,0.327611,0.185671,0.905504,0.001072,0.858380,2.464880,5.087699,6.737379,-7508.913460,1.868338,1.000000,
0.031632,0.004547,0.327606,0.185496,0.905739,0.001110,0.858472,2.464846,5.089038,6.735571,-7508.417960,1.868338,1.000000,
0.031643,0.004506,0.327821,0.185961,0.904711,0.001061,0.857520,2.462710,5.082261,6.750890,-7510.810667,1.868338,1.000000,
0.031643,0.004506,0.327821,0.185961,0.904711,0.001061,0.857520,2.462710,5.082261,6.750890,-7510.810667,1.868338,1.000000,
0.031643,0.004506,0.327821,0.185961,0.904711,0.001061,0.857520,2.462710,5.082261,6.750890,-7510.810667,1.868338,1.000000,
0.031662,0.004568,0.328067,0.185532,0.905883,0.001128,0.856847,2.462603,5.082561,6.740644,-7511.592827,1.868338,1.000000,
0.031642,0.004573,0.328019,0.185339,0.905453,0.001171,0.857483,2.462310,5.084442,6.743356,-7511.351500,1.868338,1.000000,
0.031436,0.004374,0.325411,0.186362,0.904152,0.000885,0.867764,2.474356,5.116131,6.717479,-7511.046240,1.868338,1.000000,
0.031338,0.004275,0.325126,0.186781,0.900517,0.000760,0.871070,2.473819,5.116946,6.751392,-7510.676574,1.868338,1.000000,
0.031379,0.004196,0.325163,0.187714,0.899959,0.000593,0.869413,2.473245,5.109358,6.760268,-7511.355522,1.868338,1.000000,
0.031379,0.004196,0.325163,0.187714,0.899959,0.000593,0.869413,2.473245,5.109358,6.760268,-7511.355522,1.868338,1.000000,
0.031379,0.004196,0.325163,0.187714,0.899959,0.000593,0.869413,2.473245,5.109358,6.760268,-7511.355522,1.868338,1.000000,
0.031379,0.004196,0.325163,0.187714,0.899959,0.000593,0.869413,2.473245,5.109358,6.760268,-7511.355522,1.868338,1.000000,
0.031379,0.004196,0.325163,0.187714,0.899959,0.000593,0.869413,2.473245,5.109358,6.760268,-7511.355522,1.868338,1.000000,
0.031308,0.004174,0.325390,0.187401,0.897035,0.000569,0.871670,2.472428,5.107617,6.789826,-7512.518299,1.868338,1.000000,
0.031303,0.004123,0.325474,0.187787,0.895355,0.000505,0.871249,2.470159,5.103030,6.807899,-7514.384732,1.868338,1.000000,
0.031303,0.004123,0.325474,0.187787,0.895355,0.000505,0.871249,2.470159,5.103030,6.807899,-7514.384732,1.868338,1.000000,
0.031303,0.004123,0.325474,0.187787,0.895355,0.000505,0.871249,2.470159,5.103030,6.807899,-7514.384732,1.868338,1.000000,
0.031303,0.004123,0.325474,0.187787,0.895355,0.000505,0.871249,2.470159,5.103030,6.807899,-7514.384732,1.868338,1.000000,
0.031392,0.004170,0.325662,0.187818,0.898181,0.000548,0.868284,2.471178,5.100178,6.785984,-7513.658190,1.868338,1.000000,
0.031392,0.004170,0.325662,0.187818,0.898181,0.000548,0.868284,2.471178,5.100178,6.785984,-7513.658190,1.868338,1.000000,
0.031392,0.004170,0.325662,0.187818,0.898181,0.000548,0.868284,2.471178,5.100178,6.785984,-7513.658190,1.868338,1.000000,
0.031392,0.004170,0.325662,0.187818,0.898181,0.000548,0.868284,2.471178,5.100178,6.785984,-7513.658190,1.868338,1.000000,
0.031297,0.004102,0.325533,0.187967,0.894994,0.000484,0.871459,2.470863,5.100644,6.818603,-7513.563582,1.868338,1.000000,
0.031261,0.003966,0.325404,0.189078,0.889725,0.000329,0.871144,2.461012,5.093119,6.863048,-7509.621865,1.868338,1.000000,
0.031261,0.003966,0.325404,0.189078,0.889725,0.000329,0.871144,2.461012,5.093119,6.863048,-7509.621865,1.868338,1.000000,
0.031261,0.003966,0.325404,0.189078,0.889725,0.000329,0.871144,2.461012,5.093119,6.863048,-7509.621865,1.868338,1.000000,
0.031261,0.003966,0.325404,0.189078,0.889725,0.000329,0.871144,2.461012,5.093119,6.863048,-7509.621865,1.868338,1.000000,
0.031261,0.003966,0.325404,0.189078,0.889725,0.000329,0.871144,2.461012,5.093119,6.863048,-7509.621865,1.868338,1.000000,
0.031261,0.003966,0.325404,0.189078,0.889725,0.000329,0.871144,2.461012,5.093119,6.863048,-7509.621865,1.868338,1.000000,
0.031272,0.004004,0.325578,0.188825,0.890651,0.000369,0.870959,2.461909,5.092927,6.857805,-7509.441823,1.868338,1.000000,
0.031228,0.003968,0.325428,0.188862,0.889082,0.000326,0.872429,2.461964,5.094574,6.871042,-7508.581268,1.868338,1.000000,
0.031228,0.003968,0.325428,0.188862,0.889082,0.000326,0.872429,2.461964,5.094574,6.871042,-7508.581268,1.868338,1.000000,
0.031228,0.003968,0.325428,0.188862,0.889082,0.000326,0.872429,2.461964,5.094574,6.871042,-7508.581268,1.868338,1.000000,
0.031228,0.003968,0.325428,0.188862,0.889082,0.000326,0.872429,2.461964,5.094574,6.871042,-7508.581268,1.868338,1.000000,
0.031222,0.003980,0.325477,0.188697,0.888936,0.000326,0.872906,2.462484,5.094827,6.870451,-7509.193949,1.868338,1.000000,
0.031222,0.003980,0.325477,0.188697,0.888936,0.000326,0.872906,2.462484,5.094827,6.870451,-7509.193949,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031305,0.004009,0.325428,0.188794,0.891574,0.000372,0.870074,2.462844,5.094550,6.840810,-7508.665080,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031349,0.004019,0.325620,0.188911,0.892724,0.000353,0.868476,2.463524,5.091151,6.832598,-7508.370086,1.868338,1.000000,
0.031437,0.004066,0.325714,0.188948,0.895802,0.000411,0.865421,2.463932,5.089643,6.803034,-7508.280508,1.868338,1.000000,
0.031437,0.004066,0.325714,0.188948,0.895802,0.000411,0.865421,2.463932,5.089643,6.803034,-7508.280508,1.868338,1.000000,
0.031437,0.004066,0.325714,0.188948,0.895802,0.000411,0.865421,2.463932,5.089643,6.803034,-7508.280508,1.868338,1.000000,
0.031437,0.004066,0.325714,0.188948,0.895802,0.000411,0.865421,2.463932,5.089643,6.803034,-7508.280508,1.868338,1.000000,
0.031437,0.004066,0.325714,0.188948,0.895802,0.000411,0.865421,2.463932,5.089643,6.803034,-7508.280508,1.868338,1.000000,
0.031397,0.004037,0.325773,0.188977,0.894095,0.000383,0.866644,2.463517,5.088330,6.822977,-7508.489808,1.868338,1.000000,
0.031397,0.004037,0.325773,0.188977,0.894095,0.000383,0.866644,2.463517,5.088330,6.822977,-7508.489808,1.868338,1.000000,
0.031397,0.004037,0.325773,0.188977,0.894095,0.000383,0.866644,2.463517,5.088330,6.822977,-7508.489808,1.868338,1.000000,
0.031397,0.004037,0.325773,0.188977,0.894095,0.000383,0.866644,2.463517,5.088330,6.822977,-7508.489808,1.868338,1.000000,
0.031397,0.004037,0.325773,0.188977,0.894095,0.000383,0.866644,2.463517,5.088330,6.822977,-7508.489808,1.868338,1.000000,
0.031592,0.004193,0.326519,0.188396,0.900590,0.000568,0.859889,2.465390,5.081709,6.768240,-7508.452996,1.868338,1.000000,
0.031592,0.004193,0.326519,0.188396,0.900590,0.000568,0.859889,2.465390,5.081709,6.768240,-7508.452996,1.868338,1.000000,
0.031592,0.004193,0.326519,0.188396,0.900590,0.000568,0.859889,2.465390,5.081709,6.768240,-7508.452996,1.868338,1.000000,
0.031592,0.004193,0.326519,0.188396,0.900590,0.000568,0.859889,2.465390,5.081709,6.768240,-7508.452996,1.868338,1.000000,
0.031592,0.004193,0.326519,0.188396,0.900590,0.000568,0.859889,2.465390,5.081709,6.768240,-7508.452996,1.868338,1.000000,
0.031592,0.004193,0.326519,0.188396,0.900590,0.000568,0.859889,2.465390,5.081709,6.768240,-7508.452996,1.868338,1.000000,
0.031616,0.004170,0.326338,0.188733,0.900967,0.000508,0.859240,2.465794,5.081827,6.760411,-7507.984643,1.868338,1.000000,
0.031616,0.004170,0.326338,0.188733,0.900967,0.000508,0.859240,2.465794,5.081827,6.760411,-7507.984643,1.868338,1.000000,
0.031741,0.004246,0.326679,0.188670,0.905023,0.000577,0.854857,2.466511,5.077883,6.726374,-7508.117080,1.868338,1.000000,
0.031741,0.004246,0.326679,0.188670,0.905023,0.000577,0.854857,2.466511,5.077883,6.726374,-7508.117080,1.868338,1.000000,
0.031741,0.004246,0.326679,0.188670,0.905023,0.000577,0.854857,2.466511,5.077883,6.726374,-7508.117080,1.868338,1.000000,
0.031741,0.004246,0.326679,0.188670,0.905023,0.000577,0.854857,2.466511,5.077883,6.726374,-7508.117080,1.868338,1.000000,
0.031741,0.004246,0.326679,0.188670,0.905023,0.000577,0.854857,2.466511,5.077883,6.726374,-7508.117080,1.868338,1.000000,
0.031741,0.004246,0.326679,0.188670,0.905023,0.000577,0.854857,2.466511,5.077883,6.726374,-7508.117080,1.868338,1.000000,
0.031741,0.004246,0.326679,0.188670,0.905023,0.000577,0.854857,2.466511,5.077883,6.726374,-7508.117080,1.868338,1.000000,
0.031716,0.004210,0.326589,0.188927,0.903705,0.000525,0.855479,2.465079,5.077431,6.739223,-7508.708844,1.868338,1.000000,
0.031716,0.004210,0.326589,0.188927,0.903705,0.000525,0.855479,2.465079,5.077431,6.739223,-7508.708844,1.868338,1.000000,
0.031716,0.004210,0.326589,0.188927,0.903705,0.000525,0.855479,2.465079,5.077431,6.739223,-7508.708844,1.868338,1.000000,
0.031716,0.004210,0.326589,0.188927,0.903705,0.000525,0.855479,2.465079,5.077431,6.739223,-7508.708844,1.868338,1.000000,
0.031716,0.004210,0.326589,0.188927,0.903705,0.000525,0.855479,2.465079,5.077431,6.739223,-7508.708844,1.868338,1.000000,
0.031716,0.004210,0.326589,0.188927,0.903705,0.000525,0.855479,2.465079,5.077431,6.739223,-7508.708844,1.868338,1.000000,
0.031792,0.004352,0.326754,0.188334,0.908883,0.000738,0.853602,2.467807,5.080144,6.695285,-7508.088539,1.868338,1.000000,
0.031792,0.004352,0.326754,0.188334,0.908883,0.000738,0.853602,2.467807,5.080144,6.695285,-7508.088539,1.868338,1.000000,
0.031792,0.004352,0.326754,0.188334,0.908883,0.000738,0.853602,2.467807,5.080144,6.695285,-7508.088539,1.868338,1.000000,
0.031792,0.004352,0.326754,0.188334,0.908883,0.000738,0.853602,2.467807,5.080144,6.695285,-7508.088539,1.868338,1.000000,
0.031674,0.004309,0.326625,0.188222,0.905348,0.000699,0.857402,2.466589,5.083064,6.731008,-7507.749202,1.868338,1.000000,
0.031674,0.004309,0.326625,0.188222,0.905348,0.000699,0.857402,2.466589,5.083064,6.731008,-7507.749202,1.868338,1.000000,
0.031683,0.004384,0.326633,0.187645,0.907046,0.000797,0.857521,2.467866,5.087788,6.712866,-7506.639503,1.868338,1.000000,
0.031683,0.004384,0.326633,0.187645,0.907046,0.000797,0.857521,2.467866,5.087788,6.712866,-7506.639503,1.868338,1.000000,
0.031565,0.004355,0.326643,0.187333,0.903389,0.000782,0.861276,2.466327,5.090114,6.750275,-7507.063799,1.868338,1.000000,
0.031565,0.004355,0.326643,0.187333,0.903389,0.000782,0.861276,2.466327,5.090114,6.750275,-7507.063799,1.868338,1.000000,
0.031560,0.004366,0.326461,0.187333,0.903794,0.000771,0.861578,2.466052,5.093523,6.742034,-7507.066334,1.868338,1.000000,
0.031560,0.004366,0.326461,0.187333,0.903794,0.000771,0.861578,2.466052,5.093523,6.742034,-7507.066334,1.868338,1.000000,
0.031560,0.004366,0.326461,0.187333,0.903794,0.000771,0.861578,2.466052,5.093523,6.742034,-7507.066334,1.868338,1.000000,
0.031560,0.004366,0.326461,0.187333,0.903794,0.000771,0.861578,2.466052,5.093523,6.742034,-7507.066334,1.868338,1.000000,
0.031548,0.004365,0.326408,0.187308,0.903509,0.000761,0.861830,2.465270,5.094665,6.743652,-7507.279277,1.868338,1.000000,
0.031548,0.004365,0.326408,0.187308,0.903509,0.000761,0.861830,2.465270,5.094665,6.743652,-7507.279277,1.868338,1.000000,
0.031548,0.004365,0.326408,0.187308,0.903509,0.000761,0.861830,2.465270,5.094665,6.743652,-7507.279277,1.868338,1.000000,
0.031548,0.004365,0.326408,0.187308,0.903509,0.000761,0.861830,2.465270,5.094665,6.743652,-7507.279277,1.868338,1.000000,
0.031548,0.004365,0.326408,0.187308,0.903509,0.000761,0.861830,2.465270,5.094665,6.743652,-7507.279277,1.868338,1.000000,
0.031501,0.004282,0.325783,0.187958,0.901951,0.000635,0.863574,2.464507,5.099425,6.747558,-7507.164480,1.868338,1.000000,
0.031489,0.004244,0.325612,0.188309,0.900823,0.000579,0.863635,2.462417,5.099402,6.756523,-7508.188782,1.868338,1.000000,
0.031489,0.004244,0.325612,0.188309,0.900823,0.000579,0.863635,2.462417,5.099402,6.756523,-7508.188782,1.868338,1.000000,
0.031489,0.004244,0.325612,0.188309,0.900823,0.000579,0.863635,2.462417,5.099402,6.756523,-7508.188782,1.868338,1.000000,
0.031489,0.004244,0.325612,0.188309,0.900823,0.000579,0.863635,2.462417,5.099402,6.756523,-7508.188782,1.868338,1.000000,
0.031489,0.004244,0.325612,0.188309,0.900823,0.000579,0.863635,2.462417,5.099402,6.756523,-7508.188782,1.868338,1.000000,
0.031467,0.004271,0.325533,0.187992,0.901314,0.000635,0.864616,2.463387,5.103132,6.748741,-7507.527605,1.868338,1.000000,
0.031555,0.004361,0.325609,0.187460,0.905560,0.000763,0.862886,2.468088,5.105127,6.702947,-7506.899271,1.868338,1.000000,
