q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.020839,0.999214,0.423757,0.070086,0.199652,0.026631,0.688548,2.961460,6.290936,12.927206,-3.040015,1.185911,2.000000,
0.020839,0.999214,0.423757,0.070086,0.199652,0.026631,0.688548,2.961460,6.290936,12.927206,-3.040015,1.185911,2.000000,
0.020839,0.999214,0.423757,0.070086,0.199652,0.026631,0.688548,2.961460,6.290936,12.927206,-3.040015,1.185911,2.000000,
0.020839,0.999214,0.423757,0.070086,0.199652,0.026631,0.688548,2.961460,6.290936,12.927206,-3.040015,1.185911,2.000000,
0.020839,0.999214,0.423757,0.070086,0.199652,0.026631,0.688548,2.961460,6.290936,12.927206,-3.040015,1.185911,2.000000,
0.020839,0.999214,0.423757,0.070086,0.199652,0.026631,0.688548,2.961460,6.290936,12.927206,-3.040015,1.185911,2.000000,
0.020839,0.999214,0.423757,0.070086,0.199652,0.026631,0.688548,2.961460,6.290936,12.927206,-3.040015,1.185911,2.000000,
0.020839,0.999214,0.423757,0.070086,0.199652,0.026631,0.688548,2.961460,6.290936,12.927206,-3.040015,1.185911,2.000000,
0.020839,0.999214,0.423757,0.070086,0.199652,0.026631,0.688548,2.961460,6.290936,12.927206,-3.040015,1.185911,2.000000,
0.020375,0.965631,0.419860,0.075633,0.220339,0.025605,0.686880,2.843641,6.696201,12.903133,-4.000098,1.185911,2.000000,
0.020375,0.965631,0.419860,0.075633,0.220339,0.025605,0.686880,2.843641,6.696201,12.903133,-4.000098,1.185911,2.000000,
0.020375,0.965631,0.419860,0.075633,0.220339,0.025605,0.686880,2.843641,6.696201,12.903133,-4.000098,1.185911,2.000000,
0.020456,0.952836,0.421183,0.080241,0.226936,0.025237,0.674637,2.800505,6.669997,12.814935,-3.036128,1.185911,2.000000,
0.020456,0.952836,0.421183,0.080241,0.226936,0.025237,0.674637,2.800505,6.669997,12.814935,-3.036128,1.185911,2.000000,
0.020456,0.952836,0.421183,0.080241,0.226936,0.025237,0.674637,2.800505,6.669997,12.814935,-3.036128,1.185911,2.000000,
0.020456,0.952836,0.421183,0.080241,0.226936,0.025237,0.674637,2.800505,6.669997,12.814935,-3.036128,1.185911,2.000000,
0.020456,0.952836,0.421183,0.080241,0.226936,0.025237,0.674637,2.800505,6.669997,12.814935,-3.036128,1.185911,2.000000,
0.020456,0.952836,0.421183,0.080241,0.226936,0.025237,0.674637,2.800505,6.669997,12.814935,-3.036128,1.185911,2.000000,
0.020456,0.952836,0.421183,0.080241,0.226936,0.025237,0.674637,2.800505,6.669997,12.814935,-3.036128,1.185911,2.000000,
0.020456,0.952836,0.421183,0.080241,0.226936,0.025237,0.674637,2.800505,6.669997,12.814935,-3.036128,1.185911,2.000000,
0.020456,0.952836,0.421183,0.080241,0.226936,0.025237,0.674637,2.800505,6.669997,12.814935,-3.036128,1.185911,2.000000,
0.020456,0.952836,0.421183,0.080241,0.226936,0.025237,0.674637,2.800505,6.669997,12.814935,-3.036128,1.185911,2.000000,
0.020456,0.952836,0.421183,0.080241,0.226936,0.025237,0.674637,2.800505,6.669997,12.814935,-3.036128,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019905,0.995901,0.420451,0.081203,0.202907,0.026592,0.711706,2.947694,6.959738,12.881929,-3.117046,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019688,0.971721,0.414498,0.030263,0.230919,0.026508,0.714194,2.940346,7.495312,12.925004,-2.402448,1.185911,2.000000,
0.019742,0.990692,0.420077,0.034737,0.183488,0.026977,0.715287,2.990034,7.376267,12.958781,-3.804045,1.185911,2.000000,
0.019742,0.990692,0.420077,0.034737,0.183488,0.026977,0.715287,2.990034,7.376267,12.958781,-3.804045,1.185911,2.000000,
0.019742,0.990692,0.420077,0.034737,0.183488,0.026977,0.715287,2.990034,7.376267,12.958781,-3.804045,1.185911,2.000000,
0.019742,0.990692,0.420077,0.034737,0.183488,0.026977,0.715287,2.990034,7.376267,12.958781,-3.804045,1.185911,2.000000,
0.019357,0.980180,0.417610,0.047992,0.181034,0.026472,0.726648,2.931026,7.577846,13.010615,-3.824870,1.185911,2.000000,
0.019357,0.980180,0.417610,0.047992,0.181034,0.026472,0.726648,2.931026,7.577846,13.010615,-3.824870,1.185911,2.000000,
0.019357,0.980180,0.417610,0.047992,0.181034,0.026472,0.726648,2.931026,7.577846,13.010615,-3.824870,1.185911,2.000000,
0.019357,0.980180,0.417610,0.047992,0.181034,0.026472,0.726648,2.931026,7.577846,13.010615,-3.824870,1.185911,2.000000,
0.019357,0.980180,0.417610,0.047992,0.181034,0.026472,0.726648,2.931026,7.577846,13.010615,-3.824870,1.185911,2.000000,
0.019357,0.980180,0.417610,0.047992,0.181034,0.026472,0.726648,2.931026,7.577846,13.010615,-3.824870,1.185911,2.000000,
0.019357,0.980180,0.417610,0.047992,0.181034,0.026472,0.726648,2.931026,7.577846,13.010615,-3.824870,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019265,0.998332,0.418939,0.026268,0.182173,0.027447,0.747334,3.035483,7.486645,13.060736,-1.784105,1.185911,2.000000,
0.019541,0.981903,0.417676,0.036458,0.164735,0.026461,0.712364,2.933910,7.599197,13.032047,-2.919923,1.185911,2.000000,
0.019541,0.981903,0.417676,0.036458,0.164735,0.026461,0.712364,2.933910,7.599197,13.032047,-2.919923,1.185911,2.000000,
0.019541,0.981903,0.417676,0.036458,0.164735,0.026461,0.712364,2.933910,7.599197,13.032047,-2.919923,1.185911,2.000000,
0.019541,0.981903,0.417676,0.036458,0.164735,0.026461,0.712364,2.933910,7.599197,13.032047,-2.919923,1.185911,2.000000,
0.019541,0.981903,0.417676,0.036458,0.164735,0.026461,0.712364,2.933910,7.599197,13.032047,-2.919923,1.185911,2.000000,
0.019541,0.981903,0.417676,0.036458,0.164735,0.026461,0.712364,2.933910,7.599197,13.032047,-2.919923,1.185911,2.000000,
0.019541,0.981903,0.417676,0.036458,0.164735,0.026461,0.712364,2.933910,7.599197,13.032047,-2.919923,1.185911,2.000000,
0.019541,0.981903,0.417676,0.036458,0.164735,0.026461,0.712364,2.933910,7.599197,13.032047,-2.919923,1.185911,2.000000,
0.019541,0.981903,0.417676,0.036458,0.164735,0.026461,0.712364,2.933910,7.599197,13.032047,-2.919923,1.185911,2.000000,
0.018957,0.980655,0.413408,0.051238,0.178826,0.026361,0.735987,2.918375,7.971189,12.946411,-2.363024,1.185911,2.000000,
0.018957,0.980655,0.413408,0.051238,0.178826,0.026361,0.735987,2.918375,7.971189,12.946411,-2.363024,1.185911,2.000000,
0.018957,0.980655,0.413408,0.051238,0.178826,0.026361,0.735987,2.918375,7.971189,12.946411,-2.363024,1.185911,2.000000,
0.018957,0.980655,0.413408,0.051238,0.178826,0.026361,0.735987,2.918375,7.971189,12.946411,-2.363024,1.185911,2.000000,
0.018957,0.980655,0.413408,0.051238,0.178826,0.026361,0.735987,2.918375,7.971189,12.946411,-2.363024,1.185911,2.000000,
0.018957,0.980655,0.413408,0.051238,0.178826,0.026361,0.735987,2.918375,7.971189,12.946411,-2.363024,1.185911,2.000000,
0.018957,0.980655,0.413408,0.051238,0.178826,0.026361,0.735987,2.918375,7.971189,12.946411,-2.363024,1.185911,2.000000,
0.018957,0.980655,0.413408,0.051238,0.178826,0.026361,0.735987,2.918375,7.971189,12.946411,-2.363024,1.185911,2.000000,
0.019228,0.981143,0.410887,0.039688,0.199085,0.026585,0.739064,2.946449,7.820063,12.940083,-2.952554,1.185911,2.000000,
0.019228,0.981143,0.410887,0.039688,0.199085,0.026585,0.739064,2.946449,7.820063,12.940083,-2.952554,1.185911,2.000000,
0.019228,0.981143,0.410887,0.039688,0.199085,0.026585,0.739064,2.946449,7.820063,12.940083,-2.952554,1.185911,2.000000,
0.018904,0.981687,0.408176,0.046572,0.180503,0.026441,0.747081,2.930123,8.133785,13.011761,-2.100130,1.185911,2.000000,
0.018904,0.981687,0.408176,0.046572,0.180503,0.026441,0.747081,2.930123,8.133785,13.011761,-2.100130,1.185911,2.000000,
0.018714,0.958688,0.404940,0.064326,0.202564,0.025611,0.740857,2.836463,8.404530,12.835742,-3.734314,1.185911,2.000000,
0.018714,0.958688,0.404940,0.064326,0.202564,0.025611,0.740857,2.836463,8.404530,12.835742,-3.734314,1.185911,2.000000,
0.018714,0.958688,0.404940,0.064326,0.202564,0.025611,0.740857,2.836463,8.404530,12.835742,-3.734314,1.185911,2.000000,
0.018714,0.958688,0.404940,0.064326,0.202564,0.025611,0.740857,2.836463,8.404530,12.835742,-3.734314,1.185911,2.000000,
0.018714,0.958688,0.404940,0.064326,0.202564,0.025611,0.740857,2.836463,8.404530,12.835742,-3.734314,1.185911,2.000000,
0.018714,0.958688,0.404940,0.064326,0.202564,0.025611,0.740857,2.836463,8.404530,12.835742,-3.734314,1.185911,2.000000,
0.018714,0.958688,0.404940,0.064326,0.202564,0.025611,0.740857,2.836463,8.404530,12.835742,-3.734314,1.185911,2.000000,
0.018714,0.958688,0.404940,0.064326,0.202564,0.025611,0.740857,2.836463,8.404530,12.835742,-3.734314,1.185911,2.000000,
0.018714,0.958688,0.404940,0.064326,0.202564,0.025611,0.740857,2.836463,8.404530,12.835742,-3.734314,1.185911,2.000000,
0.018714,0.958688,0.404940,0.064326,0.202564,0.025611,0.740857,2.836463,8.404530,12.835742,-3.734314,1.185911,2.000000,
0.018771,0.986209,0.408594,0.065636,0.181429,0.026295,0.740468,2.915336,8.353189,12.831303,-2.594794,1.185911,2.000000,
0.018542,0.954337,0.408078,0.071450,0.196479,0.025513,0.740606,2.819359,8.422140,12.785767,-4.836559,1.185911,2.000000,
0.018542,0.954337,0.408078,0.071450,0.196479,0.025513,0.740606,2.819359,8.422140,12.785767,-4.836559,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.018904,0.964903,0.406757,0.074050,0.197855,0.025665,0.728882,2.843353,8.319523,12.718239,-2.088619,1.185911,2.000000,
0.019078,0.944211,0.410164,0.071797,0.194103,0.025189,0.720859,2.786084,8.077731,12.804553,-2.764944,1.185911,2.000000,
0.019029,0.945842,0.413382,0.067570,0.182121,0.025422,0.724213,2.805212,7.949697,12.846208,-1.899222,1.185911,2.000000,
0.019029,0.945842,0.413382,0.067570,0.182121,0.025422,0.724213,2.805212,7.949697,12.846208,-1.899222,1.185911,2.000000,
0.019151,0.973294,0.411508,0.058655,0.178536,0.026281,0.728856,2.906875,8.065001,12.777134,-2.483236,1.185911,2.000000,
0.019151,0.973294,0.411508,0.058655,0.178536,0.026281,0.728856,2.906875,8.065001,12.777134,-2.483236,1.185911,2.000000,
0.019151,0.973294,0.411508,0.058655,0.178536,0.026281,0.728856,2.906875,8.065001,12.777134,-2.483236,1.185911,2.000000,
0.019151,0.973294,0.411508,0.058655,0.178536,0.026281,0.728856,2.906875,8.065001,12.777134,-2.483236,1.185911,2.000000,
0.019151,0.973294,0.411508,0.058655,0.178536,0.026281,0.728856,2.906875,8.065001,12.777134,-2.483236,1.185911,2.000000,
0.019151,0.973294,0.411508,0.058655,0.178536,0.026281,0.728856,2.906875,8.065001,12.777134,-2.483236,1.185911,2.000000,
0.019151,0.973294,0.411508,0.058655,0.178536,0.026281,0.728856,2.906875,8.065001,12.777134,-2.483236,1.185911,2.000000,
0.019151,0.973294,0.411508,0.058655,0.178536,0.026281,0.728856,2.906875,8.065001,12.777134,-2.483236,1.185911,2.000000,
0.019151,0.973294,0.411508,0.058655,0.178536,0.026281,0.728856,2.906875,8.065001,12.777134,-2.483236,1.185911,2.000000,
0.019151,0.973294,0.411508,0.058655,0.178536,0.026281,0.728856,2.906875,8.065001,12.777134,-2.483236,1.185911,2.000000,
0.019151,0.973294,0.411508,0.058655,0.178536,0.026281,0.728856,2.906875,8.065001,12.777134,-2.483236,1.185911,2.000000,
0.019025,0.994483,0.410522,0.060270,0.149678,0.026931,0.742560,2.976402,8.134828,12.830857,-3.624699,1.185911,2.000000,
0.019025,0.994483,0.410522,0.060270,0.149678,0.026931,0.742560,2.976402,8.134828,12.830857,-3.624699,1.185911,2.000000,
0.019025,0.994483,0.410522,0.060270,0.149678,0.026931,0.742560,2.976402,8.134828,12.830857,-3.624699,1.185911,2.000000,
0.019025,0.994483,0.410522,0.060270,0.149678,0.026931,0.742560,2.976402,8.134828,12.830857,-3.624699,1.185911,2.000000,
0.019025,0.994483,0.410522,0.060270,0.149678,0.026931,0.742560,2.976402,8.134828,12.830857,-3.624699,1.185911,2.000000,
0.019025,0.994483,0.410522,0.060270,0.149678,0.026931,0.742560,2.976402,8.134828,12.830857,-3.624699,1.185911,2.000000,
0.019025,0.994483,0.410522,0.060270,0.149678,0.026931,0.742560,2.976402,8.134828,12.830857,-3.624699,1.185911,2.000000,
0.019025,0.994483,0.410522,0.060270,0.149678,0.026931,0.742560,2.976402,8.134828,12.830857,-3.624699,1.185911,2.000000,
0.019025,0.994483,0.410522,0.060270,0.149678,0.026931,0.742560,2.976402,8.134828,12.830857,-3.624699,1.185911,2.000000,
0.019100,0.984178,0.411055,0.056672,0.171325,0.026932,0.746976,2.971751,7.954035,12.818604,-2.670235,1.185911,2.000000,
0.019100,0.984178,0.411055,0.056672,0.171325,0.026932,0.746976,2.971751,7.954035,12.818604,-2.670235,1.185911,2.000000,
0.019100,0.984178,0.411055,0.056672,0.171325,0.026932,0.746976,2.971751,7.954035,12.818604,-2.670235,1.185911,2.000000,
0.019100,0.984178,0.411055,0.056672,0.171325,0.026932,0.746976,2.971751,7.954035,12.818604,-2.670235,1.185911,2.000000,
0.019100,0.984178,0.411055,0.056672,0.171325,0.026932,0.746976,2.971751,7.954035,12.818604,-2.670235,1.185911,2.000000,
0.019100,0.984178,0.411055,0.056672,0.171325,0.026932,0.746976,2.971751,7.954035,12.818604,-2.670235,1.185911,2.000000,
0.018846,0.950915,0.408629,0.076921,0.207669,0.025729,0.737197,2.836522,8.179057,12.673046,-2.273396,1.185911,2.000000,
0.018846,0.950915,0.408629,0.076921,0.207669,0.025729,0.737197,2.836522,8.179057,12.673046,-2.273396,1.185911,2.000000,
0.018846,0.950915,0.408629,0.076921,0.207669,0.025729,0.737197,2.836522,8.179057,12.673046,-2.273396,1.185911,2.000000,
0.018846,0.950915,0.408629,0.076921,0.207669,0.025729,0.737197,2.836522,8.179057,12.673046,-2.273396,1.185911,2.000000,
0.018846,0.950915,0.408629,0.076921,0.207669,0.025729,0.737197,2.836522,8.179057,12.673046,-2.273396,1.185911,2.000000,
0.018846,0.950915,0.408629,0.076921,0.207669,0.025729,0.737197,2.836522,8.179057,12.673046,-2.273396,1.185911,2.000000,
0.018846,0.950915,0.408629,0.076921,0.207669,0.025729,0.737197,2.836522,8.179057,12.673046,-2.273396,1.185911,2.000000,
