q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.024887,0.075490,0.275935,0.118882,0.999985,0.001513,0.977147,1.978807,7.790629,5.105359,-8276.201379,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024892,0.075528,0.276392,0.119193,0.999599,0.001511,0.976941,1.979174,7.793979,5.102541,-8275.892165,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024895,0.075576,0.276581,0.119409,0.998553,0.001509,0.976858,1.979311,7.795383,5.100784,-8277.095257,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024894,0.075528,0.276713,0.119443,0.999697,0.001509,0.976726,1.979370,7.798652,5.101344,-8275.966272,1.466973,8.000000,
0.024892,0.075549,0.276493,0.119397,0.999590,0.001509,0.976785,1.979357,7.795648,5.102228,-8274.557371,1.466973,8.000000,
0.024892,0.075549,0.276493,0.119397,0.999590,0.001509,0.976785,1.979357,7.795648,5.102228,-8274.557371,1.466973,8.000000,
0.024892,0.075549,0.276493,0.119397,0.999590,0.001509,0.976785,1.979357,7.795648,5.102228,-8274.557371,1.466973,8.000000,
0.024892,0.075549,0.276493,0.119397,0.999590,0.001509,0.976785,1.979357,7.795648,5.102228,-8274.557371,1.466973,8.000000,
0.024892,0.075549,0.276493,0.119397,0.999590,0.001509,0.976785,1.979357,7.795648,5.102228,-8274.557371,1.466973,8.000000,
0.024892,0.075549,0.276493,0.119397,0.999590,0.001509,0.976785,1.979357,7.795648,5.102228,-8274.557371,1.466973,8.000000,
0.024892,0.075549,0.276493,0.119397,0.999590,0.001509,0.976785,1.979357,7.795648,5.102228,-8274.557371,1.466973,8.000000,
0.024892,0.075549,0.276493,0.119397,0.999590,0.001509,0.976785,1.979357,7.795648,5.102228,-8274.557371,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024894,0.075567,0.276552,0.119404,0.999106,0.001509,0.976759,1.979275,7.795790,5.101423,-8276.339652,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024892,0.075547,0.276431,0.119325,0.999416,0.001510,0.976796,1.979224,7.796029,5.102222,-8275.983055,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
0.024890,0.075535,0.276525,0.119413,0.999941,0.001509,0.976777,1.979418,7.797428,5.102275,-8274.027423,1.466973,8.000000,
