q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.042893,0.059983,0.181006,0.049358,0.989675,0.002542,0.532668,0.709237,3.722700,10.526828,-600.710443,2.557443,2.000000,
0.042893,0.059983,0.181006,0.049358,0.989675,0.002542,0.532668,0.709237,3.722700,10.526828,-600.710443,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042757,0.059268,0.181673,0.049741,0.999915,0.002559,0.533621,0.709852,3.743008,10.438580,-598.472287,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042808,0.059581,0.181357,0.049575,0.996163,0.002551,0.533197,0.709602,3.735995,10.468202,-597.824204,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042860,0.060911,0.178960,0.049212,0.991591,0.002542,0.531246,0.708124,3.752991,10.663551,-599.471600,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
0.042845,0.061644,0.177181,0.049105,0.993387,0.002543,0.529732,0.707403,3.776663,10.773406,-600.796092,2.557443,2.000000,
