q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041895,0.066206,0.233544,0.099962,0.601096,0.005662,0.996348,2.861888,2.926830,6.928985,1.334617,13.973981,-416.493932,2.482473,5.000000,
0.041954,0.066254,0.233546,0.099729,0.602007,0.005667,0.996234,2.866471,2.923433,6.915650,1.334961,13.967208,-415.883538,2.482473,5.000000,
0.041954,0.066254,0.233546,0.099729,0.602007,0.005667,0.996234,2.866471,2.923433,6.915650,1.334961,13.967208,-415.883538,2.482473,5.000000,
0.041954,0.066254,0.233546,0.099729,0.602007,0.005667,0.996234,2.866471,2.923433,6.915650,1.334961,13.967208,-415.883538,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041970,0.066259,0.233600,0.099500,0.601917,0.005671,0.995564,2.864915,2.922727,6.911700,1.334704,13.980197,-416.653845,2.482473,5.000000,
0.041922,0.066033,0.232656,0.099692,0.601736,0.005653,0.995438,2.860193,2.927489,6.940564,1.335358,13.963167,-416.006782,2.482473,5.000000,
0.041922,0.066033,0.232656,0.099692,0.601736,0.005653,0.995438,2.860193,2.927489,6.940564,1.335358,13.963167,-416.006782,2.482473,5.000000,
0.041922,0.066033,0.232656,0.099692,0.601736,0.005653,0.995438,2.860193,2.927489,6.940564,1.335358,13.963167,-416.006782,2.482473,5.000000,
0.041922,0.066033,0.232656,0.099692,0.601736,0.005653,0.995438,2.860193,2.927489,6.940564,1.335358,13.963167,-416.006782,2.482473,5.000000,
0.041922,0.066033,0.232656,0.099692,0.601736,0.005653,0.995438,2.860193,2.927489,6.940564,1.335358,13.963167,-416.006782,2.482473,5.000000,
0.041922,0.066033,0.232656,0.099692,0.601736,0.005653,0.995438,2.860193,2.927489,6.940564,1.335358,13.963167,-416.006782,2.482473,5.000000,
0.041922,0.066033,0.232656,0.099692,0.601736,0.005653,0.995438,2.860193,2.927489,6.940564,1.335358,13.963167,-416.006782,2.482473,5.000000,
0.041922,0.066033,0.232656,0.099692,0.601736,0.005653,0.995438,2.860193,2.927489,6.940564,1.335358,13.963167,-416.006782,2.482473,5.000000,
0.042033,0.065871,0.232158,0.099750,0.603717,0.005650,0.995176,2.867598,2.913538,6.947273,1.336398,13.935093,-416.263860,2.482473,5.000000,
0.041800,0.066018,0.232461,0.099806,0.598802,0.005655,0.995385,2.849247,2.946019,6.945303,1.334474,13.969483,-417.395448,2.482473,5.000000,
0.041884,0.065972,0.232594,0.099486,0.602100,0.005646,0.996322,2.857953,2.924805,6.955383,1.335266,13.990043,-416.428303,2.482473,5.000000,
0.041884,0.065972,0.232594,0.099486,0.602100,0.005646,0.996322,2.857953,2.924805,6.955383,1.335266,13.990043,-416.428303,2.482473,5.000000,
0.041884,0.065972,0.232594,0.099486,0.602100,0.005646,0.996322,2.857953,2.924805,6.955383,1.335266,13.990043,-416.428303,2.482473,5.000000,
0.041884,0.065972,0.232594,0.099486,0.602100,0.005646,0.996322,2.857953,2.924805,6.955383,1.335266,13.990043,-416.428303,2.482473,5.000000,
0.041884,0.065972,0.232594,0.099486,0.602100,0.005646,0.996322,2.857953,2.924805,6.955383,1.335266,13.990043,-416.428303,2.482473,5.000000,
0.041899,0.066042,0.232959,0.099610,0.601978,0.005653,0.996651,2.860340,2.922894,6.948106,1.335037,13.989657,-416.331471,2.482473,5.000000,
0.041899,0.066042,0.232959,0.099610,0.601978,0.005653,0.996651,2.860340,2.922894,6.948106,1.335037,13.989657,-416.331471,2.482473,5.000000,
0.041899,0.066042,0.232959,0.099610,0.601978,0.005653,0.996651,2.860340,2.922894,6.948106,1.335037,13.989657,-416.331471,2.482473,5.000000,
0.041899,0.066042,0.232959,0.099610,0.601978,0.005653,0.996651,2.860340,2.922894,6.948106,1.335037,13.989657,-416.331471,2.482473,5.000000,
0.041872,0.065840,0.232341,0.099855,0.600721,0.005646,0.995681,2.854308,2.930342,6.963672,1.334554,13.962965,-417.583624,2.482473,5.000000,
0.041872,0.065840,0.232341,0.099855,0.600721,0.005646,0.995681,2.854308,2.930342,6.963672,1.334554,13.962965,-417.583624,2.482473,5.000000,
0.041755,0.066033,0.232910,0.100048,0.598159,0.005655,0.996005,2.846951,2.946114,6.954364,1.333697,13.984339,-417.912054,2.482473,5.000000,
0.041755,0.066033,0.232910,0.100048,0.598159,0.005655,0.996005,2.846951,2.946114,6.954364,1.333697,13.984339,-417.912054,2.482473,5.000000,
0.041755,0.066033,0.232910,0.100048,0.598159,0.005655,0.996005,2.846951,2.946114,6.954364,1.333697,13.984339,-417.912054,2.482473,5.000000,
0.041755,0.066033,0.232910,0.100048,0.598159,0.005655,0.996005,2.846951,2.946114,6.954364,1.333697,13.984339,-417.912054,2.482473,5.000000,
0.041755,0.066033,0.232910,0.100048,0.598159,0.005655,0.996005,2.846951,2.946114,6.954364,1.333697,13.984339,-417.912054,2.482473,5.000000,
0.041755,0.066033,0.232910,0.100048,0.598159,0.005655,0.996005,2.846951,2.946114,6.954364,1.333697,13.984339,-417.912054,2.482473,5.000000,
0.041755,0.066033,0.232910,0.100048,0.598159,0.005655,0.996005,2.846951,2.946114,6.954364,1.333697,13.984339,-417.912054,2.482473,5.000000,
0.041690,0.065860,0.232226,0.100153,0.597660,0.005639,0.996109,2.841490,2.951452,6.978983,1.333775,13.978808,-418.238034,2.482473,5.000000,
0.041690,0.065860,0.232226,0.100153,0.597660,0.005639,0.996109,2.841490,2.951452,6.978983,1.333775,13.978808,-418.238034,2.482473,5.000000,
0.041690,0.065860,0.232226,0.100153,0.597660,0.005639,0.996109,2.841490,2.951452,6.978983,1.333775,13.978808,-418.238034,2.482473,5.000000,
0.042133,0.065298,0.230508,0.100322,0.607507,0.005619,0.996991,2.876897,2.892672,7.029900,1.338990,13.886747,-417.710127,2.482473,5.000000,
0.042133,0.065298,0.230508,0.100322,0.607507,0.005619,0.996991,2.876897,2.892672,7.029900,1.338990,13.886747,-417.710127,2.482473,5.000000,
0.042133,0.065298,0.230508,0.100322,0.607507,0.005619,0.996991,2.876897,2.892672,7.029900,1.338990,13.886747,-417.710127,2.482473,5.000000,
0.042155,0.065357,0.230855,0.099905,0.608808,0.005617,0.997693,2.880152,2.884493,7.026830,1.338729,13.914108,-418.221537,2.482473,5.000000,
0.042155,0.065357,0.230855,0.099905,0.608808,0.005617,0.997693,2.880152,2.884493,7.026830,1.338729,13.914108,-418.221537,2.482473,5.000000,
0.042155,0.065357,0.230855,0.099905,0.608808,0.005617,0.997693,2.880152,2.884493,7.026830,1.338729,13.914108,-418.221537,2.482473,5.000000,
0.042010,0.065801,0.232429,0.100070,0.603888,0.005644,0.997290,2.870144,2.913668,6.983166,1.335530,13.929656,-416.085637,2.482473,5.000000,
0.042097,0.065576,0.231856,0.099648,0.605986,0.005636,0.997082,2.873648,2.898295,6.998275,1.335892,13.934503,-416.274867,2.482473,5.000000,
0.041961,0.065538,0.231521,0.099903,0.605326,0.005621,0.998188,2.866041,2.908590,7.026739,1.336950,13.957181,-413.539762,2.482473,5.000000,
0.041961,0.065538,0.231521,0.099903,0.605326,0.005621,0.998188,2.866041,2.908590,7.026739,1.336950,13.957181,-413.539762,2.482473,5.000000,
0.041961,0.065538,0.231521,0.099903,0.605326,0.005621,0.998188,2.866041,2.908590,7.026739,1.336950,13.957181,-413.539762,2.482473,5.000000,
0.041961,0.065538,0.231521,0.099903,0.605326,0.005621,0.998188,2.866041,2.908590,7.026739,1.336950,13.957181,-413.539762,2.482473,5.000000,
0.041961,0.065538,0.231521,0.099903,0.605326,0.005621,0.998188,2.866041,2.908590,7.026739,1.336950,13.957181,-413.539762,2.482473,5.000000,
0.041961,0.065538,0.231521,0.099903,0.605326,0.005621,0.998188,2.866041,2.908590,7.026739,1.336950,13.957181,-413.539762,2.482473,5.000000,
0.041961,0.065538,0.231521,0.099903,0.605326,0.005621,0.998188,2.866041,2.908590,7.026739,1.336950,13.957181,-413.539762,2.482473,5.000000,
0.041961,0.065538,0.231521,0.099903,0.605326,0.005621,0.998188,2.866041,2.908590,7.026739,1.336950,13.957181,-413.539762,2.482473,5.000000,
0.041989,0.065546,0.231476,0.099983,0.605850,0.005620,0.998233,2.869438,2.906430,7.024609,1.337186,13.941631,-413.427619,2.482473,5.000000,
0.041989,0.065546,0.231476,0.099983,0.605850,0.005620,0.998233,2.869438,2.906430,7.024609,1.337186,13.941631,-413.427619,2.482473,5.000000,
0.042039,0.065411,0.231162,0.099390,0.607053,0.005614,0.997734,2.869622,2.897865,7.032524,1.336753,13.958391,-415.014638,2.482473,5.000000,
0.042039,0.065411,0.231162,0.099390,0.607053,0.005614,0.997734,2.869622,2.897865,7.032524,1.336753,13.958391,-415.014638,2.482473,5.000000,
0.042039,0.065411,0.231162,0.099390,0.607053,0.005614,0.997734,2.869622,2.897865,7.032524,1.336753,13.958391,-415.014638,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042022,0.065385,0.230809,0.100217,0.605661,0.005614,0.996993,2.869474,2.906695,7.031025,1.337255,13.900345,-414.515733,2.482473,5.000000,
0.042073,0.065407,0.231035,0.100303,0.606086,0.005618,0.996813,2.873425,2.901567,7.022140,1.337063,13.888076,-415.080098,2.482473,5.000000,
0.042130,0.065333,0.230902,0.100217,0.607182,0.005621,0.997057,2.876897,2.894744,7.024966,1.337671,13.884823,-414.294240,2.482473,5.000000,
0.042130,0.065333,0.230902,0.100217,0.607182,0.005621,0.997057,2.876897,2.894744,7.024966,1.337671,13.884823,-414.294240,2.482473,5.000000,
0.042130,0.065333,0.230902,0.100217,0.607182,0.005621,0.997057,2.876897,2.894744,7.024966,1.337671,13.884823,-414.294240,2.482473,5.000000,
0.042130,0.065333,0.230902,0.100217,0.607182,0.005621,0.997057,2.876897,2.894744,7.024966,1.337671,13.884823,-414.294240,2.482473,5.000000,
0.042130,0.065333,0.230902,0.100217,0.607182,0.005621,0.997057,2.876897,2.894744,7.024966,1.337671,13.884823,-414.294240,2.482473,5.000000,
0.042130,0.065333,0.230902,0.100217,0.607182,0.005621,0.997057,2.876897,2.894744,7.024966,1.337671,13.884823,-414.294240,2.482473,5.000000,
0.042130,0.065333,0.230902,0.100217,0.607182,0.005621,0.997057,2.876897,2.894744,7.024966,1.337671,13.884823,-414.294240,2.482473,5.000000,
0.042130,0.065333,0.230902,0.100217,0.607182,0.005621,0.997057,2.876897,2.894744,7.024966,1.337671,13.884823,-414.294240,2.482473,5.000000,
0.042130,0.065333,0.230902,0.100217,0.607182,0.005621,0.997057,2.876897,2.894744,7.024966,1.337671,13.884823,-414.294240,2.482473,5.000000,
0.042039,0.065433,0.231051,0.100405,0.604570,0.005630,0.997057,2.869802,2.910351,7.014978,1.337118,13.889578,-415.550360,2.482473,5.000000,
0.042039,0.065433,0.231051,0.100405,0.604570,0.005630,0.997057,2.869802,2.910351,7.014978,1.337118,13.889578,-415.550360,2.482473,5.000000,
0.042039,0.065433,0.231051,0.100405,0.604570,0.005630,0.997057,2.869802,2.910351,7.014978,1.337118,13.889578,-415.550360,2.482473,5.000000,
0.042039,0.065433,0.231051,0.100405,0.604570,0.005630,0.997057,2.869802,2.910351,7.014978,1.337118,13.889578,-415.550360,2.482473,5.000000,
0.042039,0.065433,0.231051,0.100405,0.604570,0.005630,0.997057,2.869802,2.910351,7.014978,1.337118,13.889578,-415.550360,2.482473,5.000000,
0.042050,0.065291,0.230759,0.100247,0.606131,0.005616,0.997822,2.871743,2.901121,7.037403,1.337321,13.898749,-414.623888,2.482473,5.000000,
0.042050,0.065291,0.230759,0.100247,0.606131,0.005616,0.997822,2.871743,2.901121,7.037403,1.337321,13.898749,-414.623888,2.482473,5.000000,
0.042050,0.065291,0.230759,0.100247,0.606131,0.005616,0.997822,2.871743,2.901121,7.037403,1.337321,13.898749,-414.623888,2.482473,5.000000,
0.042050,0.065291,0.230759,0.100247,0.606131,0.005616,0.997822,2.871743,2.901121,7.037403,1.337321,13.898749,-414.623888,2.482473,5.000000,
0.042050,0.065291,0.230759,0.100247,0.606131,0.005616,0.997822,2.871743,2.901121,7.037403,1.337321,13.898749,-414.623888,2.482473,5.000000,
0.042050,0.065291,0.230759,0.100247,0.606131,0.005616,0.997822,2.871743,2.901121,7.037403,1.337321,13.898749,-414.623888,2.482473,5.000000,
0.042050,0.065291,0.230759,0.100247,0.606131,0.005616,0.997822,2.871743,2.901121,7.037403,1.337321,13.898749,-414.623888,2.482473,5.000000,
0.042050,0.065291,0.230759,0.100247,0.606131,0.005616,0.997822,2.871743,2.901121,7.037403,1.337321,13.898749,-414.623888,2.482473,5.000000,
0.042050,0.065291,0.230759,0.100247,0.606131,0.005616,0.997822,2.871743,2.901121,7.037403,1.337321,13.898749,-414.623888,2.482473,5.000000,
0.042122,0.065465,0.231404,0.099723,0.606963,0.005633,0.998142,2.877100,2.893410,7.010536,1.337100,13.926890,-414.267866,2.482473,5.000000,
0.042122,0.065465,0.231404,0.099723,0.606963,0.005633,0.998142,2.877100,2.893410,7.010536,1.337100,13.926890,-414.267866,2.482473,5.000000,
0.042122,0.065465,0.231404,0.099723,0.606963,0.005633,0.998142,2.877100,2.893410,7.010536,1.337100,13.926890,-414.267866,2.482473,5.000000,
0.042122,0.065465,0.231404,0.099723,0.606963,0.005633,0.998142,2.877100,2.893410,7.010536,1.337100,13.926890,-414.267866,2.482473,5.000000,
0.042122,0.065465,0.231404,0.099723,0.606963,0.005633,0.998142,2.877100,2.893410,7.010536,1.337100,13.926890,-414.267866,2.482473,5.000000,
0.042122,0.065465,0.231404,0.099723,0.606963,0.005633,0.998142,2.877100,2.893410,7.010536,1.337100,13.926890,-414.267866,2.482473,5.000000,
0.042066,0.065748,0.232092,0.099660,0.605826,0.005647,0.999363,2.877767,2.901897,6.983649,1.336742,13.944809,-414.312051,2.482473,5.000000,
0.042066,0.065748,0.232092,0.099660,0.605826,0.005647,0.999363,2.877767,2.901897,6.983649,1.336742,13.944809,-414.312051,2.482473,5.000000,
0.042066,0.065748,0.232092,0.099660,0.605826,0.005647,0.999363,2.877767,2.901897,6.983649,1.336742,13.944809,-414.312051,2.482473,5.000000,
0.042217,0.065744,0.232131,0.099472,0.608512,0.005651,0.999297,2.889868,2.881660,6.970138,1.337582,13.932113,-413.076622,2.482473,5.000000,
0.042217,0.065744,0.232131,0.099472,0.608512,0.005651,0.999297,2.889868,2.881660,6.970138,1.337582,13.932113,-413.076622,2.482473,5.000000,
0.042217,0.065744,0.232131,0.099472,0.608512,0.005651,0.999297,2.889868,2.881660,6.970138,1.337582,13.932113,-413.076622,2.482473,5.000000,
0.042217,0.065744,0.232131,0.099472,0.608512,0.005651,0.999297,2.889868,2.881660,6.970138,1.337582,13.932113,-413.076622,2.482473,5.000000,
0.042217,0.065744,0.232131,0.099472,0.608512,0.005651,0.999297,2.889868,2.881660,6.970138,1.337582,13.932113,-413.076622,2.482473,5.000000,
