q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.047917,0.763423,0.379229,0.123569,0.051412,0.014642,0.247410,6.028175,4.943818,7.597520,-0.998959,3.108959,7.000000,
0.047917,0.763423,0.379229,0.123569,0.051412,0.014642,0.247410,6.028175,4.943818,7.597520,-0.998959,3.108959,7.000000,
0.047917,0.763423,0.379229,0.123569,0.051412,0.014642,0.247410,6.028175,4.943818,7.597520,-0.998959,3.108959,7.000000,
0.047917,0.763423,0.379229,0.123569,0.051412,0.014642,0.247410,6.028175,4.943818,7.597520,-0.998959,3.108959,7.000000,
0.047917,0.763423,0.379229,0.123569,0.051412,0.014642,0.247410,6.028175,4.943818,7.597520,-0.998959,3.108959,7.000000,
0.047917,0.763423,0.379229,0.123569,0.051412,0.014642,0.247410,6.028175,4.943818,7.597520,-0.998959,3.108959,7.000000,
0.048596,0.743603,0.379737,0.121553,0.098630,0.014174,0.232264,5.937874,4.853456,7.413214,-4.697727,3.108959,7.000000,
0.048596,0.743603,0.379737,0.121553,0.098630,0.014174,0.232264,5.937874,4.853456,7.413214,-4.697727,3.108959,7.000000,
0.048596,0.743603,0.379737,0.121553,0.098630,0.014174,0.232264,5.937874,4.853456,7.413214,-4.697727,3.108959,7.000000,
0.048596,0.743603,0.379737,0.121553,0.098630,0.014174,0.232264,5.937874,4.853456,7.413214,-4.697727,3.108959,7.000000,
0.048596,0.743603,0.379737,0.121553,0.098630,0.014174,0.232264,5.937874,4.853456,7.413214,-4.697727,3.108959,7.000000,
0.048173,0.652250,0.386252,0.110017,0.076731,0.010875,0.280810,6.165192,4.114643,7.364790,-5.229235,3.108959,7.000000,
0.048173,0.652250,0.386252,0.110017,0.076731,0.010875,0.280810,6.165192,4.114643,7.364790,-5.229235,3.108959,7.000000,
0.047891,0.651219,0.384512,0.119335,0.100894,0.010663,0.273668,5.990829,4.154136,7.376066,-4.407023,3.108959,7.000000,
0.047891,0.651219,0.384512,0.119335,0.100894,0.010663,0.273668,5.990829,4.154136,7.376066,-4.407023,3.108959,7.000000,
0.048183,0.697374,0.386018,0.120469,0.044581,0.011104,0.271805,6.091641,4.029201,7.575579,-0.880369,3.108959,7.000000,
0.048183,0.697374,0.386018,0.120469,0.044581,0.011104,0.271805,6.091641,4.029201,7.575579,-0.880369,3.108959,7.000000,
0.048137,0.703445,0.385402,0.123262,0.055133,0.010571,0.262849,5.953742,3.978540,7.640315,-1.296407,3.108959,7.000000,
0.048137,0.703445,0.385402,0.123262,0.055133,0.010571,0.262849,5.953742,3.978540,7.640315,-1.296407,3.108959,7.000000,
0.048204,0.715995,0.384589,0.128099,0.042102,0.010628,0.273196,6.102705,3.997110,7.470554,-1.358584,3.108959,7.000000,
0.048204,0.715995,0.384589,0.128099,0.042102,0.010628,0.273196,6.102705,3.997110,7.470554,-1.358584,3.108959,7.000000,
0.048204,0.715995,0.384589,0.128099,0.042102,0.010628,0.273196,6.102705,3.997110,7.470554,-1.358584,3.108959,7.000000,
0.048204,0.715995,0.384589,0.128099,0.042102,0.010628,0.273196,6.102705,3.997110,7.470554,-1.358584,3.108959,7.000000,
0.048204,0.715995,0.384589,0.128099,0.042102,0.010628,0.273196,6.102705,3.997110,7.470554,-1.358584,3.108959,7.000000,
0.048280,0.732282,0.385896,0.128368,0.018223,0.009687,0.269416,6.098194,3.900896,7.623085,-0.967742,3.108959,7.000000,
0.048280,0.732282,0.385896,0.128368,0.018223,0.009687,0.269416,6.098194,3.900896,7.623085,-0.967742,3.108959,7.000000,
0.048280,0.732282,0.385896,0.128368,0.018223,0.009687,0.269416,6.098194,3.900896,7.623085,-0.967742,3.108959,7.000000,
0.048280,0.732282,0.385896,0.128368,0.018223,0.009687,0.269416,6.098194,3.900896,7.623085,-0.967742,3.108959,7.000000,
0.048280,0.732282,0.385896,0.128368,0.018223,0.009687,0.269416,6.098194,3.900896,7.623085,-0.967742,3.108959,7.000000,
0.048280,0.732282,0.385896,0.128368,0.018223,0.009687,0.269416,6.098194,3.900896,7.623085,-0.967742,3.108959,7.000000,
0.048280,0.732282,0.385896,0.128368,0.018223,0.009687,0.269416,6.098194,3.900896,7.623085,-0.967742,3.108959,7.000000,
0.048280,0.732282,0.385896,0.128368,0.018223,0.009687,0.269416,6.098194,3.900896,7.623085,-0.967742,3.108959,7.000000,
0.048280,0.732282,0.385896,0.128368,0.018223,0.009687,0.269416,6.098194,3.900896,7.623085,-0.967742,3.108959,7.000000,
0.048280,0.732282,0.385896,0.128368,0.018223,0.009687,0.269416,6.098194,3.900896,7.623085,-0.967742,3.108959,7.000000,
0.048280,0.732282,0.385896,0.128368,0.018223,0.009687,0.269416,6.098194,3.900896,7.623085,-0.967742,3.108959,7.000000,
0.047249,0.845383,0.384936,0.144122,0.011496,0.006898,0.269319,5.880188,4.243396,7.574717,-0.580401,3.108959,7.000000,
0.047184,0.862906,0.385303,0.184475,0.005886,0.006182,0.271069,5.725677,4.182488,7.347030,-1.556023,3.108959,7.000000,
0.047184,0.862906,0.385303,0.184475,0.005886,0.006182,0.271069,5.725677,4.182488,7.347030,-1.556023,3.108959,7.000000,
0.047184,0.862906,0.385303,0.184475,0.005886,0.006182,0.271069,5.725677,4.182488,7.347030,-1.556023,3.108959,7.000000,
0.047184,0.862906,0.385303,0.184475,0.005886,0.006182,0.271069,5.725677,4.182488,7.347030,-1.556023,3.108959,7.000000,
0.047184,0.862906,0.385303,0.184475,0.005886,0.006182,0.271069,5.725677,4.182488,7.347030,-1.556023,3.108959,7.000000,
0.047130,0.871152,0.387640,0.180551,0.015033,0.005448,0.279428,5.788797,4.150943,7.212610,-1.252318,3.108959,7.000000,
0.047130,0.871152,0.387640,0.180551,0.015033,0.005448,0.279428,5.788797,4.150943,7.212610,-1.252318,3.108959,7.000000,
0.047130,0.871152,0.387640,0.180551,0.015033,0.005448,0.279428,5.788797,4.150943,7.212610,-1.252318,3.108959,7.000000,
0.046504,0.852904,0.388114,0.186680,0.048008,0.003922,0.291733,5.699128,4.135594,7.078999,-1.423322,3.108959,7.000000,
0.046504,0.852904,0.388114,0.186680,0.048008,0.003922,0.291733,5.699128,4.135594,7.078999,-1.423322,3.108959,7.000000,
0.046504,0.852904,0.388114,0.186680,0.048008,0.003922,0.291733,5.699128,4.135594,7.078999,-1.423322,3.108959,7.000000,
0.046504,0.852904,0.388114,0.186680,0.048008,0.003922,0.291733,5.699128,4.135594,7.078999,-1.423322,3.108959,7.000000,
0.046095,0.833802,0.388240,0.187090,0.061728,0.002792,0.301556,5.674432,4.073035,7.070207,-1.972437,3.108959,7.000000,
0.046095,0.833802,0.388240,0.187090,0.061728,0.002792,0.301556,5.674432,4.073035,7.070207,-1.972437,3.108959,7.000000,
0.046178,0.821854,0.384738,0.183348,0.062167,0.003525,0.292971,5.707502,4.393335,6.996764,-1.728807,3.108959,7.000000,
0.045734,0.793455,0.387978,0.182840,0.071463,0.003369,0.289766,5.542193,4.345466,7.144580,-3.686392,3.108959,7.000000,
0.045656,0.841207,0.387561,0.183745,0.057595,0.002680,0.301168,5.675485,4.315218,7.111879,-1.290661,3.108959,7.000000,
0.045656,0.841207,0.387561,0.183745,0.057595,0.002680,0.301168,5.675485,4.315218,7.111879,-1.290661,3.108959,7.000000,
0.045656,0.841207,0.387561,0.183745,0.057595,0.002680,0.301168,5.675485,4.315218,7.111879,-1.290661,3.108959,7.000000,
0.045656,0.841207,0.387561,0.183745,0.057595,0.002680,0.301168,5.675485,4.315218,7.111879,-1.290661,3.108959,7.000000,
0.045656,0.841207,0.387561,0.183745,0.057595,0.002680,0.301168,5.675485,4.315218,7.111879,-1.290661,3.108959,7.000000,
0.045656,0.841207,0.387561,0.183745,0.057595,0.002680,0.301168,5.675485,4.315218,7.111879,-1.290661,3.108959,7.000000,
0.045656,0.841207,0.387561,0.183745,0.057595,0.002680,0.301168,5.675485,4.315218,7.111879,-1.290661,3.108959,7.000000,
0.045656,0.841207,0.387561,0.183745,0.057595,0.002680,0.301168,5.675485,4.315218,7.111879,-1.290661,3.108959,7.000000,
0.045244,0.848369,0.389834,0.185081,0.065434,0.001164,0.315112,5.659279,4.077631,7.134328,-1.250249,3.108959,7.000000,
0.045244,0.848369,0.389834,0.185081,0.065434,0.001164,0.315112,5.659279,4.077631,7.134328,-1.250249,3.108959,7.000000,
0.045244,0.848369,0.389834,0.185081,0.065434,0.001164,0.315112,5.659279,4.077631,7.134328,-1.250249,3.108959,7.000000,
0.045244,0.848369,0.389834,0.185081,0.065434,0.001164,0.315112,5.659279,4.077631,7.134328,-1.250249,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045210,0.868734,0.390466,0.182392,0.045188,0.001212,0.313315,5.677583,4.059316,7.306477,-1.528572,3.108959,7.000000,
0.045127,0.841917,0.384427,0.143740,0.094294,0.000550,0.294392,5.584096,4.232327,7.545469,-1.486179,3.108959,7.000000,
0.045127,0.841917,0.384427,0.143740,0.094294,0.000550,0.294392,5.584096,4.232327,7.545469,-1.486179,3.108959,7.000000,
0.045127,0.841917,0.384427,0.143740,0.094294,0.000550,0.294392,5.584096,4.232327,7.545469,-1.486179,3.108959,7.000000,
0.045127,0.841917,0.384427,0.143740,0.094294,0.000550,0.294392,5.584096,4.232327,7.545469,-1.486179,3.108959,7.000000,
0.045127,0.841917,0.384427,0.143740,0.094294,0.000550,0.294392,5.584096,4.232327,7.545469,-1.486179,3.108959,7.000000,
0.045127,0.841917,0.384427,0.143740,0.094294,0.000550,0.294392,5.584096,4.232327,7.545469,-1.486179,3.108959,7.000000,
0.045116,0.843455,0.384501,0.138164,0.086476,0.001109,0.307421,5.724430,4.227766,7.479218,-1.228259,3.108959,7.000000,
0.045116,0.843455,0.384501,0.138164,0.086476,0.001109,0.307421,5.724430,4.227766,7.479218,-1.228259,3.108959,7.000000,
0.045116,0.843455,0.384501,0.138164,0.086476,0.001109,0.307421,5.724430,4.227766,7.479218,-1.228259,3.108959,7.000000,
0.045116,0.843455,0.384501,0.138164,0.086476,0.001109,0.307421,5.724430,4.227766,7.479218,-1.228259,3.108959,7.000000,
0.045116,0.843455,0.384501,0.138164,0.086476,0.001109,0.307421,5.724430,4.227766,7.479218,-1.228259,3.108959,7.000000,
0.044876,0.826975,0.382915,0.143433,0.111419,0.000721,0.286795,5.442028,4.292462,7.635125,-1.337858,3.108959,7.000000,
0.044876,0.826975,0.382915,0.143433,0.111419,0.000721,0.286795,5.442028,4.292462,7.635125,-1.337858,3.108959,7.000000,
0.045400,0.825889,0.383870,0.133777,0.080843,0.001684,0.283375,5.581913,4.335386,7.696284,-1.749944,3.108959,7.000000,
0.045400,0.825889,0.383870,0.133777,0.080843,0.001684,0.283375,5.581913,4.335386,7.696284,-1.749944,3.108959,7.000000,
0.045400,0.825889,0.383870,0.133777,0.080843,0.001684,0.283375,5.581913,4.335386,7.696284,-1.749944,3.108959,7.000000,
0.045400,0.825889,0.383870,0.133777,0.080843,0.001684,0.283375,5.581913,4.335386,7.696284,-1.749944,3.108959,7.000000,
0.045400,0.825889,0.383870,0.133777,0.080843,0.001684,0.283375,5.581913,4.335386,7.696284,-1.749944,3.108959,7.000000,
0.045400,0.825889,0.383870,0.133777,0.080843,0.001684,0.283375,5.581913,4.335386,7.696284,-1.749944,3.108959,7.000000,
0.045400,0.825889,0.383870,0.133777,0.080843,0.001684,0.283375,5.581913,4.335386,7.696284,-1.749944,3.108959,7.000000,
0.045400,0.825889,0.383870,0.133777,0.080843,0.001684,0.283375,5.581913,4.335386,7.696284,-1.749944,3.108959,7.000000,
0.045141,0.806234,0.383754,0.137713,0.086904,0.002073,0.290034,5.581322,4.336615,7.621135,-2.048021,3.108959,7.000000,
0.045426,0.809494,0.381923,0.139521,0.057909,0.002923,0.292169,5.697267,4.234923,7.670960,-1.262653,3.108959,7.000000,
0.045426,0.809494,0.381923,0.139521,0.057909,0.002923,0.292169,5.697267,4.234923,7.670960,-1.262653,3.108959,7.000000,
0.045426,0.809494,0.381923,0.139521,0.057909,0.002923,0.292169,5.697267,4.234923,7.670960,-1.262653,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.046560,0.811532,0.381828,0.129090,0.035516,0.003267,0.282301,5.906409,4.211221,7.623942,-0.651537,3.108959,7.000000,
0.045631,0.810589,0.381646,0.139127,0.048040,0.002777,0.294070,5.736657,4.205245,7.716462,-1.422533,3.108959,7.000000,
0.045631,0.810589,0.381646,0.139127,0.048040,0.002777,0.294070,5.736657,4.205245,7.716462,-1.422533,3.108959,7.000000,
0.045631,0.810589,0.381646,0.139127,0.048040,0.002777,0.294070,5.736657,4.205245,7.716462,-1.422533,3.108959,7.000000,
0.045631,0.810589,0.381646,0.139127,0.048040,0.002777,0.294070,5.736657,4.205245,7.716462,-1.422533,3.108959,7.000000,
0.045631,0.810589,0.381646,0.139127,0.048040,0.002777,0.294070,5.736657,4.205245,7.716462,-1.422533,3.108959,7.000000,
0.045631,0.810589,0.381646,0.139127,0.048040,0.002777,0.294070,5.736657,4.205245,7.716462,-1.422533,3.108959,7.000000,
0.045631,0.810589,0.381646,0.139127,0.048040,0.002777,0.294070,5.736657,4.205245,7.716462,-1.422533,3.108959,7.000000,
0.045631,0.810589,0.381646,0.139127,0.048040,0.002777,0.294070,5.736657,4.205245,7.716462,-1.422533,3.108959,7.000000,
0.045631,0.810589,0.381646,0.139127,0.048040,0.002777,0.294070,5.736657,4.205245,7.716462,-1.422533,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046711,0.787569,0.382430,0.167693,0.066781,0.001205,0.229830,5.275030,4.590359,7.559201,-0.183164,3.108959,7.000000,
0.046580,0.806255,0.380303,0.159586,0.030483,0.001933,0.239385,5.477932,4.674898,7.631464,-1.100058,3.108959,7.000000,
0.046580,0.806255,0.380303,0.159586,0.030483,0.001933,0.239385,5.477932,4.674898,7.631464,-1.100058,3.108959,7.000000,
0.046580,0.806255,0.380303,0.159586,0.030483,0.001933,0.239385,5.477932,4.674898,7.631464,-1.100058,3.108959,7.000000,
0.046580,0.806255,0.380303,0.159586,0.030483,0.001933,0.239385,5.477932,4.674898,7.631464,-1.100058,3.108959,7.000000,
0.046580,0.806255,0.380303,0.159586,0.030483,0.001933,0.239385,5.477932,4.674898,7.631464,-1.100058,3.108959,7.000000,
0.046580,0.806255,0.380303,0.159586,0.030483,0.001933,0.239385,5.477932,4.674898,7.631464,-1.100058,3.108959,7.000000,
0.046580,0.806255,0.380303,0.159586,0.030483,0.001933,0.239385,5.477932,4.674898,7.631464,-1.100058,3.108959,7.000000,
0.046452,0.806324,0.381657,0.158337,0.001798,0.002740,0.241295,5.514945,4.843269,7.730890,-1.755318,3.108959,7.000000,
0.046452,0.806324,0.381657,0.158337,0.001798,0.002740,0.241295,5.514945,4.843269,7.730890,-1.755318,3.108959,7.000000,
0.046452,0.806324,0.381657,0.158337,0.001798,0.002740,0.241295,5.514945,4.843269,7.730890,-1.755318,3.108959,7.000000,
0.046452,0.806324,0.381657,0.158337,0.001798,0.002740,0.241295,5.514945,4.843269,7.730890,-1.755318,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
0.046072,0.795498,0.380291,0.158062,0.007366,0.003236,0.239802,5.429220,4.910036,7.800393,-1.174400,3.108959,7.000000,
