q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.035456,0.104472,0.194108,0.291450,0.038859,0.012483,0.998218,2.095561,3.356290,10.613362,-629.463851,2.104083,6.000000,
0.035456,0.104472,0.194108,0.291450,0.038859,0.012483,0.998218,2.095561,3.356290,10.613362,-629.463851,2.104083,6.000000,
0.035456,0.104472,0.194108,0.291450,0.038859,0.012483,0.998218,2.095561,3.356290,10.613362,-629.463851,2.104083,6.000000,
0.035456,0.104472,0.194108,0.291450,0.038859,0.012483,0.998218,2.095561,3.356290,10.613362,-629.463851,2.104083,6.000000,
0.035456,0.104472,0.194108,0.291450,0.038859,0.012483,0.998218,2.095561,3.356290,10.613362,-629.463851,2.104083,6.000000,
0.035456,0.104472,0.194108,0.291450,0.038859,0.012483,0.998218,2.095561,3.356290,10.613362,-629.463851,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035487,0.104682,0.193502,0.292333,0.037358,0.012495,0.997798,2.096190,3.352127,10.637172,-629.304985,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035447,0.105174,0.193059,0.293820,0.034921,0.012545,0.999708,2.096702,3.350114,10.660963,-629.236549,2.104083,6.000000,
0.035496,0.104672,0.193910,0.291889,0.038050,0.012627,0.997543,2.096511,3.354396,10.615617,-629.523597,2.104083,6.000000,
0.035496,0.104672,0.193910,0.291889,0.038050,0.012627,0.997543,2.096511,3.354396,10.615617,-629.523597,2.104083,6.000000,
0.035496,0.104672,0.193910,0.291889,0.038050,0.012627,0.997543,2.096511,3.354396,10.615617,-629.523597,2.104083,6.000000,
0.035496,0.104672,0.193910,0.291889,0.038050,0.012627,0.997543,2.096511,3.354396,10.615617,-629.523597,2.104083,6.000000,
0.035496,0.104672,0.193910,0.291889,0.038050,0.012627,0.997543,2.096511,3.354396,10.615617,-629.523597,2.104083,6.000000,
0.035526,0.104129,0.195182,0.289435,0.041978,0.012768,0.995537,2.095920,3.360381,10.545450,-629.551051,2.104083,6.000000,
0.035526,0.104129,0.195182,0.289435,0.041978,0.012768,0.995537,2.095920,3.360381,10.545450,-629.551051,2.104083,6.000000,
0.035526,0.104129,0.195182,0.289435,0.041978,0.012768,0.995537,2.095920,3.360381,10.545450,-629.551051,2.104083,6.000000,
0.035526,0.104129,0.195182,0.289435,0.041978,0.012768,0.995537,2.095920,3.360381,10.545450,-629.551051,2.104083,6.000000,
0.035526,0.104129,0.195182,0.289435,0.041978,0.012768,0.995537,2.095920,3.360381,10.545450,-629.551051,2.104083,6.000000,
0.035526,0.104129,0.195182,0.289435,0.041978,0.012768,0.995537,2.095920,3.360381,10.545450,-629.551051,2.104083,6.000000,
0.035526,0.104129,0.195182,0.289435,0.041978,0.012768,0.995537,2.095920,3.360381,10.545450,-629.551051,2.104083,6.000000,
0.035426,0.104126,0.195439,0.289431,0.042434,0.012671,0.997819,2.095868,3.360823,10.558004,-630.545945,2.104083,6.000000,
0.035426,0.104126,0.195439,0.289431,0.042434,0.012671,0.997819,2.095868,3.360823,10.558004,-630.545945,2.104083,6.000000,
0.035378,0.102436,0.196834,0.285063,0.050584,0.011938,0.997876,2.096767,3.368955,10.522653,-628.790609,2.104083,6.000000,
0.035378,0.102436,0.196834,0.285063,0.050584,0.011938,0.997876,2.096767,3.368955,10.522653,-628.790609,2.104083,6.000000,
0.035439,0.102158,0.197388,0.283710,0.052441,0.012078,0.995062,2.096116,3.372755,10.473757,-629.315545,2.104083,6.000000,
0.035439,0.102158,0.197388,0.283710,0.052441,0.012078,0.995062,2.096116,3.372755,10.473757,-629.315545,2.104083,6.000000,
0.035439,0.102158,0.197388,0.283710,0.052441,0.012078,0.995062,2.096116,3.372755,10.473757,-629.315545,2.104083,6.000000,
0.035439,0.102158,0.197388,0.283710,0.052441,0.012078,0.995062,2.096116,3.372755,10.473757,-629.315545,2.104083,6.000000,
0.035439,0.102158,0.197388,0.283710,0.052441,0.012078,0.995062,2.096116,3.372755,10.473757,-629.315545,2.104083,6.000000,
0.035439,0.102158,0.197388,0.283710,0.052441,0.012078,0.995062,2.096116,3.372755,10.473757,-629.315545,2.104083,6.000000,
0.035439,0.102158,0.197388,0.283710,0.052441,0.012078,0.995062,2.096116,3.372755,10.473757,-629.315545,2.104083,6.000000,
0.035439,0.102158,0.197388,0.283710,0.052441,0.012078,0.995062,2.096116,3.372755,10.473757,-629.315545,2.104083,6.000000,
0.035439,0.102158,0.197388,0.283710,0.052441,0.012078,0.995062,2.096116,3.372755,10.473757,-629.315545,2.104083,6.000000,
0.035439,0.102158,0.197388,0.283710,0.052441,0.012078,0.995062,2.096116,3.372755,10.473757,-629.315545,2.104083,6.000000,
0.035439,0.102158,0.197388,0.283710,0.052441,0.012078,0.995062,2.096116,3.372755,10.473757,-629.315545,2.104083,6.000000,
0.035306,0.103101,0.196357,0.287015,0.047216,0.012079,0.999848,2.095140,3.367765,10.552580,-628.991062,2.104083,6.000000,
0.035306,0.103101,0.196357,0.287015,0.047216,0.012079,0.999848,2.095140,3.367765,10.552580,-628.991062,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035342,0.102537,0.196880,0.285261,0.050165,0.011959,0.998178,2.095233,3.369393,10.522193,-629.405503,2.104083,6.000000,
0.035426,0.101396,0.198199,0.281442,0.056565,0.011874,0.994358,2.095143,3.372884,10.451866,-629.356880,2.104083,6.000000,
0.035426,0.101396,0.198199,0.281442,0.056565,0.011874,0.994358,2.095143,3.372884,10.451866,-629.356880,2.104083,6.000000,
0.035426,0.101396,0.198199,0.281442,0.056565,0.011874,0.994358,2.095143,3.372884,10.451866,-629.356880,2.104083,6.000000,
0.035426,0.101396,0.198199,0.281442,0.056565,0.011874,0.994358,2.095143,3.372884,10.451866,-629.356880,2.104083,6.000000,
0.035426,0.101396,0.198199,0.281442,0.056565,0.011874,0.994358,2.095143,3.372884,10.451866,-629.356880,2.104083,6.000000,
0.035426,0.101396,0.198199,0.281442,0.056565,0.011874,0.994358,2.095143,3.372884,10.451866,-629.356880,2.104083,6.000000,
0.035426,0.101396,0.198199,0.281442,0.056565,0.011874,0.994358,2.095143,3.372884,10.451866,-629.356880,2.104083,6.000000,
0.035426,0.101396,0.198199,0.281442,0.056565,0.011874,0.994358,2.095143,3.372884,10.451866,-629.356880,2.104083,6.000000,
0.035426,0.101396,0.198199,0.281442,0.056565,0.011874,0.994358,2.095143,3.372884,10.451866,-629.356880,2.104083,6.000000,
0.035426,0.101396,0.198199,0.281442,0.056565,0.011874,0.994358,2.095143,3.372884,10.451866,-629.356880,2.104083,6.000000,
0.035849,0.100067,0.198323,0.277667,0.061951,0.011967,0.982758,2.095533,3.367796,10.389649,-629.943384,2.104083,6.000000,
0.035849,0.100067,0.198323,0.277667,0.061951,0.011967,0.982758,2.095533,3.367796,10.389649,-629.943384,2.104083,6.000000,
0.035849,0.100067,0.198323,0.277667,0.061951,0.011967,0.982758,2.095533,3.367796,10.389649,-629.943384,2.104083,6.000000,
0.035849,0.100067,0.198323,0.277667,0.061951,0.011967,0.982758,2.095533,3.367796,10.389649,-629.943384,2.104083,6.000000,
0.035849,0.100067,0.198323,0.277667,0.061951,0.011967,0.982758,2.095533,3.367796,10.389649,-629.943384,2.104083,6.000000,
0.035849,0.100067,0.198323,0.277667,0.061951,0.011967,0.982758,2.095533,3.367796,10.389649,-629.943384,2.104083,6.000000,
0.035849,0.100067,0.198323,0.277667,0.061951,0.011967,0.982758,2.095533,3.367796,10.389649,-629.943384,2.104083,6.000000,
0.035849,0.100067,0.198323,0.277667,0.061951,0.011967,0.982758,2.095533,3.367796,10.389649,-629.943384,2.104083,6.000000,
0.035841,0.100167,0.197932,0.278448,0.060869,0.011955,0.983579,2.094958,3.364583,10.430985,-630.568420,2.104083,6.000000,
0.035841,0.100167,0.197932,0.278448,0.060869,0.011955,0.983579,2.094958,3.364583,10.430985,-630.568420,2.104083,6.000000,
0.035856,0.100338,0.197763,0.278995,0.059825,0.012061,0.983218,2.094379,3.364934,10.440679,-631.673390,2.104083,6.000000,
0.035825,0.100533,0.197467,0.279564,0.058978,0.011976,0.985380,2.095996,3.361560,10.443075,-630.887760,2.104083,6.000000,
0.035825,0.100533,0.197467,0.279564,0.058978,0.011976,0.985380,2.095996,3.361560,10.443075,-630.887760,2.104083,6.000000,
0.035825,0.100533,0.197467,0.279564,0.058978,0.011976,0.985380,2.095996,3.361560,10.443075,-630.887760,2.104083,6.000000,
0.035455,0.101338,0.198067,0.281318,0.056779,0.011843,0.994800,2.096361,3.370803,10.447347,-629.811046,2.104083,6.000000,
0.035455,0.101338,0.198067,0.281318,0.056779,0.011843,0.994800,2.096361,3.370803,10.447347,-629.811046,2.104083,6.000000,
0.035455,0.101338,0.198067,0.281318,0.056779,0.011843,0.994800,2.096361,3.370803,10.447347,-629.811046,2.104083,6.000000,
0.035470,0.101391,0.198014,0.281419,0.056454,0.011930,0.993752,2.095396,3.370635,10.447536,-630.278314,2.104083,6.000000,
0.035592,0.101226,0.197490,0.281668,0.056121,0.012025,0.990971,2.094570,3.364665,10.498317,-632.828514,2.104083,6.000000,
0.035787,0.102319,0.194751,0.286148,0.048127,0.012351,0.989678,2.094739,3.344136,10.614042,-632.409319,2.104083,6.000000,
0.035787,0.102319,0.194751,0.286148,0.048127,0.012351,0.989678,2.094739,3.344136,10.614042,-632.409319,2.104083,6.000000,
0.035550,0.102765,0.195638,0.286614,0.047805,0.012446,0.995136,2.094858,3.352088,10.594342,-630.177966,2.104083,6.000000,
0.035550,0.102765,0.195638,0.286614,0.047805,0.012446,0.995136,2.094858,3.352088,10.594342,-630.177966,2.104083,6.000000,
0.035550,0.102765,0.195638,0.286614,0.047805,0.012446,0.995136,2.094858,3.352088,10.594342,-630.177966,2.104083,6.000000,
0.035550,0.102765,0.195638,0.286614,0.047805,0.012446,0.995136,2.094858,3.352088,10.594342,-630.177966,2.104083,6.000000,
0.035550,0.102765,0.195638,0.286614,0.047805,0.012446,0.995136,2.094858,3.352088,10.594342,-630.177966,2.104083,6.000000,
0.035550,0.102765,0.195638,0.286614,0.047805,0.012446,0.995136,2.094858,3.352088,10.594342,-630.177966,2.104083,6.000000,
0.035550,0.102765,0.195638,0.286614,0.047805,0.012446,0.995136,2.094858,3.352088,10.594342,-630.177966,2.104083,6.000000,
0.035449,0.103093,0.195770,0.287200,0.046909,0.012473,0.997518,2.095430,3.354781,10.583702,-630.070789,2.104083,6.000000,
0.035449,0.103093,0.195770,0.287200,0.046909,0.012473,0.997518,2.095430,3.354781,10.583702,-630.070789,2.104083,6.000000,
0.035499,0.102715,0.196134,0.285983,0.048927,0.012450,0.995406,2.095539,3.356008,10.564293,-629.993518,2.104083,6.000000,
0.035499,0.102715,0.196134,0.285983,0.048927,0.012450,0.995406,2.095539,3.356008,10.564293,-629.993518,2.104083,6.000000,
0.035499,0.102715,0.196134,0.285983,0.048927,0.012450,0.995406,2.095539,3.356008,10.564293,-629.993518,2.104083,6.000000,
0.035499,0.102715,0.196134,0.285983,0.048927,0.012450,0.995406,2.095539,3.356008,10.564293,-629.993518,2.104083,6.000000,
0.035419,0.103146,0.195980,0.287248,0.046896,0.012498,0.998092,2.094926,3.356762,10.584250,-629.326861,2.104083,6.000000,
0.035419,0.103146,0.195980,0.287248,0.046896,0.012498,0.998092,2.094926,3.356762,10.584250,-629.326861,2.104083,6.000000,
0.035419,0.103146,0.195980,0.287248,0.046896,0.012498,0.998092,2.094926,3.356762,10.584250,-629.326861,2.104083,6.000000,
0.035419,0.103146,0.195980,0.287248,0.046896,0.012498,0.998092,2.094926,3.356762,10.584250,-629.326861,2.104083,6.000000,
0.035419,0.103146,0.195980,0.287248,0.046896,0.012498,0.998092,2.094926,3.356762,10.584250,-629.326861,2.104083,6.000000,
0.035419,0.103146,0.195980,0.287248,0.046896,0.012498,0.998092,2.094926,3.356762,10.584250,-629.326861,2.104083,6.000000,
0.035419,0.103146,0.195980,0.287248,0.046896,0.012498,0.998092,2.094926,3.356762,10.584250,-629.326861,2.104083,6.000000,
0.035561,0.102555,0.196069,0.285810,0.049153,0.012530,0.993268,2.093901,3.355174,10.583151,-630.493689,2.104083,6.000000,
0.035688,0.102195,0.195818,0.285077,0.050105,0.012503,0.989183,2.093343,3.352813,10.583745,-630.860789,2.104083,6.000000,
0.035688,0.102195,0.195818,0.285077,0.050105,0.012503,0.989183,2.093343,3.352813,10.583745,-630.860789,2.104083,6.000000,
0.035560,0.102836,0.195017,0.287481,0.046509,0.012390,0.993383,2.093597,3.349463,10.647367,-629.851230,2.104083,6.000000,
0.035560,0.102836,0.195017,0.287481,0.046509,0.012390,0.993383,2.093597,3.349463,10.647367,-629.851230,2.104083,6.000000,
0.035560,0.102836,0.195017,0.287481,0.046509,0.012390,0.993383,2.093597,3.349463,10.647367,-629.851230,2.104083,6.000000,
0.035560,0.102836,0.195017,0.287481,0.046509,0.012390,0.993383,2.093597,3.349463,10.647367,-629.851230,2.104083,6.000000,
0.035560,0.102836,0.195017,0.287481,0.046509,0.012390,0.993383,2.093597,3.349463,10.647367,-629.851230,2.104083,6.000000,
0.035560,0.102836,0.195017,0.287481,0.046509,0.012390,0.993383,2.093597,3.349463,10.647367,-629.851230,2.104083,6.000000,
0.035560,0.102836,0.195017,0.287481,0.046509,0.012390,0.993383,2.093597,3.349463,10.647367,-629.851230,2.104083,6.000000,
0.035560,0.102836,0.195017,0.287481,0.046509,0.012390,0.993383,2.093597,3.349463,10.647367,-629.851230,2.104083,6.000000,
0.035560,0.102836,0.195017,0.287481,0.046509,0.012390,0.993383,2.093597,3.349463,10.647367,-629.851230,2.104083,6.000000,
0.035485,0.102597,0.195789,0.286411,0.048537,0.012353,0.994696,2.093465,3.354041,10.620968,-630.006678,2.104083,6.000000,
0.035509,0.102428,0.196325,0.285621,0.049848,0.012534,0.993043,2.092638,3.356991,10.607537,-629.125275,2.104083,6.000000,
0.035509,0.102428,0.196325,0.285621,0.049848,0.012534,0.993043,2.092638,3.356991,10.607537,-629.125275,2.104083,6.000000,
0.035509,0.102428,0.196325,0.285621,0.049848,0.012534,0.993043,2.092638,3.356991,10.607537,-629.125275,2.104083,6.000000,
0.035509,0.102428,0.196325,0.285621,0.049848,0.012534,0.993043,2.092638,3.356991,10.607537,-629.125275,2.104083,6.000000,
0.035509,0.102428,0.196325,0.285621,0.049848,0.012534,0.993043,2.092638,3.356991,10.607537,-629.125275,2.104083,6.000000,
0.035509,0.102428,0.196325,0.285621,0.049848,0.012534,0.993043,2.092638,3.356991,10.607537,-629.125275,2.104083,6.000000,
0.035509,0.102428,0.196325,0.285621,0.049848,0.012534,0.993043,2.092638,3.356991,10.607537,-629.125275,2.104083,6.000000,
0.035508,0.103034,0.195287,0.287936,0.046038,0.012637,0.993837,2.092462,3.350963,10.670372,-629.509346,2.104083,6.000000,
0.035508,0.103034,0.195287,0.287936,0.046038,0.012637,0.993837,2.092462,3.350963,10.670372,-629.509346,2.104083,6.000000,
0.035508,0.103034,0.195287,0.287936,0.046038,0.012637,0.993837,2.092462,3.350963,10.670372,-629.509346,2.104083,6.000000,
0.035508,0.103034,0.195287,0.287936,0.046038,0.012637,0.993837,2.092462,3.350963,10.670372,-629.509346,2.104083,6.000000,
0.035508,0.103034,0.195287,0.287936,0.046038,0.012637,0.993837,2.092462,3.350963,10.670372,-629.509346,2.104083,6.000000,
0.035508,0.103034,0.195287,0.287936,0.046038,0.012637,0.993837,2.092462,3.350963,10.670372,-629.509346,2.104083,6.000000,
0.035508,0.103034,0.195287,0.287936,0.046038,0.012637,0.993837,2.092462,3.350963,10.670372,-629.509346,2.104083,6.000000,
0.035664,0.102199,0.194961,0.286516,0.048266,0.012325,0.989873,2.090738,3.347382,10.688707,-628.885125,2.104083,6.000000,
0.035392,0.103274,0.194206,0.290063,0.043113,0.012164,0.998408,2.091563,3.345779,10.766169,-628.849497,2.104083,6.000000,
0.035392,0.103274,0.194206,0.290063,0.043113,0.012164,0.998408,2.091563,3.345779,10.766169,-628.849497,2.104083,6.000000,
0.035392,0.103274,0.194206,0.290063,0.043113,0.012164,0.998408,2.091563,3.345779,10.766169,-628.849497,2.104083,6.000000,
0.035392,0.103274,0.194206,0.290063,0.043113,0.012164,0.998408,2.091563,3.345779,10.766169,-628.849497,2.104083,6.000000,
0.035616,0.102544,0.194273,0.288155,0.045974,0.012284,0.991858,2.090712,3.341294,10.755597,-628.594202,2.104083,6.000000,
0.035616,0.102544,0.194273,0.288155,0.045974,0.012284,0.991858,2.090712,3.341294,10.755597,-628.594202,2.104083,6.000000,
0.035685,0.102288,0.194180,0.287659,0.046875,0.012268,0.990491,2.091133,3.338060,10.764329,-629.764465,2.104083,6.000000,
0.035685,0.102288,0.194180,0.287659,0.046875,0.012268,0.990491,2.091133,3.338060,10.764329,-629.764465,2.104083,6.000000,
0.035614,0.102716,0.193834,0.288945,0.044762,0.012245,0.992743,2.091190,3.337635,10.780534,-629.054312,2.104083,6.000000,
0.035635,0.103074,0.193705,0.289731,0.043044,0.012440,0.992370,2.090388,3.339190,10.772965,-629.532030,2.104083,6.000000,
0.035635,0.103074,0.193705,0.289731,0.043044,0.012440,0.992370,2.090388,3.339190,10.772965,-629.532030,2.104083,6.000000,
0.035676,0.102402,0.194224,0.287906,0.046346,0.012322,0.991073,2.089912,3.337890,10.764365,-630.835495,2.104083,6.000000,
0.035591,0.102563,0.194938,0.287728,0.046661,0.012433,0.993156,2.089664,3.344033,10.734488,-629.829795,2.104083,6.000000,
0.035570,0.102208,0.196008,0.285831,0.049543,0.012384,0.992942,2.089964,3.352676,10.654607,-629.492454,2.104083,6.000000,
0.035465,0.102317,0.196876,0.285233,0.050642,0.012462,0.995207,2.091085,3.358661,10.606100,-629.204195,2.104083,6.000000,
0.035465,0.102317,0.196876,0.285233,0.050642,0.012462,0.995207,2.091085,3.358661,10.606100,-629.204195,2.104083,6.000000,
0.035465,0.102317,0.196876,0.285233,0.050642,0.012462,0.995207,2.091085,3.358661,10.606100,-629.204195,2.104083,6.000000,
0.035465,0.102317,0.196876,0.285233,0.050642,0.012462,0.995207,2.091085,3.358661,10.606100,-629.204195,2.104083,6.000000,
0.035465,0.102317,0.196876,0.285233,0.050642,0.012462,0.995207,2.091085,3.358661,10.606100,-629.204195,2.104083,6.000000,
0.035465,0.102317,0.196876,0.285233,0.050642,0.012462,0.995207,2.091085,3.358661,10.606100,-629.204195,2.104083,6.000000,
0.035465,0.102317,0.196876,0.285233,0.050642,0.012462,0.995207,2.091085,3.358661,10.606100,-629.204195,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
0.035393,0.102865,0.196145,0.287177,0.047465,0.012390,0.998114,2.091236,3.355927,10.643220,-628.514428,2.104083,6.000000,
