q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.032966,0.070187,0.445595,0.024569,0.298479,0.038664,0.616426,6.196154,6.177529,5.726226,2.310676,13.763971,5.945545,1.717435,6.000000,
0.032966,0.070187,0.445595,0.024569,0.298479,0.038664,0.616426,6.196154,6.177529,5.726226,2.310676,13.763971,5.945545,1.717435,6.000000,
0.032966,0.070187,0.445595,0.024569,0.298479,0.038664,0.616426,6.196154,6.177529,5.726226,2.310676,13.763971,5.945545,1.717435,6.000000,
0.032966,0.070187,0.445595,0.024569,0.298479,0.038664,0.616426,6.196154,6.177529,5.726226,2.310676,13.763971,5.945545,1.717435,6.000000,
0.033870,0.118503,0.451295,0.028798,0.249974,0.028946,0.683236,6.681207,5.209774,5.671228,3.152574,13.769418,6.410557,1.717435,6.000000,
0.033870,0.118503,0.451295,0.028798,0.249974,0.028946,0.683236,6.681207,5.209774,5.671228,3.152574,13.769418,6.410557,1.717435,6.000000,
0.033870,0.118503,0.451295,0.028798,0.249974,0.028946,0.683236,6.681207,5.209774,5.671228,3.152574,13.769418,6.410557,1.717435,6.000000,
0.033870,0.118503,0.451295,0.028798,0.249974,0.028946,0.683236,6.681207,5.209774,5.671228,3.152574,13.769418,6.410557,1.717435,6.000000,
0.033870,0.118503,0.451295,0.028798,0.249974,0.028946,0.683236,6.681207,5.209774,5.671228,3.152574,13.769418,6.410557,1.717435,6.000000,
0.033870,0.118503,0.451295,0.028798,0.249974,0.028946,0.683236,6.681207,5.209774,5.671228,3.152574,13.769418,6.410557,1.717435,6.000000,
0.033870,0.118503,0.451295,0.028798,0.249974,0.028946,0.683236,6.681207,5.209774,5.671228,3.152574,13.769418,6.410557,1.717435,6.000000,
0.033870,0.118503,0.451295,0.028798,0.249974,0.028946,0.683236,6.681207,5.209774,5.671228,3.152574,13.769418,6.410557,1.717435,6.000000,
0.033928,0.114468,0.453378,0.026706,0.248243,0.030236,0.688632,6.750809,5.269053,5.537238,3.325064,13.890480,5.726934,1.717435,6.000000,
0.034059,0.122520,0.451711,0.014414,0.265940,0.030756,0.690270,6.762771,5.185018,5.612515,3.251307,13.809370,5.628734,1.717435,6.000000,
0.034059,0.122520,0.451711,0.014414,0.265940,0.030756,0.690270,6.762771,5.185018,5.612515,3.251307,13.809370,5.628734,1.717435,6.000000,
0.033526,0.117532,0.448782,0.014622,0.260506,0.030363,0.718888,6.887906,5.425743,5.549183,3.405765,13.751714,5.045651,1.717435,6.000000,
0.033526,0.117532,0.448782,0.014622,0.260506,0.030363,0.718888,6.887906,5.425743,5.549183,3.405765,13.751714,5.045651,1.717435,6.000000,
0.033526,0.117532,0.448782,0.014622,0.260506,0.030363,0.718888,6.887906,5.425743,5.549183,3.405765,13.751714,5.045651,1.717435,6.000000,
0.033601,0.109304,0.449932,0.019585,0.252718,0.031579,0.713672,6.881456,5.472315,5.493873,3.454192,13.800011,5.038303,1.717435,6.000000,
0.033842,0.102677,0.453156,0.013046,0.256163,0.032325,0.690243,6.775113,5.374704,5.594415,3.214275,13.899813,6.671847,1.717435,6.000000,
0.033842,0.102677,0.453156,0.013046,0.256163,0.032325,0.690243,6.775113,5.374704,5.594415,3.214275,13.899813,6.671847,1.717435,6.000000,
0.033842,0.102677,0.453156,0.013046,0.256163,0.032325,0.690243,6.775113,5.374704,5.594415,3.214275,13.899813,6.671847,1.717435,6.000000,
0.033678,0.100638,0.451140,0.016381,0.262623,0.032709,0.694214,6.781341,5.535963,5.501497,3.247581,13.815155,5.975737,1.717435,6.000000,
0.033675,0.105821,0.451019,0.013388,0.257908,0.031102,0.675762,6.690912,5.638385,5.568176,3.099524,13.841457,5.664749,1.717435,6.000000,
0.034512,0.110486,0.451579,0.013666,0.231976,0.033180,0.684997,6.919023,5.497327,5.380060,3.576852,13.784854,5.618459,1.717435,6.000000,
0.034512,0.110486,0.451579,0.013666,0.231976,0.033180,0.684997,6.919023,5.497327,5.380060,3.576852,13.784854,5.618459,1.717435,6.000000,
0.034269,0.102545,0.451372,0.016772,0.247401,0.032681,0.691054,6.845641,5.393196,5.405340,3.343784,13.792838,5.354500,1.717435,6.000000,
0.034269,0.102545,0.451372,0.016772,0.247401,0.032681,0.691054,6.845641,5.393196,5.405340,3.343784,13.792838,5.354500,1.717435,6.000000,
0.034269,0.102545,0.451372,0.016772,0.247401,0.032681,0.691054,6.845641,5.393196,5.405340,3.343784,13.792838,5.354500,1.717435,6.000000,
0.034269,0.102545,0.451372,0.016772,0.247401,0.032681,0.691054,6.845641,5.393196,5.405340,3.343784,13.792838,5.354500,1.717435,6.000000,
0.033228,0.096414,0.450208,0.015945,0.267374,0.031540,0.718576,6.771893,5.381432,5.518708,3.225221,13.875171,6.293567,1.717435,6.000000,
0.033228,0.096414,0.450208,0.015945,0.267374,0.031540,0.718576,6.771893,5.381432,5.518708,3.225221,13.875171,6.293567,1.717435,6.000000,
0.033228,0.096414,0.450208,0.015945,0.267374,0.031540,0.718576,6.771893,5.381432,5.518708,3.225221,13.875171,6.293567,1.717435,6.000000,
0.033228,0.096414,0.450208,0.015945,0.267374,0.031540,0.718576,6.771893,5.381432,5.518708,3.225221,13.875171,6.293567,1.717435,6.000000,
0.033228,0.096414,0.450208,0.015945,0.267374,0.031540,0.718576,6.771893,5.381432,5.518708,3.225221,13.875171,6.293567,1.717435,6.000000,
0.033228,0.096414,0.450208,0.015945,0.267374,0.031540,0.718576,6.771893,5.381432,5.518708,3.225221,13.875171,6.293567,1.717435,6.000000,
0.033228,0.096414,0.450208,0.015945,0.267374,0.031540,0.718576,6.771893,5.381432,5.518708,3.225221,13.875171,6.293567,1.717435,6.000000,
0.033541,0.095641,0.451551,0.024449,0.233770,0.030409,0.703209,6.769313,5.425334,5.550735,3.333533,13.918293,5.525286,1.717435,6.000000,
0.033541,0.095641,0.451551,0.024449,0.233770,0.030409,0.703209,6.769313,5.425334,5.550735,3.333533,13.918293,5.525286,1.717435,6.000000,
0.033494,0.097676,0.452854,0.025062,0.253529,0.031277,0.700527,6.707999,5.346298,5.511719,3.277235,13.865575,6.770236,1.717435,6.000000,
0.033494,0.097676,0.452854,0.025062,0.253529,0.031277,0.700527,6.707999,5.346298,5.511719,3.277235,13.865575,6.770236,1.717435,6.000000,
0.033494,0.097676,0.452854,0.025062,0.253529,0.031277,0.700527,6.707999,5.346298,5.511719,3.277235,13.865575,6.770236,1.717435,6.000000,
0.033494,0.097676,0.452854,0.025062,0.253529,0.031277,0.700527,6.707999,5.346298,5.511719,3.277235,13.865575,6.770236,1.717435,6.000000,
0.033494,0.097676,0.452854,0.025062,0.253529,0.031277,0.700527,6.707999,5.346298,5.511719,3.277235,13.865575,6.770236,1.717435,6.000000,
0.033669,0.096477,0.452937,0.023677,0.251849,0.030864,0.693312,6.713970,5.334618,5.558041,3.169709,13.944244,6.777582,1.717435,6.000000,
0.033669,0.096477,0.452937,0.023677,0.251849,0.030864,0.693312,6.713970,5.334618,5.558041,3.169709,13.944244,6.777582,1.717435,6.000000,
0.033527,0.097818,0.454044,0.022676,0.247603,0.030101,0.690757,6.654305,5.299973,5.656603,3.076958,13.871915,7.113734,1.717435,6.000000,
0.035079,0.072827,0.454035,0.042972,0.154503,0.033014,0.592245,6.476792,5.320994,6.089220,2.937298,13.786958,5.240691,1.717435,6.000000,
0.035079,0.072827,0.454035,0.042972,0.154503,0.033014,0.592245,6.476792,5.320994,6.089220,2.937298,13.786958,5.240691,1.717435,6.000000,
0.035079,0.072827,0.454035,0.042972,0.154503,0.033014,0.592245,6.476792,5.320994,6.089220,2.937298,13.786958,5.240691,1.717435,6.000000,
0.035079,0.072827,0.454035,0.042972,0.154503,0.033014,0.592245,6.476792,5.320994,6.089220,2.937298,13.786958,5.240691,1.717435,6.000000,
0.035302,0.076074,0.450267,0.041121,0.143659,0.033270,0.579931,6.504486,5.525214,6.084697,2.975808,13.680995,6.581154,1.717435,6.000000,
0.035727,0.081841,0.453045,0.019685,0.152579,0.035381,0.577127,6.609257,5.183792,6.276358,3.022422,13.631399,7.550444,1.717435,6.000000,
0.035727,0.081841,0.453045,0.019685,0.152579,0.035381,0.577127,6.609257,5.183792,6.276358,3.022422,13.631399,7.550444,1.717435,6.000000,
0.035727,0.081841,0.453045,0.019685,0.152579,0.035381,0.577127,6.609257,5.183792,6.276358,3.022422,13.631399,7.550444,1.717435,6.000000,
0.035727,0.081841,0.453045,0.019685,0.152579,0.035381,0.577127,6.609257,5.183792,6.276358,3.022422,13.631399,7.550444,1.717435,6.000000,
0.035727,0.081841,0.453045,0.019685,0.152579,0.035381,0.577127,6.609257,5.183792,6.276358,3.022422,13.631399,7.550444,1.717435,6.000000,
0.035727,0.081841,0.453045,0.019685,0.152579,0.035381,0.577127,6.609257,5.183792,6.276358,3.022422,13.631399,7.550444,1.717435,6.000000,
0.035727,0.081841,0.453045,0.019685,0.152579,0.035381,0.577127,6.609257,5.183792,6.276358,3.022422,13.631399,7.550444,1.717435,6.000000,
0.035387,0.076354,0.453106,0.029499,0.150435,0.035083,0.586471,6.590203,5.240841,6.202618,3.037194,13.566862,6.843051,1.717435,6.000000,
0.035151,0.077003,0.454020,0.028890,0.154559,0.034861,0.595057,6.601163,5.289041,6.177801,3.091205,13.595823,7.305944,1.717435,6.000000,
0.035151,0.077003,0.454020,0.028890,0.154559,0.034861,0.595057,6.601163,5.289041,6.177801,3.091205,13.595823,7.305944,1.717435,6.000000,
0.035151,0.077003,0.454020,0.028890,0.154559,0.034861,0.595057,6.601163,5.289041,6.177801,3.091205,13.595823,7.305944,1.717435,6.000000,
0.035159,0.068913,0.451815,0.033902,0.131698,0.035790,0.597473,6.656263,5.418098,6.158608,3.281903,13.510338,6.559174,1.717435,6.000000,
0.035960,0.074047,0.450584,0.025261,0.118256,0.035298,0.605622,6.921306,5.277817,6.031156,3.480766,13.553279,7.258916,1.717435,6.000000,
0.035960,0.074047,0.450584,0.025261,0.118256,0.035298,0.605622,6.921306,5.277817,6.031156,3.480766,13.553279,7.258916,1.717435,6.000000,
0.035960,0.074047,0.450584,0.025261,0.118256,0.035298,0.605622,6.921306,5.277817,6.031156,3.480766,13.553279,7.258916,1.717435,6.000000,
0.035960,0.074047,0.450584,0.025261,0.118256,0.035298,0.605622,6.921306,5.277817,6.031156,3.480766,13.553279,7.258916,1.717435,6.000000,
0.035960,0.074047,0.450584,0.025261,0.118256,0.035298,0.605622,6.921306,5.277817,6.031156,3.480766,13.553279,7.258916,1.717435,6.000000,
0.035960,0.074047,0.450584,0.025261,0.118256,0.035298,0.605622,6.921306,5.277817,6.031156,3.480766,13.553279,7.258916,1.717435,6.000000,
0.035960,0.074047,0.450584,0.025261,0.118256,0.035298,0.605622,6.921306,5.277817,6.031156,3.480766,13.553279,7.258916,1.717435,6.000000,
0.035960,0.074047,0.450584,0.025261,0.118256,0.035298,0.605622,6.921306,5.277817,6.031156,3.480766,13.553279,7.258916,1.717435,6.000000,
0.035960,0.074047,0.450584,0.025261,0.118256,0.035298,0.605622,6.921306,5.277817,6.031156,3.480766,13.553279,7.258916,1.717435,6.000000,
0.035763,0.083270,0.451168,0.018448,0.133612,0.034810,0.617040,6.947512,5.219301,6.011105,3.514836,13.617009,7.747455,1.717435,6.000000,
0.035763,0.083270,0.451168,0.018448,0.133612,0.034810,0.617040,6.947512,5.219301,6.011105,3.514836,13.617009,7.747455,1.717435,6.000000,
0.035763,0.083270,0.451168,0.018448,0.133612,0.034810,0.617040,6.947512,5.219301,6.011105,3.514836,13.617009,7.747455,1.717435,6.000000,
0.035763,0.083270,0.451168,0.018448,0.133612,0.034810,0.617040,6.947512,5.219301,6.011105,3.514836,13.617009,7.747455,1.717435,6.000000,
0.035763,0.083270,0.451168,0.018448,0.133612,0.034810,0.617040,6.947512,5.219301,6.011105,3.514836,13.617009,7.747455,1.717435,6.000000,
0.035763,0.083270,0.451168,0.018448,0.133612,0.034810,0.617040,6.947512,5.219301,6.011105,3.514836,13.617009,7.747455,1.717435,6.000000,
0.035763,0.083270,0.451168,0.018448,0.133612,0.034810,0.617040,6.947512,5.219301,6.011105,3.514836,13.617009,7.747455,1.717435,6.000000,
0.035763,0.083270,0.451168,0.018448,0.133612,0.034810,0.617040,6.947512,5.219301,6.011105,3.514836,13.617009,7.747455,1.717435,6.000000,
0.035096,0.086121,0.448966,0.024589,0.133838,0.035161,0.637621,6.905222,5.164125,6.079138,3.687555,13.376374,7.232115,1.717435,6.000000,
0.035096,0.086121,0.448966,0.024589,0.133838,0.035161,0.637621,6.905222,5.164125,6.079138,3.687555,13.376374,7.232115,1.717435,6.000000,
0.035096,0.086121,0.448966,0.024589,0.133838,0.035161,0.637621,6.905222,5.164125,6.079138,3.687555,13.376374,7.232115,1.717435,6.000000,
0.035096,0.086121,0.448966,0.024589,0.133838,0.035161,0.637621,6.905222,5.164125,6.079138,3.687555,13.376374,7.232115,1.717435,6.000000,
0.035096,0.086121,0.448966,0.024589,0.133838,0.035161,0.637621,6.905222,5.164125,6.079138,3.687555,13.376374,7.232115,1.717435,6.000000,
0.035096,0.086121,0.448966,0.024589,0.133838,0.035161,0.637621,6.905222,5.164125,6.079138,3.687555,13.376374,7.232115,1.717435,6.000000,
0.035096,0.086121,0.448966,0.024589,0.133838,0.035161,0.637621,6.905222,5.164125,6.079138,3.687555,13.376374,7.232115,1.717435,6.000000,
0.035096,0.086121,0.448966,0.024589,0.133838,0.035161,0.637621,6.905222,5.164125,6.079138,3.687555,13.376374,7.232115,1.717435,6.000000,
0.035667,0.083160,0.448518,0.025255,0.129492,0.035714,0.620027,6.902316,5.143925,6.082294,3.608661,13.290694,5.749873,1.717435,6.000000,
0.035927,0.079943,0.449359,0.026584,0.124746,0.035901,0.613627,6.911034,5.119143,6.070410,3.591678,13.380663,6.649139,1.717435,6.000000,
0.035388,0.085295,0.449639,0.026286,0.124079,0.034975,0.613184,6.774260,5.126478,6.217918,3.473294,13.205118,7.139929,1.717435,6.000000,
0.035388,0.085295,0.449639,0.026286,0.124079,0.034975,0.613184,6.774260,5.126478,6.217918,3.473294,13.205118,7.139929,1.717435,6.000000,
0.035388,0.085295,0.449639,0.026286,0.124079,0.034975,0.613184,6.774260,5.126478,6.217918,3.473294,13.205118,7.139929,1.717435,6.000000,
0.035388,0.085295,0.449639,0.026286,0.124079,0.034975,0.613184,6.774260,5.126478,6.217918,3.473294,13.205118,7.139929,1.717435,6.000000,
0.035388,0.085295,0.449639,0.026286,0.124079,0.034975,0.613184,6.774260,5.126478,6.217918,3.473294,13.205118,7.139929,1.717435,6.000000,
0.035388,0.085295,0.449639,0.026286,0.124079,0.034975,0.613184,6.774260,5.126478,6.217918,3.473294,13.205118,7.139929,1.717435,6.000000,
0.035388,0.085295,0.449639,0.026286,0.124079,0.034975,0.613184,6.774260,5.126478,6.217918,3.473294,13.205118,7.139929,1.717435,6.000000,
0.035388,0.085295,0.449639,0.026286,0.124079,0.034975,0.613184,6.774260,5.126478,6.217918,3.473294,13.205118,7.139929,1.717435,6.000000,
0.035388,0.085295,0.449639,0.026286,0.124079,0.034975,0.613184,6.774260,5.126478,6.217918,3.473294,13.205118,7.139929,1.717435,6.000000,
0.035388,0.085295,0.449639,0.026286,0.124079,0.034975,0.613184,6.774260,5.126478,6.217918,3.473294,13.205118,7.139929,1.717435,6.000000,
0.035597,0.088471,0.450900,0.019419,0.128998,0.035003,0.617002,6.834682,5.020459,6.222332,3.432347,13.111095,7.255307,1.717435,6.000000,
0.035597,0.088471,0.450900,0.019419,0.128998,0.035003,0.617002,6.834682,5.020459,6.222332,3.432347,13.111095,7.255307,1.717435,6.000000,
0.035597,0.088471,0.450900,0.019419,0.128998,0.035003,0.617002,6.834682,5.020459,6.222332,3.432347,13.111095,7.255307,1.717435,6.000000,
0.035597,0.088471,0.450900,0.019419,0.128998,0.035003,0.617002,6.834682,5.020459,6.222332,3.432347,13.111095,7.255307,1.717435,6.000000,
0.035597,0.088471,0.450900,0.019419,0.128998,0.035003,0.617002,6.834682,5.020459,6.222332,3.432347,13.111095,7.255307,1.717435,6.000000,
0.035597,0.088471,0.450900,0.019419,0.128998,0.035003,0.617002,6.834682,5.020459,6.222332,3.432347,13.111095,7.255307,1.717435,6.000000,
0.035597,0.088471,0.450900,0.019419,0.128998,0.035003,0.617002,6.834682,5.020459,6.222332,3.432347,13.111095,7.255307,1.717435,6.000000,
0.035597,0.088471,0.450900,0.019419,0.128998,0.035003,0.617002,6.834682,5.020459,6.222332,3.432347,13.111095,7.255307,1.717435,6.000000,
0.035706,0.078139,0.448061,0.026009,0.129318,0.035843,0.605588,6.840522,5.261223,6.095669,3.347123,13.039087,6.664015,1.717435,6.000000,
0.035706,0.078139,0.448061,0.026009,0.129318,0.035843,0.605588,6.840522,5.261223,6.095669,3.347123,13.039087,6.664015,1.717435,6.000000,
0.035105,0.075707,0.448924,0.026596,0.135289,0.035990,0.612692,6.791933,5.415952,6.113496,3.352346,13.182755,6.647137,1.717435,6.000000,
0.035105,0.075707,0.448924,0.026596,0.135289,0.035990,0.612692,6.791933,5.415952,6.113496,3.352346,13.182755,6.647137,1.717435,6.000000,
0.035105,0.075707,0.448924,0.026596,0.135289,0.035990,0.612692,6.791933,5.415952,6.113496,3.352346,13.182755,6.647137,1.717435,6.000000,
0.035105,0.075707,0.448924,0.026596,0.135289,0.035990,0.612692,6.791933,5.415952,6.113496,3.352346,13.182755,6.647137,1.717435,6.000000,
0.034496,0.077167,0.448431,0.027195,0.143046,0.036645,0.614356,6.690348,5.632236,6.120622,3.357916,13.156783,6.401134,1.717435,6.000000,
0.034496,0.077167,0.448431,0.027195,0.143046,0.036645,0.614356,6.690348,5.632236,6.120622,3.357916,13.156783,6.401134,1.717435,6.000000,
0.034496,0.077167,0.448431,0.027195,0.143046,0.036645,0.614356,6.690348,5.632236,6.120622,3.357916,13.156783,6.401134,1.717435,6.000000,
0.034405,0.090878,0.438240,0.022356,0.173826,0.040787,0.611153,6.834270,6.225119,5.850949,3.631098,13.062629,5.171918,1.717435,6.000000,
0.034405,0.090878,0.438240,0.022356,0.173826,0.040787,0.611153,6.834270,6.225119,5.850949,3.631098,13.062629,5.171918,1.717435,6.000000,
0.034405,0.090878,0.438240,0.022356,0.173826,0.040787,0.611153,6.834270,6.225119,5.850949,3.631098,13.062629,5.171918,1.717435,6.000000,
0.034763,0.088490,0.437089,0.027262,0.176072,0.041821,0.595717,6.806156,6.274182,5.839862,3.571496,13.056598,3.383215,1.717435,6.000000,
0.034763,0.088490,0.437089,0.027262,0.176072,0.041821,0.595717,6.806156,6.274182,5.839862,3.571496,13.056598,3.383215,1.717435,6.000000,
0.034807,0.090914,0.436959,0.028009,0.168131,0.042894,0.604665,6.879842,6.314762,5.769082,3.751328,12.945060,3.159157,1.717435,6.000000,
0.034823,0.094548,0.435631,0.030105,0.170839,0.042379,0.612067,6.882358,6.150290,5.789067,3.814904,12.887627,3.826855,1.717435,6.000000,
0.034823,0.094548,0.435631,0.030105,0.170839,0.042379,0.612067,6.882358,6.150290,5.789067,3.814904,12.887627,3.826855,1.717435,6.000000,
0.034823,0.094548,0.435631,0.030105,0.170839,0.042379,0.612067,6.882358,6.150290,5.789067,3.814904,12.887627,3.826855,1.717435,6.000000,
0.034823,0.094548,0.435631,0.030105,0.170839,0.042379,0.612067,6.882358,6.150290,5.789067,3.814904,12.887627,3.826855,1.717435,6.000000,
0.034823,0.094548,0.435631,0.030105,0.170839,0.042379,0.612067,6.882358,6.150290,5.789067,3.814904,12.887627,3.826855,1.717435,6.000000,
0.035590,0.092369,0.438472,0.028641,0.148064,0.042745,0.589709,6.907613,5.918171,5.838367,3.851041,12.989793,5.047076,1.717435,6.000000,
0.035590,0.092369,0.438472,0.028641,0.148064,0.042745,0.589709,6.907613,5.918171,5.838367,3.851041,12.989793,5.047076,1.717435,6.000000,
0.034547,0.088633,0.448244,0.023496,0.141646,0.041233,0.604271,6.811308,6.041939,6.031720,3.889789,13.351118,4.430766,1.717435,6.000000,
0.034547,0.088633,0.448244,0.023496,0.141646,0.041233,0.604271,6.811308,6.041939,6.031720,3.889789,13.351118,4.430766,1.717435,6.000000,
0.034547,0.088633,0.448244,0.023496,0.141646,0.041233,0.604271,6.811308,6.041939,6.031720,3.889789,13.351118,4.430766,1.717435,6.000000,
0.035595,0.036373,0.456378,0.014758,0.115556,0.042884,0.545159,6.729068,6.163672,6.002749,3.268590,13.529990,1.656294,1.717435,6.000000,
0.035595,0.036373,0.456378,0.014758,0.115556,0.042884,0.545159,6.729068,6.163672,6.002749,3.268590,13.529990,1.656294,1.717435,6.000000,
0.035603,0.041313,0.453196,0.006588,0.124194,0.041268,0.560044,6.854021,6.174281,5.951730,3.272443,13.546091,6.333202,1.717435,6.000000,
0.035603,0.041313,0.453196,0.006588,0.124194,0.041268,0.560044,6.854021,6.174281,5.951730,3.272443,13.546091,6.333202,1.717435,6.000000,
0.035603,0.041313,0.453196,0.006588,0.124194,0.041268,0.560044,6.854021,6.174281,5.951730,3.272443,13.546091,6.333202,1.717435,6.000000,
0.035603,0.041313,0.453196,0.006588,0.124194,0.041268,0.560044,6.854021,6.174281,5.951730,3.272443,13.546091,6.333202,1.717435,6.000000,
0.035603,0.041313,0.453196,0.006588,0.124194,0.041268,0.560044,6.854021,6.174281,5.951730,3.272443,13.546091,6.333202,1.717435,6.000000,
0.035603,0.041313,0.453196,0.006588,0.124194,0.041268,0.560044,6.854021,6.174281,5.951730,3.272443,13.546091,6.333202,1.717435,6.000000,
0.035603,0.041313,0.453196,0.006588,0.124194,0.041268,0.560044,6.854021,6.174281,5.951730,3.272443,13.546091,6.333202,1.717435,6.000000,
0.035603,0.041313,0.453196,0.006588,0.124194,0.041268,0.560044,6.854021,6.174281,5.951730,3.272443,13.546091,6.333202,1.717435,6.000000,
0.035603,0.041313,0.453196,0.006588,0.124194,0.041268,0.560044,6.854021,6.174281,5.951730,3.272443,13.546091,6.333202,1.717435,6.000000,
0.034839,0.034222,0.454550,0.000712,0.119460,0.040411,0.582391,6.876851,6.215622,6.059026,3.307824,13.601229,6.081666,1.717435,6.000000,
0.034839,0.034222,0.454550,0.000712,0.119460,0.040411,0.582391,6.876851,6.215622,6.059026,3.307824,13.601229,6.081666,1.717435,6.000000,
