q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.032453,0.660019,0.388916,0.034968,0.199746,0.042630,0.591163,6.553469,-2.610147,1.589310,10.000000,
0.032453,0.660019,0.388916,0.034968,0.199746,0.042630,0.591163,6.553469,-2.610147,1.589310,10.000000,
0.032453,0.660019,0.388916,0.034968,0.199746,0.042630,0.591163,6.553469,-2.610147,1.589310,10.000000,
0.032453,0.660019,0.388916,0.034968,0.199746,0.042630,0.591163,6.553469,-2.610147,1.589310,10.000000,
0.032381,0.640229,0.388177,0.037972,0.194973,0.041921,0.597911,6.564302,-2.131478,1.589310,10.000000,
0.032381,0.640229,0.388177,0.037972,0.194973,0.041921,0.597911,6.564302,-2.131478,1.589310,10.000000,
0.032381,0.640229,0.388177,0.037972,0.194973,0.041921,0.597911,6.564302,-2.131478,1.589310,10.000000,
0.032295,0.646644,0.387137,0.030382,0.205495,0.036737,0.609979,6.618072,-2.817565,1.589310,10.000000,
0.032295,0.646644,0.387137,0.030382,0.205495,0.036737,0.609979,6.618072,-2.817565,1.589310,10.000000,
0.032592,0.615170,0.389089,0.016425,0.198397,0.035928,0.605828,6.710679,-2.213416,1.589310,10.000000,
0.032592,0.615170,0.389089,0.016425,0.198397,0.035928,0.605828,6.710679,-2.213416,1.589310,10.000000,
0.032592,0.615170,0.389089,0.016425,0.198397,0.035928,0.605828,6.710679,-2.213416,1.589310,10.000000,
0.032592,0.615170,0.389089,0.016425,0.198397,0.035928,0.605828,6.710679,-2.213416,1.589310,10.000000,
0.032592,0.615170,0.389089,0.016425,0.198397,0.035928,0.605828,6.710679,-2.213416,1.589310,10.000000,
0.032981,0.558036,0.393345,0.016449,0.176468,0.028370,0.587369,6.666454,-2.230397,1.589310,10.000000,
0.032981,0.558036,0.393345,0.016449,0.176468,0.028370,0.587369,6.666454,-2.230397,1.589310,10.000000,
0.032981,0.558036,0.393345,0.016449,0.176468,0.028370,0.587369,6.666454,-2.230397,1.589310,10.000000,
0.033247,0.605987,0.391476,0.018430,0.180434,0.032550,0.575039,6.680584,-3.275105,1.589310,10.000000,
0.033247,0.605987,0.391476,0.018430,0.180434,0.032550,0.575039,6.680584,-3.275105,1.589310,10.000000,
0.033247,0.605987,0.391476,0.018430,0.180434,0.032550,0.575039,6.680584,-3.275105,1.589310,10.000000,
0.033247,0.605987,0.391476,0.018430,0.180434,0.032550,0.575039,6.680584,-3.275105,1.589310,10.000000,
0.033247,0.605987,0.391476,0.018430,0.180434,0.032550,0.575039,6.680584,-3.275105,1.589310,10.000000,
0.033247,0.605987,0.391476,0.018430,0.180434,0.032550,0.575039,6.680584,-3.275105,1.589310,10.000000,
0.032696,0.619561,0.390811,0.016617,0.186682,0.023844,0.602954,6.688035,-2.068827,1.589310,10.000000,
0.032696,0.619561,0.390811,0.016617,0.186682,0.023844,0.602954,6.688035,-2.068827,1.589310,10.000000,
0.032827,0.606092,0.392607,0.012405,0.164146,0.028544,0.606209,6.799722,-2.172561,1.589310,10.000000,
0.032827,0.606092,0.392607,0.012405,0.164146,0.028544,0.606209,6.799722,-2.172561,1.589310,10.000000,
0.032827,0.606092,0.392607,0.012405,0.164146,0.028544,0.606209,6.799722,-2.172561,1.589310,10.000000,
0.032827,0.606092,0.392607,0.012405,0.164146,0.028544,0.606209,6.799722,-2.172561,1.589310,10.000000,
0.033062,0.594708,0.390800,0.015416,0.199162,0.030674,0.581981,6.615190,-1.840154,1.589310,10.000000,
0.033405,0.639595,0.390399,0.003718,0.211049,0.026010,0.575135,6.684436,-0.989392,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.032897,0.635884,0.391530,0.001099,0.227444,0.028969,0.590974,6.649298,-1.609722,1.589310,10.000000,
0.033014,0.589101,0.392108,0.002679,0.217320,0.028597,0.584105,6.651459,-1.820898,1.589310,10.000000,
0.033014,0.589101,0.392108,0.002679,0.217320,0.028597,0.584105,6.651459,-1.820898,1.589310,10.000000,
0.033014,0.589101,0.392108,0.002679,0.217320,0.028597,0.584105,6.651459,-1.820898,1.589310,10.000000,
0.033014,0.589101,0.392108,0.002679,0.217320,0.028597,0.584105,6.651459,-1.820898,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032655,0.596922,0.391259,0.001681,0.213303,0.026660,0.607652,6.730667,-2.214075,1.589310,10.000000,
0.032491,0.648001,0.386753,0.009769,0.194872,0.017548,0.622103,6.792444,-1.521173,1.589310,10.000000,
0.032511,0.669743,0.388043,0.017905,0.214377,0.022364,0.606195,6.633014,-1.706815,1.589310,10.000000,
0.032511,0.669743,0.388043,0.017905,0.214377,0.022364,0.606195,6.633014,-1.706815,1.589310,10.000000,
0.032511,0.669743,0.388043,0.017905,0.214377,0.022364,0.606195,6.633014,-1.706815,1.589310,10.000000,
0.032511,0.669743,0.388043,0.017905,0.214377,0.022364,0.606195,6.633014,-1.706815,1.589310,10.000000,
0.032419,0.663881,0.389630,0.019007,0.229297,0.020382,0.598385,6.529595,-1.587316,1.589310,10.000000,
0.032159,0.676707,0.388333,0.015114,0.227967,0.016954,0.615716,6.588976,-1.479833,1.589310,10.000000,
0.032159,0.676707,0.388333,0.015114,0.227967,0.016954,0.615716,6.588976,-1.479833,1.589310,10.000000,
0.032159,0.676707,0.388333,0.015114,0.227967,0.016954,0.615716,6.588976,-1.479833,1.589310,10.000000,
0.032329,0.639604,0.390001,0.015868,0.194427,0.007271,0.617397,6.677564,-1.655032,1.589310,10.000000,
0.032329,0.639604,0.390001,0.015868,0.194427,0.007271,0.617397,6.677564,-1.655032,1.589310,10.000000,
0.032329,0.639604,0.390001,0.015868,0.194427,0.007271,0.617397,6.677564,-1.655032,1.589310,10.000000,
0.032329,0.639604,0.390001,0.015868,0.194427,0.007271,0.617397,6.677564,-1.655032,1.589310,10.000000,
0.032329,0.639604,0.390001,0.015868,0.194427,0.007271,0.617397,6.677564,-1.655032,1.589310,10.000000,
0.032329,0.639604,0.390001,0.015868,0.194427,0.007271,0.617397,6.677564,-1.655032,1.589310,10.000000,
0.032329,0.639604,0.390001,0.015868,0.194427,0.007271,0.617397,6.677564,-1.655032,1.589310,10.000000,
0.032329,0.639604,0.390001,0.015868,0.194427,0.007271,0.617397,6.677564,-1.655032,1.589310,10.000000,
0.032349,0.648562,0.384817,0.007606,0.176902,0.006224,0.634609,6.879336,-3.410231,1.589310,10.000000,
0.032830,0.666507,0.385828,0.013779,0.212929,0.021811,0.597626,6.695807,-1.708847,1.589310,10.000000,
0.032830,0.666507,0.385828,0.013779,0.212929,0.021811,0.597626,6.695807,-1.708847,1.589310,10.000000,
0.032830,0.666507,0.385828,0.013779,0.212929,0.021811,0.597626,6.695807,-1.708847,1.589310,10.000000,
0.032830,0.666507,0.385828,0.013779,0.212929,0.021811,0.597626,6.695807,-1.708847,1.589310,10.000000,
0.032830,0.666507,0.385828,0.013779,0.212929,0.021811,0.597626,6.695807,-1.708847,1.589310,10.000000,
0.032830,0.666507,0.385828,0.013779,0.212929,0.021811,0.597626,6.695807,-1.708847,1.589310,10.000000,
0.032830,0.666507,0.385828,0.013779,0.212929,0.021811,0.597626,6.695807,-1.708847,1.589310,10.000000,
0.032830,0.666507,0.385828,0.013779,0.212929,0.021811,0.597626,6.695807,-1.708847,1.589310,10.000000,
0.032311,0.601622,0.385584,0.024231,0.204089,0.033769,0.613909,6.678460,-2.480334,1.589310,10.000000,
0.032311,0.601622,0.385584,0.024231,0.204089,0.033769,0.613909,6.678460,-2.480334,1.589310,10.000000,
0.031947,0.592739,0.388245,0.027973,0.199828,0.029111,0.619660,6.595386,-2.324059,1.589310,10.000000,
0.031947,0.592739,0.388245,0.027973,0.199828,0.029111,0.619660,6.595386,-2.324059,1.589310,10.000000,
0.031947,0.592739,0.388245,0.027973,0.199828,0.029111,0.619660,6.595386,-2.324059,1.589310,10.000000,
0.031947,0.592739,0.388245,0.027973,0.199828,0.029111,0.619660,6.595386,-2.324059,1.589310,10.000000,
0.031947,0.592739,0.388245,0.027973,0.199828,0.029111,0.619660,6.595386,-2.324059,1.589310,10.000000,
0.032389,0.602764,0.387100,0.023865,0.191474,0.029747,0.609997,6.647728,-1.589050,1.589310,10.000000,
0.032212,0.557874,0.388694,0.035110,0.173862,0.028831,0.609069,6.566948,-2.491168,1.589310,10.000000,
0.032760,0.584733,0.389358,0.020152,0.161019,0.018423,0.602726,6.711923,-1.437627,1.589310,10.000000,
0.032760,0.584733,0.389358,0.020152,0.161019,0.018423,0.602726,6.711923,-1.437627,1.589310,10.000000,
0.032760,0.584733,0.389358,0.020152,0.161019,0.018423,0.602726,6.711923,-1.437627,1.589310,10.000000,
0.032760,0.584733,0.389358,0.020152,0.161019,0.018423,0.602726,6.711923,-1.437627,1.589310,10.000000,
0.032760,0.584733,0.389358,0.020152,0.161019,0.018423,0.602726,6.711923,-1.437627,1.589310,10.000000,
0.032414,0.604773,0.387060,0.036727,0.131369,0.016083,0.619164,6.731099,-1.812465,1.589310,10.000000,
0.032414,0.604773,0.387060,0.036727,0.131369,0.016083,0.619164,6.731099,-1.812465,1.589310,10.000000,
0.032414,0.604773,0.387060,0.036727,0.131369,0.016083,0.619164,6.731099,-1.812465,1.589310,10.000000,
0.032966,0.596780,0.389870,0.020266,0.124476,0.005580,0.607666,6.813255,-1.493899,1.589310,10.000000,
0.032966,0.596780,0.389870,0.020266,0.124476,0.005580,0.607666,6.813255,-1.493899,1.589310,10.000000,
0.032966,0.596780,0.389870,0.020266,0.124476,0.005580,0.607666,6.813255,-1.493899,1.589310,10.000000,
0.032966,0.596780,0.389870,0.020266,0.124476,0.005580,0.607666,6.813255,-1.493899,1.589310,10.000000,
0.032966,0.596780,0.389870,0.020266,0.124476,0.005580,0.607666,6.813255,-1.493899,1.589310,10.000000,
0.032902,0.548966,0.394765,0.044029,0.051999,0.002961,0.607348,6.810874,-2.791700,1.589310,10.000000,
0.032902,0.548966,0.394765,0.044029,0.051999,0.002961,0.607348,6.810874,-2.791700,1.589310,10.000000,
0.032902,0.548966,0.394765,0.044029,0.051999,0.002961,0.607348,6.810874,-2.791700,1.589310,10.000000,
0.032902,0.548966,0.394765,0.044029,0.051999,0.002961,0.607348,6.810874,-2.791700,1.589310,10.000000,
0.032902,0.548966,0.394765,0.044029,0.051999,0.002961,0.607348,6.810874,-2.791700,1.589310,10.000000,
0.032902,0.548966,0.394765,0.044029,0.051999,0.002961,0.607348,6.810874,-2.791700,1.589310,10.000000,
0.032310,0.572578,0.391999,0.042342,0.096940,0.014534,0.621454,6.718857,-2.301333,1.589310,10.000000,
0.032310,0.572578,0.391999,0.042342,0.096940,0.014534,0.621454,6.718857,-2.301333,1.589310,10.000000,
0.032230,0.568216,0.391370,0.029175,0.088842,0.003637,0.640635,6.850718,-2.156934,1.589310,10.000000,
0.032230,0.568216,0.391370,0.029175,0.088842,0.003637,0.640635,6.850718,-2.156934,1.589310,10.000000,
0.032658,0.553586,0.392424,0.023342,0.081087,0.000199,0.626379,6.878993,-2.004119,1.589310,10.000000,
0.032658,0.553586,0.392424,0.023342,0.081087,0.000199,0.626379,6.878993,-2.004119,1.589310,10.000000,
0.032658,0.553586,0.392424,0.023342,0.081087,0.000199,0.626379,6.878993,-2.004119,1.589310,10.000000,
0.032658,0.553586,0.392424,0.023342,0.081087,0.000199,0.626379,6.878993,-2.004119,1.589310,10.000000,
0.032658,0.553586,0.392424,0.023342,0.081087,0.000199,0.626379,6.878993,-2.004119,1.589310,10.000000,
0.032658,0.553586,0.392424,0.023342,0.081087,0.000199,0.626379,6.878993,-2.004119,1.589310,10.000000,
0.032658,0.553586,0.392424,0.023342,0.081087,0.000199,0.626379,6.878993,-2.004119,1.589310,10.000000,
0.032658,0.553586,0.392424,0.023342,0.081087,0.000199,0.626379,6.878993,-2.004119,1.589310,10.000000,
0.032658,0.553586,0.392424,0.023342,0.081087,0.000199,0.626379,6.878993,-2.004119,1.589310,10.000000,
0.032967,0.612570,0.391966,0.021083,0.118793,0.009750,0.605167,6.813683,-1.769497,1.589310,10.000000,
0.032967,0.612570,0.391966,0.021083,0.118793,0.009750,0.605167,6.813683,-1.769497,1.589310,10.000000,
0.032967,0.612570,0.391966,0.021083,0.118793,0.009750,0.605167,6.813683,-1.769497,1.589310,10.000000,
0.032967,0.612570,0.391966,0.021083,0.118793,0.009750,0.605167,6.813683,-1.769497,1.589310,10.000000,
0.032967,0.612570,0.391966,0.021083,0.118793,0.009750,0.605167,6.813683,-1.769497,1.589310,10.000000,
0.033074,0.579988,0.390634,0.013446,0.106012,0.005559,0.610872,6.898605,-1.913650,1.589310,10.000000,
0.032586,0.578847,0.392684,0.012847,0.123753,0.001937,0.624004,6.846627,-2.098821,1.589310,10.000000,
0.032586,0.578847,0.392684,0.012847,0.123753,0.001937,0.624004,6.846627,-2.098821,1.589310,10.000000,
0.032586,0.578847,0.392684,0.012847,0.123753,0.001937,0.624004,6.846627,-2.098821,1.589310,10.000000,
0.032586,0.578847,0.392684,0.012847,0.123753,0.001937,0.624004,6.846627,-2.098821,1.589310,10.000000,
0.032586,0.578847,0.392684,0.012847,0.123753,0.001937,0.624004,6.846627,-2.098821,1.589310,10.000000,
0.032586,0.578847,0.392684,0.012847,0.123753,0.001937,0.624004,6.846627,-2.098821,1.589310,10.000000,
0.032926,0.599460,0.393219,0.007230,0.127365,0.001801,0.615584,6.870542,-1.355481,1.589310,10.000000,
0.032926,0.599460,0.393219,0.007230,0.127365,0.001801,0.615584,6.870542,-1.355481,1.589310,10.000000,
0.032542,0.581983,0.394120,0.028025,0.115771,0.013506,0.618894,6.771185,-2.605921,1.589310,10.000000,
0.032542,0.581983,0.394120,0.028025,0.115771,0.013506,0.618894,6.771185,-2.605921,1.589310,10.000000,
0.032800,0.596070,0.392948,0.018026,0.125663,0.000032,0.614449,6.780974,-2.208988,1.589310,10.000000,
0.033054,0.589757,0.391099,0.025970,0.103644,0.002491,0.602362,6.804331,-2.221390,1.589310,10.000000,
0.033054,0.589757,0.391099,0.025970,0.103644,0.002491,0.602362,6.804331,-2.221390,1.589310,10.000000,
0.033054,0.589757,0.391099,0.025970,0.103644,0.002491,0.602362,6.804331,-2.221390,1.589310,10.000000,
0.033139,0.579321,0.391070,0.014930,0.113208,0.004440,0.602203,6.836131,-2.149079,1.589310,10.000000,
0.033139,0.579321,0.391070,0.014930,0.113208,0.004440,0.602203,6.836131,-2.149079,1.589310,10.000000,
0.033139,0.579321,0.391070,0.014930,0.113208,0.004440,0.602203,6.836131,-2.149079,1.589310,10.000000,
0.033139,0.579321,0.391070,0.014930,0.113208,0.004440,0.602203,6.836131,-2.149079,1.589310,10.000000,
0.032770,0.603607,0.392802,0.016581,0.140958,0.011743,0.606832,6.738315,-1.196662,1.589310,10.000000,
0.033057,0.599799,0.394818,0.010972,0.120488,0.015302,0.604399,6.872354,-2.602607,1.589310,10.000000,
0.033057,0.599799,0.394818,0.010972,0.120488,0.015302,0.604399,6.872354,-2.602607,1.589310,10.000000,
0.033057,0.599799,0.394818,0.010972,0.120488,0.015302,0.604399,6.872354,-2.602607,1.589310,10.000000,
0.033057,0.599799,0.394818,0.010972,0.120488,0.015302,0.604399,6.872354,-2.602607,1.589310,10.000000,
0.033057,0.599799,0.394818,0.010972,0.120488,0.015302,0.604399,6.872354,-2.602607,1.589310,10.000000,
0.033057,0.599799,0.394818,0.010972,0.120488,0.015302,0.604399,6.872354,-2.602607,1.589310,10.000000,
0.033057,0.599799,0.394818,0.010972,0.120488,0.015302,0.604399,6.872354,-2.602607,1.589310,10.000000,
0.033036,0.583571,0.395182,0.011939,0.150484,0.028619,0.592131,6.746662,-1.890725,1.589310,10.000000,
0.033036,0.583571,0.395182,0.011939,0.150484,0.028619,0.592131,6.746662,-1.890725,1.589310,10.000000,
0.033036,0.583571,0.395182,0.011939,0.150484,0.028619,0.592131,6.746662,-1.890725,1.589310,10.000000,
0.033364,0.632273,0.394622,0.008742,0.143854,0.035365,0.587859,6.818736,-2.036846,1.589310,10.000000,
0.033364,0.632273,0.394622,0.008742,0.143854,0.035365,0.587859,6.818736,-2.036846,1.589310,10.000000,
0.033364,0.632273,0.394622,0.008742,0.143854,0.035365,0.587859,6.818736,-2.036846,1.589310,10.000000,
0.033364,0.632273,0.394622,0.008742,0.143854,0.035365,0.587859,6.818736,-2.036846,1.589310,10.000000,
0.033364,0.632273,0.394622,0.008742,0.143854,0.035365,0.587859,6.818736,-2.036846,1.589310,10.000000,
0.033199,0.614233,0.397472,0.007564,0.160046,0.040485,0.584744,6.753254,-2.352000,1.589310,10.000000,
0.033199,0.614233,0.397472,0.007564,0.160046,0.040485,0.584744,6.753254,-2.352000,1.589310,10.000000,
0.033199,0.614233,0.397472,0.007564,0.160046,0.040485,0.584744,6.753254,-2.352000,1.589310,10.000000,
0.033199,0.614233,0.397472,0.007564,0.160046,0.040485,0.584744,6.753254,-2.352000,1.589310,10.000000,
0.033199,0.614233,0.397472,0.007564,0.160046,0.040485,0.584744,6.753254,-2.352000,1.589310,10.000000,
0.033199,0.614233,0.397472,0.007564,0.160046,0.040485,0.584744,6.753254,-2.352000,1.589310,10.000000,
0.033199,0.614233,0.397472,0.007564,0.160046,0.040485,0.584744,6.753254,-2.352000,1.589310,10.000000,
0.033535,0.611006,0.397806,0.002785,0.140918,0.038558,0.581691,6.849780,-2.352365,1.589310,10.000000,
0.033535,0.611006,0.397806,0.002785,0.140918,0.038558,0.581691,6.849780,-2.352365,1.589310,10.000000,
0.033535,0.611006,0.397806,0.002785,0.140918,0.038558,0.581691,6.849780,-2.352365,1.589310,10.000000,
0.033535,0.611006,0.397806,0.002785,0.140918,0.038558,0.581691,6.849780,-2.352365,1.589310,10.000000,
0.033556,0.646577,0.396424,0.005887,0.168079,0.036236,0.576101,6.757954,-3.576350,1.589310,10.000000,
0.033771,0.642169,0.397555,0.000756,0.191512,0.029509,0.563424,6.691684,-4.863922,1.589310,10.000000,
0.033771,0.642169,0.397555,0.000756,0.191512,0.029509,0.563424,6.691684,-4.863922,1.589310,10.000000,
0.033771,0.642169,0.397555,0.000756,0.191512,0.029509,0.563424,6.691684,-4.863922,1.589310,10.000000,
0.033976,0.613340,0.399482,0.007057,0.122452,0.017173,0.572057,6.861502,-2.742127,1.589310,10.000000,
0.033976,0.613340,0.399482,0.007057,0.122452,0.017173,0.572057,6.861502,-2.742127,1.589310,10.000000,
0.033976,0.613340,0.399482,0.007057,0.122452,0.017173,0.572057,6.861502,-2.742127,1.589310,10.000000,
0.033976,0.613340,0.399482,0.007057,0.122452,0.017173,0.572057,6.861502,-2.742127,1.589310,10.000000,
0.033976,0.613340,0.399482,0.007057,0.122452,0.017173,0.572057,6.861502,-2.742127,1.589310,10.000000,
0.033696,0.559018,0.402270,0.024656,0.100004,0.001922,0.575068,6.704144,-4.450146,1.589310,10.000000,
0.033696,0.559018,0.402270,0.024656,0.100004,0.001922,0.575068,6.704144,-4.450146,1.589310,10.000000,
0.033696,0.559018,0.402270,0.024656,0.100004,0.001922,0.575068,6.704144,-4.450146,1.589310,10.000000,
0.033696,0.559018,0.402270,0.024656,0.100004,0.001922,0.575068,6.704144,-4.450146,1.589310,10.000000,
0.033696,0.559018,0.402270,0.024656,0.100004,0.001922,0.575068,6.704144,-4.450146,1.589310,10.000000,
0.033696,0.559018,0.402270,0.024656,0.100004,0.001922,0.575068,6.704144,-4.450146,1.589310,10.000000,
