q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039684,0.103769,0.011050,0.358768,0.556790,0.007378,0.850458,6.302106,13.997245,2.672047,8.754912,2.852236,-670.435399,2.370042,6.000000,
0.039635,0.103568,0.011069,0.358752,0.557415,0.007375,0.851063,6.297252,13.993626,2.677769,8.764157,2.842008,-670.218283,2.370042,6.000000,
0.039635,0.103568,0.011069,0.358752,0.557415,0.007375,0.851063,6.297252,13.993626,2.677769,8.764157,2.842008,-670.218283,2.370042,6.000000,
0.039635,0.103568,0.011069,0.358752,0.557415,0.007375,0.851063,6.297252,13.993626,2.677769,8.764157,2.842008,-670.218283,2.370042,6.000000,
0.039635,0.103568,0.011069,0.358752,0.557415,0.007375,0.851063,6.297252,13.993626,2.677769,8.764157,2.842008,-670.218283,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039673,0.103639,0.011061,0.358575,0.557304,0.007373,0.850555,6.296198,13.986370,2.675553,8.758662,2.845283,-671.320351,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
0.039709,0.103819,0.011086,0.358659,0.557656,0.007367,0.850024,6.297443,13.987136,2.671617,8.739455,2.850619,-671.450288,2.370042,6.000000,
