q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.020465,0.882118,0.443594,0.052626,0.149058,0.001076,0.229550,0.050051,12.104398,13.963298,5.239252,12.103325,-4.463562,1.270337,4.000000,
0.020465,0.882118,0.443594,0.052626,0.149058,0.001076,0.229550,0.050051,12.104398,13.963298,5.239252,12.103325,-4.463562,1.270337,4.000000,
0.020381,0.881035,0.441357,0.063581,0.161829,0.001065,0.237755,0.044434,11.991741,13.890130,5.132637,11.852413,-4.091610,1.270337,4.000000,
0.020381,0.881035,0.441357,0.063581,0.161829,0.001065,0.237755,0.044434,11.991741,13.890130,5.132637,11.852413,-4.091610,1.270337,4.000000,
0.020381,0.881035,0.441357,0.063581,0.161829,0.001065,0.237755,0.044434,11.991741,13.890130,5.132637,11.852413,-4.091610,1.270337,4.000000,
0.020381,0.881035,0.441357,0.063581,0.161829,0.001065,0.237755,0.044434,11.991741,13.890130,5.132637,11.852413,-4.091610,1.270337,4.000000,
0.020488,0.875933,0.440245,0.066792,0.154702,0.001176,0.234774,0.045056,11.991659,13.890560,5.347294,11.911455,-4.388687,1.270337,4.000000,
0.020491,0.876537,0.440459,0.078209,0.150260,0.001373,0.235045,0.033647,11.783387,13.850183,5.741673,11.765541,-5.481014,1.270337,4.000000,
0.020495,0.869221,0.437414,0.083643,0.166879,0.001311,0.239315,0.041291,11.930575,13.732014,5.551761,11.707825,-4.879303,1.270337,4.000000,
0.020495,0.869221,0.437414,0.083643,0.166879,0.001311,0.239315,0.041291,11.930575,13.732014,5.551761,11.707825,-4.879303,1.270337,4.000000,
0.020378,0.883620,0.432867,0.082107,0.179498,0.001242,0.244948,0.031535,12.191260,13.737981,5.563290,11.642334,-5.005245,1.270337,4.000000,
0.020378,0.883620,0.432867,0.082107,0.179498,0.001242,0.244948,0.031535,12.191260,13.737981,5.563290,11.642334,-5.005245,1.270337,4.000000,
0.020378,0.883620,0.432867,0.082107,0.179498,0.001242,0.244948,0.031535,12.191260,13.737981,5.563290,11.642334,-5.005245,1.270337,4.000000,
0.020388,0.907405,0.436573,0.073995,0.165226,0.001217,0.240107,0.019293,12.038426,13.858717,5.582422,11.770166,-4.818192,1.270337,4.000000,
0.020388,0.907405,0.436573,0.073995,0.165226,0.001217,0.240107,0.019293,12.038426,13.858717,5.582422,11.770166,-4.818192,1.270337,4.000000,
0.020388,0.907405,0.436573,0.073995,0.165226,0.001217,0.240107,0.019293,12.038426,13.858717,5.582422,11.770166,-4.818192,1.270337,4.000000,
0.020388,0.907405,0.436573,0.073995,0.165226,0.001217,0.240107,0.019293,12.038426,13.858717,5.582422,11.770166,-4.818192,1.270337,4.000000,
0.020388,0.907405,0.436573,0.073995,0.165226,0.001217,0.240107,0.019293,12.038426,13.858717,5.582422,11.770166,-4.818192,1.270337,4.000000,
0.020388,0.907405,0.436573,0.073995,0.165226,0.001217,0.240107,0.019293,12.038426,13.858717,5.582422,11.770166,-4.818192,1.270337,4.000000,
0.020388,0.907405,0.436573,0.073995,0.165226,0.001217,0.240107,0.019293,12.038426,13.858717,5.582422,11.770166,-4.818192,1.270337,4.000000,
0.020388,0.907405,0.436573,0.073995,0.165226,0.001217,0.240107,0.019293,12.038426,13.858717,5.582422,11.770166,-4.818192,1.270337,4.000000,
0.020388,0.907405,0.436573,0.073995,0.165226,0.001217,0.240107,0.019293,12.038426,13.858717,5.582422,11.770166,-4.818192,1.270337,4.000000,
0.020388,0.907405,0.436573,0.073995,0.165226,0.001217,0.240107,0.019293,12.038426,13.858717,5.582422,11.770166,-4.818192,1.270337,4.000000,
0.020424,0.986187,0.443682,0.066172,0.112458,0.001195,0.228316,0.010389,13.131453,13.779744,5.830091,12.342720,-4.410290,1.270337,4.000000,
0.020275,0.994435,0.441542,0.071358,0.126697,0.001253,0.237053,0.003804,13.206091,13.717266,5.965470,12.361170,-4.720526,1.270337,4.000000,
0.020275,0.994435,0.441542,0.071358,0.126697,0.001253,0.237053,0.003804,13.206091,13.717266,5.965470,12.361170,-4.720526,1.270337,4.000000,
0.020401,0.985674,0.445224,0.064357,0.122688,0.001374,0.227768,0.002385,13.254123,13.686974,6.298406,12.521911,-4.051381,1.270337,4.000000,
0.020401,0.985674,0.445224,0.064357,0.122688,0.001374,0.227768,0.002385,13.254123,13.686974,6.298406,12.521911,-4.051381,1.270337,4.000000,
0.020401,0.985674,0.445224,0.064357,0.122688,0.001374,0.227768,0.002385,13.254123,13.686974,6.298406,12.521911,-4.051381,1.270337,4.000000,
0.020401,0.985674,0.445224,0.064357,0.122688,0.001374,0.227768,0.002385,13.254123,13.686974,6.298406,12.521911,-4.051381,1.270337,4.000000,
0.020401,0.985674,0.445224,0.064357,0.122688,0.001374,0.227768,0.002385,13.254123,13.686974,6.298406,12.521911,-4.051381,1.270337,4.000000,
0.020401,0.985674,0.445224,0.064357,0.122688,0.001374,0.227768,0.002385,13.254123,13.686974,6.298406,12.521911,-4.051381,1.270337,4.000000,
0.020401,0.985674,0.445224,0.064357,0.122688,0.001374,0.227768,0.002385,13.254123,13.686974,6.298406,12.521911,-4.051381,1.270337,4.000000,
0.020401,0.985674,0.445224,0.064357,0.122688,0.001374,0.227768,0.002385,13.254123,13.686974,6.298406,12.521911,-4.051381,1.270337,4.000000,
0.020401,0.985674,0.445224,0.064357,0.122688,0.001374,0.227768,0.002385,13.254123,13.686974,6.298406,12.521911,-4.051381,1.270337,4.000000,
0.020401,0.985674,0.445224,0.064357,0.122688,0.001374,0.227768,0.002385,13.254123,13.686974,6.298406,12.521911,-4.051381,1.270337,4.000000,
0.020401,0.985674,0.445224,0.064357,0.122688,0.001374,0.227768,0.002385,13.254123,13.686974,6.298406,12.521911,-4.051381,1.270337,4.000000,
0.020439,0.993783,0.438196,0.075894,0.124619,0.001299,0.234403,0.009202,13.461413,13.612619,6.061243,12.369032,-4.485541,1.270337,4.000000,
0.020439,0.993783,0.438196,0.075894,0.124619,0.001299,0.234403,0.009202,13.461413,13.612619,6.061243,12.369032,-4.485541,1.270337,4.000000,
0.020439,0.993783,0.438196,0.075894,0.124619,0.001299,0.234403,0.009202,13.461413,13.612619,6.061243,12.369032,-4.485541,1.270337,4.000000,
0.020439,0.995958,0.438033,0.086102,0.108776,0.001262,0.234038,0.016040,13.403432,13.671272,5.887673,12.082307,-4.299162,1.270337,4.000000,
0.020439,0.995958,0.438033,0.086102,0.108776,0.001262,0.234038,0.016040,13.403432,13.671272,5.887673,12.082307,-4.299162,1.270337,4.000000,
0.020552,0.979237,0.434215,0.097927,0.112152,0.001396,0.235678,0.023807,13.470392,13.543426,6.081287,11.948522,-5.009132,1.270337,4.000000,
0.020552,0.979237,0.434215,0.097927,0.112152,0.001396,0.235678,0.023807,13.470392,13.543426,6.081287,11.948522,-5.009132,1.270337,4.000000,
0.020552,0.979237,0.434215,0.097927,0.112152,0.001396,0.235678,0.023807,13.470392,13.543426,6.081287,11.948522,-5.009132,1.270337,4.000000,
0.020552,0.979237,0.434215,0.097927,0.112152,0.001396,0.235678,0.023807,13.470392,13.543426,6.081287,11.948522,-5.009132,1.270337,4.000000,
0.020552,0.979237,0.434215,0.097927,0.112152,0.001396,0.235678,0.023807,13.470392,13.543426,6.081287,11.948522,-5.009132,1.270337,4.000000,
0.020552,0.979237,0.434215,0.097927,0.112152,0.001396,0.235678,0.023807,13.470392,13.543426,6.081287,11.948522,-5.009132,1.270337,4.000000,
0.020552,0.979237,0.434215,0.097927,0.112152,0.001396,0.235678,0.023807,13.470392,13.543426,6.081287,11.948522,-5.009132,1.270337,4.000000,
0.020539,0.985099,0.435095,0.109002,0.091452,0.001604,0.235312,0.018629,13.315168,13.588828,6.457355,11.944111,-6.425817,1.270337,4.000000,
0.020539,0.985099,0.435095,0.109002,0.091452,0.001604,0.235312,0.018629,13.315168,13.588828,6.457355,11.944111,-6.425817,1.270337,4.000000,
0.020539,0.985099,0.435095,0.109002,0.091452,0.001604,0.235312,0.018629,13.315168,13.588828,6.457355,11.944111,-6.425817,1.270337,4.000000,
0.020450,0.993993,0.434903,0.113105,0.089331,0.001509,0.238560,0.019278,13.302090,13.589536,6.227552,11.841958,-5.244138,1.270337,4.000000,
0.020450,0.993993,0.434903,0.113105,0.089331,0.001509,0.238560,0.019278,13.302090,13.589536,6.227552,11.841958,-5.244138,1.270337,4.000000,
0.020450,0.993993,0.434903,0.113105,0.089331,0.001509,0.238560,0.019278,13.302090,13.589536,6.227552,11.841958,-5.244138,1.270337,4.000000,
0.020450,0.993993,0.434903,0.113105,0.089331,0.001509,0.238560,0.019278,13.302090,13.589536,6.227552,11.841958,-5.244138,1.270337,4.000000,
0.020450,0.993993,0.434903,0.113105,0.089331,0.001509,0.238560,0.019278,13.302090,13.589536,6.227552,11.841958,-5.244138,1.270337,4.000000,
0.020751,0.989554,0.446793,0.087895,0.045819,0.001600,0.210593,0.013062,12.894131,13.908290,6.560119,12.379091,-4.535930,1.270337,4.000000,
0.020751,0.989554,0.446793,0.087895,0.045819,0.001600,0.210593,0.013062,12.894131,13.908290,6.560119,12.379091,-4.535930,1.270337,4.000000,
0.020751,0.989554,0.446793,0.087895,0.045819,0.001600,0.210593,0.013062,12.894131,13.908290,6.560119,12.379091,-4.535930,1.270337,4.000000,
0.020751,0.989554,0.446793,0.087895,0.045819,0.001600,0.210593,0.013062,12.894131,13.908290,6.560119,12.379091,-4.535930,1.270337,4.000000,
0.020751,0.989554,0.446793,0.087895,0.045819,0.001600,0.210593,0.013062,12.894131,13.908290,6.560119,12.379091,-4.535930,1.270337,4.000000,
0.020751,0.989554,0.446793,0.087895,0.045819,0.001600,0.210593,0.013062,12.894131,13.908290,6.560119,12.379091,-4.535930,1.270337,4.000000,
0.020751,0.989554,0.446793,0.087895,0.045819,0.001600,0.210593,0.013062,12.894131,13.908290,6.560119,12.379091,-4.535930,1.270337,4.000000,
0.020834,0.971487,0.442983,0.094817,0.051961,0.001655,0.211180,0.022303,12.929503,13.833249,6.624277,12.253101,-3.597953,1.270337,4.000000,
0.020834,0.971487,0.442983,0.094817,0.051961,0.001655,0.211180,0.022303,12.929503,13.833249,6.624277,12.253101,-3.597953,1.270337,4.000000,
0.020834,0.971487,0.442983,0.094817,0.051961,0.001655,0.211180,0.022303,12.929503,13.833249,6.624277,12.253101,-3.597953,1.270337,4.000000,
0.020834,0.971487,0.442983,0.094817,0.051961,0.001655,0.211180,0.022303,12.929503,13.833249,6.624277,12.253101,-3.597953,1.270337,4.000000,
0.020798,0.969495,0.437552,0.103692,0.061887,0.001681,0.217812,0.020403,12.994881,13.768958,6.672527,12.075373,-4.906507,1.270337,4.000000,
0.020798,0.969495,0.437552,0.103692,0.061887,0.001681,0.217812,0.020403,12.994881,13.768958,6.672527,12.075373,-4.906507,1.270337,4.000000,
0.020864,0.962756,0.436308,0.103929,0.067210,0.001739,0.217562,0.020864,12.865161,13.784873,6.756742,12.156441,-3.882112,1.270337,4.000000,
0.020864,0.962756,0.436308,0.103929,0.067210,0.001739,0.217562,0.020864,12.865161,13.784873,6.756742,12.156441,-3.882112,1.270337,4.000000,
0.020864,0.962756,0.436308,0.103929,0.067210,0.001739,0.217562,0.020864,12.865161,13.784873,6.756742,12.156441,-3.882112,1.270337,4.000000,
0.020864,0.962756,0.436308,0.103929,0.067210,0.001739,0.217562,0.020864,12.865161,13.784873,6.756742,12.156441,-3.882112,1.270337,4.000000,
0.020864,0.962756,0.436308,0.103929,0.067210,0.001739,0.217562,0.020864,12.865161,13.784873,6.756742,12.156441,-3.882112,1.270337,4.000000,
0.020915,0.944170,0.434256,0.118739,0.082552,0.001956,0.220062,0.018459,12.826949,13.577263,7.142461,12.093534,-3.745803,1.270337,4.000000,
0.020915,0.944170,0.434256,0.118739,0.082552,0.001956,0.220062,0.018459,12.826949,13.577263,7.142461,12.093534,-3.745803,1.270337,4.000000,
0.020915,0.927927,0.431856,0.130458,0.092747,0.002049,0.224971,0.028558,12.842964,13.478589,7.191968,12.040924,-3.604743,1.270337,4.000000,
0.020915,0.927927,0.431856,0.130458,0.092747,0.002049,0.224971,0.028558,12.842964,13.478589,7.191968,12.040924,-3.604743,1.270337,4.000000,
0.020891,0.928283,0.430043,0.131785,0.084269,0.001944,0.226158,0.035787,12.771784,13.553746,6.930504,11.975299,-4.565167,1.270337,4.000000,
0.021190,0.832641,0.439397,0.095588,0.123587,0.002612,0.209934,0.025492,11.804912,13.525422,8.465540,12.600821,-4.093717,1.270337,4.000000,
0.021190,0.832641,0.439397,0.095588,0.123587,0.002612,0.209934,0.025492,11.804912,13.525422,8.465540,12.600821,-4.093717,1.270337,4.000000,
0.021190,0.832641,0.439397,0.095588,0.123587,0.002612,0.209934,0.025492,11.804912,13.525422,8.465540,12.600821,-4.093717,1.270337,4.000000,
0.021190,0.832641,0.439397,0.095588,0.123587,0.002612,0.209934,0.025492,11.804912,13.525422,8.465540,12.600821,-4.093717,1.270337,4.000000,
0.020956,0.850332,0.436834,0.102700,0.129228,0.002548,0.221120,0.019949,12.015972,13.508328,8.345237,12.452640,-4.118169,1.270337,4.000000,
0.020956,0.850332,0.436834,0.102700,0.129228,0.002548,0.221120,0.019949,12.015972,13.508328,8.345237,12.452640,-4.118169,1.270337,4.000000,
0.020956,0.850332,0.436834,0.102700,0.129228,0.002548,0.221120,0.019949,12.015972,13.508328,8.345237,12.452640,-4.118169,1.270337,4.000000,
0.020956,0.850332,0.436834,0.102700,0.129228,0.002548,0.221120,0.019949,12.015972,13.508328,8.345237,12.452640,-4.118169,1.270337,4.000000,
0.020956,0.850332,0.436834,0.102700,0.129228,0.002548,0.221120,0.019949,12.015972,13.508328,8.345237,12.452640,-4.118169,1.270337,4.000000,
0.020956,0.850332,0.436834,0.102700,0.129228,0.002548,0.221120,0.019949,12.015972,13.508328,8.345237,12.452640,-4.118169,1.270337,4.000000,
0.020956,0.850332,0.436834,0.102700,0.129228,0.002548,0.221120,0.019949,12.015972,13.508328,8.345237,12.452640,-4.118169,1.270337,4.000000,
0.020956,0.850332,0.436834,0.102700,0.129228,0.002548,0.221120,0.019949,12.015972,13.508328,8.345237,12.452640,-4.118169,1.270337,4.000000,
0.020956,0.850332,0.436834,0.102700,0.129228,0.002548,0.221120,0.019949,12.015972,13.508328,8.345237,12.452640,-4.118169,1.270337,4.000000,
0.020956,0.850332,0.436834,0.102700,0.129228,0.002548,0.221120,0.019949,12.015972,13.508328,8.345237,12.452640,-4.118169,1.270337,4.000000,
0.020810,0.834848,0.435063,0.106147,0.152156,0.002528,0.228731,0.017628,11.889354,13.424063,8.295867,12.262438,-4.468888,1.270337,4.000000,
0.020810,0.834848,0.435063,0.106147,0.152156,0.002528,0.228731,0.017628,11.889354,13.424063,8.295867,12.262438,-4.468888,1.270337,4.000000,
0.020810,0.834848,0.435063,0.106147,0.152156,0.002528,0.228731,0.017628,11.889354,13.424063,8.295867,12.262438,-4.468888,1.270337,4.000000,
0.020810,0.834848,0.435063,0.106147,0.152156,0.002528,0.228731,0.017628,11.889354,13.424063,8.295867,12.262438,-4.468888,1.270337,4.000000,
0.020810,0.834848,0.435063,0.106147,0.152156,0.002528,0.228731,0.017628,11.889354,13.424063,8.295867,12.262438,-4.468888,1.270337,4.000000,
0.020621,0.847470,0.435952,0.088336,0.167066,0.002379,0.230409,0.001780,11.971732,13.566488,8.238038,12.248302,-7.806890,1.270337,4.000000,
0.020621,0.847470,0.435952,0.088336,0.167066,0.002379,0.230409,0.001780,11.971732,13.566488,8.238038,12.248302,-7.806890,1.270337,4.000000,
0.020621,0.847470,0.435952,0.088336,0.167066,0.002379,0.230409,0.001780,11.971732,13.566488,8.238038,12.248302,-7.806890,1.270337,4.000000,
0.020621,0.847470,0.435952,0.088336,0.167066,0.002379,0.230409,0.001780,11.971732,13.566488,8.238038,12.248302,-7.806890,1.270337,4.000000,
0.020621,0.847470,0.435952,0.088336,0.167066,0.002379,0.230409,0.001780,11.971732,13.566488,8.238038,12.248302,-7.806890,1.270337,4.000000,
0.020656,0.817584,0.436854,0.098795,0.205721,0.002482,0.238643,0.009059,11.662269,13.284850,8.193883,12.348315,-7.447605,1.270337,4.000000,
0.020666,0.821459,0.435516,0.096478,0.207281,0.002356,0.238555,0.006930,11.669209,13.356589,7.956548,12.145478,-8.532754,1.270337,4.000000,
0.020666,0.821459,0.435516,0.096478,0.207281,0.002356,0.238555,0.006930,11.669209,13.356589,7.956548,12.145478,-8.532754,1.270337,4.000000,
0.020680,0.827086,0.434451,0.092561,0.198816,0.002174,0.239150,0.012308,11.698032,13.404289,7.528735,12.134318,-9.367518,1.270337,4.000000,
0.020731,0.840682,0.432655,0.086081,0.183339,0.002136,0.232966,0.005583,11.794800,13.569417,7.623569,11.955902,-5.220600,1.270337,4.000000,
0.020731,0.840682,0.432655,0.086081,0.183339,0.002136,0.232966,0.005583,11.794800,13.569417,7.623569,11.955902,-5.220600,1.270337,4.000000,
0.020731,0.840682,0.432655,0.086081,0.183339,0.002136,0.232966,0.005583,11.794800,13.569417,7.623569,11.955902,-5.220600,1.270337,4.000000,
0.020731,0.840682,0.432655,0.086081,0.183339,0.002136,0.232966,0.005583,11.794800,13.569417,7.623569,11.955902,-5.220600,1.270337,4.000000,
0.020731,0.840682,0.432655,0.086081,0.183339,0.002136,0.232966,0.005583,11.794800,13.569417,7.623569,11.955902,-5.220600,1.270337,4.000000,
0.020757,0.829039,0.438653,0.084997,0.176305,0.002054,0.229461,0.018509,11.823671,13.453605,7.328441,12.142358,-5.360475,1.270337,4.000000,
0.020757,0.829039,0.438653,0.084997,0.176305,0.002054,0.229461,0.018509,11.823671,13.453605,7.328441,12.142358,-5.360475,1.270337,4.000000,
0.020757,0.829039,0.438653,0.084997,0.176305,0.002054,0.229461,0.018509,11.823671,13.453605,7.328441,12.142358,-5.360475,1.270337,4.000000,
0.020757,0.829039,0.438653,0.084997,0.176305,0.002054,0.229461,0.018509,11.823671,13.453605,7.328441,12.142358,-5.360475,1.270337,4.000000,
0.020757,0.829039,0.438653,0.084997,0.176305,0.002054,0.229461,0.018509,11.823671,13.453605,7.328441,12.142358,-5.360475,1.270337,4.000000,
0.020757,0.829039,0.438653,0.084997,0.176305,0.002054,0.229461,0.018509,11.823671,13.453605,7.328441,12.142358,-5.360475,1.270337,4.000000,
0.020830,0.824270,0.438053,0.083710,0.169190,0.002141,0.223728,0.017439,11.953009,13.491983,7.610174,12.076659,-4.435124,1.270337,4.000000,
0.020830,0.824270,0.438053,0.083710,0.169190,0.002141,0.223728,0.017439,11.953009,13.491983,7.610174,12.076659,-4.435124,1.270337,4.000000,
0.020830,0.824270,0.438053,0.083710,0.169190,0.002141,0.223728,0.017439,11.953009,13.491983,7.610174,12.076659,-4.435124,1.270337,4.000000,
0.020830,0.824270,0.438053,0.083710,0.169190,0.002141,0.223728,0.017439,11.953009,13.491983,7.610174,12.076659,-4.435124,1.270337,4.000000,
0.020830,0.824270,0.438053,0.083710,0.169190,0.002141,0.223728,0.017439,11.953009,13.491983,7.610174,12.076659,-4.435124,1.270337,4.000000,
0.020830,0.824270,0.438053,0.083710,0.169190,0.002141,0.223728,0.017439,11.953009,13.491983,7.610174,12.076659,-4.435124,1.270337,4.000000,
0.020727,0.827467,0.442099,0.081640,0.153429,0.001858,0.225312,0.024449,11.617933,13.593154,6.873303,11.881202,-4.891289,1.270337,4.000000,
0.020727,0.827467,0.442099,0.081640,0.153429,0.001858,0.225312,0.024449,11.617933,13.593154,6.873303,11.881202,-4.891289,1.270337,4.000000,
0.020727,0.827467,0.442099,0.081640,0.153429,0.001858,0.225312,0.024449,11.617933,13.593154,6.873303,11.881202,-4.891289,1.270337,4.000000,
0.020727,0.827467,0.442099,0.081640,0.153429,0.001858,0.225312,0.024449,11.617933,13.593154,6.873303,11.881202,-4.891289,1.270337,4.000000,
0.020891,0.790434,0.441271,0.085054,0.176020,0.001869,0.223950,0.042539,11.529999,13.418820,6.741330,11.908336,-4.478787,1.270337,4.000000,
0.020891,0.790434,0.441271,0.085054,0.176020,0.001869,0.223950,0.042539,11.529999,13.418820,6.741330,11.908336,-4.478787,1.270337,4.000000,
0.020891,0.790434,0.441271,0.085054,0.176020,0.001869,0.223950,0.042539,11.529999,13.418820,6.741330,11.908336,-4.478787,1.270337,4.000000,
0.020891,0.790434,0.441271,0.085054,0.176020,0.001869,0.223950,0.042539,11.529999,13.418820,6.741330,11.908336,-4.478787,1.270337,4.000000,
0.020851,0.797067,0.441668,0.093366,0.160613,0.001796,0.224240,0.045966,11.390757,13.469915,6.509004,11.692919,-4.729521,1.270337,4.000000,
0.020851,0.797067,0.441668,0.093366,0.160613,0.001796,0.224240,0.045966,11.390757,13.469915,6.509004,11.692919,-4.729521,1.270337,4.000000,
0.020851,0.797067,0.441668,0.093366,0.160613,0.001796,0.224240,0.045966,11.390757,13.469915,6.509004,11.692919,-4.729521,1.270337,4.000000,
0.020851,0.797067,0.441668,0.093366,0.160613,0.001796,0.224240,0.045966,11.390757,13.469915,6.509004,11.692919,-4.729521,1.270337,4.000000,
0.020851,0.797067,0.441668,0.093366,0.160613,0.001796,0.224240,0.045966,11.390757,13.469915,6.509004,11.692919,-4.729521,1.270337,4.000000,
0.020851,0.797067,0.441668,0.093366,0.160613,0.001796,0.224240,0.045966,11.390757,13.469915,6.509004,11.692919,-4.729521,1.270337,4.000000,
0.020851,0.797067,0.441668,0.093366,0.160613,0.001796,0.224240,0.045966,11.390757,13.469915,6.509004,11.692919,-4.729521,1.270337,4.000000,
0.020851,0.797067,0.441668,0.093366,0.160613,0.001796,0.224240,0.045966,11.390757,13.469915,6.509004,11.692919,-4.729521,1.270337,4.000000,
0.020851,0.797067,0.441668,0.093366,0.160613,0.001796,0.224240,0.045966,11.390757,13.469915,6.509004,11.692919,-4.729521,1.270337,4.000000,
