q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051124,0.139950,0.015795,0.768450,0.999818,0.000003,0.372702,1.504180,12.172006,0.007032,12.414272,10.073017,-601.269633,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
0.051078,0.140029,0.015815,0.767547,0.999143,0.000003,0.373155,1.503802,12.177975,0.030495,12.410587,10.075729,-602.273977,3.075467,4.000000,
