q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.039412,0.801817,0.375890,0.005890,0.294546,0.188141,0.379725,6.541093,-2.285898,1.880173,8.000000,
0.039412,0.801817,0.375890,0.005890,0.294546,0.188141,0.379725,6.541093,-2.285898,1.880173,8.000000,
0.039412,0.801817,0.375890,0.005890,0.294546,0.188141,0.379725,6.541093,-2.285898,1.880173,8.000000,
0.039730,0.786246,0.375393,0.011430,0.302535,0.188207,0.364588,6.443686,-2.111350,1.880173,8.000000,
0.039730,0.786246,0.375393,0.011430,0.302535,0.188207,0.364588,6.443686,-2.111350,1.880173,8.000000,
0.039730,0.786246,0.375393,0.011430,0.302535,0.188207,0.364588,6.443686,-2.111350,1.880173,8.000000,
0.040605,0.807723,0.377019,0.015521,0.287203,0.183891,0.345899,6.434022,-7.104984,1.880173,8.000000,
0.040605,0.807723,0.377019,0.015521,0.287203,0.183891,0.345899,6.434022,-7.104984,1.880173,8.000000,
0.040136,0.804997,0.374447,0.019984,0.272333,0.189304,0.363910,6.527866,-1.986865,1.880173,8.000000,
0.040136,0.804997,0.374447,0.019984,0.272333,0.189304,0.363910,6.527866,-1.986865,1.880173,8.000000,
0.040136,0.804997,0.374447,0.019984,0.272333,0.189304,0.363910,6.527866,-1.986865,1.880173,8.000000,
0.040136,0.804997,0.374447,0.019984,0.272333,0.189304,0.363910,6.527866,-1.986865,1.880173,8.000000,
0.040136,0.804997,0.374447,0.019984,0.272333,0.189304,0.363910,6.527866,-1.986865,1.880173,8.000000,
0.040136,0.804997,0.374447,0.019984,0.272333,0.189304,0.363910,6.527866,-1.986865,1.880173,8.000000,
0.040136,0.804997,0.374447,0.019984,0.272333,0.189304,0.363910,6.527866,-1.986865,1.880173,8.000000,
0.040136,0.804997,0.374447,0.019984,0.272333,0.189304,0.363910,6.527866,-1.986865,1.880173,8.000000,
0.040136,0.804997,0.374447,0.019984,0.272333,0.189304,0.363910,6.527866,-1.986865,1.880173,8.000000,
0.040136,0.804997,0.374447,0.019984,0.272333,0.189304,0.363910,6.527866,-1.986865,1.880173,8.000000,
0.039586,0.814909,0.372530,0.021576,0.273775,0.208703,0.379875,6.646086,-5.787807,1.880173,8.000000,
0.039586,0.814909,0.372530,0.021576,0.273775,0.208703,0.379875,6.646086,-5.787807,1.880173,8.000000,
0.039586,0.814909,0.372530,0.021576,0.273775,0.208703,0.379875,6.646086,-5.787807,1.880173,8.000000,
0.039586,0.814909,0.372530,0.021576,0.273775,0.208703,0.379875,6.646086,-5.787807,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040022,0.833409,0.371689,0.015142,0.265051,0.211693,0.375621,6.778219,-1.341578,1.880173,8.000000,
0.040533,0.825087,0.372818,0.005597,0.277124,0.219928,0.361965,6.825767,-2.682345,1.880173,8.000000,
0.040533,0.825087,0.372818,0.005597,0.277124,0.219928,0.361965,6.825767,-2.682345,1.880173,8.000000,
0.040189,0.819054,0.374596,0.008919,0.259396,0.240896,0.373677,6.946443,-2.136295,1.880173,8.000000,
0.040189,0.819054,0.374596,0.008919,0.259396,0.240896,0.373677,6.946443,-2.136295,1.880173,8.000000,
0.040189,0.819054,0.374596,0.008919,0.259396,0.240896,0.373677,6.946443,-2.136295,1.880173,8.000000,
0.040171,0.837047,0.374202,0.010375,0.261714,0.241093,0.370286,6.940181,-0.572857,1.880173,8.000000,
0.040171,0.837047,0.374202,0.010375,0.261714,0.241093,0.370286,6.940181,-0.572857,1.880173,8.000000,
0.040171,0.837047,0.374202,0.010375,0.261714,0.241093,0.370286,6.940181,-0.572857,1.880173,8.000000,
0.040171,0.837047,0.374202,0.010375,0.261714,0.241093,0.370286,6.940181,-0.572857,1.880173,8.000000,
0.040171,0.837047,0.374202,0.010375,0.261714,0.241093,0.370286,6.940181,-0.572857,1.880173,8.000000,
0.040171,0.837047,0.374202,0.010375,0.261714,0.241093,0.370286,6.940181,-0.572857,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.040301,0.864762,0.373625,0.002990,0.271547,0.226136,0.371480,6.941430,-0.111870,1.880173,8.000000,
0.039118,0.884582,0.371413,0.005891,0.330100,0.247816,0.386904,6.798166,-1.308020,1.880173,8.000000,
0.039118,0.884582,0.371413,0.005891,0.330100,0.247816,0.386904,6.798166,-1.308020,1.880173,8.000000,
0.039118,0.884582,0.371413,0.005891,0.330100,0.247816,0.386904,6.798166,-1.308020,1.880173,8.000000,
0.039118,0.884582,0.371413,0.005891,0.330100,0.247816,0.386904,6.798166,-1.308020,1.880173,8.000000,
0.039118,0.884582,0.371413,0.005891,0.330100,0.247816,0.386904,6.798166,-1.308020,1.880173,8.000000,
0.037217,0.782290,0.372455,0.009724,0.314686,0.194941,0.429202,6.645275,-1.262330,1.880173,8.000000,
0.038019,0.752479,0.372105,0.008149,0.267082,0.173074,0.425442,6.765961,-0.723318,1.880173,8.000000,
0.038019,0.752479,0.372105,0.008149,0.267082,0.173074,0.425442,6.765961,-0.723318,1.880173,8.000000,
0.038019,0.752479,0.372105,0.008149,0.267082,0.173074,0.425442,6.765961,-0.723318,1.880173,8.000000,
0.038019,0.752479,0.372105,0.008149,0.267082,0.173074,0.425442,6.765961,-0.723318,1.880173,8.000000,
0.038019,0.752479,0.372105,0.008149,0.267082,0.173074,0.425442,6.765961,-0.723318,1.880173,8.000000,
0.038019,0.752479,0.372105,0.008149,0.267082,0.173074,0.425442,6.765961,-0.723318,1.880173,8.000000,
0.038019,0.752479,0.372105,0.008149,0.267082,0.173074,0.425442,6.765961,-0.723318,1.880173,8.000000,
0.038019,0.752479,0.372105,0.008149,0.267082,0.173074,0.425442,6.765961,-0.723318,1.880173,8.000000,
0.038019,0.752479,0.372105,0.008149,0.267082,0.173074,0.425442,6.765961,-0.723318,1.880173,8.000000,
0.038019,0.752479,0.372105,0.008149,0.267082,0.173074,0.425442,6.765961,-0.723318,1.880173,8.000000,
0.038167,0.742438,0.372589,0.010544,0.249107,0.175378,0.423844,6.809312,-0.706051,1.880173,8.000000,
0.038167,0.742438,0.372589,0.010544,0.249107,0.175378,0.423844,6.809312,-0.706051,1.880173,8.000000,
0.038167,0.742438,0.372589,0.010544,0.249107,0.175378,0.423844,6.809312,-0.706051,1.880173,8.000000,
0.038167,0.742438,0.372589,0.010544,0.249107,0.175378,0.423844,6.809312,-0.706051,1.880173,8.000000,
0.038167,0.742438,0.372589,0.010544,0.249107,0.175378,0.423844,6.809312,-0.706051,1.880173,8.000000,
0.038167,0.742438,0.372589,0.010544,0.249107,0.175378,0.423844,6.809312,-0.706051,1.880173,8.000000,
0.036951,0.791659,0.371072,0.007661,0.270639,0.190398,0.451627,6.867947,-0.332979,1.880173,8.000000,
0.036951,0.791659,0.371072,0.007661,0.270639,0.190398,0.451627,6.867947,-0.332979,1.880173,8.000000,
0.036951,0.791659,0.371072,0.007661,0.270639,0.190398,0.451627,6.867947,-0.332979,1.880173,8.000000,
0.036951,0.791659,0.371072,0.007661,0.270639,0.190398,0.451627,6.867947,-0.332979,1.880173,8.000000,
0.036951,0.791659,0.371072,0.007661,0.270639,0.190398,0.451627,6.867947,-0.332979,1.880173,8.000000,
0.036951,0.791659,0.371072,0.007661,0.270639,0.190398,0.451627,6.867947,-0.332979,1.880173,8.000000,
0.036951,0.791659,0.371072,0.007661,0.270639,0.190398,0.451627,6.867947,-0.332979,1.880173,8.000000,
0.036951,0.791659,0.371072,0.007661,0.270639,0.190398,0.451627,6.867947,-0.332979,1.880173,8.000000,
0.036951,0.791659,0.371072,0.007661,0.270639,0.190398,0.451627,6.867947,-0.332979,1.880173,8.000000,
0.036675,0.812171,0.370184,0.004956,0.267768,0.178668,0.463426,6.913602,-0.449956,1.880173,8.000000,
0.036675,0.812171,0.370184,0.004956,0.267768,0.178668,0.463426,6.913602,-0.449956,1.880173,8.000000,
0.036675,0.812171,0.370184,0.004956,0.267768,0.178668,0.463426,6.913602,-0.449956,1.880173,8.000000,
0.036675,0.812171,0.370184,0.004956,0.267768,0.178668,0.463426,6.913602,-0.449956,1.880173,8.000000,
0.036675,0.812171,0.370184,0.004956,0.267768,0.178668,0.463426,6.913602,-0.449956,1.880173,8.000000,
0.036675,0.812171,0.370184,0.004956,0.267768,0.178668,0.463426,6.913602,-0.449956,1.880173,8.000000,
0.036675,0.812171,0.370184,0.004956,0.267768,0.178668,0.463426,6.913602,-0.449956,1.880173,8.000000,
0.036675,0.812171,0.370184,0.004956,0.267768,0.178668,0.463426,6.913602,-0.449956,1.880173,8.000000,
0.036675,0.812171,0.370184,0.004956,0.267768,0.178668,0.463426,6.913602,-0.449956,1.880173,8.000000,
0.036615,0.817897,0.366868,0.012918,0.286747,0.178640,0.460081,6.791273,-0.552619,1.880173,8.000000,
0.036615,0.817897,0.366868,0.012918,0.286747,0.178640,0.460081,6.791273,-0.552619,1.880173,8.000000,
0.036615,0.817897,0.366868,0.012918,0.286747,0.178640,0.460081,6.791273,-0.552619,1.880173,8.000000,
0.036746,0.811379,0.369929,0.004690,0.263879,0.186231,0.465514,6.981949,-0.741120,1.880173,8.000000,
0.036746,0.811379,0.369929,0.004690,0.263879,0.186231,0.465514,6.981949,-0.741120,1.880173,8.000000,
0.036746,0.811379,0.369929,0.004690,0.263879,0.186231,0.465514,6.981949,-0.741120,1.880173,8.000000,
0.036746,0.811379,0.369929,0.004690,0.263879,0.186231,0.465514,6.981949,-0.741120,1.880173,8.000000,
0.036746,0.811379,0.369929,0.004690,0.263879,0.186231,0.465514,6.981949,-0.741120,1.880173,8.000000,
0.036746,0.811379,0.369929,0.004690,0.263879,0.186231,0.465514,6.981949,-0.741120,1.880173,8.000000,
0.036746,0.811379,0.369929,0.004690,0.263879,0.186231,0.465514,6.981949,-0.741120,1.880173,8.000000,
0.036746,0.811379,0.369929,0.004690,0.263879,0.186231,0.465514,6.981949,-0.741120,1.880173,8.000000,
0.036735,0.800885,0.369350,0.001862,0.283181,0.198338,0.463944,6.991526,-1.181257,1.880173,8.000000,
0.036735,0.800885,0.369350,0.001862,0.283181,0.198338,0.463944,6.991526,-1.181257,1.880173,8.000000,
0.036735,0.800885,0.369350,0.001862,0.283181,0.198338,0.463944,6.991526,-1.181257,1.880173,8.000000,
0.036735,0.800885,0.369350,0.001862,0.283181,0.198338,0.463944,6.991526,-1.181257,1.880173,8.000000,
0.036735,0.800885,0.369350,0.001862,0.283181,0.198338,0.463944,6.991526,-1.181257,1.880173,8.000000,
0.036735,0.800885,0.369350,0.001862,0.283181,0.198338,0.463944,6.991526,-1.181257,1.880173,8.000000,
0.036133,0.824309,0.370949,0.002656,0.322166,0.198129,0.465811,6.799221,-0.425587,1.880173,8.000000,
0.036133,0.824309,0.370949,0.002656,0.322166,0.198129,0.465811,6.799221,-0.425587,1.880173,8.000000,
0.036133,0.824309,0.370949,0.002656,0.322166,0.198129,0.465811,6.799221,-0.425587,1.880173,8.000000,
0.036720,0.814641,0.373001,0.012787,0.308937,0.228381,0.442130,6.799946,-0.609670,1.880173,8.000000,
0.037540,0.786687,0.374484,0.000982,0.312170,0.230523,0.421023,6.819183,-0.045269,1.880173,8.000000,
0.037540,0.786687,0.374484,0.000982,0.312170,0.230523,0.421023,6.819183,-0.045269,1.880173,8.000000,
0.037540,0.786687,0.374484,0.000982,0.312170,0.230523,0.421023,6.819183,-0.045269,1.880173,8.000000,
0.037540,0.786687,0.374484,0.000982,0.312170,0.230523,0.421023,6.819183,-0.045269,1.880173,8.000000,
0.037390,0.772014,0.375255,0.006023,0.287426,0.235440,0.427687,6.877041,-0.620982,1.880173,8.000000,
0.037311,0.749256,0.376444,0.015019,0.282786,0.245906,0.419967,6.805286,-1.147155,1.880173,8.000000,
0.037311,0.749256,0.376444,0.015019,0.282786,0.245906,0.419967,6.805286,-1.147155,1.880173,8.000000,
0.037311,0.749256,0.376444,0.015019,0.282786,0.245906,0.419967,6.805286,-1.147155,1.880173,8.000000,
0.037311,0.749256,0.376444,0.015019,0.282786,0.245906,0.419967,6.805286,-1.147155,1.880173,8.000000,
0.037416,0.708141,0.375288,0.014798,0.275808,0.240078,0.419159,6.803134,-1.191890,1.880173,8.000000,
0.037488,0.728503,0.373875,0.020568,0.290864,0.249602,0.416503,6.756690,-1.655562,1.880173,8.000000,
0.037488,0.728503,0.373875,0.020568,0.290864,0.249602,0.416503,6.756690,-1.655562,1.880173,8.000000,
0.037488,0.728503,0.373875,0.020568,0.290864,0.249602,0.416503,6.756690,-1.655562,1.880173,8.000000,
0.037488,0.728503,0.373875,0.020568,0.290864,0.249602,0.416503,6.756690,-1.655562,1.880173,8.000000,
0.037107,0.723834,0.375542,0.022848,0.244818,0.254451,0.436107,6.957322,-3.596876,1.880173,8.000000,
0.037107,0.723834,0.375542,0.022848,0.244818,0.254451,0.436107,6.957322,-3.596876,1.880173,8.000000,
0.037107,0.723834,0.375542,0.022848,0.244818,0.254451,0.436107,6.957322,-3.596876,1.880173,8.000000,
0.037107,0.723834,0.375542,0.022848,0.244818,0.254451,0.436107,6.957322,-3.596876,1.880173,8.000000,
0.037107,0.723834,0.375542,0.022848,0.244818,0.254451,0.436107,6.957322,-3.596876,1.880173,8.000000,
0.036377,0.730948,0.376787,0.022345,0.233920,0.238835,0.460274,6.972729,-3.273303,1.880173,8.000000,
0.036377,0.730948,0.376787,0.022345,0.233920,0.238835,0.460274,6.972729,-3.273303,1.880173,8.000000,
0.036377,0.730948,0.376787,0.022345,0.233920,0.238835,0.460274,6.972729,-3.273303,1.880173,8.000000,
0.036377,0.730948,0.376787,0.022345,0.233920,0.238835,0.460274,6.972729,-3.273303,1.880173,8.000000,
0.036377,0.730948,0.376787,0.022345,0.233920,0.238835,0.460274,6.972729,-3.273303,1.880173,8.000000,
0.036377,0.730948,0.376787,0.022345,0.233920,0.238835,0.460274,6.972729,-3.273303,1.880173,8.000000,
0.036377,0.730948,0.376787,0.022345,0.233920,0.238835,0.460274,6.972729,-3.273303,1.880173,8.000000,
0.036377,0.730948,0.376787,0.022345,0.233920,0.238835,0.460274,6.972729,-3.273303,1.880173,8.000000,
0.036097,0.721995,0.375878,0.025234,0.219236,0.214832,0.468978,6.925067,-3.881927,1.880173,8.000000,
0.036406,0.786458,0.376755,0.025498,0.199434,0.208599,0.468235,6.992817,-2.253214,1.880173,8.000000,
0.036406,0.786458,0.376755,0.025498,0.199434,0.208599,0.468235,6.992817,-2.253214,1.880173,8.000000,
0.037347,0.747252,0.379538,0.018439,0.198647,0.221981,0.438703,6.997185,-1.231459,1.880173,8.000000,
0.037347,0.747252,0.379538,0.018439,0.198647,0.221981,0.438703,6.997185,-1.231459,1.880173,8.000000,
0.037347,0.747252,0.379538,0.018439,0.198647,0.221981,0.438703,6.997185,-1.231459,1.880173,8.000000,
0.037347,0.747252,0.379538,0.018439,0.198647,0.221981,0.438703,6.997185,-1.231459,1.880173,8.000000,
0.037564,0.727991,0.378104,0.020003,0.232143,0.227165,0.423416,6.877180,-0.442405,1.880173,8.000000,
0.037564,0.727991,0.378104,0.020003,0.232143,0.227165,0.423416,6.877180,-0.442405,1.880173,8.000000,
0.037564,0.727991,0.378104,0.020003,0.232143,0.227165,0.423416,6.877180,-0.442405,1.880173,8.000000,
0.037564,0.727991,0.378104,0.020003,0.232143,0.227165,0.423416,6.877180,-0.442405,1.880173,8.000000,
0.037564,0.727991,0.378104,0.020003,0.232143,0.227165,0.423416,6.877180,-0.442405,1.880173,8.000000,
0.037564,0.727991,0.378104,0.020003,0.232143,0.227165,0.423416,6.877180,-0.442405,1.880173,8.000000,
0.037564,0.727991,0.378104,0.020003,0.232143,0.227165,0.423416,6.877180,-0.442405,1.880173,8.000000,
0.037807,0.717337,0.376331,0.030563,0.216780,0.226361,0.420630,6.881101,-1.330542,1.880173,8.000000,
0.037807,0.717337,0.376331,0.030563,0.216780,0.226361,0.420630,6.881101,-1.330542,1.880173,8.000000,
0.037807,0.717337,0.376331,0.030563,0.216780,0.226361,0.420630,6.881101,-1.330542,1.880173,8.000000,
0.037807,0.717337,0.376331,0.030563,0.216780,0.226361,0.420630,6.881101,-1.330542,1.880173,8.000000,
0.037807,0.717337,0.376331,0.030563,0.216780,0.226361,0.420630,6.881101,-1.330542,1.880173,8.000000,
0.037807,0.717337,0.376331,0.030563,0.216780,0.226361,0.420630,6.881101,-1.330542,1.880173,8.000000,
0.037671,0.738226,0.377610,0.030000,0.220369,0.229292,0.422656,6.878214,-1.569768,1.880173,8.000000,
0.038628,0.733587,0.380298,0.031578,0.230038,0.240766,0.388561,6.743300,-1.131287,1.880173,8.000000,
0.038479,0.708394,0.378795,0.034596,0.273400,0.237347,0.380409,6.496584,-1.754469,1.880173,8.000000,
0.038554,0.714354,0.380698,0.024538,0.264345,0.216206,0.384216,6.564048,-2.678278,1.880173,8.000000,
0.038399,0.697024,0.380323,0.020605,0.283329,0.221143,0.386189,6.534137,-1.957948,1.880173,8.000000,
0.038399,0.697024,0.380323,0.020605,0.283329,0.221143,0.386189,6.534137,-1.957948,1.880173,8.000000,
0.038399,0.697024,0.380323,0.020605,0.283329,0.221143,0.386189,6.534137,-1.957948,1.880173,8.000000,
0.038399,0.697024,0.380323,0.020605,0.283329,0.221143,0.386189,6.534137,-1.957948,1.880173,8.000000,
0.038399,0.697024,0.380323,0.020605,0.283329,0.221143,0.386189,6.534137,-1.957948,1.880173,8.000000,
0.037855,0.706403,0.380118,0.018896,0.219888,0.207546,0.421276,6.835307,-1.903334,1.880173,8.000000,
