q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037287,0.098146,0.274293,0.028194,0.999469,0.001320,0.636301,2.469035,5.461085,8.641777,-7947.310936,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037281,0.098152,0.274283,0.028204,0.999962,0.001319,0.636454,2.468006,5.461658,8.638384,-7948.942473,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037262,0.098115,0.274295,0.028222,0.999810,0.001318,0.636726,2.466095,5.466430,8.629084,-7949.863461,2.220764,5.000000,
0.037275,0.098133,0.274397,0.028220,0.999666,0.001320,0.636348,2.466632,5.466448,8.634340,-7948.218882,2.220764,5.000000,
0.037275,0.098133,0.274397,0.028220,0.999666,0.001320,0.636348,2.466632,5.466448,8.634340,-7948.218882,2.220764,5.000000,
0.037275,0.098133,0.274397,0.028220,0.999666,0.001320,0.636348,2.466632,5.466448,8.634340,-7948.218882,2.220764,5.000000,
0.037275,0.098133,0.274397,0.028220,0.999666,0.001320,0.636348,2.466632,5.466448,8.634340,-7948.218882,2.220764,5.000000,
0.037275,0.098133,0.274397,0.028220,0.999666,0.001320,0.636348,2.466632,5.466448,8.634340,-7948.218882,2.220764,5.000000,
0.037275,0.098133,0.274397,0.028220,0.999666,0.001320,0.636348,2.466632,5.466448,8.634340,-7948.218882,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
0.037282,0.098118,0.274460,0.028223,0.998895,0.001320,0.636170,2.466715,5.467209,8.635137,-7949.026280,2.220764,5.000000,
