q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.025324,0.000201,0.434849,0.017676,0.413159,0.003407,0.827386,4.616522,4.572578,8.618273,-12.677866,1.409266,5.000000,
0.025324,0.000201,0.434849,0.017676,0.413159,0.003407,0.827386,4.616522,4.572578,8.618273,-12.677866,1.409266,5.000000,
0.025324,0.000201,0.434849,0.017676,0.413159,0.003407,0.827386,4.616522,4.572578,8.618273,-12.677866,1.409266,5.000000,
0.025324,0.000201,0.434849,0.017676,0.413159,0.003407,0.827386,4.616522,4.572578,8.618273,-12.677866,1.409266,5.000000,
0.025324,0.000201,0.434849,0.017676,0.413159,0.003407,0.827386,4.616522,4.572578,8.618273,-12.677866,1.409266,5.000000,
0.025324,0.000201,0.434849,0.017676,0.413159,0.003407,0.827386,4.616522,4.572578,8.618273,-12.677866,1.409266,5.000000,
0.025324,0.000201,0.434849,0.017676,0.413159,0.003407,0.827386,4.616522,4.572578,8.618273,-12.677866,1.409266,5.000000,
0.025324,0.000201,0.434849,0.017676,0.413159,0.003407,0.827386,4.616522,4.572578,8.618273,-12.677866,1.409266,5.000000,
0.025324,0.000201,0.434849,0.017676,0.413159,0.003407,0.827386,4.616522,4.572578,8.618273,-12.677866,1.409266,5.000000,
0.025324,0.000201,0.434849,0.017676,0.413159,0.003407,0.827386,4.616522,4.572578,8.618273,-12.677866,1.409266,5.000000,
0.025324,0.000201,0.434849,0.017676,0.413159,0.003407,0.827386,4.616522,4.572578,8.618273,-12.677866,1.409266,5.000000,
0.025639,0.000187,0.435520,0.017233,0.400461,0.003510,0.811558,4.641581,4.577537,8.597070,-10.859442,1.409266,5.000000,
0.025639,0.000187,0.435520,0.017233,0.400461,0.003510,0.811558,4.641581,4.577537,8.597070,-10.859442,1.409266,5.000000,
0.025639,0.000187,0.435520,0.017233,0.400461,0.003510,0.811558,4.641581,4.577537,8.597070,-10.859442,1.409266,5.000000,
0.025639,0.000187,0.435520,0.017233,0.400461,0.003510,0.811558,4.641581,4.577537,8.597070,-10.859442,1.409266,5.000000,
0.025639,0.000187,0.435520,0.017233,0.400461,0.003510,0.811558,4.641581,4.577537,8.597070,-10.859442,1.409266,5.000000,
0.024283,0.000220,0.428841,0.016058,0.542773,0.006965,0.787271,4.049156,4.895743,8.857083,-11.291279,1.409266,5.000000,
0.024283,0.000220,0.428841,0.016058,0.542773,0.006965,0.787271,4.049156,4.895743,8.857083,-11.291279,1.409266,5.000000,
0.023864,0.000252,0.429858,0.016121,0.547526,0.007243,0.789084,3.946306,5.009498,8.937442,-13.219481,1.409266,5.000000,
0.023624,0.000232,0.430018,0.016103,0.573613,0.007607,0.813751,3.954825,4.935563,8.898547,-9.783006,1.409266,5.000000,
0.023624,0.000232,0.430018,0.016103,0.573613,0.007607,0.813751,3.954825,4.935563,8.898547,-9.783006,1.409266,5.000000,
0.023624,0.000232,0.430018,0.016103,0.573613,0.007607,0.813751,3.954825,4.935563,8.898547,-9.783006,1.409266,5.000000,
0.023624,0.000232,0.430018,0.016103,0.573613,0.007607,0.813751,3.954825,4.935563,8.898547,-9.783006,1.409266,5.000000,
0.023624,0.000232,0.430018,0.016103,0.573613,0.007607,0.813751,3.954825,4.935563,8.898547,-9.783006,1.409266,5.000000,
0.023149,0.000338,0.430184,0.018196,0.479948,0.004037,0.872093,4.220916,5.030791,9.095359,-9.844334,1.409266,5.000000,
0.023939,0.000280,0.429662,0.017983,0.444668,0.003695,0.850521,4.411297,4.939525,8.990793,-9.376010,1.409266,5.000000,
0.023939,0.000280,0.429662,0.017983,0.444668,0.003695,0.850521,4.411297,4.939525,8.990793,-9.376010,1.409266,5.000000,
0.024104,0.000278,0.428053,0.017355,0.456092,0.004044,0.840054,4.398637,4.937808,8.938737,-9.258522,1.409266,5.000000,
0.024104,0.000278,0.428053,0.017355,0.456092,0.004044,0.840054,4.398637,4.937808,8.938737,-9.258522,1.409266,5.000000,
0.024104,0.000278,0.428053,0.017355,0.456092,0.004044,0.840054,4.398637,4.937808,8.938737,-9.258522,1.409266,5.000000,
0.024104,0.000278,0.428053,0.017355,0.456092,0.004044,0.840054,4.398637,4.937808,8.938737,-9.258522,1.409266,5.000000,
0.024104,0.000278,0.428053,0.017355,0.456092,0.004044,0.840054,4.398637,4.937808,8.938737,-9.258522,1.409266,5.000000,
0.024104,0.000278,0.428053,0.017355,0.456092,0.004044,0.840054,4.398637,4.937808,8.938737,-9.258522,1.409266,5.000000,
0.024068,0.000257,0.426923,0.017378,0.459907,0.004220,0.839256,4.403336,4.915060,8.945050,-9.240695,1.409266,5.000000,
0.024068,0.000257,0.426923,0.017378,0.459907,0.004220,0.839256,4.403336,4.915060,8.945050,-9.240695,1.409266,5.000000,
0.024068,0.000257,0.426923,0.017378,0.459907,0.004220,0.839256,4.403336,4.915060,8.945050,-9.240695,1.409266,5.000000,
0.024068,0.000257,0.426923,0.017378,0.459907,0.004220,0.839256,4.403336,4.915060,8.945050,-9.240695,1.409266,5.000000,
0.024068,0.000257,0.426923,0.017378,0.459907,0.004220,0.839256,4.403336,4.915060,8.945050,-9.240695,1.409266,5.000000,
0.024749,0.000143,0.426483,0.023401,0.488155,0.003868,0.816141,4.286264,4.629483,8.950093,-10.064611,1.409266,5.000000,
0.022884,0.000381,0.429064,0.017126,0.521619,0.006496,0.901560,3.980725,4.442859,9.616691,-9.209719,1.409266,5.000000,
0.023059,0.000347,0.430353,0.015372,0.499224,0.007328,0.907997,4.069465,4.365893,9.650062,-9.607513,1.409266,5.000000,
0.023059,0.000347,0.430353,0.015372,0.499224,0.007328,0.907997,4.069465,4.365893,9.650062,-9.607513,1.409266,5.000000,
0.023059,0.000347,0.430353,0.015372,0.499224,0.007328,0.907997,4.069465,4.365893,9.650062,-9.607513,1.409266,5.000000,
0.023059,0.000347,0.430353,0.015372,0.499224,0.007328,0.907997,4.069465,4.365893,9.650062,-9.607513,1.409266,5.000000,
0.023059,0.000347,0.430353,0.015372,0.499224,0.007328,0.907997,4.069465,4.365893,9.650062,-9.607513,1.409266,5.000000,
0.023371,0.000333,0.428495,0.015488,0.500637,0.006933,0.891941,4.127371,4.397415,9.558113,-7.861974,1.409266,5.000000,
0.022726,0.000333,0.432704,0.021250,0.367918,0.004971,0.946707,4.302711,4.461062,9.893389,-7.283502,1.409266,5.000000,
0.022726,0.000333,0.432704,0.021250,0.367918,0.004971,0.946707,4.302711,4.461062,9.893389,-7.283502,1.409266,5.000000,
0.022726,0.000333,0.432704,0.021250,0.367918,0.004971,0.946707,4.302711,4.461062,9.893389,-7.283502,1.409266,5.000000,
0.022726,0.000333,0.432704,0.021250,0.367918,0.004971,0.946707,4.302711,4.461062,9.893389,-7.283502,1.409266,5.000000,
0.022726,0.000333,0.432704,0.021250,0.367918,0.004971,0.946707,4.302711,4.461062,9.893389,-7.283502,1.409266,5.000000,
0.023322,0.000276,0.430024,0.021404,0.396600,0.005051,0.917710,4.332934,4.499013,9.645412,-10.236656,1.409266,5.000000,
0.023711,0.000198,0.425514,0.020664,0.496147,0.005387,0.934735,4.452551,4.470217,9.073423,-9.755811,1.409266,5.000000,
0.023711,0.000198,0.425514,0.020664,0.496147,0.005387,0.934735,4.452551,4.470217,9.073423,-9.755811,1.409266,5.000000,
0.023711,0.000198,0.425514,0.020664,0.496147,0.005387,0.934735,4.452551,4.470217,9.073423,-9.755811,1.409266,5.000000,
0.023711,0.000198,0.425514,0.020664,0.496147,0.005387,0.934735,4.452551,4.470217,9.073423,-9.755811,1.409266,5.000000,
0.023711,0.000198,0.425514,0.020664,0.496147,0.005387,0.934735,4.452551,4.470217,9.073423,-9.755811,1.409266,5.000000,
0.023711,0.000198,0.425514,0.020664,0.496147,0.005387,0.934735,4.452551,4.470217,9.073423,-9.755811,1.409266,5.000000,
0.023711,0.000198,0.425514,0.020664,0.496147,0.005387,0.934735,4.452551,4.470217,9.073423,-9.755811,1.409266,5.000000,
0.023711,0.000198,0.425514,0.020664,0.496147,0.005387,0.934735,4.452551,4.470217,9.073423,-9.755811,1.409266,5.000000,
0.023711,0.000198,0.425514,0.020664,0.496147,0.005387,0.934735,4.452551,4.470217,9.073423,-9.755811,1.409266,5.000000,
0.023711,0.000198,0.425514,0.020664,0.496147,0.005387,0.934735,4.452551,4.470217,9.073423,-9.755811,1.409266,5.000000,
0.023711,0.000198,0.425514,0.020664,0.496147,0.005387,0.934735,4.452551,4.470217,9.073423,-9.755811,1.409266,5.000000,
0.023589,0.000176,0.427614,0.021488,0.441313,0.004709,0.951882,4.589735,4.525522,9.124478,-9.552549,1.409266,5.000000,
0.023589,0.000176,0.427614,0.021488,0.441313,0.004709,0.951882,4.589735,4.525522,9.124478,-9.552549,1.409266,5.000000,
0.023589,0.000176,0.427614,0.021488,0.441313,0.004709,0.951882,4.589735,4.525522,9.124478,-9.552549,1.409266,5.000000,
0.023589,0.000176,0.427614,0.021488,0.441313,0.004709,0.951882,4.589735,4.525522,9.124478,-9.552549,1.409266,5.000000,
0.023589,0.000176,0.427614,0.021488,0.441313,0.004709,0.951882,4.589735,4.525522,9.124478,-9.552549,1.409266,5.000000,
0.023771,0.000191,0.430504,0.021968,0.416217,0.004129,0.945685,4.634128,4.511652,9.163137,-10.356649,1.409266,5.000000,
0.023771,0.000191,0.430504,0.021968,0.416217,0.004129,0.945685,4.634128,4.511652,9.163137,-10.356649,1.409266,5.000000,
0.024315,0.000203,0.429355,0.021770,0.437285,0.003304,0.947801,4.761036,4.298238,8.936842,-8.242241,1.409266,5.000000,
0.024315,0.000203,0.429355,0.021770,0.437285,0.003304,0.947801,4.761036,4.298238,8.936842,-8.242241,1.409266,5.000000,
0.024315,0.000203,0.429355,0.021770,0.437285,0.003304,0.947801,4.761036,4.298238,8.936842,-8.242241,1.409266,5.000000,
0.024315,0.000203,0.429355,0.021770,0.437285,0.003304,0.947801,4.761036,4.298238,8.936842,-8.242241,1.409266,5.000000,
0.024315,0.000203,0.429355,0.021770,0.437285,0.003304,0.947801,4.761036,4.298238,8.936842,-8.242241,1.409266,5.000000,
0.024315,0.000203,0.429355,0.021770,0.437285,0.003304,0.947801,4.761036,4.298238,8.936842,-8.242241,1.409266,5.000000,
0.024315,0.000203,0.429355,0.021770,0.437285,0.003304,0.947801,4.761036,4.298238,8.936842,-8.242241,1.409266,5.000000,
0.023950,0.000182,0.433688,0.022406,0.383248,0.003448,0.967238,4.777370,4.298232,9.202002,-8.065838,1.409266,5.000000,
0.023950,0.000182,0.433688,0.022406,0.383248,0.003448,0.967238,4.777370,4.298232,9.202002,-8.065838,1.409266,5.000000,
0.023950,0.000182,0.433688,0.022406,0.383248,0.003448,0.967238,4.777370,4.298232,9.202002,-8.065838,1.409266,5.000000,
0.023950,0.000182,0.433688,0.022406,0.383248,0.003448,0.967238,4.777370,4.298232,9.202002,-8.065838,1.409266,5.000000,
0.023950,0.000182,0.433688,0.022406,0.383248,0.003448,0.967238,4.777370,4.298232,9.202002,-8.065838,1.409266,5.000000,
0.023950,0.000182,0.433688,0.022406,0.383248,0.003448,0.967238,4.777370,4.298232,9.202002,-8.065838,1.409266,5.000000,
0.023950,0.000182,0.433688,0.022406,0.383248,0.003448,0.967238,4.777370,4.298232,9.202002,-8.065838,1.409266,5.000000,
0.024000,0.000229,0.434750,0.023041,0.373617,0.002809,0.966253,4.766822,4.231087,9.249539,-7.387809,1.409266,5.000000,
0.024000,0.000229,0.434750,0.023041,0.373617,0.002809,0.966253,4.766822,4.231087,9.249539,-7.387809,1.409266,5.000000,
0.023926,0.000174,0.436823,0.023755,0.391998,0.003766,0.956087,4.658971,4.255852,9.220428,-8.893273,1.409266,5.000000,
0.023926,0.000174,0.436823,0.023755,0.391998,0.003766,0.956087,4.658971,4.255852,9.220428,-8.893273,1.409266,5.000000,
0.023926,0.000174,0.436823,0.023755,0.391998,0.003766,0.956087,4.658971,4.255852,9.220428,-8.893273,1.409266,5.000000,
0.023732,0.000174,0.435247,0.024019,0.392131,0.003686,0.958482,4.630780,4.336170,9.247210,-9.047608,1.409266,5.000000,
0.023732,0.000174,0.435247,0.024019,0.392131,0.003686,0.958482,4.630780,4.336170,9.247210,-9.047608,1.409266,5.000000,
0.023732,0.000174,0.435247,0.024019,0.392131,0.003686,0.958482,4.630780,4.336170,9.247210,-9.047608,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.023892,0.000122,0.435496,0.022523,0.374713,0.004070,0.978321,4.807043,4.240005,9.151646,-8.706754,1.409266,5.000000,
0.024045,0.000158,0.433883,0.022341,0.361780,0.003548,0.965361,4.823618,4.247780,9.176932,-7.965090,1.409266,5.000000,
0.024045,0.000158,0.433883,0.022341,0.361780,0.003548,0.965361,4.823618,4.247780,9.176932,-7.965090,1.409266,5.000000,
0.024045,0.000158,0.433883,0.022341,0.361780,0.003548,0.965361,4.823618,4.247780,9.176932,-7.965090,1.409266,5.000000,
0.024045,0.000158,0.433883,0.022341,0.361780,0.003548,0.965361,4.823618,4.247780,9.176932,-7.965090,1.409266,5.000000,
0.024045,0.000158,0.433883,0.022341,0.361780,0.003548,0.965361,4.823618,4.247780,9.176932,-7.965090,1.409266,5.000000,
0.024045,0.000158,0.433883,0.022341,0.361780,0.003548,0.965361,4.823618,4.247780,9.176932,-7.965090,1.409266,5.000000,
0.024045,0.000158,0.433883,0.022341,0.361780,0.003548,0.965361,4.823618,4.247780,9.176932,-7.965090,1.409266,5.000000,
0.023797,0.000121,0.432542,0.022901,0.410099,0.004548,0.950763,4.633898,4.426167,9.108506,-10.817716,1.409266,5.000000,
0.024329,0.000047,0.431914,0.023329,0.376608,0.004432,0.932835,4.773366,4.412937,9.051368,-9.421260,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022519,0.000063,0.432170,0.027117,0.299124,0.004813,0.988701,4.503627,4.492698,9.991560,-7.403055,1.409266,5.000000,
0.022702,0.000089,0.432741,0.026817,0.255914,0.003890,0.990838,4.645601,4.499582,10.010883,-10.164505,1.409266,5.000000,
0.022702,0.000089,0.432741,0.026817,0.255914,0.003890,0.990838,4.645601,4.499582,10.010883,-10.164505,1.409266,5.000000,
0.024962,0.000085,0.419507,0.018229,0.352762,0.003196,0.924601,5.108477,4.551229,8.881443,-9.648485,1.409266,5.000000,
0.024962,0.000085,0.419507,0.018229,0.352762,0.003196,0.924601,5.108477,4.551229,8.881443,-9.648485,1.409266,5.000000,
0.024286,0.000086,0.420782,0.018106,0.323476,0.004035,0.925130,4.976151,4.772396,9.219988,-9.460420,1.409266,5.000000,
0.024286,0.000086,0.420782,0.018106,0.323476,0.004035,0.925130,4.976151,4.772396,9.219988,-9.460420,1.409266,5.000000,
0.024286,0.000086,0.420782,0.018106,0.323476,0.004035,0.925130,4.976151,4.772396,9.219988,-9.460420,1.409266,5.000000,
0.024286,0.000086,0.420782,0.018106,0.323476,0.004035,0.925130,4.976151,4.772396,9.219988,-9.460420,1.409266,5.000000,
0.024286,0.000086,0.420782,0.018106,0.323476,0.004035,0.925130,4.976151,4.772396,9.219988,-9.460420,1.409266,5.000000,
0.024472,0.000069,0.420418,0.019032,0.326584,0.003584,0.919419,5.007933,4.766414,9.134649,-8.600232,1.409266,5.000000,
0.024472,0.000069,0.420418,0.019032,0.326584,0.003584,0.919419,5.007933,4.766414,9.134649,-8.600232,1.409266,5.000000,
0.024472,0.000069,0.420418,0.019032,0.326584,0.003584,0.919419,5.007933,4.766414,9.134649,-8.600232,1.409266,5.000000,
0.024472,0.000069,0.420418,0.019032,0.326584,0.003584,0.919419,5.007933,4.766414,9.134649,-8.600232,1.409266,5.000000,
0.024315,0.000085,0.421929,0.019279,0.342701,0.003829,0.935339,4.961522,4.587354,9.202017,-7.983281,1.409266,5.000000,
0.024315,0.000085,0.421929,0.019279,0.342701,0.003829,0.935339,4.961522,4.587354,9.202017,-7.983281,1.409266,5.000000,
0.024315,0.000085,0.421929,0.019279,0.342701,0.003829,0.935339,4.961522,4.587354,9.202017,-7.983281,1.409266,5.000000,
0.024315,0.000085,0.421929,0.019279,0.342701,0.003829,0.935339,4.961522,4.587354,9.202017,-7.983281,1.409266,5.000000,
0.024315,0.000085,0.421929,0.019279,0.342701,0.003829,0.935339,4.961522,4.587354,9.202017,-7.983281,1.409266,5.000000,
0.024734,0.000054,0.421722,0.020391,0.355829,0.003410,0.932685,5.024257,4.429485,9.089169,-8.120240,1.409266,5.000000,
0.024734,0.000054,0.421722,0.020391,0.355829,0.003410,0.932685,5.024257,4.429485,9.089169,-8.120240,1.409266,5.000000,
0.024734,0.000054,0.421722,0.020391,0.355829,0.003410,0.932685,5.024257,4.429485,9.089169,-8.120240,1.409266,5.000000,
0.024734,0.000054,0.421722,0.020391,0.355829,0.003410,0.932685,5.024257,4.429485,9.089169,-8.120240,1.409266,5.000000,
0.024734,0.000054,0.421722,0.020391,0.355829,0.003410,0.932685,5.024257,4.429485,9.089169,-8.120240,1.409266,5.000000,
0.025176,0.000118,0.419426,0.022224,0.360177,0.001490,0.913100,5.040864,4.381900,8.996930,-6.978758,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
0.025145,0.000116,0.418682,0.022307,0.360638,0.001058,0.923750,5.110783,4.404680,8.938163,-5.867842,1.409266,5.000000,
