q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.020144,0.522632,0.518079,0.054436,0.347394,0.192148,0.521789,1.305994,3.312437,12.460876,2.037459,13.444908,0.867638,1.244632,2.000000,
0.020144,0.522632,0.518079,0.054436,0.347394,0.192148,0.521789,1.305994,3.312437,12.460876,2.037459,13.444908,0.867638,1.244632,2.000000,
0.020144,0.522632,0.518079,0.054436,0.347394,0.192148,0.521789,1.305994,3.312437,12.460876,2.037459,13.444908,0.867638,1.244632,2.000000,
0.020144,0.522632,0.518079,0.054436,0.347394,0.192148,0.521789,1.305994,3.312437,12.460876,2.037459,13.444908,0.867638,1.244632,2.000000,
0.020144,0.522632,0.518079,0.054436,0.347394,0.192148,0.521789,1.305994,3.312437,12.460876,2.037459,13.444908,0.867638,1.244632,2.000000,
0.020144,0.522632,0.518079,0.054436,0.347394,0.192148,0.521789,1.305994,3.312437,12.460876,2.037459,13.444908,0.867638,1.244632,2.000000,
0.020144,0.522632,0.518079,0.054436,0.347394,0.192148,0.521789,1.305994,3.312437,12.460876,2.037459,13.444908,0.867638,1.244632,2.000000,
0.020144,0.522632,0.518079,0.054436,0.347394,0.192148,0.521789,1.305994,3.312437,12.460876,2.037459,13.444908,0.867638,1.244632,2.000000,
0.020144,0.522632,0.518079,0.054436,0.347394,0.192148,0.521789,1.305994,3.312437,12.460876,2.037459,13.444908,0.867638,1.244632,2.000000,
0.020517,0.524446,0.522108,0.057734,0.294173,0.198521,0.490549,1.334167,3.121157,12.615004,1.802251,13.375338,0.145519,1.244632,2.000000,
0.020517,0.524446,0.522108,0.057734,0.294173,0.198521,0.490549,1.334167,3.121157,12.615004,1.802251,13.375338,0.145519,1.244632,2.000000,
0.020517,0.524446,0.522108,0.057734,0.294173,0.198521,0.490549,1.334167,3.121157,12.615004,1.802251,13.375338,0.145519,1.244632,2.000000,
0.020517,0.524446,0.522108,0.057734,0.294173,0.198521,0.490549,1.334167,3.121157,12.615004,1.802251,13.375338,0.145519,1.244632,2.000000,
0.020517,0.524446,0.522108,0.057734,0.294173,0.198521,0.490549,1.334167,3.121157,12.615004,1.802251,13.375338,0.145519,1.244632,2.000000,
0.020517,0.524446,0.522108,0.057734,0.294173,0.198521,0.490549,1.334167,3.121157,12.615004,1.802251,13.375338,0.145519,1.244632,2.000000,
0.020209,0.528295,0.522837,0.056514,0.313852,0.178735,0.504399,1.188234,3.018264,12.789494,2.128146,13.284794,-0.906597,1.244632,2.000000,
0.020209,0.528295,0.522837,0.056514,0.313852,0.178735,0.504399,1.188234,3.018264,12.789494,2.128146,13.284794,-0.906597,1.244632,2.000000,
0.020209,0.528295,0.522837,0.056514,0.313852,0.178735,0.504399,1.188234,3.018264,12.789494,2.128146,13.284794,-0.906597,1.244632,2.000000,
0.020209,0.528295,0.522837,0.056514,0.313852,0.178735,0.504399,1.188234,3.018264,12.789494,2.128146,13.284794,-0.906597,1.244632,2.000000,
0.020209,0.528295,0.522837,0.056514,0.313852,0.178735,0.504399,1.188234,3.018264,12.789494,2.128146,13.284794,-0.906597,1.244632,2.000000,
0.020209,0.528295,0.522837,0.056514,0.313852,0.178735,0.504399,1.188234,3.018264,12.789494,2.128146,13.284794,-0.906597,1.244632,2.000000,
0.020209,0.528295,0.522837,0.056514,0.313852,0.178735,0.504399,1.188234,3.018264,12.789494,2.128146,13.284794,-0.906597,1.244632,2.000000,
0.020209,0.528295,0.522837,0.056514,0.313852,0.178735,0.504399,1.188234,3.018264,12.789494,2.128146,13.284794,-0.906597,1.244632,2.000000,
0.020209,0.528295,0.522837,0.056514,0.313852,0.178735,0.504399,1.188234,3.018264,12.789494,2.128146,13.284794,-0.906597,1.244632,2.000000,
0.020290,0.534187,0.522759,0.057301,0.316671,0.189689,0.510106,1.257254,2.891601,12.777914,2.693390,13.227771,-4.416219,1.244632,2.000000,
0.019807,0.514539,0.521771,0.049176,0.345129,0.162935,0.535534,1.096494,3.072134,12.876558,2.693335,13.197481,-2.803716,1.244632,2.000000,
0.019827,0.507182,0.523276,0.059326,0.339413,0.175293,0.553260,1.169258,2.926722,12.766493,2.035605,13.226273,-2.388142,1.244632,2.000000,
0.019730,0.513430,0.522108,0.053596,0.338711,0.170631,0.553037,1.122979,2.955162,12.891575,2.180635,13.178124,-0.620433,1.244632,2.000000,
0.019730,0.513430,0.522108,0.053596,0.338711,0.170631,0.553037,1.122979,2.955162,12.891575,2.180635,13.178124,-0.620433,1.244632,2.000000,
0.019730,0.513430,0.522108,0.053596,0.338711,0.170631,0.553037,1.122979,2.955162,12.891575,2.180635,13.178124,-0.620433,1.244632,2.000000,
0.019730,0.513430,0.522108,0.053596,0.338711,0.170631,0.553037,1.122979,2.955162,12.891575,2.180635,13.178124,-0.620433,1.244632,2.000000,
0.019730,0.513430,0.522108,0.053596,0.338711,0.170631,0.553037,1.122979,2.955162,12.891575,2.180635,13.178124,-0.620433,1.244632,2.000000,
0.019730,0.513430,0.522108,0.053596,0.338711,0.170631,0.553037,1.122979,2.955162,12.891575,2.180635,13.178124,-0.620433,1.244632,2.000000,
0.019730,0.513430,0.522108,0.053596,0.338711,0.170631,0.553037,1.122979,2.955162,12.891575,2.180635,13.178124,-0.620433,1.244632,2.000000,
0.019730,0.513430,0.522108,0.053596,0.338711,0.170631,0.553037,1.122979,2.955162,12.891575,2.180635,13.178124,-0.620433,1.244632,2.000000,
0.019730,0.513430,0.522108,0.053596,0.338711,0.170631,0.553037,1.122979,2.955162,12.891575,2.180635,13.178124,-0.620433,1.244632,2.000000,
0.019730,0.513430,0.522108,0.053596,0.338711,0.170631,0.553037,1.122979,2.955162,12.891575,2.180635,13.178124,-0.620433,1.244632,2.000000,
0.019730,0.513430,0.522108,0.053596,0.338711,0.170631,0.553037,1.122979,2.955162,12.891575,2.180635,13.178124,-0.620433,1.244632,2.000000,
0.019570,0.488518,0.520052,0.057437,0.366595,0.170092,0.574116,1.131044,2.983732,12.765457,2.513365,13.059073,-2.225090,1.244632,2.000000,
0.019570,0.488518,0.520052,0.057437,0.366595,0.170092,0.574116,1.131044,2.983732,12.765457,2.513365,13.059073,-2.225090,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019265,0.453162,0.519258,0.056584,0.375960,0.164164,0.599603,1.141285,3.169927,12.797016,1.924740,13.062226,-0.736383,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019590,0.459274,0.513631,0.055820,0.351201,0.185350,0.581934,1.280591,3.340623,12.748439,2.341391,12.950384,-0.228267,1.244632,2.000000,
0.019348,0.455592,0.508587,0.038406,0.381623,0.180969,0.611026,1.293173,3.455426,12.857501,2.236346,12.859518,-2.036961,1.244632,2.000000,
0.019427,0.466784,0.507875,0.030236,0.382455,0.193743,0.613372,1.381169,3.478434,12.768184,2.558708,12.866147,-0.090042,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019034,0.546578,0.518123,0.007428,0.420629,0.195149,0.634681,1.393204,3.581109,12.732497,1.380989,12.979455,-1.020642,1.244632,2.000000,
0.019048,0.545812,0.514666,0.006366,0.462048,0.204652,0.657528,1.503001,3.612131,12.452038,1.652225,12.896235,0.115955,1.244632,2.000000,
0.019048,0.545812,0.514666,0.006366,0.462048,0.204652,0.657528,1.503001,3.612131,12.452038,1.652225,12.896235,0.115955,1.244632,2.000000,
0.019048,0.545812,0.514666,0.006366,0.462048,0.204652,0.657528,1.503001,3.612131,12.452038,1.652225,12.896235,0.115955,1.244632,2.000000,
0.019048,0.545812,0.514666,0.006366,0.462048,0.204652,0.657528,1.503001,3.612131,12.452038,1.652225,12.896235,0.115955,1.244632,2.000000,
0.019088,0.584513,0.512540,0.012529,0.482462,0.219907,0.674746,1.587666,3.531755,12.353801,1.887247,12.793576,0.427477,1.244632,2.000000,
0.018957,0.581415,0.509990,0.022701,0.504055,0.212151,0.691944,1.557482,3.516071,12.242218,1.795023,12.719758,1.172373,1.244632,2.000000,
0.018957,0.581415,0.509990,0.022701,0.504055,0.212151,0.691944,1.557482,3.516071,12.242218,1.795023,12.719758,1.172373,1.244632,2.000000,
0.018957,0.581415,0.509990,0.022701,0.504055,0.212151,0.691944,1.557482,3.516071,12.242218,1.795023,12.719758,1.172373,1.244632,2.000000,
0.018957,0.581415,0.509990,0.022701,0.504055,0.212151,0.691944,1.557482,3.516071,12.242218,1.795023,12.719758,1.172373,1.244632,2.000000,
0.018957,0.581415,0.509990,0.022701,0.504055,0.212151,0.691944,1.557482,3.516071,12.242218,1.795023,12.719758,1.172373,1.244632,2.000000,
0.018957,0.581415,0.509990,0.022701,0.504055,0.212151,0.691944,1.557482,3.516071,12.242218,1.795023,12.719758,1.172373,1.244632,2.000000,
0.018957,0.581415,0.509990,0.022701,0.504055,0.212151,0.691944,1.557482,3.516071,12.242218,1.795023,12.719758,1.172373,1.244632,2.000000,
0.018920,0.609330,0.508080,0.021523,0.487871,0.235445,0.706915,1.711433,3.723455,12.208309,1.664948,12.667295,0.476853,1.244632,2.000000,
0.018920,0.609330,0.508080,0.021523,0.487871,0.235445,0.706915,1.711433,3.723455,12.208309,1.664948,12.667295,0.476853,1.244632,2.000000,
0.018920,0.609330,0.508080,0.021523,0.487871,0.235445,0.706915,1.711433,3.723455,12.208309,1.664948,12.667295,0.476853,1.244632,2.000000,
0.018920,0.609330,0.508080,0.021523,0.487871,0.235445,0.706915,1.711433,3.723455,12.208309,1.664948,12.667295,0.476853,1.244632,2.000000,
0.018920,0.609330,0.508080,0.021523,0.487871,0.235445,0.706915,1.711433,3.723455,12.208309,1.664948,12.667295,0.476853,1.244632,2.000000,
0.018920,0.609330,0.508080,0.021523,0.487871,0.235445,0.706915,1.711433,3.723455,12.208309,1.664948,12.667295,0.476853,1.244632,2.000000,
0.018920,0.609330,0.508080,0.021523,0.487871,0.235445,0.706915,1.711433,3.723455,12.208309,1.664948,12.667295,0.476853,1.244632,2.000000,
0.018920,0.609330,0.508080,0.021523,0.487871,0.235445,0.706915,1.711433,3.723455,12.208309,1.664948,12.667295,0.476853,1.244632,2.000000,
0.018920,0.609330,0.508080,0.021523,0.487871,0.235445,0.706915,1.711433,3.723455,12.208309,1.664948,12.667295,0.476853,1.244632,2.000000,
0.019182,0.610391,0.506589,0.008309,0.449148,0.267878,0.695543,1.900614,3.793430,12.370372,2.438333,12.680345,0.160960,1.244632,2.000000,
0.019182,0.610391,0.506589,0.008309,0.449148,0.267878,0.695543,1.900614,3.793430,12.370372,2.438333,12.680345,0.160960,1.244632,2.000000,
0.019182,0.610391,0.506589,0.008309,0.449148,0.267878,0.695543,1.900614,3.793430,12.370372,2.438333,12.680345,0.160960,1.244632,2.000000,
0.019124,0.605334,0.510261,0.020493,0.450591,0.239663,0.679998,1.698794,3.588598,12.349931,1.874893,12.731202,0.988986,1.244632,2.000000,
0.019124,0.605334,0.510261,0.020493,0.450591,0.239663,0.679998,1.698794,3.588598,12.349931,1.874893,12.731202,0.988986,1.244632,2.000000,
0.019124,0.605334,0.510261,0.020493,0.450591,0.239663,0.679998,1.698794,3.588598,12.349931,1.874893,12.731202,0.988986,1.244632,2.000000,
0.019369,0.582421,0.513894,0.022962,0.415293,0.252142,0.661572,1.745842,3.528510,12.388912,1.852624,12.782080,0.783062,1.244632,2.000000,
0.019369,0.582421,0.513894,0.022962,0.415293,0.252142,0.661572,1.745842,3.528510,12.388912,1.852624,12.782080,0.783062,1.244632,2.000000,
0.019369,0.582421,0.513894,0.022962,0.415293,0.252142,0.661572,1.745842,3.528510,12.388912,1.852624,12.782080,0.783062,1.244632,2.000000,
0.019369,0.582421,0.513894,0.022962,0.415293,0.252142,0.661572,1.745842,3.528510,12.388912,1.852624,12.782080,0.783062,1.244632,2.000000,
0.019369,0.582421,0.513894,0.022962,0.415293,0.252142,0.661572,1.745842,3.528510,12.388912,1.852624,12.782080,0.783062,1.244632,2.000000,
0.019369,0.582421,0.513894,0.022962,0.415293,0.252142,0.661572,1.745842,3.528510,12.388912,1.852624,12.782080,0.783062,1.244632,2.000000,
0.019369,0.582421,0.513894,0.022962,0.415293,0.252142,0.661572,1.745842,3.528510,12.388912,1.852624,12.782080,0.783062,1.244632,2.000000,
0.019369,0.582421,0.513894,0.022962,0.415293,0.252142,0.661572,1.745842,3.528510,12.388912,1.852624,12.782080,0.783062,1.244632,2.000000,
0.019369,0.582421,0.513894,0.022962,0.415293,0.252142,0.661572,1.745842,3.528510,12.388912,1.852624,12.782080,0.783062,1.244632,2.000000,
0.019369,0.582421,0.513894,0.022962,0.415293,0.252142,0.661572,1.745842,3.528510,12.388912,1.852624,12.782080,0.783062,1.244632,2.000000,
0.019369,0.582421,0.513894,0.022962,0.415293,0.252142,0.661572,1.745842,3.528510,12.388912,1.852624,12.782080,0.783062,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.018957,0.571914,0.511764,0.014498,0.469058,0.235702,0.690810,1.670932,3.647944,12.355718,1.236119,12.855634,0.736890,1.244632,2.000000,
0.019315,0.581335,0.509874,0.015719,0.436856,0.263989,0.673667,1.819074,3.628360,12.382252,1.668819,12.835682,1.257958,1.244632,2.000000,
0.019315,0.581335,0.509874,0.015719,0.436856,0.263989,0.673667,1.819074,3.628360,12.382252,1.668819,12.835682,1.257958,1.244632,2.000000,
0.019315,0.581335,0.509874,0.015719,0.436856,0.263989,0.673667,1.819074,3.628360,12.382252,1.668819,12.835682,1.257958,1.244632,2.000000,
0.019315,0.581335,0.509874,0.015719,0.436856,0.263989,0.673667,1.819074,3.628360,12.382252,1.668819,12.835682,1.257958,1.244632,2.000000,
0.019315,0.581335,0.509874,0.015719,0.436856,0.263989,0.673667,1.819074,3.628360,12.382252,1.668819,12.835682,1.257958,1.244632,2.000000,
0.019315,0.581335,0.509874,0.015719,0.436856,0.263989,0.673667,1.819074,3.628360,12.382252,1.668819,12.835682,1.257958,1.244632,2.000000,
0.019315,0.581335,0.509874,0.015719,0.436856,0.263989,0.673667,1.819074,3.628360,12.382252,1.668819,12.835682,1.257958,1.244632,2.000000,
0.019315,0.581335,0.509874,0.015719,0.436856,0.263989,0.673667,1.819074,3.628360,12.382252,1.668819,12.835682,1.257958,1.244632,2.000000,
0.019315,0.581335,0.509874,0.015719,0.436856,0.263989,0.673667,1.819074,3.628360,12.382252,1.668819,12.835682,1.257958,1.244632,2.000000,
0.019315,0.581335,0.509874,0.015719,0.436856,0.263989,0.673667,1.819074,3.628360,12.382252,1.668819,12.835682,1.257958,1.244632,2.000000,
0.019341,0.577838,0.508426,0.034654,0.448671,0.280835,0.690733,1.899372,3.640143,12.143861,1.730466,12.842391,0.946574,1.244632,2.000000,
0.019341,0.577838,0.508426,0.034654,0.448671,0.280835,0.690733,1.899372,3.640143,12.143861,1.730466,12.842391,0.946574,1.244632,2.000000,
0.019341,0.577838,0.508426,0.034654,0.448671,0.280835,0.690733,1.899372,3.640143,12.143861,1.730466,12.842391,0.946574,1.244632,2.000000,
0.019341,0.577838,0.508426,0.034654,0.448671,0.280835,0.690733,1.899372,3.640143,12.143861,1.730466,12.842391,0.946574,1.244632,2.000000,
0.019341,0.577838,0.508426,0.034654,0.448671,0.280835,0.690733,1.899372,3.640143,12.143861,1.730466,12.842391,0.946574,1.244632,2.000000,
0.019341,0.577838,0.508426,0.034654,0.448671,0.280835,0.690733,1.899372,3.640143,12.143861,1.730466,12.842391,0.946574,1.244632,2.000000,
0.019341,0.577838,0.508426,0.034654,0.448671,0.280835,0.690733,1.899372,3.640143,12.143861,1.730466,12.842391,0.946574,1.244632,2.000000,
0.019341,0.577838,0.508426,0.034654,0.448671,0.280835,0.690733,1.899372,3.640143,12.143861,1.730466,12.842391,0.946574,1.244632,2.000000,
0.019341,0.577838,0.508426,0.034654,0.448671,0.280835,0.690733,1.899372,3.640143,12.143861,1.730466,12.842391,0.946574,1.244632,2.000000,
