q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
0.032432,0.000219,0.275127,0.744700,0.770511,0.007324,0.818207,1.742188,4.432729,5.060565,-7602.385761,1.922217,3.000000,
