q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.042051,0.109693,0.196889,0.015917,0.491421,0.000456,0.984487,0.981954,1.655769,13.933071,1.536591,0.617710,-1002.141929,2.502610,7.000000,
0.042051,0.109693,0.196889,0.015917,0.491421,0.000456,0.984487,0.981954,1.655769,13.933071,1.536591,0.617710,-1002.141929,2.502610,7.000000,
0.042051,0.109693,0.196889,0.015917,0.491421,0.000456,0.984487,0.981954,1.655769,13.933071,1.536591,0.617710,-1002.141929,2.502610,7.000000,
0.042051,0.109693,0.196889,0.015917,0.491421,0.000456,0.984487,0.981954,1.655769,13.933071,1.536591,0.617710,-1002.141929,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041759,0.112750,0.196870,0.016176,0.485331,0.000451,0.997300,0.980528,1.649560,13.947247,1.509383,0.617930,-1000.730015,2.502610,7.000000,
0.041778,0.112331,0.196722,0.016114,0.486601,0.000450,0.995825,0.981571,1.652363,13.950538,1.511197,0.617596,-1001.220553,2.502610,7.000000,
0.041778,0.112331,0.196722,0.016114,0.486601,0.000450,0.995825,0.981571,1.652363,13.950538,1.511197,0.617596,-1001.220553,2.502610,7.000000,
0.041778,0.112331,0.196722,0.016114,0.486601,0.000450,0.995825,0.981571,1.652363,13.950538,1.511197,0.617596,-1001.220553,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041735,0.112986,0.197278,0.016163,0.483778,0.000449,0.997529,0.978180,1.648173,13.948056,1.499754,0.617978,-1002.107505,2.502610,7.000000,
0.041751,0.112232,0.197340,0.016180,0.486991,0.000454,0.995278,0.982165,1.653601,13.930317,1.525097,0.617627,-1000.379767,2.502610,7.000000,
0.041715,0.112597,0.197636,0.016220,0.485611,0.000454,0.996338,0.980798,1.651961,13.928470,1.520437,0.617798,-1000.895833,2.502610,7.000000,
0.041715,0.112597,0.197636,0.016220,0.485611,0.000454,0.996338,0.980798,1.651961,13.928470,1.520437,0.617798,-1000.895833,2.502610,7.000000,
0.041715,0.112597,0.197636,0.016220,0.485611,0.000454,0.996338,0.980798,1.651961,13.928470,1.520437,0.617798,-1000.895833,2.502610,7.000000,
0.041715,0.112597,0.197636,0.016220,0.485611,0.000454,0.996338,0.980798,1.651961,13.928470,1.520437,0.617798,-1000.895833,2.502610,7.000000,
0.041715,0.112597,0.197636,0.016220,0.485611,0.000454,0.996338,0.980798,1.651961,13.928470,1.520437,0.617798,-1000.895833,2.502610,7.000000,
0.041715,0.112597,0.197636,0.016220,0.485611,0.000454,0.996338,0.980798,1.651961,13.928470,1.520437,0.617798,-1000.895833,2.502610,7.000000,
0.041715,0.112597,0.197636,0.016220,0.485611,0.000454,0.996338,0.980798,1.651961,13.928470,1.520437,0.617798,-1000.895833,2.502610,7.000000,
0.041644,0.112808,0.198014,0.016209,0.484844,0.000455,0.996776,0.980200,1.654871,13.931144,1.513543,0.617712,-1001.563922,2.502610,7.000000,
0.041644,0.112808,0.198014,0.016209,0.484844,0.000455,0.996776,0.980200,1.654871,13.931144,1.513543,0.617712,-1001.563922,2.502610,7.000000,
0.041644,0.112808,0.198014,0.016209,0.484844,0.000455,0.996776,0.980200,1.654871,13.931144,1.513543,0.617712,-1001.563922,2.502610,7.000000,
0.041644,0.112808,0.198014,0.016209,0.484844,0.000455,0.996776,0.980200,1.654871,13.931144,1.513543,0.617712,-1001.563922,2.502610,7.000000,
0.041644,0.112808,0.198014,0.016209,0.484844,0.000455,0.996776,0.980200,1.654871,13.931144,1.513543,0.617712,-1001.563922,2.502610,7.000000,
0.041644,0.112808,0.198014,0.016209,0.484844,0.000455,0.996776,0.980200,1.654871,13.931144,1.513543,0.617712,-1001.563922,2.502610,7.000000,
0.041644,0.112808,0.198014,0.016209,0.484844,0.000455,0.996776,0.980200,1.654871,13.931144,1.513543,0.617712,-1001.563922,2.502610,7.000000,
0.041723,0.112091,0.197469,0.016137,0.487550,0.000454,0.994814,0.982683,1.655811,13.936403,1.522473,0.617235,-1001.879358,2.502610,7.000000,
0.041723,0.112091,0.197469,0.016137,0.487550,0.000454,0.994814,0.982683,1.655811,13.936403,1.522473,0.617235,-1001.879358,2.502610,7.000000,
0.041723,0.112091,0.197469,0.016137,0.487550,0.000454,0.994814,0.982683,1.655811,13.936403,1.522473,0.617235,-1001.879358,2.502610,7.000000,
0.041723,0.112091,0.197469,0.016137,0.487550,0.000454,0.994814,0.982683,1.655811,13.936403,1.522473,0.617235,-1001.879358,2.502610,7.000000,
0.041723,0.112091,0.197469,0.016137,0.487550,0.000454,0.994814,0.982683,1.655811,13.936403,1.522473,0.617235,-1001.879358,2.502610,7.000000,
0.041723,0.112091,0.197469,0.016137,0.487550,0.000454,0.994814,0.982683,1.655811,13.936403,1.522473,0.617235,-1001.879358,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041758,0.112177,0.197345,0.016189,0.486406,0.000455,0.994426,0.981407,1.653742,13.926071,1.526552,0.617786,-1000.837936,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
0.041762,0.112155,0.197188,0.016139,0.486820,0.000453,0.994778,0.981444,1.653078,13.938944,1.518792,0.617843,-1000.215822,2.502610,7.000000,
