q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042945,0.028815,0.341691,0.080279,0.121047,0.003593,0.620072,4.076053,-7691.314189,2.569259,9.000000,
0.042934,0.029824,0.339992,0.084158,0.120475,0.003677,0.620525,4.072957,-7693.160688,2.569259,9.000000,
0.042898,0.029686,0.340386,0.082797,0.120918,0.003653,0.621473,4.074361,-7694.743500,2.569259,9.000000,
0.042898,0.029686,0.340386,0.082797,0.120918,0.003653,0.621473,4.074361,-7694.743500,2.569259,9.000000,
0.042898,0.029686,0.340386,0.082797,0.120918,0.003653,0.621473,4.074361,-7694.743500,2.569259,9.000000,
0.042898,0.029686,0.340386,0.082797,0.120918,0.003653,0.621473,4.074361,-7694.743500,2.569259,9.000000,
0.042898,0.029686,0.340386,0.082797,0.120918,0.003653,0.621473,4.074361,-7694.743500,2.569259,9.000000,
0.042898,0.029686,0.340386,0.082797,0.120918,0.003653,0.621473,4.074361,-7694.743500,2.569259,9.000000,
0.042898,0.029686,0.340386,0.082797,0.120918,0.003653,0.621473,4.074361,-7694.743500,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
0.042950,0.027972,0.342760,0.078103,0.121192,0.003532,0.619793,4.077673,-7690.950762,2.569259,9.000000,
