q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.027581,0.696135,0.399832,0.089997,0.027907,0.000946,0.660168,5.376888,6.298208,9.370156,1.863301,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.028221,0.691999,0.402000,0.092708,0.000038,0.000909,0.648560,5.491518,6.282862,9.228133,1.291032,2.341708,10.000000,
0.027997,0.716140,0.402329,0.095917,0.006511,0.000690,0.639286,5.394243,6.321450,9.307732,1.911706,2.341708,10.000000,
0.027997,0.716140,0.402329,0.095917,0.006511,0.000690,0.639286,5.394243,6.321450,9.307732,1.911706,2.341708,10.000000,
0.027997,0.716140,0.402329,0.095917,0.006511,0.000690,0.639286,5.394243,6.321450,9.307732,1.911706,2.341708,10.000000,
0.027997,0.716140,0.402329,0.095917,0.006511,0.000690,0.639286,5.394243,6.321450,9.307732,1.911706,2.341708,10.000000,
0.026618,0.672265,0.394056,0.057784,0.005575,0.000640,0.783113,5.970908,6.070685,9.618152,0.440091,2.341708,10.000000,
0.026618,0.672265,0.394056,0.057784,0.005575,0.000640,0.783113,5.970908,6.070685,9.618152,0.440091,2.341708,10.000000,
0.026618,0.672265,0.394056,0.057784,0.005575,0.000640,0.783113,5.970908,6.070685,9.618152,0.440091,2.341708,10.000000,
0.026618,0.672265,0.394056,0.057784,0.005575,0.000640,0.783113,5.970908,6.070685,9.618152,0.440091,2.341708,10.000000,
0.026618,0.672265,0.394056,0.057784,0.005575,0.000640,0.783113,5.970908,6.070685,9.618152,0.440091,2.341708,10.000000,
0.026618,0.672265,0.394056,0.057784,0.005575,0.000640,0.783113,5.970908,6.070685,9.618152,0.440091,2.341708,10.000000,
0.026618,0.672265,0.394056,0.057784,0.005575,0.000640,0.783113,5.970908,6.070685,9.618152,0.440091,2.341708,10.000000,
0.026922,0.697778,0.394210,0.059377,0.000035,0.000609,0.768788,5.965241,6.119021,9.556187,1.226126,2.341708,10.000000,
0.026922,0.697778,0.394210,0.059377,0.000035,0.000609,0.768788,5.965241,6.119021,9.556187,1.226126,2.341708,10.000000,
0.026922,0.697778,0.394210,0.059377,0.000035,0.000609,0.768788,5.965241,6.119021,9.556187,1.226126,2.341708,10.000000,
0.026922,0.697778,0.394210,0.059377,0.000035,0.000609,0.768788,5.965241,6.119021,9.556187,1.226126,2.341708,10.000000,
0.026922,0.697778,0.394210,0.059377,0.000035,0.000609,0.768788,5.965241,6.119021,9.556187,1.226126,2.341708,10.000000,
0.026922,0.697778,0.394210,0.059377,0.000035,0.000609,0.768788,5.965241,6.119021,9.556187,1.226126,2.341708,10.000000,
0.026922,0.697778,0.394210,0.059377,0.000035,0.000609,0.768788,5.965241,6.119021,9.556187,1.226126,2.341708,10.000000,
0.026922,0.697778,0.394210,0.059377,0.000035,0.000609,0.768788,5.965241,6.119021,9.556187,1.226126,2.341708,10.000000,
0.026922,0.697778,0.394210,0.059377,0.000035,0.000609,0.768788,5.965241,6.119021,9.556187,1.226126,2.341708,10.000000,
0.026922,0.697778,0.394210,0.059377,0.000035,0.000609,0.768788,5.965241,6.119021,9.556187,1.226126,2.341708,10.000000,
0.027548,0.716566,0.391470,0.055009,0.005907,0.000609,0.745437,6.026898,6.109800,9.516571,1.654051,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026963,0.674624,0.391432,0.061200,0.007606,0.000607,0.768468,6.051363,6.119075,9.450136,2.879631,2.341708,10.000000,
0.026376,0.664100,0.392389,0.064309,0.048840,0.000752,0.783895,5.916575,6.135408,9.385599,2.303969,2.341708,10.000000,
0.026376,0.664100,0.392389,0.064309,0.048840,0.000752,0.783895,5.916575,6.135408,9.385599,2.303969,2.341708,10.000000,
0.026376,0.664100,0.392389,0.064309,0.048840,0.000752,0.783895,5.916575,6.135408,9.385599,2.303969,2.341708,10.000000,
0.026030,0.672535,0.393699,0.066458,0.063877,0.000460,0.809432,5.866734,5.986988,9.402852,2.681342,2.341708,10.000000,
0.026030,0.672535,0.393699,0.066458,0.063877,0.000460,0.809432,5.866734,5.986988,9.402852,2.681342,2.341708,10.000000,
0.026030,0.672535,0.393699,0.066458,0.063877,0.000460,0.809432,5.866734,5.986988,9.402852,2.681342,2.341708,10.000000,
0.026030,0.672535,0.393699,0.066458,0.063877,0.000460,0.809432,5.866734,5.986988,9.402852,2.681342,2.341708,10.000000,
0.026030,0.672535,0.393699,0.066458,0.063877,0.000460,0.809432,5.866734,5.986988,9.402852,2.681342,2.341708,10.000000,
0.026030,0.672535,0.393699,0.066458,0.063877,0.000460,0.809432,5.866734,5.986988,9.402852,2.681342,2.341708,10.000000,
0.026030,0.672535,0.393699,0.066458,0.063877,0.000460,0.809432,5.866734,5.986988,9.402852,2.681342,2.341708,10.000000,
0.026501,0.662727,0.391177,0.062283,0.073996,0.000717,0.780195,5.858936,6.058646,9.381051,2.065091,2.341708,10.000000,
0.026501,0.662727,0.391177,0.062283,0.073996,0.000717,0.780195,5.858936,6.058646,9.381051,2.065091,2.341708,10.000000,
0.026501,0.662727,0.391177,0.062283,0.073996,0.000717,0.780195,5.858936,6.058646,9.381051,2.065091,2.341708,10.000000,
0.026501,0.662727,0.391177,0.062283,0.073996,0.000717,0.780195,5.858936,6.058646,9.381051,2.065091,2.341708,10.000000,
0.026501,0.662727,0.391177,0.062283,0.073996,0.000717,0.780195,5.858936,6.058646,9.381051,2.065091,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.025948,0.663126,0.391459,0.071315,0.062864,0.000445,0.823723,5.944169,5.954999,9.359462,2.923370,2.341708,10.000000,
0.026439,0.661042,0.391716,0.064912,0.100697,0.000337,0.811281,5.934453,5.907429,9.197316,0.663779,2.341708,10.000000,
0.026439,0.661042,0.391716,0.064912,0.100697,0.000337,0.811281,5.934453,5.907429,9.197316,0.663779,2.341708,10.000000,
0.026439,0.661042,0.391716,0.064912,0.100697,0.000337,0.811281,5.934453,5.907429,9.197316,0.663779,2.341708,10.000000,
0.026439,0.661042,0.391716,0.064912,0.100697,0.000337,0.811281,5.934453,5.907429,9.197316,0.663779,2.341708,10.000000,
0.026439,0.661042,0.391716,0.064912,0.100697,0.000337,0.811281,5.934453,5.907429,9.197316,0.663779,2.341708,10.000000,
0.026439,0.661042,0.391716,0.064912,0.100697,0.000337,0.811281,5.934453,5.907429,9.197316,0.663779,2.341708,10.000000,
0.026439,0.661042,0.391716,0.064912,0.100697,0.000337,0.811281,5.934453,5.907429,9.197316,0.663779,2.341708,10.000000,
0.026175,0.626445,0.390654,0.065858,0.137449,0.000501,0.783382,5.651199,5.919293,9.288190,1.398234,2.341708,10.000000,
0.026175,0.626445,0.390654,0.065858,0.137449,0.000501,0.783382,5.651199,5.919293,9.288190,1.398234,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.025960,0.644482,0.390000,0.061529,0.171588,0.000141,0.805255,5.731098,5.923941,9.142819,1.393612,2.341708,10.000000,
0.026933,0.667732,0.389096,0.050651,0.179562,0.000304,0.781592,5.863538,5.889707,9.024508,1.896653,2.341708,10.000000,
0.026647,0.649017,0.386065,0.054970,0.189221,0.000408,0.785895,5.853862,5.973059,9.006218,1.738752,2.341708,10.000000,
0.026647,0.649017,0.386065,0.054970,0.189221,0.000408,0.785895,5.853862,5.973059,9.006218,1.738752,2.341708,10.000000,
0.026647,0.649017,0.386065,0.054970,0.189221,0.000408,0.785895,5.853862,5.973059,9.006218,1.738752,2.341708,10.000000,
0.026647,0.649017,0.386065,0.054970,0.189221,0.000408,0.785895,5.853862,5.973059,9.006218,1.738752,2.341708,10.000000,
0.026647,0.649017,0.386065,0.054970,0.189221,0.000408,0.785895,5.853862,5.973059,9.006218,1.738752,2.341708,10.000000,
0.026647,0.649017,0.386065,0.054970,0.189221,0.000408,0.785895,5.853862,5.973059,9.006218,1.738752,2.341708,10.000000,
0.026647,0.649017,0.386065,0.054970,0.189221,0.000408,0.785895,5.853862,5.973059,9.006218,1.738752,2.341708,10.000000,
0.026647,0.649017,0.386065,0.054970,0.189221,0.000408,0.785895,5.853862,5.973059,9.006218,1.738752,2.341708,10.000000,
0.026846,0.683458,0.388954,0.058230,0.149644,0.000338,0.771129,5.816718,5.967261,9.128033,2.166875,2.341708,10.000000,
0.026846,0.683458,0.388954,0.058230,0.149644,0.000338,0.771129,5.816718,5.967261,9.128033,2.166875,2.341708,10.000000,
0.026846,0.683458,0.388954,0.058230,0.149644,0.000338,0.771129,5.816718,5.967261,9.128033,2.166875,2.341708,10.000000,
0.026846,0.683458,0.388954,0.058230,0.149644,0.000338,0.771129,5.816718,5.967261,9.128033,2.166875,2.341708,10.000000,
0.026846,0.683458,0.388954,0.058230,0.149644,0.000338,0.771129,5.816718,5.967261,9.128033,2.166875,2.341708,10.000000,
0.026846,0.683458,0.388954,0.058230,0.149644,0.000338,0.771129,5.816718,5.967261,9.128033,2.166875,2.341708,10.000000,
0.026742,0.632166,0.389428,0.045057,0.125735,0.000210,0.790352,5.997399,6.022884,9.118690,0.984711,2.341708,10.000000,
0.026742,0.632166,0.389428,0.045057,0.125735,0.000210,0.790352,5.997399,6.022884,9.118690,0.984711,2.341708,10.000000,
0.026742,0.632166,0.389428,0.045057,0.125735,0.000210,0.790352,5.997399,6.022884,9.118690,0.984711,2.341708,10.000000,
0.026742,0.632166,0.389428,0.045057,0.125735,0.000210,0.790352,5.997399,6.022884,9.118690,0.984711,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027261,0.609580,0.388480,0.041488,0.124380,0.000556,0.767829,6.012792,6.059687,9.054668,1.921549,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.027051,0.624130,0.388209,0.034327,0.145287,0.000650,0.756677,5.943378,6.215745,9.050013,2.398244,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.026116,0.599153,0.388960,0.043724,0.161312,0.000791,0.793980,5.850195,6.153653,9.116884,2.879185,2.341708,10.000000,
0.030984,0.735105,0.385231,0.018703,0.107156,0.001745,0.596478,5.936766,6.054539,9.372296,0.498131,2.341708,10.000000,
0.030984,0.735105,0.385231,0.018703,0.107156,0.001745,0.596478,5.936766,6.054539,9.372296,0.498131,2.341708,10.000000,
0.030984,0.735105,0.385231,0.018703,0.107156,0.001745,0.596478,5.936766,6.054539,9.372296,0.498131,2.341708,10.000000,
0.030984,0.735105,0.385231,0.018703,0.107156,0.001745,0.596478,5.936766,6.054539,9.372296,0.498131,2.341708,10.000000,
0.030984,0.735105,0.385231,0.018703,0.107156,0.001745,0.596478,5.936766,6.054539,9.372296,0.498131,2.341708,10.000000,
0.030984,0.735105,0.385231,0.018703,0.107156,0.001745,0.596478,5.936766,6.054539,9.372296,0.498131,2.341708,10.000000,
0.030984,0.735105,0.385231,0.018703,0.107156,0.001745,0.596478,5.936766,6.054539,9.372296,0.498131,2.341708,10.000000,
0.030984,0.735105,0.385231,0.018703,0.107156,0.001745,0.596478,5.936766,6.054539,9.372296,0.498131,2.341708,10.000000,
0.030984,0.735105,0.385231,0.018703,0.107156,0.001745,0.596478,5.936766,6.054539,9.372296,0.498131,2.341708,10.000000,
0.026347,0.631560,0.388869,0.014991,0.273334,0.000952,0.861035,6.114867,5.681192,8.871842,1.171212,2.341708,10.000000,
0.026347,0.631560,0.388869,0.014991,0.273334,0.000952,0.861035,6.114867,5.681192,8.871842,1.171212,2.341708,10.000000,
0.026347,0.631560,0.388869,0.014991,0.273334,0.000952,0.861035,6.114867,5.681192,8.871842,1.171212,2.341708,10.000000,
0.026347,0.631560,0.388869,0.014991,0.273334,0.000952,0.861035,6.114867,5.681192,8.871842,1.171212,2.341708,10.000000,
