q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020641,0.139357,0.282763,0.433882,0.999952,0.007340,0.916638,0.476239,7.637545,6.898267,-8389.802253,1.214932,9.000000,
0.020622,0.140109,0.281737,0.432736,0.999390,0.007391,0.916669,0.476233,7.657675,6.920914,-8390.607440,1.214932,9.000000,
0.020622,0.140109,0.281737,0.432736,0.999390,0.007391,0.916669,0.476233,7.657675,6.920914,-8390.607440,1.214932,9.000000,
0.020622,0.140109,0.281737,0.432736,0.999390,0.007391,0.916669,0.476233,7.657675,6.920914,-8390.607440,1.214932,9.000000,
0.020622,0.140109,0.281737,0.432736,0.999390,0.007391,0.916669,0.476233,7.657675,6.920914,-8390.607440,1.214932,9.000000,
0.020622,0.140109,0.281737,0.432736,0.999390,0.007391,0.916669,0.476233,7.657675,6.920914,-8390.607440,1.214932,9.000000,
0.020622,0.140109,0.281737,0.432736,0.999390,0.007391,0.916669,0.476233,7.657675,6.920914,-8390.607440,1.214932,9.000000,
0.020623,0.140081,0.281752,0.432745,0.999273,0.007390,0.916682,0.476229,7.658381,6.918988,-8390.858663,1.214932,9.000000,
0.020623,0.140081,0.281752,0.432745,0.999273,0.007390,0.916682,0.476229,7.658381,6.918988,-8390.858663,1.214932,9.000000,
0.020623,0.140081,0.281752,0.432745,0.999273,0.007390,0.916682,0.476229,7.658381,6.918988,-8390.858663,1.214932,9.000000,
0.020623,0.140081,0.281752,0.432745,0.999273,0.007390,0.916682,0.476229,7.658381,6.918988,-8390.858663,1.214932,9.000000,
0.020623,0.140081,0.281752,0.432745,0.999273,0.007390,0.916682,0.476229,7.658381,6.918988,-8390.858663,1.214932,9.000000,
0.020623,0.140081,0.281752,0.432745,0.999273,0.007390,0.916682,0.476229,7.658381,6.918988,-8390.858663,1.214932,9.000000,
0.020623,0.140081,0.281752,0.432745,0.999273,0.007390,0.916682,0.476229,7.658381,6.918988,-8390.858663,1.214932,9.000000,
0.020616,0.140441,0.281223,0.432505,0.999448,0.007422,0.916475,0.476228,7.665156,6.938375,-8390.299570,1.214932,9.000000,
0.020616,0.140441,0.281223,0.432505,0.999448,0.007422,0.916475,0.476228,7.665156,6.938375,-8390.299570,1.214932,9.000000,
0.020616,0.140441,0.281223,0.432505,0.999448,0.007422,0.916475,0.476228,7.665156,6.938375,-8390.299570,1.214932,9.000000,
0.020616,0.140441,0.281223,0.432505,0.999448,0.007422,0.916475,0.476228,7.665156,6.938375,-8390.299570,1.214932,9.000000,
0.020616,0.140441,0.281223,0.432505,0.999448,0.007422,0.916475,0.476228,7.665156,6.938375,-8390.299570,1.214932,9.000000,
0.020616,0.140441,0.281223,0.432505,0.999448,0.007422,0.916475,0.476228,7.665156,6.938375,-8390.299570,1.214932,9.000000,
0.020616,0.140441,0.281223,0.432505,0.999448,0.007422,0.916475,0.476228,7.665156,6.938375,-8390.299570,1.214932,9.000000,
0.020616,0.140441,0.281223,0.432505,0.999448,0.007422,0.916475,0.476228,7.665156,6.938375,-8390.299570,1.214932,9.000000,
0.020616,0.140441,0.281223,0.432505,0.999448,0.007422,0.916475,0.476228,7.665156,6.938375,-8390.299570,1.214932,9.000000,
0.020616,0.140441,0.281223,0.432505,0.999448,0.007422,0.916475,0.476228,7.665156,6.938375,-8390.299570,1.214932,9.000000,
0.020616,0.140441,0.281223,0.432505,0.999448,0.007422,0.916475,0.476228,7.665156,6.938375,-8390.299570,1.214932,9.000000,
0.020628,0.139830,0.282174,0.432890,0.999406,0.007367,0.916839,0.476248,7.650954,6.906496,-8390.297739,1.214932,9.000000,
0.020628,0.139830,0.282174,0.432890,0.999406,0.007367,0.916839,0.476248,7.650954,6.906496,-8390.297739,1.214932,9.000000,
0.020628,0.139830,0.282174,0.432890,0.999406,0.007367,0.916839,0.476248,7.650954,6.906496,-8390.297739,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020616,0.140462,0.281504,0.431356,0.999822,0.007404,0.917284,0.476218,7.654970,6.925067,-8388.612175,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020626,0.140133,0.282087,0.431446,0.999905,0.007369,0.917517,0.476197,7.645854,6.906026,-8388.654521,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
0.020610,0.140792,0.281182,0.430580,0.999861,0.007419,0.917458,0.476204,7.659471,6.932147,-8388.160280,1.214932,9.000000,
