q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.022365,0.648864,0.456403,0.047653,0.685591,0.000271,0.641440,1.368065,2.698379,11.697282,-11.929194,1.292972,4.000000,
0.022841,0.648440,0.451909,0.043861,0.703483,0.000244,0.605821,1.372932,2.705223,11.629915,-11.019954,1.292972,4.000000,
0.022841,0.648440,0.451909,0.043861,0.703483,0.000244,0.605821,1.372932,2.705223,11.629915,-11.019954,1.292972,4.000000,
0.022841,0.648440,0.451909,0.043861,0.703483,0.000244,0.605821,1.372932,2.705223,11.629915,-11.019954,1.292972,4.000000,
0.022841,0.648440,0.451909,0.043861,0.703483,0.000244,0.605821,1.372932,2.705223,11.629915,-11.019954,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022517,0.653510,0.452285,0.040007,0.687542,0.000244,0.607896,1.368302,2.780575,11.818958,-9.775460,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022235,0.654456,0.451492,0.042766,0.697833,0.000245,0.627351,1.373972,2.825538,11.828014,-10.212527,1.292972,4.000000,
0.022759,0.638132,0.454188,0.040967,0.671699,0.000278,0.602688,1.352210,2.631948,11.808172,-10.878038,1.292972,4.000000,
0.022759,0.638132,0.454188,0.040967,0.671699,0.000278,0.602688,1.352210,2.631948,11.808172,-10.878038,1.292972,4.000000,
0.022759,0.638132,0.454188,0.040967,0.671699,0.000278,0.602688,1.352210,2.631948,11.808172,-10.878038,1.292972,4.000000,
0.022759,0.638132,0.454188,0.040967,0.671699,0.000278,0.602688,1.352210,2.631948,11.808172,-10.878038,1.292972,4.000000,
0.022759,0.638132,0.454188,0.040967,0.671699,0.000278,0.602688,1.352210,2.631948,11.808172,-10.878038,1.292972,4.000000,
0.022984,0.631857,0.457119,0.039961,0.661009,0.000287,0.602802,1.351048,2.501603,11.769405,-11.348927,1.292972,4.000000,
0.022984,0.631857,0.457119,0.039961,0.661009,0.000287,0.602802,1.351048,2.501603,11.769405,-11.348927,1.292972,4.000000,
0.022984,0.631857,0.457119,0.039961,0.661009,0.000287,0.602802,1.351048,2.501603,11.769405,-11.348927,1.292972,4.000000,
0.022984,0.631857,0.457119,0.039961,0.661009,0.000287,0.602802,1.351048,2.501603,11.769405,-11.348927,1.292972,4.000000,
0.022984,0.631857,0.457119,0.039961,0.661009,0.000287,0.602802,1.351048,2.501603,11.769405,-11.348927,1.292972,4.000000,
0.022984,0.631857,0.457119,0.039961,0.661009,0.000287,0.602802,1.351048,2.501603,11.769405,-11.348927,1.292972,4.000000,
0.022984,0.631857,0.457119,0.039961,0.661009,0.000287,0.602802,1.351048,2.501603,11.769405,-11.348927,1.292972,4.000000,
0.022961,0.623488,0.455200,0.041768,0.671954,0.000376,0.616915,1.348766,2.483590,11.762139,-11.758480,1.292972,4.000000,
0.022961,0.623488,0.455200,0.041768,0.671954,0.000376,0.616915,1.348766,2.483590,11.762139,-11.758480,1.292972,4.000000,
0.023111,0.623194,0.455662,0.036968,0.654003,0.000411,0.581636,1.321269,2.498803,11.864649,-10.614110,1.292972,4.000000,
0.023111,0.623194,0.455662,0.036968,0.654003,0.000411,0.581636,1.321269,2.498803,11.864649,-10.614110,1.292972,4.000000,
0.023111,0.623194,0.455662,0.036968,0.654003,0.000411,0.581636,1.321269,2.498803,11.864649,-10.614110,1.292972,4.000000,
0.023111,0.623194,0.455662,0.036968,0.654003,0.000411,0.581636,1.321269,2.498803,11.864649,-10.614110,1.292972,4.000000,
0.023111,0.623194,0.455662,0.036968,0.654003,0.000411,0.581636,1.321269,2.498803,11.864649,-10.614110,1.292972,4.000000,
0.023111,0.623194,0.455662,0.036968,0.654003,0.000411,0.581636,1.321269,2.498803,11.864649,-10.614110,1.292972,4.000000,
0.023111,0.623194,0.455662,0.036968,0.654003,0.000411,0.581636,1.321269,2.498803,11.864649,-10.614110,1.292972,4.000000,
0.022682,0.625126,0.456456,0.037371,0.668193,0.000459,0.591080,1.315833,2.691758,11.869164,-11.404460,1.292972,4.000000,
0.022787,0.625978,0.456973,0.033458,0.658480,0.000443,0.579848,1.316388,2.677019,11.914915,-11.215568,1.292972,4.000000,
0.022787,0.625978,0.456973,0.033458,0.658480,0.000443,0.579848,1.316388,2.677019,11.914915,-11.215568,1.292972,4.000000,
0.022327,0.625692,0.455900,0.036175,0.673358,0.000454,0.598680,1.314498,2.828732,11.966137,-11.059032,1.292972,4.000000,
0.022327,0.625692,0.455900,0.036175,0.673358,0.000454,0.598680,1.314498,2.828732,11.966137,-11.059032,1.292972,4.000000,
0.022327,0.625692,0.455900,0.036175,0.673358,0.000454,0.598680,1.314498,2.828732,11.966137,-11.059032,1.292972,4.000000,
0.022327,0.625692,0.455900,0.036175,0.673358,0.000454,0.598680,1.314498,2.828732,11.966137,-11.059032,1.292972,4.000000,
0.022327,0.625692,0.455900,0.036175,0.673358,0.000454,0.598680,1.314498,2.828732,11.966137,-11.059032,1.292972,4.000000,
0.022327,0.625692,0.455900,0.036175,0.673358,0.000454,0.598680,1.314498,2.828732,11.966137,-11.059032,1.292972,4.000000,
0.022327,0.625692,0.455900,0.036175,0.673358,0.000454,0.598680,1.314498,2.828732,11.966137,-11.059032,1.292972,4.000000,
0.022327,0.625692,0.455900,0.036175,0.673358,0.000454,0.598680,1.314498,2.828732,11.966137,-11.059032,1.292972,4.000000,
0.022327,0.625692,0.455900,0.036175,0.673358,0.000454,0.598680,1.314498,2.828732,11.966137,-11.059032,1.292972,4.000000,
0.022327,0.625692,0.455900,0.036175,0.673358,0.000454,0.598680,1.314498,2.828732,11.966137,-11.059032,1.292972,4.000000,
0.022327,0.625692,0.455900,0.036175,0.673358,0.000454,0.598680,1.314498,2.828732,11.966137,-11.059032,1.292972,4.000000,
0.022659,0.623517,0.456719,0.028704,0.646496,0.000486,0.575988,1.295086,2.736106,12.060539,-11.739686,1.292972,4.000000,
0.022659,0.623517,0.456719,0.028704,0.646496,0.000486,0.575988,1.295086,2.736106,12.060539,-11.739686,1.292972,4.000000,
0.022659,0.623517,0.456719,0.028704,0.646496,0.000486,0.575988,1.295086,2.736106,12.060539,-11.739686,1.292972,4.000000,
0.022659,0.623517,0.456719,0.028704,0.646496,0.000486,0.575988,1.295086,2.736106,12.060539,-11.739686,1.292972,4.000000,
0.022659,0.623517,0.456719,0.028704,0.646496,0.000486,0.575988,1.295086,2.736106,12.060539,-11.739686,1.292972,4.000000,
0.022659,0.623517,0.456719,0.028704,0.646496,0.000486,0.575988,1.295086,2.736106,12.060539,-11.739686,1.292972,4.000000,
0.022259,0.564578,0.464213,0.018512,0.541280,0.000593,0.506868,1.142731,2.943044,12.672255,-13.911801,1.292972,4.000000,
0.022259,0.564578,0.464213,0.018512,0.541280,0.000593,0.506868,1.142731,2.943044,12.672255,-13.911801,1.292972,4.000000,
0.022259,0.564578,0.464213,0.018512,0.541280,0.000593,0.506868,1.142731,2.943044,12.672255,-13.911801,1.292972,4.000000,
0.022348,0.567302,0.465791,0.022732,0.550425,0.000583,0.532851,1.166557,2.806833,12.527600,-15.687867,1.292972,4.000000,
0.022348,0.567302,0.465791,0.022732,0.550425,0.000583,0.532851,1.166557,2.806833,12.527600,-15.687867,1.292972,4.000000,
0.022069,0.573109,0.465709,0.022003,0.552005,0.000587,0.551770,1.180277,2.834131,12.608337,-16.040698,1.292972,4.000000,
0.022069,0.573109,0.465709,0.022003,0.552005,0.000587,0.551770,1.180277,2.834131,12.608337,-16.040698,1.292972,4.000000,
0.022055,0.581644,0.464537,0.015942,0.559253,0.000559,0.542197,1.194154,2.920508,12.637965,-12.900438,1.292972,4.000000,
0.022055,0.581644,0.464537,0.015942,0.559253,0.000559,0.542197,1.194154,2.920508,12.637965,-12.900438,1.292972,4.000000,
0.022055,0.581644,0.464537,0.015942,0.559253,0.000559,0.542197,1.194154,2.920508,12.637965,-12.900438,1.292972,4.000000,
0.022055,0.581644,0.464537,0.015942,0.559253,0.000559,0.542197,1.194154,2.920508,12.637965,-12.900438,1.292972,4.000000,
0.022055,0.581644,0.464537,0.015942,0.559253,0.000559,0.542197,1.194154,2.920508,12.637965,-12.900438,1.292972,4.000000,
0.022709,0.596699,0.462958,0.010413,0.570342,0.000499,0.522172,1.232913,2.779218,12.500030,-13.205675,1.292972,4.000000,
0.022313,0.598583,0.463743,0.010894,0.580327,0.000496,0.529990,1.221241,2.976972,12.483673,-12.708102,1.292972,4.000000,
0.022372,0.619753,0.464251,0.006235,0.580218,0.000416,0.539793,1.265371,2.920943,12.496532,-12.302832,1.292972,4.000000,
0.022372,0.619753,0.464251,0.006235,0.580218,0.000416,0.539793,1.265371,2.920943,12.496532,-12.302832,1.292972,4.000000,
0.022511,0.611377,0.465240,0.007288,0.567952,0.000402,0.507404,1.247058,2.920092,12.498376,-11.762541,1.292972,4.000000,
0.022511,0.611377,0.465240,0.007288,0.567952,0.000402,0.507404,1.247058,2.920092,12.498376,-11.762541,1.292972,4.000000,
0.023270,0.591872,0.464943,0.006348,0.564656,0.000470,0.471867,1.219832,2.737045,12.363882,-12.218607,1.292972,4.000000,
0.022841,0.613174,0.462863,0.003652,0.582530,0.000416,0.496778,1.256344,2.902636,12.398202,-11.939384,1.292972,4.000000,
0.022841,0.613174,0.462863,0.003652,0.582530,0.000416,0.496778,1.256344,2.902636,12.398202,-11.939384,1.292972,4.000000,
0.023031,0.620692,0.462845,0.002719,0.591534,0.000459,0.495730,1.271507,2.790457,12.304419,-10.562149,1.292972,4.000000,
0.023031,0.620692,0.462845,0.002719,0.591534,0.000459,0.495730,1.271507,2.790457,12.304419,-10.562149,1.292972,4.000000,
0.023031,0.620692,0.462845,0.002719,0.591534,0.000459,0.495730,1.271507,2.790457,12.304419,-10.562149,1.292972,4.000000,
0.023031,0.620692,0.462845,0.002719,0.591534,0.000459,0.495730,1.271507,2.790457,12.304419,-10.562149,1.292972,4.000000,
0.023031,0.620692,0.462845,0.002719,0.591534,0.000459,0.495730,1.271507,2.790457,12.304419,-10.562149,1.292972,4.000000,
0.023031,0.620692,0.462845,0.002719,0.591534,0.000459,0.495730,1.271507,2.790457,12.304419,-10.562149,1.292972,4.000000,
0.023031,0.620692,0.462845,0.002719,0.591534,0.000459,0.495730,1.271507,2.790457,12.304419,-10.562149,1.292972,4.000000,
0.023031,0.620692,0.462845,0.002719,0.591534,0.000459,0.495730,1.271507,2.790457,12.304419,-10.562149,1.292972,4.000000,
0.023031,0.620692,0.462845,0.002719,0.591534,0.000459,0.495730,1.271507,2.790457,12.304419,-10.562149,1.292972,4.000000,
0.023031,0.620692,0.462845,0.002719,0.591534,0.000459,0.495730,1.271507,2.790457,12.304419,-10.562149,1.292972,4.000000,
0.023031,0.620692,0.462845,0.002719,0.591534,0.000459,0.495730,1.271507,2.790457,12.304419,-10.562149,1.292972,4.000000,
0.023147,0.618943,0.461982,0.005716,0.590631,0.000436,0.493938,1.271308,2.759724,12.298618,-10.785267,1.292972,4.000000,
0.023147,0.618943,0.461982,0.005716,0.590631,0.000436,0.493938,1.271308,2.759724,12.298618,-10.785267,1.292972,4.000000,
0.023257,0.642532,0.463748,0.000005,0.596485,0.000405,0.510794,1.312992,2.664158,12.233477,-11.544035,1.292972,4.000000,
0.023257,0.642532,0.463748,0.000005,0.596485,0.000405,0.510794,1.312992,2.664158,12.233477,-11.544035,1.292972,4.000000,
0.023257,0.642532,0.463748,0.000005,0.596485,0.000405,0.510794,1.312992,2.664158,12.233477,-11.544035,1.292972,4.000000,
0.022874,0.643540,0.462669,0.003334,0.603238,0.000430,0.562045,1.337105,2.630488,12.302524,-12.586085,1.292972,4.000000,
0.022874,0.643540,0.462669,0.003334,0.603238,0.000430,0.562045,1.337105,2.630488,12.302524,-12.586085,1.292972,4.000000,
0.022874,0.643540,0.462669,0.003334,0.603238,0.000430,0.562045,1.337105,2.630488,12.302524,-12.586085,1.292972,4.000000,
0.022874,0.643540,0.462669,0.003334,0.603238,0.000430,0.562045,1.337105,2.630488,12.302524,-12.586085,1.292972,4.000000,
0.022874,0.643540,0.462669,0.003334,0.603238,0.000430,0.562045,1.337105,2.630488,12.302524,-12.586085,1.292972,4.000000,
0.022874,0.643540,0.462669,0.003334,0.603238,0.000430,0.562045,1.337105,2.630488,12.302524,-12.586085,1.292972,4.000000,
0.023226,0.690267,0.463099,0.001356,0.624494,0.000338,0.605147,1.445038,2.301831,12.076432,-12.254922,1.292972,4.000000,
0.023226,0.690267,0.463099,0.001356,0.624494,0.000338,0.605147,1.445038,2.301831,12.076432,-12.254922,1.292972,4.000000,
0.023226,0.690267,0.463099,0.001356,0.624494,0.000338,0.605147,1.445038,2.301831,12.076432,-12.254922,1.292972,4.000000,
0.023226,0.690267,0.463099,0.001356,0.624494,0.000338,0.605147,1.445038,2.301831,12.076432,-12.254922,1.292972,4.000000,
