q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049892,0.207397,0.207717,0.000052,0.369096,0.022169,0.360446,1.150037,6.519666,9.041877,9.098924,9.082075,-627.528757,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
0.049928,0.207660,0.208093,0.000137,0.369049,0.022179,0.358444,1.148957,6.529275,9.068702,9.101654,9.043623,-628.946286,2.997747,1.000000,
