q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.046647,0.015933,0.012341,0.242619,0.997328,0.006702,0.587871,4.231237,13.997628,1.533310,-738.809914,2.783973,3.000000,
0.046647,0.015933,0.012341,0.242619,0.997328,0.006702,0.587871,4.231237,13.997628,1.533310,-738.809914,2.783973,3.000000,
0.046647,0.015933,0.012341,0.242619,0.997328,0.006702,0.587871,4.231237,13.997628,1.533310,-738.809914,2.783973,3.000000,
0.046647,0.015933,0.012341,0.242619,0.997328,0.006702,0.587871,4.231237,13.997628,1.533310,-738.809914,2.783973,3.000000,
0.046647,0.015933,0.012341,0.242619,0.997328,0.006702,0.587871,4.231237,13.997628,1.533310,-738.809914,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046703,0.015772,0.012317,0.243250,0.997917,0.006728,0.586003,4.218314,13.983467,1.536313,-739.453184,2.783973,3.000000,
0.046637,0.016513,0.012407,0.242114,0.995900,0.006675,0.589346,4.248144,13.981851,1.532634,-739.356709,2.783973,3.000000,
0.046637,0.016513,0.012407,0.242114,0.995900,0.006675,0.589346,4.248144,13.981851,1.532634,-739.356709,2.783973,3.000000,
0.046637,0.016513,0.012407,0.242114,0.995900,0.006675,0.589346,4.248144,13.981851,1.532634,-739.356709,2.783973,3.000000,
0.046637,0.016513,0.012407,0.242114,0.995900,0.006675,0.589346,4.248144,13.981851,1.532634,-739.356709,2.783973,3.000000,
0.046637,0.016513,0.012407,0.242114,0.995900,0.006675,0.589346,4.248144,13.981851,1.532634,-739.356709,2.783973,3.000000,
0.046637,0.016513,0.012407,0.242114,0.995900,0.006675,0.589346,4.248144,13.981851,1.532634,-739.356709,2.783973,3.000000,
0.046637,0.016513,0.012407,0.242114,0.995900,0.006675,0.589346,4.248144,13.981851,1.532634,-739.356709,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046636,0.016819,0.012450,0.241692,0.994346,0.006654,0.590204,4.260930,13.978208,1.530919,-740.035701,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046600,0.017081,0.012498,0.240905,0.997691,0.006637,0.591596,4.271493,13.983824,1.527937,-738.597389,2.783973,3.000000,
0.046534,0.017700,0.012543,0.240437,0.997907,0.006613,0.594206,4.286169,13.968205,1.527334,-738.965425,2.783973,3.000000,
0.046534,0.017700,0.012543,0.240437,0.997907,0.006613,0.594206,4.286169,13.968205,1.527334,-738.965425,2.783973,3.000000,
0.046534,0.017700,0.012543,0.240437,0.997907,0.006613,0.594206,4.286169,13.968205,1.527334,-738.965425,2.783973,3.000000,
0.046534,0.017700,0.012543,0.240437,0.997907,0.006613,0.594206,4.286169,13.968205,1.527334,-738.965425,2.783973,3.000000,
0.046534,0.017700,0.012543,0.240437,0.997907,0.006613,0.594206,4.286169,13.968205,1.527334,-738.965425,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046461,0.018457,0.012593,0.239951,0.998008,0.006587,0.597203,4.304046,13.946703,1.525896,-741.622112,2.783973,3.000000,
0.046486,0.017753,0.012525,0.240615,0.993527,0.006600,0.595308,4.290385,13.970264,1.527109,-740.158726,2.783973,3.000000,
0.046486,0.017753,0.012525,0.240615,0.993527,0.006600,0.595308,4.290385,13.970264,1.527109,-740.158726,2.783973,3.000000,
0.046486,0.017753,0.012525,0.240615,0.993527,0.006600,0.595308,4.290385,13.970264,1.527109,-740.158726,2.783973,3.000000,
0.046486,0.017753,0.012525,0.240615,0.993527,0.006600,0.595308,4.290385,13.970264,1.527109,-740.158726,2.783973,3.000000,
0.046486,0.017753,0.012525,0.240615,0.993527,0.006600,0.595308,4.290385,13.970264,1.527109,-740.158726,2.783973,3.000000,
0.046486,0.017753,0.012525,0.240615,0.993527,0.006600,0.595308,4.290385,13.970264,1.527109,-740.158726,2.783973,3.000000,
0.046486,0.017753,0.012525,0.240615,0.993527,0.006600,0.595308,4.290385,13.970264,1.527109,-740.158726,2.783973,3.000000,
