q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035759,0.226924,0.199030,0.640205,0.997663,0.002582,0.922721,0.764651,2.327211,7.762662,4.474336,13.221104,-225.451529,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035364,0.227000,0.199673,0.641859,0.999229,0.002490,0.940195,0.762493,2.317829,7.806474,4.554099,13.228144,-227.272321,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035258,0.227092,0.199694,0.642581,0.999446,0.002473,0.945667,0.761835,2.307282,7.826158,4.578096,13.245183,-225.912808,2.126525,9.000000,
0.035018,0.226059,0.200796,0.641777,0.993525,0.002498,0.953238,0.756703,2.309763,7.852866,4.603455,13.198850,-225.336556,2.126525,9.000000,
