q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.046112,0.491787,0.387694,0.032633,0.504511,0.028121,0.402498,6.273516,3.591263,6.365452,-2.409664,2.585426,9.000000,
0.046112,0.491787,0.387694,0.032633,0.504511,0.028121,0.402498,6.273516,3.591263,6.365452,-2.409664,2.585426,9.000000,
0.045259,0.552091,0.389709,0.060321,0.348018,0.030960,0.351442,6.038994,3.933813,6.967470,-1.213742,2.585426,9.000000,
0.045892,0.584165,0.390510,0.059518,0.337975,0.032118,0.324448,5.959594,3.813532,7.201929,-2.001419,2.585426,9.000000,
0.045892,0.584165,0.390510,0.059518,0.337975,0.032118,0.324448,5.959594,3.813532,7.201929,-2.001419,2.585426,9.000000,
0.045892,0.584165,0.390510,0.059518,0.337975,0.032118,0.324448,5.959594,3.813532,7.201929,-2.001419,2.585426,9.000000,
0.045512,0.580800,0.390180,0.058487,0.332089,0.032177,0.330718,5.943947,3.811270,7.212224,0.302312,2.585426,9.000000,
0.045512,0.580800,0.390180,0.058487,0.332089,0.032177,0.330718,5.943947,3.811270,7.212224,0.302312,2.585426,9.000000,
0.045512,0.580800,0.390180,0.058487,0.332089,0.032177,0.330718,5.943947,3.811270,7.212224,0.302312,2.585426,9.000000,
0.045512,0.580800,0.390180,0.058487,0.332089,0.032177,0.330718,5.943947,3.811270,7.212224,0.302312,2.585426,9.000000,
0.045843,0.579013,0.388886,0.056460,0.347677,0.031961,0.330327,5.963326,3.756167,7.165752,-3.295656,2.585426,9.000000,
0.045843,0.579013,0.388886,0.056460,0.347677,0.031961,0.330327,5.963326,3.756167,7.165752,-3.295656,2.585426,9.000000,
0.045843,0.579013,0.388886,0.056460,0.347677,0.031961,0.330327,5.963326,3.756167,7.165752,-3.295656,2.585426,9.000000,
0.045843,0.579013,0.388886,0.056460,0.347677,0.031961,0.330327,5.963326,3.756167,7.165752,-3.295656,2.585426,9.000000,
0.045776,0.564126,0.387944,0.059572,0.367888,0.031109,0.341135,5.936809,3.794489,6.983648,-2.870725,2.585426,9.000000,
0.045776,0.564126,0.387944,0.059572,0.367888,0.031109,0.341135,5.936809,3.794489,6.983648,-2.870725,2.585426,9.000000,
0.045523,0.572149,0.390086,0.057358,0.353119,0.031587,0.336410,5.930931,3.818135,7.087311,-1.708979,2.585426,9.000000,
0.045523,0.572149,0.390086,0.057358,0.353119,0.031587,0.336410,5.930931,3.818135,7.087311,-1.708979,2.585426,9.000000,
0.045523,0.572149,0.390086,0.057358,0.353119,0.031587,0.336410,5.930931,3.818135,7.087311,-1.708979,2.585426,9.000000,
0.045523,0.572149,0.390086,0.057358,0.353119,0.031587,0.336410,5.930931,3.818135,7.087311,-1.708979,2.585426,9.000000,
0.045523,0.572149,0.390086,0.057358,0.353119,0.031587,0.336410,5.930931,3.818135,7.087311,-1.708979,2.585426,9.000000,
0.045523,0.572149,0.390086,0.057358,0.353119,0.031587,0.336410,5.930931,3.818135,7.087311,-1.708979,2.585426,9.000000,
0.045613,0.582888,0.388971,0.051773,0.388939,0.031648,0.330027,5.818773,3.814763,7.077679,-1.440829,2.585426,9.000000,
0.045613,0.582888,0.388971,0.051773,0.388939,0.031648,0.330027,5.818773,3.814763,7.077679,-1.440829,2.585426,9.000000,
0.045613,0.582888,0.388971,0.051773,0.388939,0.031648,0.330027,5.818773,3.814763,7.077679,-1.440829,2.585426,9.000000,
0.045613,0.582888,0.388971,0.051773,0.388939,0.031648,0.330027,5.818773,3.814763,7.077679,-1.440829,2.585426,9.000000,
0.045613,0.582888,0.388971,0.051773,0.388939,0.031648,0.330027,5.818773,3.814763,7.077679,-1.440829,2.585426,9.000000,
0.045534,0.597957,0.389119,0.053809,0.392094,0.031991,0.316770,5.734652,3.815899,7.152733,-0.675526,2.585426,9.000000,
0.045534,0.597957,0.389119,0.053809,0.392094,0.031991,0.316770,5.734652,3.815899,7.152733,-0.675526,2.585426,9.000000,
0.045267,0.585515,0.388922,0.057155,0.378310,0.031766,0.329400,5.800997,3.824407,7.115023,-0.151817,2.585426,9.000000,
0.045267,0.585515,0.388922,0.057155,0.378310,0.031766,0.329400,5.800997,3.824407,7.115023,-0.151817,2.585426,9.000000,
0.043990,0.549262,0.387501,0.066156,0.391565,0.030384,0.362082,5.782703,4.077923,6.829659,-2.128052,2.585426,9.000000,
0.043990,0.549262,0.387501,0.066156,0.391565,0.030384,0.362082,5.782703,4.077923,6.829659,-2.128052,2.585426,9.000000,
0.043990,0.549262,0.387501,0.066156,0.391565,0.030384,0.362082,5.782703,4.077923,6.829659,-2.128052,2.585426,9.000000,
0.043990,0.549262,0.387501,0.066156,0.391565,0.030384,0.362082,5.782703,4.077923,6.829659,-2.128052,2.585426,9.000000,
0.043990,0.549262,0.387501,0.066156,0.391565,0.030384,0.362082,5.782703,4.077923,6.829659,-2.128052,2.585426,9.000000,
0.043990,0.549262,0.387501,0.066156,0.391565,0.030384,0.362082,5.782703,4.077923,6.829659,-2.128052,2.585426,9.000000,
0.043990,0.549262,0.387501,0.066156,0.391565,0.030384,0.362082,5.782703,4.077923,6.829659,-2.128052,2.585426,9.000000,
0.043990,0.549262,0.387501,0.066156,0.391565,0.030384,0.362082,5.782703,4.077923,6.829659,-2.128052,2.585426,9.000000,
0.043990,0.549262,0.387501,0.066156,0.391565,0.030384,0.362082,5.782703,4.077923,6.829659,-2.128052,2.585426,9.000000,
0.043990,0.549262,0.387501,0.066156,0.391565,0.030384,0.362082,5.782703,4.077923,6.829659,-2.128052,2.585426,9.000000,
0.043990,0.549262,0.387501,0.066156,0.391565,0.030384,0.362082,5.782703,4.077923,6.829659,-2.128052,2.585426,9.000000,
0.044671,0.554188,0.387362,0.064590,0.375199,0.030757,0.355979,5.883924,3.955413,6.914911,-1.116965,2.585426,9.000000,
0.044989,0.575764,0.387185,0.062667,0.380567,0.031395,0.336665,5.806497,3.879523,7.044558,0.141962,2.585426,9.000000,
0.044989,0.575764,0.387185,0.062667,0.380567,0.031395,0.336665,5.806497,3.879523,7.044558,0.141962,2.585426,9.000000,
0.044989,0.575764,0.387185,0.062667,0.380567,0.031395,0.336665,5.806497,3.879523,7.044558,0.141962,2.585426,9.000000,
0.044989,0.575764,0.387185,0.062667,0.380567,0.031395,0.336665,5.806497,3.879523,7.044558,0.141962,2.585426,9.000000,
0.044989,0.575764,0.387185,0.062667,0.380567,0.031395,0.336665,5.806497,3.879523,7.044558,0.141962,2.585426,9.000000,
0.044989,0.575764,0.387185,0.062667,0.380567,0.031395,0.336665,5.806497,3.879523,7.044558,0.141962,2.585426,9.000000,
0.044989,0.575764,0.387185,0.062667,0.380567,0.031395,0.336665,5.806497,3.879523,7.044558,0.141962,2.585426,9.000000,
0.044761,0.578214,0.388825,0.063842,0.361791,0.031670,0.335819,5.810341,3.916409,7.106354,0.341416,2.585426,9.000000,
0.044761,0.578214,0.388825,0.063842,0.361791,0.031670,0.335819,5.810341,3.916409,7.106354,0.341416,2.585426,9.000000,
0.044761,0.578214,0.388825,0.063842,0.361791,0.031670,0.335819,5.810341,3.916409,7.106354,0.341416,2.585426,9.000000,
0.045152,0.567491,0.388532,0.065182,0.377956,0.031029,0.338645,5.887329,3.908875,6.983776,-0.192562,2.585426,9.000000,
0.045152,0.567491,0.388532,0.065182,0.377956,0.031029,0.338645,5.887329,3.908875,6.983776,-0.192562,2.585426,9.000000,
0.045152,0.567491,0.388532,0.065182,0.377956,0.031029,0.338645,5.887329,3.908875,6.983776,-0.192562,2.585426,9.000000,
0.045152,0.567491,0.388532,0.065182,0.377956,0.031029,0.338645,5.887329,3.908875,6.983776,-0.192562,2.585426,9.000000,
0.045152,0.567491,0.388532,0.065182,0.377956,0.031029,0.338645,5.887329,3.908875,6.983776,-0.192562,2.585426,9.000000,
0.045152,0.567491,0.388532,0.065182,0.377956,0.031029,0.338645,5.887329,3.908875,6.983776,-0.192562,2.585426,9.000000,
0.045152,0.567491,0.388532,0.065182,0.377956,0.031029,0.338645,5.887329,3.908875,6.983776,-0.192562,2.585426,9.000000,
0.045152,0.567491,0.388532,0.065182,0.377956,0.031029,0.338645,5.887329,3.908875,6.983776,-0.192562,2.585426,9.000000,
0.045152,0.567491,0.388532,0.065182,0.377956,0.031029,0.338645,5.887329,3.908875,6.983776,-0.192562,2.585426,9.000000,
0.045152,0.567491,0.388532,0.065182,0.377956,0.031029,0.338645,5.887329,3.908875,6.983776,-0.192562,2.585426,9.000000,
0.045152,0.567491,0.388532,0.065182,0.377956,0.031029,0.338645,5.887329,3.908875,6.983776,-0.192562,2.585426,9.000000,
0.044995,0.573958,0.388880,0.062070,0.386468,0.031264,0.336228,5.825753,3.934681,7.020381,0.178110,2.585426,9.000000,
0.044995,0.573958,0.388880,0.062070,0.386468,0.031264,0.336228,5.825753,3.934681,7.020381,0.178110,2.585426,9.000000,
0.044995,0.573958,0.388880,0.062070,0.386468,0.031264,0.336228,5.825753,3.934681,7.020381,0.178110,2.585426,9.000000,
0.045297,0.579677,0.387991,0.060959,0.373842,0.031543,0.331198,5.832222,3.880668,7.074195,-0.589192,2.585426,9.000000,
0.044993,0.556066,0.387587,0.069894,0.388425,0.030302,0.347573,5.810432,3.955700,6.822641,-1.299506,2.585426,9.000000,
0.044993,0.556066,0.387587,0.069894,0.388425,0.030302,0.347573,5.810432,3.955700,6.822641,-1.299506,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045002,0.568185,0.386648,0.066582,0.383269,0.030798,0.338710,5.730645,3.944011,6.911340,-1.488718,2.585426,9.000000,
0.045089,0.553885,0.389466,0.063322,0.383095,0.030477,0.349963,5.881002,3.872785,6.866381,-1.940717,2.585426,9.000000,
0.045480,0.564595,0.390237,0.062916,0.370477,0.030706,0.334680,5.866443,3.960347,6.912443,-1.651023,2.585426,9.000000,
0.045480,0.564595,0.390237,0.062916,0.370477,0.030706,0.334680,5.866443,3.960347,6.912443,-1.651023,2.585426,9.000000,
0.045086,0.560066,0.388856,0.062159,0.378922,0.030499,0.339968,5.821740,4.038414,6.860443,-1.092598,2.585426,9.000000,
0.045086,0.560066,0.388856,0.062159,0.378922,0.030499,0.339968,5.821740,4.038414,6.860443,-1.092598,2.585426,9.000000,
0.045086,0.560066,0.388856,0.062159,0.378922,0.030499,0.339968,5.821740,4.038414,6.860443,-1.092598,2.585426,9.000000,
0.045908,0.556598,0.387383,0.059250,0.384779,0.030373,0.342166,5.911597,3.858449,6.832542,-1.442707,2.585426,9.000000,
0.045908,0.556598,0.387383,0.059250,0.384779,0.030373,0.342166,5.911597,3.858449,6.832542,-1.442707,2.585426,9.000000,
0.045908,0.556598,0.387383,0.059250,0.384779,0.030373,0.342166,5.911597,3.858449,6.832542,-1.442707,2.585426,9.000000,
0.045908,0.556598,0.387383,0.059250,0.384779,0.030373,0.342166,5.911597,3.858449,6.832542,-1.442707,2.585426,9.000000,
0.045908,0.556598,0.387383,0.059250,0.384779,0.030373,0.342166,5.911597,3.858449,6.832542,-1.442707,2.585426,9.000000,
0.046125,0.604396,0.392660,0.052619,0.361626,0.032157,0.302452,5.779101,3.810443,7.202317,-0.974825,2.585426,9.000000,
0.046125,0.604396,0.392660,0.052619,0.361626,0.032157,0.302452,5.779101,3.810443,7.202317,-0.974825,2.585426,9.000000,
0.046125,0.604396,0.392660,0.052619,0.361626,0.032157,0.302452,5.779101,3.810443,7.202317,-0.974825,2.585426,9.000000,
0.045940,0.602702,0.394916,0.044979,0.356636,0.032481,0.306552,5.901190,3.800137,7.282959,-2.131717,2.585426,9.000000,
0.045940,0.602702,0.394916,0.044979,0.356636,0.032481,0.306552,5.901190,3.800137,7.282959,-2.131717,2.585426,9.000000,
0.045940,0.602702,0.394916,0.044979,0.356636,0.032481,0.306552,5.901190,3.800137,7.282959,-2.131717,2.585426,9.000000,
0.045940,0.602702,0.394916,0.044979,0.356636,0.032481,0.306552,5.901190,3.800137,7.282959,-2.131717,2.585426,9.000000,
0.046020,0.571167,0.392107,0.046047,0.368338,0.031341,0.332459,6.025559,3.801225,7.047343,-0.799053,2.585426,9.000000,
0.046020,0.571167,0.392107,0.046047,0.368338,0.031341,0.332459,6.025559,3.801225,7.047343,-0.799053,2.585426,9.000000,
0.046020,0.571167,0.392107,0.046047,0.368338,0.031341,0.332459,6.025559,3.801225,7.047343,-0.799053,2.585426,9.000000,
0.046020,0.571167,0.392107,0.046047,0.368338,0.031341,0.332459,6.025559,3.801225,7.047343,-0.799053,2.585426,9.000000,
0.046020,0.571167,0.392107,0.046047,0.368338,0.031341,0.332459,6.025559,3.801225,7.047343,-0.799053,2.585426,9.000000,
0.045881,0.600688,0.393523,0.034329,0.345392,0.033031,0.316870,5.998728,3.709929,7.388891,-1.942516,2.585426,9.000000,
0.045881,0.600688,0.393523,0.034329,0.345392,0.033031,0.316870,5.998728,3.709929,7.388891,-1.942516,2.585426,9.000000,
0.045881,0.600688,0.393523,0.034329,0.345392,0.033031,0.316870,5.998728,3.709929,7.388891,-1.942516,2.585426,9.000000,
0.046197,0.600886,0.393496,0.039186,0.352214,0.032771,0.312344,5.973682,3.701164,7.336595,-1.765217,2.585426,9.000000,
0.046197,0.600886,0.393496,0.039186,0.352214,0.032771,0.312344,5.973682,3.701164,7.336595,-1.765217,2.585426,9.000000,
0.046197,0.600886,0.393496,0.039186,0.352214,0.032771,0.312344,5.973682,3.701164,7.336595,-1.765217,2.585426,9.000000,
0.045384,0.584833,0.395290,0.037288,0.362638,0.032245,0.329170,5.959340,3.812548,7.226936,-0.121531,2.585426,9.000000,
0.045384,0.584833,0.395290,0.037288,0.362638,0.032245,0.329170,5.959340,3.812548,7.226936,-0.121531,2.585426,9.000000,
0.045384,0.584833,0.395290,0.037288,0.362638,0.032245,0.329170,5.959340,3.812548,7.226936,-0.121531,2.585426,9.000000,
0.044935,0.554407,0.395995,0.035887,0.380162,0.031118,0.351960,6.076294,3.907679,7.008139,-0.821484,2.585426,9.000000,
0.044935,0.554407,0.395995,0.035887,0.380162,0.031118,0.351960,6.076294,3.907679,7.008139,-0.821484,2.585426,9.000000,
0.044935,0.554407,0.395995,0.035887,0.380162,0.031118,0.351960,6.076294,3.907679,7.008139,-0.821484,2.585426,9.000000,
0.044935,0.554407,0.395995,0.035887,0.380162,0.031118,0.351960,6.076294,3.907679,7.008139,-0.821484,2.585426,9.000000,
0.045151,0.592217,0.397086,0.036064,0.375846,0.032397,0.322085,5.912843,3.814413,7.265505,0.156181,2.585426,9.000000,
0.045151,0.592217,0.397086,0.036064,0.375846,0.032397,0.322085,5.912843,3.814413,7.265505,0.156181,2.585426,9.000000,
0.045911,0.564584,0.392486,0.035522,0.422159,0.030876,0.342408,5.968192,3.731218,6.933311,-1.025973,2.585426,9.000000,
0.045911,0.564584,0.392486,0.035522,0.422159,0.030876,0.342408,5.968192,3.731218,6.933311,-1.025973,2.585426,9.000000,
0.045911,0.564584,0.392486,0.035522,0.422159,0.030876,0.342408,5.968192,3.731218,6.933311,-1.025973,2.585426,9.000000,
0.045911,0.564584,0.392486,0.035522,0.422159,0.030876,0.342408,5.968192,3.731218,6.933311,-1.025973,2.585426,9.000000,
0.045911,0.564584,0.392486,0.035522,0.422159,0.030876,0.342408,5.968192,3.731218,6.933311,-1.025973,2.585426,9.000000,
0.045911,0.564584,0.392486,0.035522,0.422159,0.030876,0.342408,5.968192,3.731218,6.933311,-1.025973,2.585426,9.000000,
0.045911,0.564584,0.392486,0.035522,0.422159,0.030876,0.342408,5.968192,3.731218,6.933311,-1.025973,2.585426,9.000000,
0.045911,0.564584,0.392486,0.035522,0.422159,0.030876,0.342408,5.968192,3.731218,6.933311,-1.025973,2.585426,9.000000,
0.045911,0.564584,0.392486,0.035522,0.422159,0.030876,0.342408,5.968192,3.731218,6.933311,-1.025973,2.585426,9.000000,
0.045911,0.564584,0.392486,0.035522,0.422159,0.030876,0.342408,5.968192,3.731218,6.933311,-1.025973,2.585426,9.000000,
0.045098,0.586416,0.391086,0.037946,0.425571,0.031466,0.327938,5.715068,3.899036,7.032245,-1.775488,2.585426,9.000000,
0.045500,0.598155,0.391198,0.033898,0.408498,0.031954,0.315383,5.720417,3.897275,7.128508,-0.635333,2.585426,9.000000,
0.045500,0.598155,0.391198,0.033898,0.408498,0.031954,0.315383,5.720417,3.897275,7.128508,-0.635333,2.585426,9.000000,
0.045500,0.598155,0.391198,0.033898,0.408498,0.031954,0.315383,5.720417,3.897275,7.128508,-0.635333,2.585426,9.000000,
0.045500,0.598155,0.391198,0.033898,0.408498,0.031954,0.315383,5.720417,3.897275,7.128508,-0.635333,2.585426,9.000000,
0.045500,0.598155,0.391198,0.033898,0.408498,0.031954,0.315383,5.720417,3.897275,7.128508,-0.635333,2.585426,9.000000,
0.045500,0.598155,0.391198,0.033898,0.408498,0.031954,0.315383,5.720417,3.897275,7.128508,-0.635333,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045624,0.650945,0.396815,0.029458,0.367824,0.034445,0.278631,5.672391,3.661434,7.663705,-0.541017,2.585426,9.000000,
0.045320,0.638315,0.394472,0.028799,0.366550,0.034134,0.291380,5.706301,3.699065,7.596289,0.770195,2.585426,9.000000,
0.045320,0.638315,0.394472,0.028799,0.366550,0.034134,0.291380,5.706301,3.699065,7.596289,0.770195,2.585426,9.000000,
0.045320,0.638315,0.394472,0.028799,0.366550,0.034134,0.291380,5.706301,3.699065,7.596289,0.770195,2.585426,9.000000,
0.045320,0.638315,0.394472,0.028799,0.366550,0.034134,0.291380,5.706301,3.699065,7.596289,0.770195,2.585426,9.000000,
0.045320,0.638315,0.394472,0.028799,0.366550,0.034134,0.291380,5.706301,3.699065,7.596289,0.770195,2.585426,9.000000,
0.045320,0.638315,0.394472,0.028799,0.366550,0.034134,0.291380,5.706301,3.699065,7.596289,0.770195,2.585426,9.000000,
0.045320,0.638315,0.394472,0.028799,0.366550,0.034134,0.291380,5.706301,3.699065,7.596289,0.770195,2.585426,9.000000,
0.045320,0.638315,0.394472,0.028799,0.366550,0.034134,0.291380,5.706301,3.699065,7.596289,0.770195,2.585426,9.000000,
