q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.037598,0.238699,0.427126,0.008503,0.134201,0.008071,0.378953,5.620665,6.298045,7.381682,3.039623,12.883524,5.412265,2.388610,7.000000,
0.037088,0.238659,0.429489,0.002959,0.129525,0.008506,0.373892,5.502645,6.120909,7.581148,3.073107,12.898913,5.039883,2.388610,7.000000,
0.037363,0.233430,0.433022,0.003354,0.089391,0.008271,0.373088,5.613439,6.113780,7.571583,2.964245,12.889626,6.660252,2.388610,7.000000,
0.037363,0.233430,0.433022,0.003354,0.089391,0.008271,0.373088,5.613439,6.113780,7.571583,2.964245,12.889626,6.660252,2.388610,7.000000,
0.037363,0.233430,0.433022,0.003354,0.089391,0.008271,0.373088,5.613439,6.113780,7.571583,2.964245,12.889626,6.660252,2.388610,7.000000,
0.037363,0.233430,0.433022,0.003354,0.089391,0.008271,0.373088,5.613439,6.113780,7.571583,2.964245,12.889626,6.660252,2.388610,7.000000,
0.037363,0.233430,0.433022,0.003354,0.089391,0.008271,0.373088,5.613439,6.113780,7.571583,2.964245,12.889626,6.660252,2.388610,7.000000,
0.037363,0.233430,0.433022,0.003354,0.089391,0.008271,0.373088,5.613439,6.113780,7.571583,2.964245,12.889626,6.660252,2.388610,7.000000,
0.037535,0.234970,0.434774,0.002425,0.118817,0.008566,0.370923,5.567939,5.892243,7.504935,2.954727,12.938061,7.490128,2.388610,7.000000,
0.037535,0.234970,0.434774,0.002425,0.118817,0.008566,0.370923,5.567939,5.892243,7.504935,2.954727,12.938061,7.490128,2.388610,7.000000,
0.037535,0.234970,0.434774,0.002425,0.118817,0.008566,0.370923,5.567939,5.892243,7.504935,2.954727,12.938061,7.490128,2.388610,7.000000,
0.037535,0.234970,0.434774,0.002425,0.118817,0.008566,0.370923,5.567939,5.892243,7.504935,2.954727,12.938061,7.490128,2.388610,7.000000,
0.037387,0.222961,0.434549,0.006078,0.106491,0.008204,0.370774,5.561113,6.015352,7.496804,3.115854,12.855398,6.644641,2.388610,7.000000,
0.037387,0.222961,0.434549,0.006078,0.106491,0.008204,0.370774,5.561113,6.015352,7.496804,3.115854,12.855398,6.644641,2.388610,7.000000,
0.037665,0.217893,0.433170,0.009245,0.103367,0.008063,0.372387,5.618984,6.030795,7.407287,3.250388,12.881093,7.130373,2.388610,7.000000,
0.037665,0.217893,0.433170,0.009245,0.103367,0.008063,0.372387,5.618984,6.030795,7.407287,3.250388,12.881093,7.130373,2.388610,7.000000,
0.037665,0.217893,0.433170,0.009245,0.103367,0.008063,0.372387,5.618984,6.030795,7.407287,3.250388,12.881093,7.130373,2.388610,7.000000,
0.037665,0.217893,0.433170,0.009245,0.103367,0.008063,0.372387,5.618984,6.030795,7.407287,3.250388,12.881093,7.130373,2.388610,7.000000,
0.037665,0.217893,0.433170,0.009245,0.103367,0.008063,0.372387,5.618984,6.030795,7.407287,3.250388,12.881093,7.130373,2.388610,7.000000,
0.037665,0.217893,0.433170,0.009245,0.103367,0.008063,0.372387,5.618984,6.030795,7.407287,3.250388,12.881093,7.130373,2.388610,7.000000,
0.037665,0.217893,0.433170,0.009245,0.103367,0.008063,0.372387,5.618984,6.030795,7.407287,3.250388,12.881093,7.130373,2.388610,7.000000,
0.037473,0.209117,0.433378,0.013542,0.103800,0.007647,0.377948,5.620960,6.108859,7.354318,2.784996,12.875296,7.321230,2.388610,7.000000,
0.037473,0.209117,0.433378,0.013542,0.103800,0.007647,0.377948,5.620960,6.108859,7.354318,2.784996,12.875296,7.321230,2.388610,7.000000,
0.038059,0.202622,0.430048,0.010736,0.090957,0.007472,0.383886,5.796715,6.227046,7.217519,2.833475,12.868816,5.837834,2.388610,7.000000,
0.038059,0.202622,0.430048,0.010736,0.090957,0.007472,0.383886,5.796715,6.227046,7.217519,2.833475,12.868816,5.837834,2.388610,7.000000,
0.038059,0.202622,0.430048,0.010736,0.090957,0.007472,0.383886,5.796715,6.227046,7.217519,2.833475,12.868816,5.837834,2.388610,7.000000,
0.038059,0.202622,0.430048,0.010736,0.090957,0.007472,0.383886,5.796715,6.227046,7.217519,2.833475,12.868816,5.837834,2.388610,7.000000,
0.037129,0.215556,0.430101,0.003160,0.102477,0.007900,0.384179,5.643649,6.328227,7.402778,2.919171,12.873784,6.013394,2.388610,7.000000,
0.037129,0.215556,0.430101,0.003160,0.102477,0.007900,0.384179,5.643649,6.328227,7.402778,2.919171,12.873784,6.013394,2.388610,7.000000,
0.037310,0.211358,0.432616,0.004357,0.111852,0.008043,0.373289,5.569383,6.197133,7.425044,3.063764,12.868558,5.683917,2.388610,7.000000,
0.037310,0.211358,0.432616,0.004357,0.111852,0.008043,0.373289,5.569383,6.197133,7.425044,3.063764,12.868558,5.683917,2.388610,7.000000,
0.037310,0.211358,0.432616,0.004357,0.111852,0.008043,0.373289,5.569383,6.197133,7.425044,3.063764,12.868558,5.683917,2.388610,7.000000,
0.037310,0.211358,0.432616,0.004357,0.111852,0.008043,0.373289,5.569383,6.197133,7.425044,3.063764,12.868558,5.683917,2.388610,7.000000,
0.037310,0.211358,0.432616,0.004357,0.111852,0.008043,0.373289,5.569383,6.197133,7.425044,3.063764,12.868558,5.683917,2.388610,7.000000,
0.037407,0.206137,0.436362,0.007585,0.113354,0.007887,0.380408,5.639837,6.097695,7.269199,2.754773,13.046331,6.486184,2.388610,7.000000,
0.033924,0.221025,0.422438,0.010492,0.118718,0.006516,0.407550,5.257950,8.124131,7.434035,1.992997,13.346967,4.323330,2.388610,7.000000,
0.033924,0.221025,0.422438,0.010492,0.118718,0.006516,0.407550,5.257950,8.124131,7.434035,1.992997,13.346967,4.323330,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034079,0.212366,0.422471,0.005940,0.091566,0.006583,0.414010,5.406564,8.044401,7.426943,2.151644,13.370243,5.278747,2.388610,7.000000,
0.034542,0.219023,0.423478,0.007369,0.094304,0.006723,0.401662,5.385435,7.955074,7.424589,2.291022,13.313182,5.268522,2.388610,7.000000,
0.034542,0.219023,0.423478,0.007369,0.094304,0.006723,0.401662,5.385435,7.955074,7.424589,2.291022,13.313182,5.268522,2.388610,7.000000,
0.034542,0.219023,0.423478,0.007369,0.094304,0.006723,0.401662,5.385435,7.955074,7.424589,2.291022,13.313182,5.268522,2.388610,7.000000,
0.034055,0.215640,0.422133,0.008783,0.094000,0.006688,0.401780,5.290257,8.130176,7.465662,2.411425,13.347688,5.568974,2.388610,7.000000,
0.034055,0.215640,0.422133,0.008783,0.094000,0.006688,0.401780,5.290257,8.130176,7.465662,2.411425,13.347688,5.568974,2.388610,7.000000,
0.034055,0.215640,0.422133,0.008783,0.094000,0.006688,0.401780,5.290257,8.130176,7.465662,2.411425,13.347688,5.568974,2.388610,7.000000,
0.034055,0.215640,0.422133,0.008783,0.094000,0.006688,0.401780,5.290257,8.130176,7.465662,2.411425,13.347688,5.568974,2.388610,7.000000,
0.034067,0.221848,0.422559,0.002160,0.122816,0.007123,0.402921,5.270311,8.102687,7.416936,2.655146,13.343040,5.922596,2.388610,7.000000,
0.034067,0.221848,0.422559,0.002160,0.122816,0.007123,0.402921,5.270311,8.102687,7.416936,2.655146,13.343040,5.922596,2.388610,7.000000,
0.034067,0.221848,0.422559,0.002160,0.122816,0.007123,0.402921,5.270311,8.102687,7.416936,2.655146,13.343040,5.922596,2.388610,7.000000,
0.034067,0.221848,0.422559,0.002160,0.122816,0.007123,0.402921,5.270311,8.102687,7.416936,2.655146,13.343040,5.922596,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034050,0.223968,0.422076,0.000330,0.165301,0.007549,0.392300,5.112004,8.031171,7.445202,3.084547,13.311753,5.252502,2.388610,7.000000,
0.034435,0.234855,0.423500,0.003721,0.142355,0.007613,0.389601,5.171566,7.652340,7.514771,2.602459,13.215252,6.256198,2.388610,7.000000,
0.034435,0.234855,0.423500,0.003721,0.142355,0.007613,0.389601,5.171566,7.652340,7.514771,2.602459,13.215252,6.256198,2.388610,7.000000,
0.034435,0.234855,0.423500,0.003721,0.142355,0.007613,0.389601,5.171566,7.652340,7.514771,2.602459,13.215252,6.256198,2.388610,7.000000,
0.034435,0.234855,0.423500,0.003721,0.142355,0.007613,0.389601,5.171566,7.652340,7.514771,2.602459,13.215252,6.256198,2.388610,7.000000,
0.034445,0.237239,0.420825,0.003374,0.128716,0.007278,0.395408,5.246088,7.979578,7.453707,2.237206,13.233511,4.913412,2.388610,7.000000,
0.034445,0.237239,0.420825,0.003374,0.128716,0.007278,0.395408,5.246088,7.979578,7.453707,2.237206,13.233511,4.913412,2.388610,7.000000,
0.034338,0.235774,0.422929,0.003252,0.129165,0.007274,0.394657,5.223733,7.893833,7.480184,1.992445,13.166977,5.623282,2.388610,7.000000,
0.034338,0.235774,0.422929,0.003252,0.129165,0.007274,0.394657,5.223733,7.893833,7.480184,1.992445,13.166977,5.623282,2.388610,7.000000,
0.034338,0.235774,0.422929,0.003252,0.129165,0.007274,0.394657,5.223733,7.893833,7.480184,1.992445,13.166977,5.623282,2.388610,7.000000,
0.034117,0.216256,0.422974,0.003561,0.081501,0.006814,0.397877,5.291982,8.126948,7.543852,1.976626,13.134584,6.230274,2.388610,7.000000,
0.034117,0.216256,0.422974,0.003561,0.081501,0.006814,0.397877,5.291982,8.126948,7.543852,1.976626,13.134584,6.230274,2.388610,7.000000,
0.034663,0.205366,0.424095,0.003937,0.093402,0.006856,0.398748,5.360563,7.890012,7.445514,2.151241,13.144180,5.589226,2.388610,7.000000,
0.034663,0.205366,0.424095,0.003937,0.093402,0.006856,0.398748,5.360563,7.890012,7.445514,2.151241,13.144180,5.589226,2.388610,7.000000,
0.034663,0.205366,0.424095,0.003937,0.093402,0.006856,0.398748,5.360563,7.890012,7.445514,2.151241,13.144180,5.589226,2.388610,7.000000,
0.034663,0.205366,0.424095,0.003937,0.093402,0.006856,0.398748,5.360563,7.890012,7.445514,2.151241,13.144180,5.589226,2.388610,7.000000,
0.033989,0.199881,0.423522,0.008262,0.075039,0.006325,0.406254,5.334720,8.173399,7.479791,2.130031,13.042435,5.071968,2.388610,7.000000,
0.033953,0.207162,0.425230,0.011275,0.108938,0.006277,0.407885,5.303797,8.097210,7.367977,1.607406,13.096180,5.500291,2.388610,7.000000,
0.033953,0.207162,0.425230,0.011275,0.108938,0.006277,0.407885,5.303797,8.097210,7.367977,1.607406,13.096180,5.500291,2.388610,7.000000,
0.034690,0.214048,0.447788,0.006718,0.114254,0.007276,0.391237,5.272541,7.260079,7.288691,0.421549,13.608390,8.210263,2.388610,7.000000,
0.034690,0.214048,0.447788,0.006718,0.114254,0.007276,0.391237,5.272541,7.260079,7.288691,0.421549,13.608390,8.210263,2.388610,7.000000,
0.034690,0.214048,0.447788,0.006718,0.114254,0.007276,0.391237,5.272541,7.260079,7.288691,0.421549,13.608390,8.210263,2.388610,7.000000,
0.034690,0.214048,0.447788,0.006718,0.114254,0.007276,0.391237,5.272541,7.260079,7.288691,0.421549,13.608390,8.210263,2.388610,7.000000,
0.034690,0.214048,0.447788,0.006718,0.114254,0.007276,0.391237,5.272541,7.260079,7.288691,0.421549,13.608390,8.210263,2.388610,7.000000,
0.034690,0.214048,0.447788,0.006718,0.114254,0.007276,0.391237,5.272541,7.260079,7.288691,0.421549,13.608390,8.210263,2.388610,7.000000,
0.034690,0.214048,0.447788,0.006718,0.114254,0.007276,0.391237,5.272541,7.260079,7.288691,0.421549,13.608390,8.210263,2.388610,7.000000,
0.034690,0.214048,0.447788,0.006718,0.114254,0.007276,0.391237,5.272541,7.260079,7.288691,0.421549,13.608390,8.210263,2.388610,7.000000,
0.034450,0.220642,0.448008,0.007861,0.094958,0.007267,0.389438,5.247427,7.361632,7.355508,0.169825,13.661188,8.118584,2.388610,7.000000,
0.034450,0.220642,0.448008,0.007861,0.094958,0.007267,0.389438,5.247427,7.361632,7.355508,0.169825,13.661188,8.118584,2.388610,7.000000,
0.034450,0.220642,0.448008,0.007861,0.094958,0.007267,0.389438,5.247427,7.361632,7.355508,0.169825,13.661188,8.118584,2.388610,7.000000,
0.034450,0.220642,0.448008,0.007861,0.094958,0.007267,0.389438,5.247427,7.361632,7.355508,0.169825,13.661188,8.118584,2.388610,7.000000,
0.034450,0.220642,0.448008,0.007861,0.094958,0.007267,0.389438,5.247427,7.361632,7.355508,0.169825,13.661188,8.118584,2.388610,7.000000,
0.034450,0.220642,0.448008,0.007861,0.094958,0.007267,0.389438,5.247427,7.361632,7.355508,0.169825,13.661188,8.118584,2.388610,7.000000,
0.034450,0.220642,0.448008,0.007861,0.094958,0.007267,0.389438,5.247427,7.361632,7.355508,0.169825,13.661188,8.118584,2.388610,7.000000,
0.034802,0.213474,0.447966,0.002884,0.105020,0.007441,0.390597,5.317073,7.326068,7.273976,0.261359,13.742549,7.647957,2.388610,7.000000,
0.034238,0.217620,0.446778,0.004461,0.128020,0.007578,0.392677,5.175490,7.207884,7.380709,0.136143,13.799490,7.670542,2.388610,7.000000,
0.034238,0.217620,0.446778,0.004461,0.128020,0.007578,0.392677,5.175490,7.207884,7.380709,0.136143,13.799490,7.670542,2.388610,7.000000,
0.034238,0.217620,0.446778,0.004461,0.128020,0.007578,0.392677,5.175490,7.207884,7.380709,0.136143,13.799490,7.670542,2.388610,7.000000,
0.034238,0.217620,0.446778,0.004461,0.128020,0.007578,0.392677,5.175490,7.207884,7.380709,0.136143,13.799490,7.670542,2.388610,7.000000,
0.034216,0.227221,0.447497,0.002793,0.150137,0.007945,0.383655,5.065964,7.112900,7.449024,0.337699,13.833517,8.256135,2.388610,7.000000,
0.034216,0.227221,0.447497,0.002793,0.150137,0.007945,0.383655,5.065964,7.112900,7.449024,0.337699,13.833517,8.256135,2.388610,7.000000,
0.034378,0.222437,0.445561,0.002327,0.174664,0.008036,0.388105,5.104269,6.913030,7.397708,0.691047,13.794017,4.822899,2.388610,7.000000,
0.031702,0.176268,0.437855,0.001327,0.125114,0.006019,0.437675,5.051714,8.382173,7.421933,0.832198,13.738648,6.510136,2.388610,7.000000,
0.031963,0.178818,0.436864,0.002040,0.132077,0.006014,0.439088,5.093098,8.269206,7.358308,0.656571,13.689474,2.509715,2.388610,7.000000,
0.032418,0.180645,0.439432,0.003879,0.112793,0.006041,0.440662,5.194136,7.986899,7.321709,0.475386,13.684514,7.417526,2.388610,7.000000,
0.032503,0.191703,0.440451,0.003768,0.088414,0.006223,0.436606,5.211341,7.951545,7.372428,0.172395,13.780838,6.254231,2.388610,7.000000,
0.032503,0.191703,0.440451,0.003768,0.088414,0.006223,0.436606,5.211341,7.951545,7.372428,0.172395,13.780838,6.254231,2.388610,7.000000,
0.032153,0.187149,0.439980,0.008285,0.104299,0.006133,0.432162,5.068609,8.036144,7.398169,0.520838,13.785995,7.949453,2.388610,7.000000,
0.033105,0.185354,0.440883,0.008476,0.086172,0.006080,0.426718,5.242048,7.856939,7.298191,0.431555,13.676405,7.367627,2.388610,7.000000,
0.033105,0.185354,0.440883,0.008476,0.086172,0.006080,0.426718,5.242048,7.856939,7.298191,0.431555,13.676405,7.367627,2.388610,7.000000,
0.033105,0.185354,0.440883,0.008476,0.086172,0.006080,0.426718,5.242048,7.856939,7.298191,0.431555,13.676405,7.367627,2.388610,7.000000,
0.033105,0.185354,0.440883,0.008476,0.086172,0.006080,0.426718,5.242048,7.856939,7.298191,0.431555,13.676405,7.367627,2.388610,7.000000,
0.033105,0.185354,0.440883,0.008476,0.086172,0.006080,0.426718,5.242048,7.856939,7.298191,0.431555,13.676405,7.367627,2.388610,7.000000,
0.033105,0.185354,0.440883,0.008476,0.086172,0.006080,0.426718,5.242048,7.856939,7.298191,0.431555,13.676405,7.367627,2.388610,7.000000,
0.033105,0.185354,0.440883,0.008476,0.086172,0.006080,0.426718,5.242048,7.856939,7.298191,0.431555,13.676405,7.367627,2.388610,7.000000,
0.033105,0.185354,0.440883,0.008476,0.086172,0.006080,0.426718,5.242048,7.856939,7.298191,0.431555,13.676405,7.367627,2.388610,7.000000,
0.033105,0.185354,0.440883,0.008476,0.086172,0.006080,0.426718,5.242048,7.856939,7.298191,0.431555,13.676405,7.367627,2.388610,7.000000,
0.033105,0.185354,0.440883,0.008476,0.086172,0.006080,0.426718,5.242048,7.856939,7.298191,0.431555,13.676405,7.367627,2.388610,7.000000,
0.032699,0.186716,0.440810,0.006985,0.054740,0.005919,0.436207,5.300514,7.913530,7.394476,0.446755,13.673365,8.044404,2.388610,7.000000,
0.032699,0.186716,0.440810,0.006985,0.054740,0.005919,0.436207,5.300514,7.913530,7.394476,0.446755,13.673365,8.044404,2.388610,7.000000,
0.032699,0.186716,0.440810,0.006985,0.054740,0.005919,0.436207,5.300514,7.913530,7.394476,0.446755,13.673365,8.044404,2.388610,7.000000,
0.032699,0.186716,0.440810,0.006985,0.054740,0.005919,0.436207,5.300514,7.913530,7.394476,0.446755,13.673365,8.044404,2.388610,7.000000,
0.033271,0.183987,0.442731,0.009154,0.045291,0.006022,0.431294,5.356919,7.663176,7.347664,0.503588,13.663306,7.704941,2.388610,7.000000,
0.033271,0.183987,0.442731,0.009154,0.045291,0.006022,0.431294,5.356919,7.663176,7.347664,0.503588,13.663306,7.704941,2.388610,7.000000,
0.033271,0.183987,0.442731,0.009154,0.045291,0.006022,0.431294,5.356919,7.663176,7.347664,0.503588,13.663306,7.704941,2.388610,7.000000,
0.033271,0.183987,0.442731,0.009154,0.045291,0.006022,0.431294,5.356919,7.663176,7.347664,0.503588,13.663306,7.704941,2.388610,7.000000,
0.033584,0.173784,0.442463,0.010234,0.018553,0.005836,0.433705,5.463246,7.541126,7.351601,0.496311,13.596732,7.558865,2.388610,7.000000,
0.033357,0.183675,0.444068,0.007080,0.048099,0.006308,0.422546,5.300667,7.627545,7.387007,0.604463,13.678216,6.767307,2.388610,7.000000,
0.033357,0.183675,0.444068,0.007080,0.048099,0.006308,0.422546,5.300667,7.627545,7.387007,0.604463,13.678216,6.767307,2.388610,7.000000,
0.033357,0.183675,0.444068,0.007080,0.048099,0.006308,0.422546,5.300667,7.627545,7.387007,0.604463,13.678216,6.767307,2.388610,7.000000,
0.033357,0.183675,0.444068,0.007080,0.048099,0.006308,0.422546,5.300667,7.627545,7.387007,0.604463,13.678216,6.767307,2.388610,7.000000,
0.033357,0.183675,0.444068,0.007080,0.048099,0.006308,0.422546,5.300667,7.627545,7.387007,0.604463,13.678216,6.767307,2.388610,7.000000,
0.033914,0.190635,0.445360,0.000526,0.046932,0.006725,0.425972,5.446278,7.369874,7.331715,0.764535,13.689245,7.838678,2.388610,7.000000,
0.033914,0.190635,0.445360,0.000526,0.046932,0.006725,0.425972,5.446278,7.369874,7.331715,0.764535,13.689245,7.838678,2.388610,7.000000,
