q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.027836,0.240136,0.313668,0.486867,0.998963,0.003044,0.658166,0.575244,5.587602,7.463221,-8025.403035,1.645219,6.000000,
0.027836,0.240136,0.313668,0.486867,0.998963,0.003044,0.658166,0.575244,5.587602,7.463221,-8025.403035,1.645219,6.000000,
0.027836,0.240136,0.313668,0.486867,0.998963,0.003044,0.658166,0.575244,5.587602,7.463221,-8025.403035,1.645219,6.000000,
0.027836,0.240136,0.313668,0.486867,0.998963,0.003044,0.658166,0.575244,5.587602,7.463221,-8025.403035,1.645219,6.000000,
0.027836,0.240136,0.313668,0.486867,0.998963,0.003044,0.658166,0.575244,5.587602,7.463221,-8025.403035,1.645219,6.000000,
0.027836,0.240136,0.313668,0.486867,0.998963,0.003044,0.658166,0.575244,5.587602,7.463221,-8025.403035,1.645219,6.000000,
0.027836,0.240136,0.313668,0.486867,0.998963,0.003044,0.658166,0.575244,5.587602,7.463221,-8025.403035,1.645219,6.000000,
0.027836,0.240136,0.313668,0.486867,0.998963,0.003044,0.658166,0.575244,5.587602,7.463221,-8025.403035,1.645219,6.000000,
0.027836,0.240136,0.313668,0.486867,0.998963,0.003044,0.658166,0.575244,5.587602,7.463221,-8025.403035,1.645219,6.000000,
0.027836,0.240136,0.313668,0.486867,0.998963,0.003044,0.658166,0.575244,5.587602,7.463221,-8025.403035,1.645219,6.000000,
0.027836,0.240136,0.313668,0.486867,0.998963,0.003044,0.658166,0.575244,5.587602,7.463221,-8025.403035,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027832,0.240182,0.313654,0.486933,0.999060,0.003045,0.658205,0.575426,5.588594,7.467687,-8022.416228,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027816,0.240183,0.313993,0.487208,0.999394,0.003045,0.658227,0.575334,5.590391,7.468108,-8023.969718,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
0.027820,0.240090,0.314136,0.487012,0.998946,0.003048,0.658012,0.575345,5.588371,7.470822,-8024.517140,1.645219,6.000000,
