q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.049393,0.726041,0.467305,0.071037,0.586793,0.001174,0.234328,3.973805,0.465199,6.240053,0.531465,12.707451,5.378161,2.254657,9.000000,
0.049393,0.726041,0.467305,0.071037,0.586793,0.001174,0.234328,3.973805,0.465199,6.240053,0.531465,12.707451,5.378161,2.254657,9.000000,
0.049376,0.711544,0.467021,0.073893,0.573002,0.001174,0.243650,4.037935,0.489958,6.235750,0.154792,12.633928,5.136004,2.254657,9.000000,
0.049376,0.711544,0.467021,0.073893,0.573002,0.001174,0.243650,4.037935,0.489958,6.235750,0.154792,12.633928,5.136004,2.254657,9.000000,
0.049543,0.716933,0.465783,0.071507,0.592600,0.001191,0.243433,4.020098,0.488772,6.227396,0.312706,12.629940,5.057769,2.254657,9.000000,
0.049543,0.716933,0.465783,0.071507,0.592600,0.001191,0.243433,4.020098,0.488772,6.227396,0.312706,12.629940,5.057769,2.254657,9.000000,
0.049543,0.716933,0.465783,0.071507,0.592600,0.001191,0.243433,4.020098,0.488772,6.227396,0.312706,12.629940,5.057769,2.254657,9.000000,
0.049543,0.716933,0.465783,0.071507,0.592600,0.001191,0.243433,4.020098,0.488772,6.227396,0.312706,12.629940,5.057769,2.254657,9.000000,
0.049543,0.716933,0.465783,0.071507,0.592600,0.001191,0.243433,4.020098,0.488772,6.227396,0.312706,12.629940,5.057769,2.254657,9.000000,
0.049783,0.739013,0.470313,0.064642,0.604272,0.001217,0.229523,3.991456,0.434738,6.144828,0.181643,12.902838,5.362698,2.254657,9.000000,
0.049783,0.739013,0.470313,0.064642,0.604272,0.001217,0.229523,3.991456,0.434738,6.144828,0.181643,12.902838,5.362698,2.254657,9.000000,
0.049783,0.739013,0.470313,0.064642,0.604272,0.001217,0.229523,3.991456,0.434738,6.144828,0.181643,12.902838,5.362698,2.254657,9.000000,
0.049783,0.739013,0.470313,0.064642,0.604272,0.001217,0.229523,3.991456,0.434738,6.144828,0.181643,12.902838,5.362698,2.254657,9.000000,
0.049783,0.739013,0.470313,0.064642,0.604272,0.001217,0.229523,3.991456,0.434738,6.144828,0.181643,12.902838,5.362698,2.254657,9.000000,
0.049332,0.730009,0.471033,0.065360,0.586231,0.001232,0.243171,4.041532,0.463316,6.208494,0.075275,12.832667,4.726076,2.254657,9.000000,
0.049332,0.730009,0.471033,0.065360,0.586231,0.001232,0.243171,4.041532,0.463316,6.208494,0.075275,12.832667,4.726076,2.254657,9.000000,
0.049332,0.730009,0.471033,0.065360,0.586231,0.001232,0.243171,4.041532,0.463316,6.208494,0.075275,12.832667,4.726076,2.254657,9.000000,
0.049332,0.730009,0.471033,0.065360,0.586231,0.001232,0.243171,4.041532,0.463316,6.208494,0.075275,12.832667,4.726076,2.254657,9.000000,
0.049332,0.730009,0.471033,0.065360,0.586231,0.001232,0.243171,4.041532,0.463316,6.208494,0.075275,12.832667,4.726076,2.254657,9.000000,
0.049332,0.730009,0.471033,0.065360,0.586231,0.001232,0.243171,4.041532,0.463316,6.208494,0.075275,12.832667,4.726076,2.254657,9.000000,
0.049332,0.730009,0.471033,0.065360,0.586231,0.001232,0.243171,4.041532,0.463316,6.208494,0.075275,12.832667,4.726076,2.254657,9.000000,
0.049216,0.717147,0.470361,0.070926,0.570223,0.001218,0.234338,4.029731,0.506635,6.244124,0.117628,12.708040,4.703055,2.254657,9.000000,
0.049216,0.717147,0.470361,0.070926,0.570223,0.001218,0.234338,4.029731,0.506635,6.244124,0.117628,12.708040,4.703055,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049991,0.714042,0.466405,0.073371,0.595826,0.001205,0.231649,4.074945,0.542213,6.120200,0.027087,12.664266,5.141902,2.254657,9.000000,
0.049810,0.700556,0.464112,0.074163,0.588999,0.001237,0.237640,4.091960,0.580474,6.183091,0.016516,12.503605,5.282019,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.049535,0.689254,0.462562,0.076607,0.577741,0.001232,0.245394,4.091197,0.592629,6.253929,0.083529,12.366817,5.087330,2.254657,9.000000,
0.048927,0.684996,0.462779,0.070146,0.567977,0.001327,0.252781,4.103595,0.616107,6.376271,0.242534,12.252922,4.626341,2.254657,9.000000,
0.048927,0.684996,0.462779,0.070146,0.567977,0.001327,0.252781,4.103595,0.616107,6.376271,0.242534,12.252922,4.626341,2.254657,9.000000,
0.048927,0.684996,0.462779,0.070146,0.567977,0.001327,0.252781,4.103595,0.616107,6.376271,0.242534,12.252922,4.626341,2.254657,9.000000,
0.048927,0.684996,0.462779,0.070146,0.567977,0.001327,0.252781,4.103595,0.616107,6.376271,0.242534,12.252922,4.626341,2.254657,9.000000,
0.048927,0.684996,0.462779,0.070146,0.567977,0.001327,0.252781,4.103595,0.616107,6.376271,0.242534,12.252922,4.626341,2.254657,9.000000,
0.048927,0.684996,0.462779,0.070146,0.567977,0.001327,0.252781,4.103595,0.616107,6.376271,0.242534,12.252922,4.626341,2.254657,9.000000,
0.048927,0.684996,0.462779,0.070146,0.567977,0.001327,0.252781,4.103595,0.616107,6.376271,0.242534,12.252922,4.626341,2.254657,9.000000,
0.049359,0.690405,0.462527,0.061212,0.591857,0.001435,0.241560,4.123344,0.628136,6.314436,0.236835,12.258002,3.466593,2.254657,9.000000,
0.049359,0.690405,0.462527,0.061212,0.591857,0.001435,0.241560,4.123344,0.628136,6.314436,0.236835,12.258002,3.466593,2.254657,9.000000,
0.049359,0.690405,0.462527,0.061212,0.591857,0.001435,0.241560,4.123344,0.628136,6.314436,0.236835,12.258002,3.466593,2.254657,9.000000,
0.049359,0.690405,0.462527,0.061212,0.591857,0.001435,0.241560,4.123344,0.628136,6.314436,0.236835,12.258002,3.466593,2.254657,9.000000,
0.049173,0.690483,0.464810,0.067361,0.565395,0.001361,0.230815,4.084742,0.606514,6.334302,0.172931,12.339756,4.779641,2.254657,9.000000,
0.049173,0.690483,0.464810,0.067361,0.565395,0.001361,0.230815,4.084742,0.606514,6.334302,0.172931,12.339756,4.779641,2.254657,9.000000,
0.049173,0.690483,0.464810,0.067361,0.565395,0.001361,0.230815,4.084742,0.606514,6.334302,0.172931,12.339756,4.779641,2.254657,9.000000,
0.049173,0.690483,0.464810,0.067361,0.565395,0.001361,0.230815,4.084742,0.606514,6.334302,0.172931,12.339756,4.779641,2.254657,9.000000,
0.049173,0.690483,0.464810,0.067361,0.565395,0.001361,0.230815,4.084742,0.606514,6.334302,0.172931,12.339756,4.779641,2.254657,9.000000,
0.049173,0.690483,0.464810,0.067361,0.565395,0.001361,0.230815,4.084742,0.606514,6.334302,0.172931,12.339756,4.779641,2.254657,9.000000,
0.048367,0.658063,0.469084,0.098987,0.524573,0.001060,0.278170,4.115552,0.680985,6.251745,0.485489,12.048057,5.116522,2.254657,9.000000,
0.048367,0.658063,0.469084,0.098987,0.524573,0.001060,0.278170,4.115552,0.680985,6.251745,0.485489,12.048057,5.116522,2.254657,9.000000,
0.048367,0.658063,0.469084,0.098987,0.524573,0.001060,0.278170,4.115552,0.680985,6.251745,0.485489,12.048057,5.116522,2.254657,9.000000,
0.048367,0.658063,0.469084,0.098987,0.524573,0.001060,0.278170,4.115552,0.680985,6.251745,0.485489,12.048057,5.116522,2.254657,9.000000,
0.048367,0.658063,0.469084,0.098987,0.524573,0.001060,0.278170,4.115552,0.680985,6.251745,0.485489,12.048057,5.116522,2.254657,9.000000,
0.048367,0.658063,0.469084,0.098987,0.524573,0.001060,0.278170,4.115552,0.680985,6.251745,0.485489,12.048057,5.116522,2.254657,9.000000,
0.048367,0.658063,0.469084,0.098987,0.524573,0.001060,0.278170,4.115552,0.680985,6.251745,0.485489,12.048057,5.116522,2.254657,9.000000,
0.048367,0.658063,0.469084,0.098987,0.524573,0.001060,0.278170,4.115552,0.680985,6.251745,0.485489,12.048057,5.116522,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049458,0.646129,0.468977,0.108136,0.538049,0.001001,0.263428,4.186650,0.734263,6.001573,0.196326,12.003476,5.254721,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049092,0.639154,0.467211,0.105825,0.528845,0.001043,0.269121,4.180710,0.744228,6.108794,0.231048,11.896207,5.772980,2.254657,9.000000,
0.049155,0.660591,0.468651,0.094771,0.545914,0.001103,0.265423,4.128466,0.670867,6.129891,0.058344,12.129460,5.382705,2.254657,9.000000,
0.049155,0.660591,0.468651,0.094771,0.545914,0.001103,0.265423,4.128466,0.670867,6.129891,0.058344,12.129460,5.382705,2.254657,9.000000,
0.050920,0.713163,0.461191,0.105795,0.683383,0.000807,0.264422,3.898116,0.519679,5.787502,2.545748,12.189615,4.691815,2.254657,9.000000,
0.050920,0.713163,0.461191,0.105795,0.683383,0.000807,0.264422,3.898116,0.519679,5.787502,2.545748,12.189615,4.691815,2.254657,9.000000,
0.050894,0.715070,0.461691,0.097550,0.695474,0.000904,0.266785,3.909189,0.525069,5.788475,2.614567,12.140144,3.238567,2.254657,9.000000,
0.050894,0.715070,0.461691,0.097550,0.695474,0.000904,0.266785,3.909189,0.525069,5.788475,2.614567,12.140144,3.238567,2.254657,9.000000,
0.051633,0.725516,0.461899,0.097653,0.711015,0.000885,0.241647,3.887716,0.504907,5.678565,2.437474,12.305305,4.546367,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.051861,0.724735,0.461087,0.097972,0.723783,0.000883,0.245344,3.910240,0.518189,5.614986,2.456194,12.278147,5.310274,2.254657,9.000000,
0.052639,0.723993,0.462486,0.111761,0.717655,0.000732,0.220018,3.864167,0.505071,5.474474,2.075138,12.446324,5.589328,2.254657,9.000000,
0.052642,0.703012,0.459785,0.122247,0.704841,0.000661,0.228261,3.888502,0.551041,5.483403,1.995784,12.258260,4.429975,2.254657,9.000000,
0.052642,0.703012,0.459785,0.122247,0.704841,0.000661,0.228261,3.888502,0.551041,5.483403,1.995784,12.258260,4.429975,2.254657,9.000000,
0.052642,0.703012,0.459785,0.122247,0.704841,0.000661,0.228261,3.888502,0.551041,5.483403,1.995784,12.258260,4.429975,2.254657,9.000000,
0.052642,0.703012,0.459785,0.122247,0.704841,0.000661,0.228261,3.888502,0.551041,5.483403,1.995784,12.258260,4.429975,2.254657,9.000000,
0.052642,0.703012,0.459785,0.122247,0.704841,0.000661,0.228261,3.888502,0.551041,5.483403,1.995784,12.258260,4.429975,2.254657,9.000000,
0.052642,0.703012,0.459785,0.122247,0.704841,0.000661,0.228261,3.888502,0.551041,5.483403,1.995784,12.258260,4.429975,2.254657,9.000000,
0.052642,0.703012,0.459785,0.122247,0.704841,0.000661,0.228261,3.888502,0.551041,5.483403,1.995784,12.258260,4.429975,2.254657,9.000000,
0.052642,0.703012,0.459785,0.122247,0.704841,0.000661,0.228261,3.888502,0.551041,5.483403,1.995784,12.258260,4.429975,2.254657,9.000000,
0.052642,0.703012,0.459785,0.122247,0.704841,0.000661,0.228261,3.888502,0.551041,5.483403,1.995784,12.258260,4.429975,2.254657,9.000000,
0.052440,0.583008,0.439340,0.115775,0.713708,0.001160,0.258787,4.218305,1.044691,5.639405,1.889370,10.635720,4.067006,2.254657,9.000000,
0.052801,0.593011,0.442439,0.111293,0.702764,0.001193,0.227011,4.176085,1.003863,5.613843,1.225448,10.906921,2.027480,2.254657,9.000000,
0.052801,0.593011,0.442439,0.111293,0.702764,0.001193,0.227011,4.176085,1.003863,5.613843,1.225448,10.906921,2.027480,2.254657,9.000000,
0.052759,0.603568,0.442971,0.105748,0.704367,0.001222,0.223580,4.150575,0.962071,5.652429,1.047785,11.048940,4.429847,2.254657,9.000000,
0.052759,0.603568,0.442971,0.105748,0.704367,0.001222,0.223580,4.150575,0.962071,5.652429,1.047785,11.048940,4.429847,2.254657,9.000000,
0.052759,0.603568,0.442971,0.105748,0.704367,0.001222,0.223580,4.150575,0.962071,5.652429,1.047785,11.048940,4.429847,2.254657,9.000000,
0.052733,0.615821,0.443357,0.102908,0.704372,0.001216,0.216657,4.100522,0.910212,5.691694,0.939979,11.216324,5.180031,2.254657,9.000000,
0.052733,0.615821,0.443357,0.102908,0.704372,0.001216,0.216657,4.100522,0.910212,5.691694,0.939979,11.216324,5.180031,2.254657,9.000000,
0.052733,0.615821,0.443357,0.102908,0.704372,0.001216,0.216657,4.100522,0.910212,5.691694,0.939979,11.216324,5.180031,2.254657,9.000000,
0.052733,0.615821,0.443357,0.102908,0.704372,0.001216,0.216657,4.100522,0.910212,5.691694,0.939979,11.216324,5.180031,2.254657,9.000000,
0.052733,0.615821,0.443357,0.102908,0.704372,0.001216,0.216657,4.100522,0.910212,5.691694,0.939979,11.216324,5.180031,2.254657,9.000000,
0.052733,0.615821,0.443357,0.102908,0.704372,0.001216,0.216657,4.100522,0.910212,5.691694,0.939979,11.216324,5.180031,2.254657,9.000000,
0.052768,0.614039,0.443860,0.106661,0.705814,0.001172,0.217729,4.073171,0.908072,5.674280,0.948214,11.202307,3.506202,2.254657,9.000000,
0.052768,0.614039,0.443860,0.106661,0.705814,0.001172,0.217729,4.073171,0.908072,5.674280,0.948214,11.202307,3.506202,2.254657,9.000000,
0.052162,0.608595,0.444941,0.114125,0.684597,0.001084,0.233621,4.073951,0.905254,5.734381,1.273736,11.121956,3.894743,2.254657,9.000000,
0.052162,0.608595,0.444941,0.114125,0.684597,0.001084,0.233621,4.073951,0.905254,5.734381,1.273736,11.121956,3.894743,2.254657,9.000000,
0.052162,0.608595,0.444941,0.114125,0.684597,0.001084,0.233621,4.073951,0.905254,5.734381,1.273736,11.121956,3.894743,2.254657,9.000000,
0.052162,0.608595,0.444941,0.114125,0.684597,0.001084,0.233621,4.073951,0.905254,5.734381,1.273736,11.121956,3.894743,2.254657,9.000000,
0.052162,0.608595,0.444941,0.114125,0.684597,0.001084,0.233621,4.073951,0.905254,5.734381,1.273736,11.121956,3.894743,2.254657,9.000000,
0.052162,0.608595,0.444941,0.114125,0.684597,0.001084,0.233621,4.073951,0.905254,5.734381,1.273736,11.121956,3.894743,2.254657,9.000000,
0.052162,0.608595,0.444941,0.114125,0.684597,0.001084,0.233621,4.073951,0.905254,5.734381,1.273736,11.121956,3.894743,2.254657,9.000000,
0.052162,0.608595,0.444941,0.114125,0.684597,0.001084,0.233621,4.073951,0.905254,5.734381,1.273736,11.121956,3.894743,2.254657,9.000000,
0.052162,0.608595,0.444941,0.114125,0.684597,0.001084,0.233621,4.073951,0.905254,5.734381,1.273736,11.121956,3.894743,2.254657,9.000000,
0.052162,0.608595,0.444941,0.114125,0.684597,0.001084,0.233621,4.073951,0.905254,5.734381,1.273736,11.121956,3.894743,2.254657,9.000000,
0.052162,0.608595,0.444941,0.114125,0.684597,0.001084,0.233621,4.073951,0.905254,5.734381,1.273736,11.121956,3.894743,2.254657,9.000000,
0.052350,0.593498,0.443807,0.113280,0.685112,0.001137,0.239281,4.160520,0.953429,5.678592,1.125476,10.957335,4.952479,2.254657,9.000000,
0.052284,0.625564,0.448651,0.100268,0.693960,0.001198,0.221246,4.058398,0.842431,5.725220,1.001245,11.329242,4.814430,2.254657,9.000000,
