q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036679,0.447059,0.461076,0.050028,0.211170,0.011071,0.483230,5.603499,3.980881,7.131985,6.246682,12.470363,8.434561,2.224222,5.000000,
0.036708,0.446526,0.461182,0.047514,0.229157,0.015365,0.484406,5.601805,4.001537,7.041815,6.186062,12.459823,8.135286,2.224222,5.000000,
0.036708,0.446526,0.461182,0.047514,0.229157,0.015365,0.484406,5.601805,4.001537,7.041815,6.186062,12.459823,8.135286,2.224222,5.000000,
0.036169,0.436441,0.461425,0.048175,0.255602,0.013716,0.474160,5.390024,4.063483,7.183564,6.045596,12.534293,7.143564,2.224222,5.000000,
0.036169,0.436441,0.461425,0.048175,0.255602,0.013716,0.474160,5.390024,4.063483,7.183564,6.045596,12.534293,7.143564,2.224222,5.000000,
0.036330,0.443613,0.464569,0.042982,0.255601,0.011655,0.468852,5.412241,3.975902,7.137803,5.448909,12.569117,7.636816,2.224222,5.000000,
0.036330,0.443613,0.464569,0.042982,0.255601,0.011655,0.468852,5.412241,3.975902,7.137803,5.448909,12.569117,7.636816,2.224222,5.000000,
0.036330,0.443613,0.464569,0.042982,0.255601,0.011655,0.468852,5.412241,3.975902,7.137803,5.448909,12.569117,7.636816,2.224222,5.000000,
0.036330,0.443613,0.464569,0.042982,0.255601,0.011655,0.468852,5.412241,3.975902,7.137803,5.448909,12.569117,7.636816,2.224222,5.000000,
0.036330,0.443613,0.464569,0.042982,0.255601,0.011655,0.468852,5.412241,3.975902,7.137803,5.448909,12.569117,7.636816,2.224222,5.000000,
0.036330,0.443613,0.464569,0.042982,0.255601,0.011655,0.468852,5.412241,3.975902,7.137803,5.448909,12.569117,7.636816,2.224222,5.000000,
0.036330,0.443613,0.464569,0.042982,0.255601,0.011655,0.468852,5.412241,3.975902,7.137803,5.448909,12.569117,7.636816,2.224222,5.000000,
0.036330,0.443613,0.464569,0.042982,0.255601,0.011655,0.468852,5.412241,3.975902,7.137803,5.448909,12.569117,7.636816,2.224222,5.000000,
0.036330,0.443613,0.464569,0.042982,0.255601,0.011655,0.468852,5.412241,3.975902,7.137803,5.448909,12.569117,7.636816,2.224222,5.000000,
0.036561,0.451074,0.461044,0.044094,0.230927,0.010160,0.470590,5.533226,4.103521,7.148261,5.262701,12.492182,8.103848,2.224222,5.000000,
0.036561,0.451074,0.461044,0.044094,0.230927,0.010160,0.470590,5.533226,4.103521,7.148261,5.262701,12.492182,8.103848,2.224222,5.000000,
0.036561,0.451074,0.461044,0.044094,0.230927,0.010160,0.470590,5.533226,4.103521,7.148261,5.262701,12.492182,8.103848,2.224222,5.000000,
0.036561,0.451074,0.461044,0.044094,0.230927,0.010160,0.470590,5.533226,4.103521,7.148261,5.262701,12.492182,8.103848,2.224222,5.000000,
0.036561,0.451074,0.461044,0.044094,0.230927,0.010160,0.470590,5.533226,4.103521,7.148261,5.262701,12.492182,8.103848,2.224222,5.000000,
0.036561,0.451074,0.461044,0.044094,0.230927,0.010160,0.470590,5.533226,4.103521,7.148261,5.262701,12.492182,8.103848,2.224222,5.000000,
0.036561,0.451074,0.461044,0.044094,0.230927,0.010160,0.470590,5.533226,4.103521,7.148261,5.262701,12.492182,8.103848,2.224222,5.000000,
0.036561,0.451074,0.461044,0.044094,0.230927,0.010160,0.470590,5.533226,4.103521,7.148261,5.262701,12.492182,8.103848,2.224222,5.000000,
0.036275,0.446634,0.464698,0.039663,0.247751,0.010763,0.466821,5.424135,3.996080,7.225610,5.092027,12.459241,7.503667,2.224222,5.000000,
0.036416,0.454487,0.464304,0.038102,0.253214,0.009637,0.461146,5.462501,4.072051,7.169415,4.551527,12.452649,6.763151,2.224222,5.000000,
0.036416,0.454487,0.464304,0.038102,0.253214,0.009637,0.461146,5.462501,4.072051,7.169415,4.551527,12.452649,6.763151,2.224222,5.000000,
0.036416,0.454487,0.464304,0.038102,0.253214,0.009637,0.461146,5.462501,4.072051,7.169415,4.551527,12.452649,6.763151,2.224222,5.000000,
0.036416,0.454487,0.464304,0.038102,0.253214,0.009637,0.461146,5.462501,4.072051,7.169415,4.551527,12.452649,6.763151,2.224222,5.000000,
0.036541,0.459644,0.464593,0.036353,0.271605,0.008957,0.468257,5.509455,4.066473,7.071348,4.587555,12.544365,8.089193,2.224222,5.000000,
0.036541,0.459644,0.464593,0.036353,0.271605,0.008957,0.468257,5.509455,4.066473,7.071348,4.587555,12.544365,8.089193,2.224222,5.000000,
0.036541,0.459644,0.464593,0.036353,0.271605,0.008957,0.468257,5.509455,4.066473,7.071348,4.587555,12.544365,8.089193,2.224222,5.000000,
0.036541,0.459644,0.464593,0.036353,0.271605,0.008957,0.468257,5.509455,4.066473,7.071348,4.587555,12.544365,8.089193,2.224222,5.000000,
0.036541,0.459644,0.464593,0.036353,0.271605,0.008957,0.468257,5.509455,4.066473,7.071348,4.587555,12.544365,8.089193,2.224222,5.000000,
0.036541,0.459644,0.464593,0.036353,0.271605,0.008957,0.468257,5.509455,4.066473,7.071348,4.587555,12.544365,8.089193,2.224222,5.000000,
0.036541,0.459644,0.464593,0.036353,0.271605,0.008957,0.468257,5.509455,4.066473,7.071348,4.587555,12.544365,8.089193,2.224222,5.000000,
0.036541,0.459644,0.464593,0.036353,0.271605,0.008957,0.468257,5.509455,4.066473,7.071348,4.587555,12.544365,8.089193,2.224222,5.000000,
0.036771,0.469413,0.466286,0.039303,0.197312,0.008579,0.470146,5.660921,4.075726,7.153871,4.363425,12.457566,8.498580,2.224222,5.000000,
0.036771,0.469413,0.466286,0.039303,0.197312,0.008579,0.470146,5.660921,4.075726,7.153871,4.363425,12.457566,8.498580,2.224222,5.000000,
0.037001,0.474445,0.465573,0.042825,0.166932,0.008411,0.466065,5.744978,4.125978,7.150450,4.080214,12.407979,8.652375,2.224222,5.000000,
0.037001,0.474445,0.465573,0.042825,0.166932,0.008411,0.466065,5.744978,4.125978,7.150450,4.080214,12.407979,8.652375,2.224222,5.000000,
0.036695,0.471422,0.466354,0.039985,0.170302,0.011619,0.470749,5.684736,4.141910,7.252646,4.269525,12.492881,8.045321,2.224222,5.000000,
0.036695,0.471422,0.466354,0.039985,0.170302,0.011619,0.470749,5.684736,4.141910,7.252646,4.269525,12.492881,8.045321,2.224222,5.000000,
0.037283,0.482028,0.464001,0.042213,0.155486,0.012399,0.470888,5.893308,4.168153,7.077057,3.858574,12.430991,6.763773,2.224222,5.000000,
0.037283,0.482028,0.464001,0.042213,0.155486,0.012399,0.470888,5.893308,4.168153,7.077057,3.858574,12.430991,6.763773,2.224222,5.000000,
0.037283,0.482028,0.464001,0.042213,0.155486,0.012399,0.470888,5.893308,4.168153,7.077057,3.858574,12.430991,6.763773,2.224222,5.000000,
0.037283,0.482028,0.464001,0.042213,0.155486,0.012399,0.470888,5.893308,4.168153,7.077057,3.858574,12.430991,6.763773,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036528,0.463684,0.466057,0.044326,0.185866,0.010910,0.460651,5.607011,4.193018,7.256448,3.940551,12.502124,7.918506,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036733,0.463983,0.464846,0.047592,0.188472,0.013236,0.467555,5.668098,4.107562,7.175096,4.087335,12.450410,8.235315,2.224222,5.000000,
0.036904,0.474509,0.463465,0.047481,0.110290,0.014209,0.475751,5.898608,4.252947,7.340161,4.744362,12.892287,7.828542,2.224222,5.000000,
0.036904,0.474509,0.463465,0.047481,0.110290,0.014209,0.475751,5.898608,4.252947,7.340161,4.744362,12.892287,7.828542,2.224222,5.000000,
0.036904,0.474509,0.463465,0.047481,0.110290,0.014209,0.475751,5.898608,4.252947,7.340161,4.744362,12.892287,7.828542,2.224222,5.000000,
0.036904,0.474509,0.463465,0.047481,0.110290,0.014209,0.475751,5.898608,4.252947,7.340161,4.744362,12.892287,7.828542,2.224222,5.000000,
0.036904,0.474509,0.463465,0.047481,0.110290,0.014209,0.475751,5.898608,4.252947,7.340161,4.744362,12.892287,7.828542,2.224222,5.000000,
0.036904,0.474509,0.463465,0.047481,0.110290,0.014209,0.475751,5.898608,4.252947,7.340161,4.744362,12.892287,7.828542,2.224222,5.000000,
0.036904,0.474509,0.463465,0.047481,0.110290,0.014209,0.475751,5.898608,4.252947,7.340161,4.744362,12.892287,7.828542,2.224222,5.000000,
0.037117,0.476531,0.463882,0.046615,0.122454,0.015397,0.472813,5.922595,4.148844,7.235957,4.460927,12.920538,8.462351,2.224222,5.000000,
0.037117,0.476531,0.463882,0.046615,0.122454,0.015397,0.472813,5.922595,4.148844,7.235957,4.460927,12.920538,8.462351,2.224222,5.000000,
0.037117,0.476531,0.463882,0.046615,0.122454,0.015397,0.472813,5.922595,4.148844,7.235957,4.460927,12.920538,8.462351,2.224222,5.000000,
0.037143,0.477475,0.464943,0.047906,0.105142,0.013605,0.468919,5.937439,4.185628,7.256597,4.396784,12.894258,5.877694,2.224222,5.000000,
0.037040,0.475434,0.464465,0.051389,0.101460,0.012541,0.471295,5.936350,4.295706,7.273368,4.619428,12.992998,6.931809,2.224222,5.000000,
0.037040,0.475434,0.464465,0.051389,0.101460,0.012541,0.471295,5.936350,4.295706,7.273368,4.619428,12.992998,6.931809,2.224222,5.000000,
0.037040,0.475434,0.464465,0.051389,0.101460,0.012541,0.471295,5.936350,4.295706,7.273368,4.619428,12.992998,6.931809,2.224222,5.000000,
0.037040,0.475434,0.464465,0.051389,0.101460,0.012541,0.471295,5.936350,4.295706,7.273368,4.619428,12.992998,6.931809,2.224222,5.000000,
0.037040,0.475434,0.464465,0.051389,0.101460,0.012541,0.471295,5.936350,4.295706,7.273368,4.619428,12.992998,6.931809,2.224222,5.000000,
0.036983,0.468788,0.464719,0.057076,0.082732,0.014017,0.464553,5.910363,4.385782,7.284599,4.824455,13.055093,7.699148,2.224222,5.000000,
0.036983,0.468788,0.464719,0.057076,0.082732,0.014017,0.464553,5.910363,4.385782,7.284599,4.824455,13.055093,7.699148,2.224222,5.000000,
0.036983,0.468788,0.464719,0.057076,0.082732,0.014017,0.464553,5.910363,4.385782,7.284599,4.824455,13.055093,7.699148,2.224222,5.000000,
0.037089,0.472942,0.466301,0.055358,0.039801,0.014838,0.468141,6.005411,4.358772,7.344329,5.111799,13.131915,8.269523,2.224222,5.000000,
0.037089,0.472942,0.466301,0.055358,0.039801,0.014838,0.468141,6.005411,4.358772,7.344329,5.111799,13.131915,8.269523,2.224222,5.000000,
0.037089,0.472942,0.466301,0.055358,0.039801,0.014838,0.468141,6.005411,4.358772,7.344329,5.111799,13.131915,8.269523,2.224222,5.000000,
0.037089,0.472942,0.466301,0.055358,0.039801,0.014838,0.468141,6.005411,4.358772,7.344329,5.111799,13.131915,8.269523,2.224222,5.000000,
0.037089,0.472942,0.466301,0.055358,0.039801,0.014838,0.468141,6.005411,4.358772,7.344329,5.111799,13.131915,8.269523,2.224222,5.000000,
0.037089,0.472942,0.466301,0.055358,0.039801,0.014838,0.468141,6.005411,4.358772,7.344329,5.111799,13.131915,8.269523,2.224222,5.000000,
0.037089,0.472942,0.466301,0.055358,0.039801,0.014838,0.468141,6.005411,4.358772,7.344329,5.111799,13.131915,8.269523,2.224222,5.000000,
0.037089,0.472942,0.466301,0.055358,0.039801,0.014838,0.468141,6.005411,4.358772,7.344329,5.111799,13.131915,8.269523,2.224222,5.000000,
0.037089,0.472942,0.466301,0.055358,0.039801,0.014838,0.468141,6.005411,4.358772,7.344329,5.111799,13.131915,8.269523,2.224222,5.000000,
0.037089,0.472942,0.466301,0.055358,0.039801,0.014838,0.468141,6.005411,4.358772,7.344329,5.111799,13.131915,8.269523,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036845,0.463126,0.466039,0.059721,0.030810,0.014020,0.459617,5.885536,4.334129,7.486104,5.197900,13.150850,7.559465,2.224222,5.000000,
0.036503,0.451071,0.470406,0.062003,0.019179,0.013251,0.447055,5.720990,4.203580,7.642489,5.479550,13.248002,8.144968,2.224222,5.000000,
0.036503,0.451071,0.470406,0.062003,0.019179,0.013251,0.447055,5.720990,4.203580,7.642489,5.479550,13.248002,8.144968,2.224222,5.000000,
0.036503,0.451071,0.470406,0.062003,0.019179,0.013251,0.447055,5.720990,4.203580,7.642489,5.479550,13.248002,8.144968,2.224222,5.000000,
0.036503,0.451071,0.470406,0.062003,0.019179,0.013251,0.447055,5.720990,4.203580,7.642489,5.479550,13.248002,8.144968,2.224222,5.000000,
0.036503,0.451071,0.470406,0.062003,0.019179,0.013251,0.447055,5.720990,4.203580,7.642489,5.479550,13.248002,8.144968,2.224222,5.000000,
0.036503,0.451071,0.470406,0.062003,0.019179,0.013251,0.447055,5.720990,4.203580,7.642489,5.479550,13.248002,8.144968,2.224222,5.000000,
0.036503,0.451071,0.470406,0.062003,0.019179,0.013251,0.447055,5.720990,4.203580,7.642489,5.479550,13.248002,8.144968,2.224222,5.000000,
0.036503,0.451071,0.470406,0.062003,0.019179,0.013251,0.447055,5.720990,4.203580,7.642489,5.479550,13.248002,8.144968,2.224222,5.000000,
0.036281,0.445921,0.472082,0.060584,0.025762,0.011753,0.452067,5.639325,4.110623,7.739789,5.996929,13.213175,7.607526,2.224222,5.000000,
0.036352,0.446780,0.470322,0.058306,0.042512,0.012743,0.446107,5.646644,4.202727,7.698746,5.912921,13.189663,7.530386,2.224222,5.000000,
0.035897,0.433763,0.474417,0.058829,0.040400,0.011928,0.433595,5.446327,4.094228,7.901648,6.247728,13.340466,6.592042,2.224222,5.000000,
