q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.022977,0.288853,0.211674,0.010244,0.991987,0.007624,0.999562,0.432323,5.218139,13.749455,4.882305,13.948760,-315.239538,1.354876,2.000000,
0.023074,0.289208,0.212114,0.010217,0.992680,0.007630,0.995181,0.434684,5.192416,13.818042,4.872522,13.932927,-315.578641,1.354876,2.000000,
0.023125,0.289203,0.212602,0.010209,0.994437,0.007634,0.993625,0.435476,5.170100,13.836558,4.870761,13.907959,-317.142943,1.354876,2.000000,
0.023068,0.287611,0.212024,0.010188,0.994157,0.007641,0.993909,0.432134,5.223375,13.718872,4.846778,13.930627,-317.463846,1.354876,2.000000,
0.023068,0.287611,0.212024,0.010188,0.994157,0.007641,0.993909,0.432134,5.223375,13.718872,4.846778,13.930627,-317.463846,1.354876,2.000000,
0.023068,0.287611,0.212024,0.010188,0.994157,0.007641,0.993909,0.432134,5.223375,13.718872,4.846778,13.930627,-317.463846,1.354876,2.000000,
0.023068,0.287611,0.212024,0.010188,0.994157,0.007641,0.993909,0.432134,5.223375,13.718872,4.846778,13.930627,-317.463846,1.354876,2.000000,
0.023032,0.288430,0.211958,0.010224,0.997012,0.007652,0.996131,0.431802,5.214396,13.731509,4.831703,13.927429,-316.763822,1.354876,2.000000,
0.023116,0.290590,0.211105,0.010245,0.997381,0.007651,0.994550,0.436438,5.165569,13.878507,4.843368,13.927434,-317.268620,1.354876,2.000000,
0.022991,0.288522,0.211090,0.010230,0.996468,0.007661,0.997269,0.431147,5.236478,13.704063,4.811793,13.972129,-316.952996,1.354876,2.000000,
0.022919,0.287365,0.211889,0.010223,0.993679,0.007653,0.998730,0.428607,5.265531,13.635459,4.818923,13.982394,-315.422290,1.354876,2.000000,
0.022919,0.287365,0.211889,0.010223,0.993679,0.007653,0.998730,0.428607,5.265531,13.635459,4.818923,13.982394,-315.422290,1.354876,2.000000,
0.022919,0.287365,0.211889,0.010223,0.993679,0.007653,0.998730,0.428607,5.265531,13.635459,4.818923,13.982394,-315.422290,1.354876,2.000000,
0.022919,0.287365,0.211889,0.010223,0.993679,0.007653,0.998730,0.428607,5.265531,13.635459,4.818923,13.982394,-315.422290,1.354876,2.000000,
0.022919,0.287365,0.211889,0.010223,0.993679,0.007653,0.998730,0.428607,5.265531,13.635459,4.818923,13.982394,-315.422290,1.354876,2.000000,
0.022919,0.287365,0.211889,0.010223,0.993679,0.007653,0.998730,0.428607,5.265531,13.635459,4.818923,13.982394,-315.422290,1.354876,2.000000,
0.022919,0.287365,0.211889,0.010223,0.993679,0.007653,0.998730,0.428607,5.265531,13.635459,4.818923,13.982394,-315.422290,1.354876,2.000000,
0.022919,0.287365,0.211889,0.010223,0.993679,0.007653,0.998730,0.428607,5.265531,13.635459,4.818923,13.982394,-315.422290,1.354876,2.000000,
0.022919,0.287365,0.211889,0.010223,0.993679,0.007653,0.998730,0.428607,5.265531,13.635459,4.818923,13.982394,-315.422290,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022936,0.287115,0.214051,0.010222,0.994200,0.007648,0.999721,0.428829,5.234244,13.641673,4.845717,13.947854,-315.117311,1.354876,2.000000,
0.022963,0.283499,0.214489,0.010152,0.994593,0.007655,0.996306,0.424650,5.271999,13.478370,4.827712,13.921592,-318.106138,1.354876,2.000000,
0.022963,0.283499,0.214489,0.010152,0.994593,0.007655,0.996306,0.424650,5.271999,13.478370,4.827712,13.921592,-318.106138,1.354876,2.000000,
0.022963,0.283499,0.214489,0.010152,0.994593,0.007655,0.996306,0.424650,5.271999,13.478370,4.827712,13.921592,-318.106138,1.354876,2.000000,
0.023028,0.288033,0.213650,0.010246,0.999079,0.007653,0.998540,0.431114,5.171706,13.721066,4.852015,13.888527,-317.567023,1.354876,2.000000,
0.023028,0.288033,0.213650,0.010246,0.999079,0.007653,0.998540,0.431114,5.171706,13.721066,4.852015,13.888527,-317.567023,1.354876,2.000000,
0.022900,0.285114,0.211848,0.010209,0.997286,0.007654,0.999168,0.424441,5.286636,13.497356,4.812914,13.924147,-317.110615,1.354876,2.000000,
0.022900,0.285114,0.211848,0.010209,0.997286,0.007654,0.999168,0.424441,5.286636,13.497356,4.812914,13.924147,-317.110615,1.354876,2.000000,
0.022900,0.285114,0.211848,0.010209,0.997286,0.007654,0.999168,0.424441,5.286636,13.497356,4.812914,13.924147,-317.110615,1.354876,2.000000,
0.022900,0.285114,0.211848,0.010209,0.997286,0.007654,0.999168,0.424441,5.286636,13.497356,4.812914,13.924147,-317.110615,1.354876,2.000000,
0.022900,0.285114,0.211848,0.010209,0.997286,0.007654,0.999168,0.424441,5.286636,13.497356,4.812914,13.924147,-317.110615,1.354876,2.000000,
0.022900,0.285114,0.211848,0.010209,0.997286,0.007654,0.999168,0.424441,5.286636,13.497356,4.812914,13.924147,-317.110615,1.354876,2.000000,
0.022900,0.285114,0.211848,0.010209,0.997286,0.007654,0.999168,0.424441,5.286636,13.497356,4.812914,13.924147,-317.110615,1.354876,2.000000,
0.023011,0.289745,0.211958,0.010267,0.996125,0.007637,0.999225,0.433253,5.176799,13.806968,4.866241,13.917319,-316.527652,1.354876,2.000000,
0.023011,0.289745,0.211958,0.010267,0.996125,0.007637,0.999225,0.433253,5.176799,13.806968,4.866241,13.917319,-316.527652,1.354876,2.000000,
0.023011,0.289745,0.211958,0.010267,0.996125,0.007637,0.999225,0.433253,5.176799,13.806968,4.866241,13.917319,-316.527652,1.354876,2.000000,
0.023011,0.289745,0.211958,0.010267,0.996125,0.007637,0.999225,0.433253,5.176799,13.806968,4.866241,13.917319,-316.527652,1.354876,2.000000,
0.023011,0.289745,0.211958,0.010267,0.996125,0.007637,0.999225,0.433253,5.176799,13.806968,4.866241,13.917319,-316.527652,1.354876,2.000000,
0.023010,0.289036,0.211855,0.010239,0.996173,0.007647,0.997441,0.432106,5.207604,13.758450,4.839324,13.934611,-314.922211,1.354876,2.000000,
0.023010,0.289036,0.211855,0.010239,0.996173,0.007647,0.997441,0.432106,5.207604,13.758450,4.839324,13.934611,-314.922211,1.354876,2.000000,
0.023010,0.289036,0.211855,0.010239,0.996173,0.007647,0.997441,0.432106,5.207604,13.758450,4.839324,13.934611,-314.922211,1.354876,2.000000,
0.023010,0.289036,0.211855,0.010239,0.996173,0.007647,0.997441,0.432106,5.207604,13.758450,4.839324,13.934611,-314.922211,1.354876,2.000000,
0.023010,0.289036,0.211855,0.010239,0.996173,0.007647,0.997441,0.432106,5.207604,13.758450,4.839324,13.934611,-314.922211,1.354876,2.000000,
0.023010,0.289036,0.211855,0.010239,0.996173,0.007647,0.997441,0.432106,5.207604,13.758450,4.839324,13.934611,-314.922211,1.354876,2.000000,
0.023010,0.289036,0.211855,0.010239,0.996173,0.007647,0.997441,0.432106,5.207604,13.758450,4.839324,13.934611,-314.922211,1.354876,2.000000,
0.023010,0.289036,0.211855,0.010239,0.996173,0.007647,0.997441,0.432106,5.207604,13.758450,4.839324,13.934611,-314.922211,1.354876,2.000000,
0.023010,0.289036,0.211855,0.010239,0.996173,0.007647,0.997441,0.432106,5.207604,13.758450,4.839324,13.934611,-314.922211,1.354876,2.000000,
0.022989,0.288418,0.209828,0.010234,0.997238,0.007646,0.997820,0.430441,5.246266,13.696209,4.830018,13.929203,-318.202974,1.354876,2.000000,
0.022989,0.288418,0.209828,0.010234,0.997238,0.007646,0.997820,0.430441,5.246266,13.696209,4.830018,13.929203,-318.202974,1.354876,2.000000,
0.022989,0.288418,0.209828,0.010234,0.997238,0.007646,0.997820,0.430441,5.246266,13.696209,4.830018,13.929203,-318.202974,1.354876,2.000000,
0.022989,0.288418,0.209828,0.010234,0.997238,0.007646,0.997820,0.430441,5.246266,13.696209,4.830018,13.929203,-318.202974,1.354876,2.000000,
0.022989,0.288418,0.209828,0.010234,0.997238,0.007646,0.997820,0.430441,5.246266,13.696209,4.830018,13.929203,-318.202974,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.022979,0.292157,0.210141,0.010304,0.996459,0.007638,0.999937,0.434949,5.193414,13.897613,4.850861,13.928796,-316.171238,1.354876,2.000000,
0.023044,0.290318,0.211816,0.010238,0.994008,0.007629,0.996028,0.434442,5.201234,13.861032,4.867286,13.901275,-317.048031,1.354876,2.000000,
0.023044,0.290318,0.211816,0.010238,0.994008,0.007629,0.996028,0.434442,5.201234,13.861032,4.867286,13.901275,-317.048031,1.354876,2.000000,
0.023044,0.290318,0.211816,0.010238,0.994008,0.007629,0.996028,0.434442,5.201234,13.861032,4.867286,13.901275,-317.048031,1.354876,2.000000,
0.023031,0.289335,0.210987,0.010223,0.992605,0.007612,0.996425,0.433028,5.226215,13.802822,4.887487,13.887051,-318.162675,1.354876,2.000000,
0.023031,0.289335,0.210987,0.010223,0.992605,0.007612,0.996425,0.433028,5.226215,13.802822,4.887487,13.887051,-318.162675,1.354876,2.000000,
0.023031,0.289335,0.210987,0.010223,0.992605,0.007612,0.996425,0.433028,5.226215,13.802822,4.887487,13.887051,-318.162675,1.354876,2.000000,
0.023031,0.289335,0.210987,0.010223,0.992605,0.007612,0.996425,0.433028,5.226215,13.802822,4.887487,13.887051,-318.162675,1.354876,2.000000,
0.023006,0.290386,0.210747,0.010252,0.993066,0.007610,0.998279,0.433706,5.215481,13.842342,4.891927,13.888778,-317.555870,1.354876,2.000000,
0.023006,0.290386,0.210747,0.010252,0.993066,0.007610,0.998279,0.433706,5.215481,13.842342,4.891927,13.888778,-317.555870,1.354876,2.000000,
0.023006,0.290386,0.210747,0.010252,0.993066,0.007610,0.998279,0.433706,5.215481,13.842342,4.891927,13.888778,-317.555870,1.354876,2.000000,
