q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038185,0.196936,0.011421,0.318284,0.033548,0.000000,0.973902,6.979009,13.987583,2.302068,1.820117,0.511203,-840.960579,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038204,0.196827,0.011400,0.317661,0.033591,0.000042,0.973661,6.983388,13.991751,2.325587,1.817381,0.511734,-840.428251,2.278576,8.000000,
0.038282,0.196615,0.011395,0.317279,0.033618,0.000017,0.971619,6.978124,13.993107,2.310633,1.812483,0.510889,-841.521495,2.278576,8.000000,
0.038282,0.196615,0.011395,0.317279,0.033618,0.000017,0.971619,6.978124,13.993107,2.310633,1.812483,0.510889,-841.521495,2.278576,8.000000,
0.038282,0.196615,0.011395,0.317279,0.033618,0.000017,0.971619,6.978124,13.993107,2.310633,1.812483,0.510889,-841.521495,2.278576,8.000000,
0.038282,0.196615,0.011395,0.317279,0.033618,0.000017,0.971619,6.978124,13.993107,2.310633,1.812483,0.510889,-841.521495,2.278576,8.000000,
0.038282,0.196615,0.011395,0.317279,0.033618,0.000017,0.971619,6.978124,13.993107,2.310633,1.812483,0.510889,-841.521495,2.278576,8.000000,
0.038282,0.196615,0.011395,0.317279,0.033618,0.000017,0.971619,6.978124,13.993107,2.310633,1.812483,0.510889,-841.521495,2.278576,8.000000,
0.038282,0.196615,0.011395,0.317279,0.033618,0.000017,0.971619,6.978124,13.993107,2.310633,1.812483,0.510889,-841.521495,2.278576,8.000000,
0.038282,0.196615,0.011395,0.317279,0.033618,0.000017,0.971619,6.978124,13.993107,2.310633,1.812483,0.510889,-841.521495,2.278576,8.000000,
0.038282,0.196615,0.011395,0.317279,0.033618,0.000017,0.971619,6.978124,13.993107,2.310633,1.812483,0.510889,-841.521495,2.278576,8.000000,
0.038282,0.196615,0.011395,0.317279,0.033618,0.000017,0.971619,6.978124,13.993107,2.310633,1.812483,0.510889,-841.521495,2.278576,8.000000,
0.038282,0.196615,0.011395,0.317279,0.033618,0.000017,0.971619,6.978124,13.993107,2.310633,1.812483,0.510889,-841.521495,2.278576,8.000000,
0.038085,0.196974,0.011481,0.318388,0.033468,0.000035,0.976070,6.977243,13.983050,2.320018,1.825064,0.511509,-842.360828,2.278576,8.000000,
0.038085,0.196974,0.011481,0.318388,0.033468,0.000035,0.976070,6.977243,13.983050,2.320018,1.825064,0.511509,-842.360828,2.278576,8.000000,
0.038085,0.196974,0.011481,0.318388,0.033468,0.000035,0.976070,6.977243,13.983050,2.320018,1.825064,0.511509,-842.360828,2.278576,8.000000,
0.038085,0.196974,0.011481,0.318388,0.033468,0.000035,0.976070,6.977243,13.983050,2.320018,1.825064,0.511509,-842.360828,2.278576,8.000000,
0.038085,0.196974,0.011481,0.318388,0.033468,0.000035,0.976070,6.977243,13.983050,2.320018,1.825064,0.511509,-842.360828,2.278576,8.000000,
0.038085,0.196974,0.011481,0.318388,0.033468,0.000035,0.976070,6.977243,13.983050,2.320018,1.825064,0.511509,-842.360828,2.278576,8.000000,
0.038085,0.196974,0.011481,0.318388,0.033468,0.000035,0.976070,6.977243,13.983050,2.320018,1.825064,0.511509,-842.360828,2.278576,8.000000,
0.038085,0.196974,0.011481,0.318388,0.033468,0.000035,0.976070,6.977243,13.983050,2.320018,1.825064,0.511509,-842.360828,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
0.037992,0.197137,0.011523,0.319257,0.033399,0.000018,0.978322,6.979472,13.979735,2.310329,1.831029,0.511742,-841.447955,2.278576,8.000000,
