q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.035022,0.184272,0.291010,0.140284,0.972262,0.006205,0.568187,1.843818,-7730.508738,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034983,0.183397,0.291358,0.140502,0.970558,0.006229,0.569336,1.844092,-7729.473409,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.034997,0.183266,0.291162,0.140660,0.970010,0.006238,0.569041,1.844040,-7729.564660,2.074383,6.000000,
0.035045,0.184498,0.290188,0.140770,0.972243,0.006243,0.568040,1.843472,-7730.523163,2.074383,6.000000,
