q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.024014,0.588198,0.390906,0.010073,0.028346,0.014000,0.940192,6.651023,7.337110,8.328089,0.666570,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.023960,0.588427,0.389849,0.011623,0.034968,0.013949,0.943156,6.646525,7.464875,8.215616,0.998473,1.785796,8.000000,
0.024041,0.591180,0.389499,0.011309,0.038044,0.013991,0.947567,6.689997,7.421112,8.194057,0.818838,1.785796,8.000000,
0.024041,0.591180,0.389499,0.011309,0.038044,0.013991,0.947567,6.689997,7.421112,8.194057,0.818838,1.785796,8.000000,
0.024041,0.591180,0.389499,0.011309,0.038044,0.013991,0.947567,6.689997,7.421112,8.194057,0.818838,1.785796,8.000000,
0.024041,0.591180,0.389499,0.011309,0.038044,0.013991,0.947567,6.689997,7.421112,8.194057,0.818838,1.785796,8.000000,
0.024041,0.591180,0.389499,0.011309,0.038044,0.013991,0.947567,6.689997,7.421112,8.194057,0.818838,1.785796,8.000000,
0.024014,0.576764,0.391681,0.014887,0.024933,0.013664,0.929292,6.568215,7.358433,8.364012,1.840181,1.785796,8.000000,
0.024014,0.576764,0.391681,0.014887,0.024933,0.013664,0.929292,6.568215,7.358433,8.364012,1.840181,1.785796,8.000000,
0.024014,0.576764,0.391681,0.014887,0.024933,0.013664,0.929292,6.568215,7.358433,8.364012,1.840181,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.023900,0.579723,0.388097,0.015291,0.035067,0.013671,0.938326,6.640471,7.498698,8.259005,1.252494,1.785796,8.000000,
0.024345,0.578903,0.389303,0.018673,0.052471,0.013449,0.947911,6.733426,7.365031,8.042276,-0.922200,1.785796,8.000000,
0.024345,0.578903,0.389303,0.018673,0.052471,0.013449,0.947911,6.733426,7.365031,8.042276,-0.922200,1.785796,8.000000,
0.024345,0.578903,0.389303,0.018673,0.052471,0.013449,0.947911,6.733426,7.365031,8.042276,-0.922200,1.785796,8.000000,
0.024345,0.578903,0.389303,0.018673,0.052471,0.013449,0.947911,6.733426,7.365031,8.042276,-0.922200,1.785796,8.000000,
0.024324,0.590749,0.391675,0.020395,0.056233,0.013548,0.968720,6.860930,7.179618,7.936008,-2.514447,1.785796,8.000000,
0.024324,0.590749,0.391675,0.020395,0.056233,0.013548,0.968720,6.860930,7.179618,7.936008,-2.514447,1.785796,8.000000,
0.024324,0.590749,0.391675,0.020395,0.056233,0.013548,0.968720,6.860930,7.179618,7.936008,-2.514447,1.785796,8.000000,
0.024324,0.590749,0.391675,0.020395,0.056233,0.013548,0.968720,6.860930,7.179618,7.936008,-2.514447,1.785796,8.000000,
0.024324,0.590749,0.391675,0.020395,0.056233,0.013548,0.968720,6.860930,7.179618,7.936008,-2.514447,1.785796,8.000000,
0.024324,0.590749,0.391675,0.020395,0.056233,0.013548,0.968720,6.860930,7.179618,7.936008,-2.514447,1.785796,8.000000,
0.024324,0.590749,0.391675,0.020395,0.056233,0.013548,0.968720,6.860930,7.179618,7.936008,-2.514447,1.785796,8.000000,
0.024324,0.590749,0.391675,0.020395,0.056233,0.013548,0.968720,6.860930,7.179618,7.936008,-2.514447,1.785796,8.000000,
0.024324,0.590749,0.391675,0.020395,0.056233,0.013548,0.968720,6.860930,7.179618,7.936008,-2.514447,1.785796,8.000000,
0.024438,0.590486,0.393160,0.021284,0.068171,0.013468,0.970617,6.850604,7.088118,7.865539,-2.215396,1.785796,8.000000,
0.024438,0.590486,0.393160,0.021284,0.068171,0.013468,0.970617,6.850604,7.088118,7.865539,-2.215396,1.785796,8.000000,
0.024438,0.590486,0.393160,0.021284,0.068171,0.013468,0.970617,6.850604,7.088118,7.865539,-2.215396,1.785796,8.000000,
0.024438,0.590486,0.393160,0.021284,0.068171,0.013468,0.970617,6.850604,7.088118,7.865539,-2.215396,1.785796,8.000000,
0.024438,0.590486,0.393160,0.021284,0.068171,0.013468,0.970617,6.850604,7.088118,7.865539,-2.215396,1.785796,8.000000,
0.024438,0.590486,0.393160,0.021284,0.068171,0.013468,0.970617,6.850604,7.088118,7.865539,-2.215396,1.785796,8.000000,
0.024438,0.590486,0.393160,0.021284,0.068171,0.013468,0.970617,6.850604,7.088118,7.865539,-2.215396,1.785796,8.000000,
0.024438,0.590486,0.393160,0.021284,0.068171,0.013468,0.970617,6.850604,7.088118,7.865539,-2.215396,1.785796,8.000000,
0.024438,0.590486,0.393160,0.021284,0.068171,0.013468,0.970617,6.850604,7.088118,7.865539,-2.215396,1.785796,8.000000,
0.024438,0.590486,0.393160,0.021284,0.068171,0.013468,0.970617,6.850604,7.088118,7.865539,-2.215396,1.785796,8.000000,
0.024814,0.573748,0.396011,0.022467,0.079272,0.013006,0.949612,6.655140,6.711290,7.927544,-1.097248,1.785796,8.000000,
0.024814,0.573748,0.396011,0.022467,0.079272,0.013006,0.949612,6.655140,6.711290,7.927544,-1.097248,1.785796,8.000000,
0.024814,0.573748,0.396011,0.022467,0.079272,0.013006,0.949612,6.655140,6.711290,7.927544,-1.097248,1.785796,8.000000,
0.024814,0.573748,0.396011,0.022467,0.079272,0.013006,0.949612,6.655140,6.711290,7.927544,-1.097248,1.785796,8.000000,
0.024814,0.573748,0.396011,0.022467,0.079272,0.013006,0.949612,6.655140,6.711290,7.927544,-1.097248,1.785796,8.000000,
0.024814,0.573748,0.396011,0.022467,0.079272,0.013006,0.949612,6.655140,6.711290,7.927544,-1.097248,1.785796,8.000000,
0.024814,0.573748,0.396011,0.022467,0.079272,0.013006,0.949612,6.655140,6.711290,7.927544,-1.097248,1.785796,8.000000,
0.024814,0.573748,0.396011,0.022467,0.079272,0.013006,0.949612,6.655140,6.711290,7.927544,-1.097248,1.785796,8.000000,
0.024814,0.573748,0.396011,0.022467,0.079272,0.013006,0.949612,6.655140,6.711290,7.927544,-1.097248,1.785796,8.000000,
0.024814,0.573748,0.396011,0.022467,0.079272,0.013006,0.949612,6.655140,6.711290,7.927544,-1.097248,1.785796,8.000000,
0.024814,0.573748,0.396011,0.022467,0.079272,0.013006,0.949612,6.655140,6.711290,7.927544,-1.097248,1.785796,8.000000,
0.024886,0.576470,0.392676,0.022310,0.086646,0.012981,0.961374,6.780593,6.776502,7.822127,-0.943288,1.785796,8.000000,
0.024886,0.576470,0.392676,0.022310,0.086646,0.012981,0.961374,6.780593,6.776502,7.822127,-0.943288,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024655,0.580731,0.392172,0.025097,0.072814,0.013034,0.969103,6.765793,6.791699,7.909223,-0.755959,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.024740,0.593731,0.392640,0.026214,0.063336,0.013215,0.990184,6.911651,6.520492,7.944123,0.129973,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025208,0.582830,0.393998,0.028252,0.066893,0.012900,0.979665,6.900358,6.303132,7.927367,-0.295117,1.785796,8.000000,
0.025041,0.586380,0.391670,0.026157,0.058446,0.013050,0.983809,6.930584,6.478735,7.880761,-0.892372,1.785796,8.000000,
0.025041,0.586380,0.391670,0.026157,0.058446,0.013050,0.983809,6.930584,6.478735,7.880761,-0.892372,1.785796,8.000000,
0.025041,0.586380,0.391670,0.026157,0.058446,0.013050,0.983809,6.930584,6.478735,7.880761,-0.892372,1.785796,8.000000,
0.025041,0.586380,0.391670,0.026157,0.058446,0.013050,0.983809,6.930584,6.478735,7.880761,-0.892372,1.785796,8.000000,
0.025041,0.586380,0.391670,0.026157,0.058446,0.013050,0.983809,6.930584,6.478735,7.880761,-0.892372,1.785796,8.000000,
0.025041,0.586380,0.391670,0.026157,0.058446,0.013050,0.983809,6.930584,6.478735,7.880761,-0.892372,1.785796,8.000000,
0.025408,0.584147,0.394874,0.024711,0.061297,0.012970,0.983279,6.974991,6.286136,7.859139,-1.248712,1.785796,8.000000,
0.025408,0.584147,0.394874,0.024711,0.061297,0.012970,0.983279,6.974991,6.286136,7.859139,-1.248712,1.785796,8.000000,
0.025408,0.584147,0.394874,0.024711,0.061297,0.012970,0.983279,6.974991,6.286136,7.859139,-1.248712,1.785796,8.000000,
0.025408,0.584147,0.394874,0.024711,0.061297,0.012970,0.983279,6.974991,6.286136,7.859139,-1.248712,1.785796,8.000000,
0.025408,0.584147,0.394874,0.024711,0.061297,0.012970,0.983279,6.974991,6.286136,7.859139,-1.248712,1.785796,8.000000,
0.025408,0.584147,0.394874,0.024711,0.061297,0.012970,0.983279,6.974991,6.286136,7.859139,-1.248712,1.785796,8.000000,
0.025408,0.584147,0.394874,0.024711,0.061297,0.012970,0.983279,6.974991,6.286136,7.859139,-1.248712,1.785796,8.000000,
0.025408,0.584147,0.394874,0.024711,0.061297,0.012970,0.983279,6.974991,6.286136,7.859139,-1.248712,1.785796,8.000000,
