q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.050941,0.267938,0.348921,0.056532,0.507170,0.000995,0.668196,4.673492,3.888717,6.389667,-7307.046804,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050909,0.266898,0.347976,0.057550,0.507238,0.000959,0.669605,4.674012,3.889794,6.395929,-7309.265815,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050913,0.266824,0.348196,0.057733,0.507227,0.001001,0.668535,4.667763,3.886615,6.401258,-7309.483563,3.015630,7.000000,
0.050961,0.266527,0.347912,0.057433,0.506001,0.000956,0.668120,4.672674,3.886615,6.404033,-7308.671581,3.015630,7.000000,
0.050953,0.266255,0.347477,0.057744,0.506514,0.000910,0.669534,4.678676,3.889499,6.402356,-7310.457245,3.015630,7.000000,
0.050953,0.266255,0.347477,0.057744,0.506514,0.000910,0.669534,4.678676,3.889499,6.402356,-7310.457245,3.015630,7.000000,
0.050953,0.266255,0.347477,0.057744,0.506514,0.000910,0.669534,4.678676,3.889499,6.402356,-7310.457245,3.015630,7.000000,
0.050953,0.266255,0.347477,0.057744,0.506514,0.000910,0.669534,4.678676,3.889499,6.402356,-7310.457245,3.015630,7.000000,
0.050953,0.266255,0.347477,0.057744,0.506514,0.000910,0.669534,4.678676,3.889499,6.402356,-7310.457245,3.015630,7.000000,
0.050953,0.266255,0.347477,0.057744,0.506514,0.000910,0.669534,4.678676,3.889499,6.402356,-7310.457245,3.015630,7.000000,
0.050953,0.266255,0.347477,0.057744,0.506514,0.000910,0.669534,4.678676,3.889499,6.402356,-7310.457245,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051000,0.264992,0.346605,0.058248,0.504626,0.000872,0.668230,4.678505,3.884798,6.423371,-7308.464041,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051070,0.264835,0.346537,0.057734,0.503001,0.000843,0.666733,4.679972,3.882132,6.427258,-7308.305510,3.015630,7.000000,
0.051057,0.265182,0.346803,0.057584,0.503425,0.000857,0.667037,4.678437,3.883359,6.421257,-7309.341027,3.015630,7.000000,
0.051057,0.265182,0.346803,0.057584,0.503425,0.000857,0.667037,4.678437,3.883359,6.421257,-7309.341027,3.015630,7.000000,
0.051057,0.265182,0.346803,0.057584,0.503425,0.000857,0.667037,4.678437,3.883359,6.421257,-7309.341027,3.015630,7.000000,
0.051057,0.265182,0.346803,0.057584,0.503425,0.000857,0.667037,4.678437,3.883359,6.421257,-7309.341027,3.015630,7.000000,
