q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.035784,0.000110,0.327913,0.318575,0.276851,0.006071,0.579131,2.177182,-8031.770866,2.122552,8.000000,
0.035784,0.000110,0.327913,0.318575,0.276851,0.006071,0.579131,2.177182,-8031.770866,2.122552,8.000000,
0.035784,0.000110,0.327913,0.318575,0.276851,0.006071,0.579131,2.177182,-8031.770866,2.122552,8.000000,
0.035784,0.000110,0.327913,0.318575,0.276851,0.006071,0.579131,2.177182,-8031.770866,2.122552,8.000000,
0.035784,0.000110,0.327913,0.318575,0.276851,0.006071,0.579131,2.177182,-8031.770866,2.122552,8.000000,
0.035784,0.000110,0.327913,0.318575,0.276851,0.006071,0.579131,2.177182,-8031.770866,2.122552,8.000000,
0.035784,0.000110,0.327913,0.318575,0.276851,0.006071,0.579131,2.177182,-8031.770866,2.122552,8.000000,
0.035784,0.000110,0.327913,0.318575,0.276851,0.006071,0.579131,2.177182,-8031.770866,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035794,0.000082,0.327090,0.320346,0.277674,0.006126,0.578970,2.176292,-8032.558554,2.122552,8.000000,
0.035814,0.000042,0.325684,0.323855,0.278530,0.006215,0.578663,2.174919,-8032.447182,2.122552,8.000000,
0.035814,0.000042,0.325684,0.323855,0.278530,0.006215,0.578663,2.174919,-8032.447182,2.122552,8.000000,
0.035814,0.000042,0.325684,0.323855,0.278530,0.006215,0.578663,2.174919,-8032.447182,2.122552,8.000000,
0.035814,0.000042,0.325684,0.323855,0.278530,0.006215,0.578663,2.174919,-8032.447182,2.122552,8.000000,
0.035814,0.000042,0.325684,0.323855,0.278530,0.006215,0.578663,2.174919,-8032.447182,2.122552,8.000000,
0.035577,0.000187,0.327788,0.330429,0.263359,0.005978,0.585091,2.174808,-8035.547710,2.122552,8.000000,
0.035577,0.000187,0.327788,0.330429,0.263359,0.005978,0.585091,2.174808,-8035.547710,2.122552,8.000000,
0.035577,0.000187,0.327788,0.330429,0.263359,0.005978,0.585091,2.174808,-8035.547710,2.122552,8.000000,
0.035577,0.000187,0.327788,0.330429,0.263359,0.005978,0.585091,2.174808,-8035.547710,2.122552,8.000000,
0.035577,0.000187,0.327788,0.330429,0.263359,0.005978,0.585091,2.174808,-8035.547710,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035626,0.000170,0.327726,0.327598,0.266452,0.005995,0.583788,2.175359,-8032.918923,2.122552,8.000000,
0.035668,0.000029,0.326406,0.326810,0.273126,0.006164,0.582820,2.174246,-8032.568754,2.122552,8.000000,
0.035668,0.000029,0.326406,0.326810,0.273126,0.006164,0.582820,2.174246,-8032.568754,2.122552,8.000000,
0.035668,0.000029,0.326406,0.326810,0.273126,0.006164,0.582820,2.174246,-8032.568754,2.122552,8.000000,
0.035668,0.000029,0.326406,0.326810,0.273126,0.006164,0.582820,2.174246,-8032.568754,2.122552,8.000000,
0.035724,0.000094,0.324765,0.328844,0.272786,0.006157,0.581560,2.173410,-8031.393868,2.122552,8.000000,
0.035724,0.000094,0.324765,0.328844,0.272786,0.006157,0.581560,2.173410,-8031.393868,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035881,0.000012,0.323352,0.327499,0.280824,0.006320,0.577099,2.173667,-8030.485163,2.122552,8.000000,
0.035825,0.000061,0.324811,0.327333,0.276860,0.006229,0.578489,2.174434,-8029.401838,2.122552,8.000000,
0.035748,0.000156,0.325298,0.329220,0.270958,0.006113,0.580702,2.174022,-8032.135519,2.122552,8.000000,
0.035748,0.000156,0.325298,0.329220,0.270958,0.006113,0.580702,2.174022,-8032.135519,2.122552,8.000000,
0.035748,0.000156,0.325298,0.329220,0.270958,0.006113,0.580702,2.174022,-8032.135519,2.122552,8.000000,
0.035748,0.000156,0.325298,0.329220,0.270958,0.006113,0.580702,2.174022,-8032.135519,2.122552,8.000000,
0.035748,0.000156,0.325298,0.329220,0.270958,0.006113,0.580702,2.174022,-8032.135519,2.122552,8.000000,
0.035748,0.000156,0.325298,0.329220,0.270958,0.006113,0.580702,2.174022,-8032.135519,2.122552,8.000000,
0.035665,0.000176,0.327340,0.327356,0.267430,0.006012,0.582907,2.175459,-8031.142406,2.122552,8.000000,
0.035665,0.000176,0.327340,0.327356,0.267430,0.006012,0.582907,2.175459,-8031.142406,2.122552,8.000000,
0.035665,0.000176,0.327340,0.327356,0.267430,0.006012,0.582907,2.175459,-8031.142406,2.122552,8.000000,
0.035665,0.000176,0.327340,0.327356,0.267430,0.006012,0.582907,2.175459,-8031.142406,2.122552,8.000000,
0.035665,0.000176,0.327340,0.327356,0.267430,0.006012,0.582907,2.175459,-8031.142406,2.122552,8.000000,
0.035665,0.000176,0.327340,0.327356,0.267430,0.006012,0.582907,2.175459,-8031.142406,2.122552,8.000000,
0.035665,0.000176,0.327340,0.327356,0.267430,0.006012,0.582907,2.175459,-8031.142406,2.122552,8.000000,
0.035665,0.000176,0.327340,0.327356,0.267430,0.006012,0.582907,2.175459,-8031.142406,2.122552,8.000000,
0.035665,0.000176,0.327340,0.327356,0.267430,0.006012,0.582907,2.175459,-8031.142406,2.122552,8.000000,
0.035752,0.000210,0.327191,0.324989,0.269553,0.005990,0.580482,2.176176,-8029.520023,2.122552,8.000000,
0.035752,0.000210,0.327191,0.324989,0.269553,0.005990,0.580482,2.176176,-8029.520023,2.122552,8.000000,
0.035752,0.000210,0.327191,0.324989,0.269553,0.005990,0.580482,2.176176,-8029.520023,2.122552,8.000000,
0.035752,0.000210,0.327191,0.324989,0.269553,0.005990,0.580482,2.176176,-8029.520023,2.122552,8.000000,
0.035752,0.000210,0.327191,0.324989,0.269553,0.005990,0.580482,2.176176,-8029.520023,2.122552,8.000000,
0.035796,0.000091,0.326092,0.325794,0.274671,0.006153,0.579337,2.175098,-8030.601921,2.122552,8.000000,
0.035796,0.000091,0.326092,0.325794,0.274671,0.006153,0.579337,2.175098,-8030.601921,2.122552,8.000000,
0.035796,0.000091,0.326092,0.325794,0.274671,0.006153,0.579337,2.175098,-8030.601921,2.122552,8.000000,
0.035796,0.000091,0.326092,0.325794,0.274671,0.006153,0.579337,2.175098,-8030.601921,2.122552,8.000000,
0.035796,0.000091,0.326092,0.325794,0.274671,0.006153,0.579337,2.175098,-8030.601921,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035771,0.000002,0.326133,0.326820,0.276394,0.006247,0.579844,2.175009,-8028.839562,2.122552,8.000000,
0.035628,0.000155,0.327631,0.329272,0.266177,0.006038,0.583707,2.175315,-8032.143882,2.122552,8.000000,
0.035628,0.000155,0.327631,0.329272,0.266177,0.006038,0.583707,2.175315,-8032.143882,2.122552,8.000000,
0.035628,0.000155,0.327631,0.329272,0.266177,0.006038,0.583707,2.175315,-8032.143882,2.122552,8.000000,
0.035628,0.000155,0.327631,0.329272,0.266177,0.006038,0.583707,2.175315,-8032.143882,2.122552,8.000000,
0.035628,0.000155,0.327631,0.329272,0.266177,0.006038,0.583707,2.175315,-8032.143882,2.122552,8.000000,
0.035628,0.000155,0.327631,0.329272,0.266177,0.006038,0.583707,2.175315,-8032.143882,2.122552,8.000000,
0.035714,0.000081,0.326783,0.328506,0.271516,0.006159,0.581325,2.175094,-8030.742736,2.122552,8.000000,
0.035714,0.000081,0.326783,0.328506,0.271516,0.006159,0.581325,2.175094,-8030.742736,2.122552,8.000000,
0.035714,0.000081,0.326783,0.328506,0.271516,0.006159,0.581325,2.175094,-8030.742736,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035723,0.000117,0.326393,0.328713,0.270668,0.006123,0.581242,2.174914,-8030.176419,2.122552,8.000000,
0.035722,0.000092,0.325611,0.330458,0.271155,0.006170,0.581377,2.174168,-8029.956384,2.122552,8.000000,
0.035722,0.000092,0.325611,0.330458,0.271155,0.006170,0.581377,2.174168,-8029.956384,2.122552,8.000000,
0.035722,0.000092,0.325611,0.330458,0.271155,0.006170,0.581377,2.174168,-8029.956384,2.122552,8.000000,
0.035722,0.000092,0.325611,0.330458,0.271155,0.006170,0.581377,2.174168,-8029.956384,2.122552,8.000000,
0.035722,0.000092,0.325611,0.330458,0.271155,0.006170,0.581377,2.174168,-8029.956384,2.122552,8.000000,
0.035722,0.000092,0.325611,0.330458,0.271155,0.006170,0.581377,2.174168,-8029.956384,2.122552,8.000000,
0.035722,0.000092,0.325611,0.330458,0.271155,0.006170,0.581377,2.174168,-8029.956384,2.122552,8.000000,
0.035722,0.000092,0.325611,0.330458,0.271155,0.006170,0.581377,2.174168,-8029.956384,2.122552,8.000000,
0.035755,0.000045,0.324170,0.331991,0.273805,0.006264,0.580713,2.172855,-8031.382348,2.122552,8.000000,
0.035755,0.000045,0.324170,0.331991,0.273805,0.006264,0.580713,2.172855,-8031.382348,2.122552,8.000000,
0.035721,0.000100,0.324675,0.332570,0.270548,0.006188,0.581659,2.173290,-8030.001423,2.122552,8.000000,
0.035721,0.000100,0.324675,0.332570,0.270548,0.006188,0.581659,2.173290,-8030.001423,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
0.035709,0.000109,0.326709,0.328153,0.270659,0.006121,0.581682,2.175323,-8028.227367,2.122552,8.000000,
