q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.036308,0.695046,0.409389,0.111694,0.021727,0.061089,0.472070,5.748703,3.879060,8.966459,0.093121,1.928000,1.000000,
0.036308,0.695046,0.409389,0.111694,0.021727,0.061089,0.472070,5.748703,3.879060,8.966459,0.093121,1.928000,1.000000,
0.036308,0.695046,0.409389,0.111694,0.021727,0.061089,0.472070,5.748703,3.879060,8.966459,0.093121,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.033828,0.688833,0.415082,0.116427,0.033488,0.050817,0.634156,6.003767,3.456078,9.062762,-0.070558,1.928000,1.000000,
0.032983,0.674591,0.404357,0.114630,0.021647,0.060571,0.732690,6.735815,3.922020,8.496433,-0.172206,1.928000,1.000000,
0.032983,0.674591,0.404357,0.114630,0.021647,0.060571,0.732690,6.735815,3.922020,8.496433,-0.172206,1.928000,1.000000,
0.032983,0.674591,0.404357,0.114630,0.021647,0.060571,0.732690,6.735815,3.922020,8.496433,-0.172206,1.928000,1.000000,
0.032983,0.674591,0.404357,0.114630,0.021647,0.060571,0.732690,6.735815,3.922020,8.496433,-0.172206,1.928000,1.000000,
0.032945,0.689907,0.403816,0.116884,0.021540,0.061571,0.756454,6.842207,3.785028,8.445463,-1.045877,1.928000,1.000000,
0.032945,0.689907,0.403816,0.116884,0.021540,0.061571,0.756454,6.842207,3.785028,8.445463,-1.045877,1.928000,1.000000,
0.032945,0.689907,0.403816,0.116884,0.021540,0.061571,0.756454,6.842207,3.785028,8.445463,-1.045877,1.928000,1.000000,
0.032945,0.689907,0.403816,0.116884,0.021540,0.061571,0.756454,6.842207,3.785028,8.445463,-1.045877,1.928000,1.000000,
0.033343,0.729271,0.402006,0.123190,0.022602,0.062866,0.754416,6.889661,3.784690,8.358800,0.910673,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.033435,0.660769,0.407088,0.109990,0.023646,0.060993,0.715478,6.579199,3.679477,8.469956,1.785917,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030957,0.659689,0.434858,0.103398,0.027261,0.061776,0.892348,6.482012,3.106059,8.643910,0.708379,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030602,0.640705,0.437424,0.100010,0.028734,0.059757,0.897145,6.360195,3.091948,8.776080,1.220111,1.928000,1.000000,
0.030363,0.636570,0.437655,0.099434,0.029938,0.058440,0.902556,6.297977,3.175445,8.839154,-0.634418,1.928000,1.000000,
0.030363,0.636570,0.437655,0.099434,0.029938,0.058440,0.902556,6.297977,3.175445,8.839154,-0.634418,1.928000,1.000000,
0.030363,0.636570,0.437655,0.099434,0.029938,0.058440,0.902556,6.297977,3.175445,8.839154,-0.634418,1.928000,1.000000,
0.029484,0.620431,0.439584,0.096438,0.030775,0.057217,0.949781,6.301872,3.200452,8.979543,-4.359140,1.928000,1.000000,
0.029484,0.620431,0.439584,0.096438,0.030775,0.057217,0.949781,6.301872,3.200452,8.979543,-4.359140,1.928000,1.000000,
0.029484,0.620431,0.439584,0.096438,0.030775,0.057217,0.949781,6.301872,3.200452,8.979543,-4.359140,1.928000,1.000000,
0.029484,0.620431,0.439584,0.096438,0.030775,0.057217,0.949781,6.301872,3.200452,8.979543,-4.359140,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.029444,0.638921,0.436802,0.099385,0.029491,0.058830,0.960443,6.372471,3.140132,8.961966,0.561426,1.928000,1.000000,
0.031275,0.626170,0.435980,0.088888,0.018104,0.070331,0.879650,6.247023,2.786849,9.392988,0.193418,1.928000,1.000000,
0.031275,0.626170,0.435980,0.088888,0.018104,0.070331,0.879650,6.247023,2.786849,9.392988,0.193418,1.928000,1.000000,
0.031275,0.626170,0.435980,0.088888,0.018104,0.070331,0.879650,6.247023,2.786849,9.392988,0.193418,1.928000,1.000000,
0.031275,0.626170,0.435980,0.088888,0.018104,0.070331,0.879650,6.247023,2.786849,9.392988,0.193418,1.928000,1.000000,
0.031275,0.626170,0.435980,0.088888,0.018104,0.070331,0.879650,6.247023,2.786849,9.392988,0.193418,1.928000,1.000000,
0.032332,0.649535,0.434856,0.093507,0.017639,0.072227,0.841095,6.333852,2.819708,8.969680,-0.307770,1.928000,1.000000,
0.032332,0.649535,0.434856,0.093507,0.017639,0.072227,0.841095,6.333852,2.819708,8.969680,-0.307770,1.928000,1.000000,
0.032332,0.649535,0.434856,0.093507,0.017639,0.072227,0.841095,6.333852,2.819708,8.969680,-0.307770,1.928000,1.000000,
0.032332,0.649535,0.434856,0.093507,0.017639,0.072227,0.841095,6.333852,2.819708,8.969680,-0.307770,1.928000,1.000000,
0.032332,0.649535,0.434856,0.093507,0.017639,0.072227,0.841095,6.333852,2.819708,8.969680,-0.307770,1.928000,1.000000,
0.032332,0.649535,0.434856,0.093507,0.017639,0.072227,0.841095,6.333852,2.819708,8.969680,-0.307770,1.928000,1.000000,
0.032332,0.649535,0.434856,0.093507,0.017639,0.072227,0.841095,6.333852,2.819708,8.969680,-0.307770,1.928000,1.000000,
0.031230,0.612803,0.438611,0.086256,0.017514,0.070277,0.876528,6.190559,2.781183,9.318735,-0.205815,1.928000,1.000000,
