q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.043046,0.842323,0.370802,0.058866,0.216820,0.008752,0.311861,5.918882,0.434690,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.042582,0.866545,0.369424,0.057407,0.200268,0.008930,0.330904,6.072129,0.403897,2.155287,7.000000,
0.043724,0.903397,0.366581,0.056630,0.174035,0.009294,0.321216,6.254975,-1.016673,2.155287,7.000000,
0.043724,0.903397,0.366581,0.056630,0.174035,0.009294,0.321216,6.254975,-1.016673,2.155287,7.000000,
0.043724,0.903397,0.366581,0.056630,0.174035,0.009294,0.321216,6.254975,-1.016673,2.155287,7.000000,
0.043724,0.903397,0.366581,0.056630,0.174035,0.009294,0.321216,6.254975,-1.016673,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044512,0.898063,0.368613,0.051271,0.170045,0.009303,0.307871,6.287278,0.942580,2.155287,7.000000,
0.044223,0.920461,0.366664,0.053346,0.179476,0.009321,0.310987,6.246929,0.198686,2.155287,7.000000,
0.044168,0.878420,0.368152,0.048486,0.197178,0.008812,0.305134,6.171249,-1.341077,2.155287,7.000000,
0.044168,0.878420,0.368152,0.048486,0.197178,0.008812,0.305134,6.171249,-1.341077,2.155287,7.000000,
0.044168,0.878420,0.368152,0.048486,0.197178,0.008812,0.305134,6.171249,-1.341077,2.155287,7.000000,
0.044168,0.878420,0.368152,0.048486,0.197178,0.008812,0.305134,6.171249,-1.341077,2.155287,7.000000,
0.044168,0.878420,0.368152,0.048486,0.197178,0.008812,0.305134,6.171249,-1.341077,2.155287,7.000000,
0.044168,0.878420,0.368152,0.048486,0.197178,0.008812,0.305134,6.171249,-1.341077,2.155287,7.000000,
0.044168,0.878420,0.368152,0.048486,0.197178,0.008812,0.305134,6.171249,-1.341077,2.155287,7.000000,
0.044168,0.878420,0.368152,0.048486,0.197178,0.008812,0.305134,6.171249,-1.341077,2.155287,7.000000,
0.043684,0.886727,0.369679,0.055872,0.201172,0.008823,0.307299,6.059287,-0.407229,2.155287,7.000000,
0.043684,0.886727,0.369679,0.055872,0.201172,0.008823,0.307299,6.059287,-0.407229,2.155287,7.000000,
0.043684,0.886727,0.369679,0.055872,0.201172,0.008823,0.307299,6.059287,-0.407229,2.155287,7.000000,
0.043684,0.886727,0.369679,0.055872,0.201172,0.008823,0.307299,6.059287,-0.407229,2.155287,7.000000,
0.043684,0.886727,0.369679,0.055872,0.201172,0.008823,0.307299,6.059287,-0.407229,2.155287,7.000000,
0.043684,0.886727,0.369679,0.055872,0.201172,0.008823,0.307299,6.059287,-0.407229,2.155287,7.000000,
0.043684,0.886727,0.369679,0.055872,0.201172,0.008823,0.307299,6.059287,-0.407229,2.155287,7.000000,
0.045393,0.868579,0.371641,0.074326,0.073333,0.009199,0.303290,6.471688,-0.218097,2.155287,7.000000,
0.045393,0.868579,0.371641,0.074326,0.073333,0.009199,0.303290,6.471688,-0.218097,2.155287,7.000000,
0.045393,0.868579,0.371641,0.074326,0.073333,0.009199,0.303290,6.471688,-0.218097,2.155287,7.000000,
0.045393,0.868579,0.371641,0.074326,0.073333,0.009199,0.303290,6.471688,-0.218097,2.155287,7.000000,
0.045038,0.808804,0.371174,0.066662,0.085705,0.008536,0.310027,6.455237,-0.556071,2.155287,7.000000,
0.045038,0.808804,0.371174,0.066662,0.085705,0.008536,0.310027,6.455237,-0.556071,2.155287,7.000000,
0.045038,0.808804,0.371174,0.066662,0.085705,0.008536,0.310027,6.455237,-0.556071,2.155287,7.000000,
0.045038,0.808804,0.371174,0.066662,0.085705,0.008536,0.310027,6.455237,-0.556071,2.155287,7.000000,
0.045038,0.808804,0.371174,0.066662,0.085705,0.008536,0.310027,6.455237,-0.556071,2.155287,7.000000,
0.045038,0.808804,0.371174,0.066662,0.085705,0.008536,0.310027,6.455237,-0.556071,2.155287,7.000000,
0.045038,0.808804,0.371174,0.066662,0.085705,0.008536,0.310027,6.455237,-0.556071,2.155287,7.000000,
0.045478,0.806518,0.370742,0.066026,0.072346,0.008617,0.304891,6.514283,0.069366,2.155287,7.000000,
0.045478,0.806518,0.370742,0.066026,0.072346,0.008617,0.304891,6.514283,0.069366,2.155287,7.000000,
0.045478,0.806518,0.370742,0.066026,0.072346,0.008617,0.304891,6.514283,0.069366,2.155287,7.000000,
0.045478,0.806518,0.370742,0.066026,0.072346,0.008617,0.304891,6.514283,0.069366,2.155287,7.000000,
0.045077,0.800398,0.372038,0.070999,0.088064,0.008474,0.301948,6.376995,-0.100805,2.155287,7.000000,
0.045077,0.800398,0.372038,0.070999,0.088064,0.008474,0.301948,6.376995,-0.100805,2.155287,7.000000,
0.045077,0.800398,0.372038,0.070999,0.088064,0.008474,0.301948,6.376995,-0.100805,2.155287,7.000000,
0.045033,0.820077,0.371655,0.068114,0.078488,0.008800,0.308913,6.428831,-1.242713,2.155287,7.000000,
0.045033,0.820077,0.371655,0.068114,0.078488,0.008800,0.308913,6.428831,-1.242713,2.155287,7.000000,
0.045033,0.820077,0.371655,0.068114,0.078488,0.008800,0.308913,6.428831,-1.242713,2.155287,7.000000,
0.045033,0.820077,0.371655,0.068114,0.078488,0.008800,0.308913,6.428831,-1.242713,2.155287,7.000000,
0.045033,0.820077,0.371655,0.068114,0.078488,0.008800,0.308913,6.428831,-1.242713,2.155287,7.000000,
0.045033,0.820077,0.371655,0.068114,0.078488,0.008800,0.308913,6.428831,-1.242713,2.155287,7.000000,
0.045033,0.820077,0.371655,0.068114,0.078488,0.008800,0.308913,6.428831,-1.242713,2.155287,7.000000,
0.045377,0.789728,0.370666,0.062082,0.068593,0.008655,0.308942,6.550166,-0.826436,2.155287,7.000000,
0.045597,0.800664,0.369081,0.068685,0.078295,0.008833,0.301616,6.483900,0.104159,2.155287,7.000000,
0.049974,0.857153,0.373017,0.047345,0.127966,0.009667,0.216839,6.309637,0.602136,2.155287,7.000000,
0.049974,0.857153,0.373017,0.047345,0.127966,0.009667,0.216839,6.309637,0.602136,2.155287,7.000000,
0.049974,0.857153,0.373017,0.047345,0.127966,0.009667,0.216839,6.309637,0.602136,2.155287,7.000000,
0.049703,0.849581,0.372416,0.054568,0.080014,0.009934,0.237330,6.474745,-1.474637,2.155287,7.000000,
0.049236,0.860811,0.376134,0.054523,0.085874,0.010096,0.240825,6.414240,-1.594125,2.155287,7.000000,
0.049236,0.860811,0.376134,0.054523,0.085874,0.010096,0.240825,6.414240,-1.594125,2.155287,7.000000,
0.049236,0.860811,0.376134,0.054523,0.085874,0.010096,0.240825,6.414240,-1.594125,2.155287,7.000000,
0.049236,0.860811,0.376134,0.054523,0.085874,0.010096,0.240825,6.414240,-1.594125,2.155287,7.000000,
0.049236,0.860811,0.376134,0.054523,0.085874,0.010096,0.240825,6.414240,-1.594125,2.155287,7.000000,
0.049236,0.860811,0.376134,0.054523,0.085874,0.010096,0.240825,6.414240,-1.594125,2.155287,7.000000,
0.049236,0.860811,0.376134,0.054523,0.085874,0.010096,0.240825,6.414240,-1.594125,2.155287,7.000000,
0.050071,0.842450,0.374207,0.045951,0.085317,0.009854,0.227987,6.478259,-1.857076,2.155287,7.000000,
0.050071,0.842450,0.374207,0.045951,0.085317,0.009854,0.227987,6.478259,-1.857076,2.155287,7.000000,
0.050071,0.842450,0.374207,0.045951,0.085317,0.009854,0.227987,6.478259,-1.857076,2.155287,7.000000,
0.050071,0.842450,0.374207,0.045951,0.085317,0.009854,0.227987,6.478259,-1.857076,2.155287,7.000000,
0.050071,0.842450,0.374207,0.045951,0.085317,0.009854,0.227987,6.478259,-1.857076,2.155287,7.000000,
0.050071,0.842450,0.374207,0.045951,0.085317,0.009854,0.227987,6.478259,-1.857076,2.155287,7.000000,
0.050071,0.842450,0.374207,0.045951,0.085317,0.009854,0.227987,6.478259,-1.857076,2.155287,7.000000,
0.050071,0.842450,0.374207,0.045951,0.085317,0.009854,0.227987,6.478259,-1.857076,2.155287,7.000000,
0.049340,0.787001,0.376217,0.047388,0.091704,0.009169,0.238369,6.397036,-1.783579,2.155287,7.000000,
0.049340,0.787001,0.376217,0.047388,0.091704,0.009169,0.238369,6.397036,-1.783579,2.155287,7.000000,
0.049340,0.787001,0.376217,0.047388,0.091704,0.009169,0.238369,6.397036,-1.783579,2.155287,7.000000,
0.049340,0.787001,0.376217,0.047388,0.091704,0.009169,0.238369,6.397036,-1.783579,2.155287,7.000000,
0.049340,0.787001,0.376217,0.047388,0.091704,0.009169,0.238369,6.397036,-1.783579,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049370,0.806229,0.373598,0.040301,0.123064,0.009291,0.234946,6.352712,0.768235,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049537,0.812203,0.373900,0.037536,0.118534,0.009314,0.230279,6.363524,0.821396,2.155287,7.000000,
0.049077,0.847613,0.372594,0.031541,0.154714,0.009618,0.239670,6.318213,0.119830,2.155287,7.000000,
0.049077,0.847613,0.372594,0.031541,0.154714,0.009618,0.239670,6.318213,0.119830,2.155287,7.000000,
0.049077,0.847613,0.372594,0.031541,0.154714,0.009618,0.239670,6.318213,0.119830,2.155287,7.000000,
0.049077,0.847613,0.372594,0.031541,0.154714,0.009618,0.239670,6.318213,0.119830,2.155287,7.000000,
0.049077,0.847613,0.372594,0.031541,0.154714,0.009618,0.239670,6.318213,0.119830,2.155287,7.000000,
0.049431,0.814121,0.373059,0.027883,0.149009,0.009265,0.233767,6.329165,0.700079,2.155287,7.000000,
0.049431,0.814121,0.373059,0.027883,0.149009,0.009265,0.233767,6.329165,0.700079,2.155287,7.000000,
0.049431,0.814121,0.373059,0.027883,0.149009,0.009265,0.233767,6.329165,0.700079,2.155287,7.000000,
0.049431,0.814121,0.373059,0.027883,0.149009,0.009265,0.233767,6.329165,0.700079,2.155287,7.000000,
0.049431,0.814121,0.373059,0.027883,0.149009,0.009265,0.233767,6.329165,0.700079,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048887,0.767267,0.375080,0.077996,0.075543,0.008435,0.226109,6.063840,-1.014947,2.155287,7.000000,
0.048159,0.704074,0.377892,0.078761,0.099312,0.007538,0.222851,5.850035,-0.812604,2.155287,7.000000,
0.048159,0.704074,0.377892,0.078761,0.099312,0.007538,0.222851,5.850035,-0.812604,2.155287,7.000000,
0.048159,0.704074,0.377892,0.078761,0.099312,0.007538,0.222851,5.850035,-0.812604,2.155287,7.000000,
0.048159,0.704074,0.377892,0.078761,0.099312,0.007538,0.222851,5.850035,-0.812604,2.155287,7.000000,
0.048159,0.704074,0.377892,0.078761,0.099312,0.007538,0.222851,5.850035,-0.812604,2.155287,7.000000,
0.048159,0.704074,0.377892,0.078761,0.099312,0.007538,0.222851,5.850035,-0.812604,2.155287,7.000000,
0.048159,0.704074,0.377892,0.078761,0.099312,0.007538,0.222851,5.850035,-0.812604,2.155287,7.000000,
0.048159,0.704074,0.377892,0.078761,0.099312,0.007538,0.222851,5.850035,-0.812604,2.155287,7.000000,
0.048159,0.704074,0.377892,0.078761,0.099312,0.007538,0.222851,5.850035,-0.812604,2.155287,7.000000,
0.048159,0.704074,0.377892,0.078761,0.099312,0.007538,0.222851,5.850035,-0.812604,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048864,0.697458,0.376705,0.078903,0.093321,0.007632,0.210271,5.856343,0.390017,2.155287,7.000000,
0.048905,0.747780,0.373617,0.085995,0.078583,0.008303,0.219577,5.963505,-0.934341,2.155287,7.000000,
0.048897,0.748285,0.371758,0.077958,0.113907,0.008276,0.219910,5.900604,0.247501,2.155287,7.000000,
0.048897,0.748285,0.371758,0.077958,0.113907,0.008276,0.219910,5.900604,0.247501,2.155287,7.000000,
0.048897,0.748285,0.371758,0.077958,0.113907,0.008276,0.219910,5.900604,0.247501,2.155287,7.000000,
0.048897,0.748285,0.371758,0.077958,0.113907,0.008276,0.219910,5.900604,0.247501,2.155287,7.000000,
0.048897,0.748285,0.371758,0.077958,0.113907,0.008276,0.219910,5.900604,0.247501,2.155287,7.000000,
0.048897,0.748285,0.371758,0.077958,0.113907,0.008276,0.219910,5.900604,0.247501,2.155287,7.000000,
0.049778,0.776548,0.369852,0.069469,0.094550,0.008705,0.216185,6.066091,1.014965,2.155287,7.000000,
0.049778,0.776548,0.369852,0.069469,0.094550,0.008705,0.216185,6.066091,1.014965,2.155287,7.000000,
0.049778,0.776548,0.369852,0.069469,0.094550,0.008705,0.216185,6.066091,1.014965,2.155287,7.000000,
0.049778,0.776548,0.369852,0.069469,0.094550,0.008705,0.216185,6.066091,1.014965,2.155287,7.000000,
0.049778,0.776548,0.369852,0.069469,0.094550,0.008705,0.216185,6.066091,1.014965,2.155287,7.000000,
0.049778,0.776548,0.369852,0.069469,0.094550,0.008705,0.216185,6.066091,1.014965,2.155287,7.000000,
0.049778,0.776548,0.369852,0.069469,0.094550,0.008705,0.216185,6.066091,1.014965,2.155287,7.000000,
0.049778,0.776548,0.369852,0.069469,0.094550,0.008705,0.216185,6.066091,1.014965,2.155287,7.000000,
0.049778,0.776548,0.369852,0.069469,0.094550,0.008705,0.216185,6.066091,1.014965,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050530,0.777335,0.367158,0.067044,0.065255,0.008721,0.214633,6.234777,1.750209,2.155287,7.000000,
0.050174,0.816284,0.362605,0.072600,0.121717,0.008923,0.215437,6.025021,0.541118,2.155287,7.000000,
0.050174,0.816284,0.362605,0.072600,0.121717,0.008923,0.215437,6.025021,0.541118,2.155287,7.000000,
0.050174,0.816284,0.362605,0.072600,0.121717,0.008923,0.215437,6.025021,0.541118,2.155287,7.000000,
0.050174,0.816284,0.362605,0.072600,0.121717,0.008923,0.215437,6.025021,0.541118,2.155287,7.000000,
0.050174,0.816284,0.362605,0.072600,0.121717,0.008923,0.215437,6.025021,0.541118,2.155287,7.000000,
0.050174,0.816284,0.362605,0.072600,0.121717,0.008923,0.215437,6.025021,0.541118,2.155287,7.000000,
0.050174,0.816284,0.362605,0.072600,0.121717,0.008923,0.215437,6.025021,0.541118,2.155287,7.000000,
0.050174,0.816284,0.362605,0.072600,0.121717,0.008923,0.215437,6.025021,0.541118,2.155287,7.000000,
0.050174,0.816284,0.362605,0.072600,0.121717,0.008923,0.215437,6.025021,0.541118,2.155287,7.000000,
0.050174,0.816284,0.362605,0.072600,0.121717,0.008923,0.215437,6.025021,0.541118,2.155287,7.000000,
0.050269,0.801931,0.362375,0.064577,0.102955,0.008872,0.219834,6.161536,0.595799,2.155287,7.000000,
0.050269,0.801931,0.362375,0.064577,0.102955,0.008872,0.219834,6.161536,0.595799,2.155287,7.000000,
0.050269,0.801931,0.362375,0.064577,0.102955,0.008872,0.219834,6.161536,0.595799,2.155287,7.000000,
0.050269,0.801931,0.362375,0.064577,0.102955,0.008872,0.219834,6.161536,0.595799,2.155287,7.000000,
0.050269,0.801931,0.362375,0.064577,0.102955,0.008872,0.219834,6.161536,0.595799,2.155287,7.000000,
0.050269,0.801931,0.362375,0.064577,0.102955,0.008872,0.219834,6.161536,0.595799,2.155287,7.000000,
0.050269,0.801931,0.362375,0.064577,0.102955,0.008872,0.219834,6.161536,0.595799,2.155287,7.000000,
0.050269,0.801931,0.362375,0.064577,0.102955,0.008872,0.219834,6.161536,0.595799,2.155287,7.000000,
0.050269,0.801931,0.362375,0.064577,0.102955,0.008872,0.219834,6.161536,0.595799,2.155287,7.000000,
