q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024493,0.446051,0.456008,0.035190,0.101838,0.000958,0.638174,3.915304,5.957842,10.014770,2.707911,12.887904,6.210020,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024631,0.460188,0.453267,0.033229,0.103422,0.000978,0.653253,4.049349,5.860278,9.978777,2.684839,12.710004,6.253722,2.671725,8.000000,
0.024837,0.476996,0.450481,0.036403,0.084520,0.000956,0.639664,4.106164,6.034431,9.978241,2.618973,12.694269,6.354326,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.024451,0.481297,0.449435,0.036653,0.093334,0.000934,0.649595,4.068021,6.210773,9.949536,2.521887,12.741595,6.496914,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.022680,0.429410,0.460451,0.034949,0.091604,0.000822,0.627329,3.470221,7.121224,10.242170,2.327005,13.171620,6.999697,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023011,0.444680,0.464341,0.032251,0.091127,0.000833,0.623976,3.550994,7.138814,10.066805,2.373014,13.314272,6.570543,2.671725,8.000000,
0.023456,0.470938,0.457643,0.038700,0.066183,0.000777,0.614887,3.712370,7.280996,10.027743,2.207474,13.126180,7.258065,2.671725,8.000000,
0.023456,0.470938,0.457643,0.038700,0.066183,0.000777,0.614887,3.712370,7.280996,10.027743,2.207474,13.126180,7.258065,2.671725,8.000000,
0.023456,0.470938,0.457643,0.038700,0.066183,0.000777,0.614887,3.712370,7.280996,10.027743,2.207474,13.126180,7.258065,2.671725,8.000000,
0.023456,0.470938,0.457643,0.038700,0.066183,0.000777,0.614887,3.712370,7.280996,10.027743,2.207474,13.126180,7.258065,2.671725,8.000000,
0.023456,0.470938,0.457643,0.038700,0.066183,0.000777,0.614887,3.712370,7.280996,10.027743,2.207474,13.126180,7.258065,2.671725,8.000000,
0.023456,0.470938,0.457643,0.038700,0.066183,0.000777,0.614887,3.712370,7.280996,10.027743,2.207474,13.126180,7.258065,2.671725,8.000000,
0.023456,0.484737,0.454943,0.030937,0.035594,0.000714,0.616688,3.829051,7.554701,10.064096,2.072651,13.017221,7.737556,2.671725,8.000000,
0.023456,0.484737,0.454943,0.030937,0.035594,0.000714,0.616688,3.829051,7.554701,10.064096,2.072651,13.017221,7.737556,2.671725,8.000000,
0.023456,0.484737,0.454943,0.030937,0.035594,0.000714,0.616688,3.829051,7.554701,10.064096,2.072651,13.017221,7.737556,2.671725,8.000000,
0.023456,0.484737,0.454943,0.030937,0.035594,0.000714,0.616688,3.829051,7.554701,10.064096,2.072651,13.017221,7.737556,2.671725,8.000000,
0.023456,0.484737,0.454943,0.030937,0.035594,0.000714,0.616688,3.829051,7.554701,10.064096,2.072651,13.017221,7.737556,2.671725,8.000000,
0.023456,0.484737,0.454943,0.030937,0.035594,0.000714,0.616688,3.829051,7.554701,10.064096,2.072651,13.017221,7.737556,2.671725,8.000000,
0.023737,0.488624,0.455365,0.028985,0.038873,0.000678,0.593831,3.779366,7.626497,10.081116,2.073345,13.211603,7.342426,2.671725,8.000000,
0.023737,0.488624,0.455365,0.028985,0.038873,0.000678,0.593831,3.779366,7.626497,10.081116,2.073345,13.211603,7.342426,2.671725,8.000000,
0.023737,0.488624,0.455365,0.028985,0.038873,0.000678,0.593831,3.779366,7.626497,10.081116,2.073345,13.211603,7.342426,2.671725,8.000000,
0.023737,0.488624,0.455365,0.028985,0.038873,0.000678,0.593831,3.779366,7.626497,10.081116,2.073345,13.211603,7.342426,2.671725,8.000000,
0.023737,0.488624,0.455365,0.028985,0.038873,0.000678,0.593831,3.779366,7.626497,10.081116,2.073345,13.211603,7.342426,2.671725,8.000000,
0.023737,0.488624,0.455365,0.028985,0.038873,0.000678,0.593831,3.779366,7.626497,10.081116,2.073345,13.211603,7.342426,2.671725,8.000000,
0.023737,0.488624,0.455365,0.028985,0.038873,0.000678,0.593831,3.779366,7.626497,10.081116,2.073345,13.211603,7.342426,2.671725,8.000000,
0.023762,0.504016,0.452404,0.030589,0.038528,0.000745,0.609809,3.874664,7.714865,9.972434,2.085499,13.129339,6.908210,2.671725,8.000000,
0.023762,0.504016,0.452404,0.030589,0.038528,0.000745,0.609809,3.874664,7.714865,9.972434,2.085499,13.129339,6.908210,2.671725,8.000000,
0.023762,0.504016,0.452404,0.030589,0.038528,0.000745,0.609809,3.874664,7.714865,9.972434,2.085499,13.129339,6.908210,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023589,0.488335,0.451523,0.042638,0.060393,0.000717,0.607957,3.779215,7.505985,10.000187,2.022333,12.948835,7.585486,2.671725,8.000000,
0.023746,0.496599,0.451351,0.034997,0.061194,0.000703,0.613325,3.849631,7.322360,10.095096,2.031678,12.917539,7.334358,2.671725,8.000000,
0.023746,0.496599,0.451351,0.034997,0.061194,0.000703,0.613325,3.849631,7.322360,10.095096,2.031678,12.917539,7.334358,2.671725,8.000000,
0.023746,0.496599,0.451351,0.034997,0.061194,0.000703,0.613325,3.849631,7.322360,10.095096,2.031678,12.917539,7.334358,2.671725,8.000000,
0.023746,0.496599,0.451351,0.034997,0.061194,0.000703,0.613325,3.849631,7.322360,10.095096,2.031678,12.917539,7.334358,2.671725,8.000000,
0.023746,0.496599,0.451351,0.034997,0.061194,0.000703,0.613325,3.849631,7.322360,10.095096,2.031678,12.917539,7.334358,2.671725,8.000000,
0.023746,0.496599,0.451351,0.034997,0.061194,0.000703,0.613325,3.849631,7.322360,10.095096,2.031678,12.917539,7.334358,2.671725,8.000000,
0.023746,0.496599,0.451351,0.034997,0.061194,0.000703,0.613325,3.849631,7.322360,10.095096,2.031678,12.917539,7.334358,2.671725,8.000000,
