q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.037461,0.736042,0.364831,0.023484,0.216765,0.055135,0.484694,6.891022,-1.742238,2.635957,9.000000,
0.037461,0.736042,0.364831,0.023484,0.216765,0.055135,0.484694,6.891022,-1.742238,2.635957,9.000000,
0.037461,0.736042,0.364831,0.023484,0.216765,0.055135,0.484694,6.891022,-1.742238,2.635957,9.000000,
0.037461,0.736042,0.364831,0.023484,0.216765,0.055135,0.484694,6.891022,-1.742238,2.635957,9.000000,
0.038076,0.755412,0.363072,0.023144,0.206853,0.051642,0.473936,6.957708,-1.413356,2.635957,9.000000,
0.037338,0.727343,0.363001,0.041225,0.205983,0.053750,0.481253,6.822925,-1.137202,2.635957,9.000000,
0.037338,0.727343,0.363001,0.041225,0.205983,0.053750,0.481253,6.822925,-1.137202,2.635957,9.000000,
0.037338,0.727343,0.363001,0.041225,0.205983,0.053750,0.481253,6.822925,-1.137202,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.038165,0.771863,0.362293,0.031930,0.185462,0.053104,0.473432,6.991061,-1.039856,2.635957,9.000000,
0.037767,0.718659,0.364246,0.029974,0.194976,0.044061,0.474876,6.897777,-2.243037,2.635957,9.000000,
0.037767,0.718659,0.364246,0.029974,0.194976,0.044061,0.474876,6.897777,-2.243037,2.635957,9.000000,
0.037767,0.718659,0.364246,0.029974,0.194976,0.044061,0.474876,6.897777,-2.243037,2.635957,9.000000,
0.037767,0.718659,0.364246,0.029974,0.194976,0.044061,0.474876,6.897777,-2.243037,2.635957,9.000000,
0.037787,0.758697,0.361946,0.025811,0.226837,0.061422,0.476608,6.898819,-1.822467,2.635957,9.000000,
0.037031,0.725903,0.362449,0.024647,0.254169,0.061505,0.485988,6.789680,-1.320843,2.635957,9.000000,
0.037031,0.725903,0.362449,0.024647,0.254169,0.061505,0.485988,6.789680,-1.320843,2.635957,9.000000,
0.037031,0.725903,0.362449,0.024647,0.254169,0.061505,0.485988,6.789680,-1.320843,2.635957,9.000000,
0.037608,0.725196,0.362242,0.013172,0.264453,0.057077,0.472648,6.793612,-0.602180,2.635957,9.000000,
0.037608,0.725196,0.362242,0.013172,0.264453,0.057077,0.472648,6.793612,-0.602180,2.635957,9.000000,
0.037608,0.725196,0.362242,0.013172,0.264453,0.057077,0.472648,6.793612,-0.602180,2.635957,9.000000,
0.037608,0.725196,0.362242,0.013172,0.264453,0.057077,0.472648,6.793612,-0.602180,2.635957,9.000000,
0.037608,0.725196,0.362242,0.013172,0.264453,0.057077,0.472648,6.793612,-0.602180,2.635957,9.000000,
0.037608,0.725196,0.362242,0.013172,0.264453,0.057077,0.472648,6.793612,-0.602180,2.635957,9.000000,
0.037608,0.725196,0.362242,0.013172,0.264453,0.057077,0.472648,6.793612,-0.602180,2.635957,9.000000,
0.036916,0.727528,0.363851,0.009736,0.282107,0.057287,0.484802,6.758577,-1.287056,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037004,0.686403,0.362865,0.002148,0.323488,0.056625,0.476034,6.604439,-1.771409,2.635957,9.000000,
0.037244,0.711345,0.360771,0.004075,0.322599,0.062237,0.471593,6.663636,-1.326523,2.635957,9.000000,
0.037244,0.711345,0.360771,0.004075,0.322599,0.062237,0.471593,6.663636,-1.326523,2.635957,9.000000,
0.037244,0.711345,0.360771,0.004075,0.322599,0.062237,0.471593,6.663636,-1.326523,2.635957,9.000000,
0.037244,0.711345,0.360771,0.004075,0.322599,0.062237,0.471593,6.663636,-1.326523,2.635957,9.000000,
0.037244,0.711345,0.360771,0.004075,0.322599,0.062237,0.471593,6.663636,-1.326523,2.635957,9.000000,
0.037244,0.711345,0.360771,0.004075,0.322599,0.062237,0.471593,6.663636,-1.326523,2.635957,9.000000,
0.037244,0.711345,0.360771,0.004075,0.322599,0.062237,0.471593,6.663636,-1.326523,2.635957,9.000000,
0.037244,0.711345,0.360771,0.004075,0.322599,0.062237,0.471593,6.663636,-1.326523,2.635957,9.000000,
0.037244,0.711345,0.360771,0.004075,0.322599,0.062237,0.471593,6.663636,-1.326523,2.635957,9.000000,
0.037244,0.711345,0.360771,0.004075,0.322599,0.062237,0.471593,6.663636,-1.326523,2.635957,9.000000,
0.036148,0.724406,0.361994,0.009924,0.292458,0.089983,0.504860,6.873308,-2.082136,2.635957,9.000000,
0.036588,0.770946,0.361052,0.016086,0.280988,0.097817,0.495643,6.899211,-2.533514,2.635957,9.000000,
0.037111,0.793316,0.361647,0.025381,0.253412,0.107268,0.477230,6.948489,-2.297520,2.635957,9.000000,
0.037111,0.793316,0.361647,0.025381,0.253412,0.107268,0.477230,6.948489,-2.297520,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.037333,0.822951,0.360088,0.018748,0.260138,0.107551,0.476880,6.989274,-1.093999,2.635957,9.000000,
0.038070,0.809406,0.359069,0.019794,0.255290,0.115080,0.459508,6.999221,-0.660846,2.635957,9.000000,
0.037643,0.768737,0.358957,0.018020,0.278940,0.124013,0.462699,6.905018,-1.453411,2.635957,9.000000,
0.037643,0.768737,0.358957,0.018020,0.278940,0.124013,0.462699,6.905018,-1.453411,2.635957,9.000000,
0.037643,0.768737,0.358957,0.018020,0.278940,0.124013,0.462699,6.905018,-1.453411,2.635957,9.000000,
0.037643,0.768737,0.358957,0.018020,0.278940,0.124013,0.462699,6.905018,-1.453411,2.635957,9.000000,
0.036544,0.747633,0.361228,0.031700,0.250822,0.111771,0.488932,6.876598,-1.752362,2.635957,9.000000,
0.038090,0.799016,0.357638,0.039496,0.237332,0.123002,0.451336,6.895141,-1.052193,2.635957,9.000000,
0.038090,0.799016,0.357638,0.039496,0.237332,0.123002,0.451336,6.895141,-1.052193,2.635957,9.000000,
0.038090,0.799016,0.357638,0.039496,0.237332,0.123002,0.451336,6.895141,-1.052193,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038026,0.795741,0.360352,0.028256,0.275863,0.140805,0.449165,6.899833,-2.979067,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.038167,0.839507,0.362023,0.045501,0.233427,0.148769,0.444840,6.985680,-1.736135,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037681,0.868506,0.361977,0.048910,0.236192,0.148306,0.456793,6.970941,-1.833432,2.635957,9.000000,
0.037108,0.862804,0.360777,0.059384,0.270173,0.160301,0.459762,6.833177,-3.155934,2.635957,9.000000,
0.037108,0.862804,0.360777,0.059384,0.270173,0.160301,0.459762,6.833177,-3.155934,2.635957,9.000000,
0.037108,0.862804,0.360777,0.059384,0.270173,0.160301,0.459762,6.833177,-3.155934,2.635957,9.000000,
0.037108,0.862804,0.360777,0.059384,0.270173,0.160301,0.459762,6.833177,-3.155934,2.635957,9.000000,
0.037108,0.862804,0.360777,0.059384,0.270173,0.160301,0.459762,6.833177,-3.155934,2.635957,9.000000,
0.037108,0.862804,0.360777,0.059384,0.270173,0.160301,0.459762,6.833177,-3.155934,2.635957,9.000000,
0.038823,0.862466,0.363098,0.057412,0.268795,0.152490,0.418975,6.736083,-7.222378,2.635957,9.000000,
0.039964,0.880404,0.363488,0.058515,0.296430,0.151905,0.380882,6.535284,-3.761431,2.635957,9.000000,
0.039964,0.880404,0.363488,0.058515,0.296430,0.151905,0.380882,6.535284,-3.761431,2.635957,9.000000,
0.039964,0.880404,0.363488,0.058515,0.296430,0.151905,0.380882,6.535284,-3.761431,2.635957,9.000000,
0.039952,0.916329,0.359731,0.056697,0.278824,0.145827,0.393960,6.670331,-3.690160,2.635957,9.000000,
0.039952,0.916329,0.359731,0.056697,0.278824,0.145827,0.393960,6.670331,-3.690160,2.635957,9.000000,
0.039130,0.882605,0.359683,0.070139,0.269303,0.125529,0.405727,6.507474,-3.527864,2.635957,9.000000,
0.039130,0.882605,0.359683,0.070139,0.269303,0.125529,0.405727,6.507474,-3.527864,2.635957,9.000000,
0.039130,0.882605,0.359683,0.070139,0.269303,0.125529,0.405727,6.507474,-3.527864,2.635957,9.000000,
0.039130,0.882605,0.359683,0.070139,0.269303,0.125529,0.405727,6.507474,-3.527864,2.635957,9.000000,
0.038943,0.872179,0.359530,0.053955,0.297429,0.134425,0.410520,6.557569,-3.252282,2.635957,9.000000,
0.039601,0.857100,0.359148,0.046657,0.339706,0.135289,0.390407,6.437127,-4.552410,2.635957,9.000000,
0.039601,0.857100,0.359148,0.046657,0.339706,0.135289,0.390407,6.437127,-4.552410,2.635957,9.000000,
0.039601,0.857100,0.359148,0.046657,0.339706,0.135289,0.390407,6.437127,-4.552410,2.635957,9.000000,
0.039601,0.857100,0.359148,0.046657,0.339706,0.135289,0.390407,6.437127,-4.552410,2.635957,9.000000,
0.039601,0.857100,0.359148,0.046657,0.339706,0.135289,0.390407,6.437127,-4.552410,2.635957,9.000000,
0.039601,0.857100,0.359148,0.046657,0.339706,0.135289,0.390407,6.437127,-4.552410,2.635957,9.000000,
0.038737,0.871122,0.357086,0.062372,0.317252,0.131643,0.412987,6.454788,-5.662000,2.635957,9.000000,
0.038737,0.871122,0.357086,0.062372,0.317252,0.131643,0.412987,6.454788,-5.662000,2.635957,9.000000,
0.038484,0.805199,0.357998,0.072165,0.266911,0.113073,0.418443,6.462896,-4.118611,2.635957,9.000000,
0.038484,0.805199,0.357998,0.072165,0.266911,0.113073,0.418443,6.462896,-4.118611,2.635957,9.000000,
0.038484,0.805199,0.357998,0.072165,0.266911,0.113073,0.418443,6.462896,-4.118611,2.635957,9.000000,
0.038484,0.805199,0.357998,0.072165,0.266911,0.113073,0.418443,6.462896,-4.118611,2.635957,9.000000,
0.038484,0.805199,0.357998,0.072165,0.266911,0.113073,0.418443,6.462896,-4.118611,2.635957,9.000000,
0.038064,0.763459,0.359801,0.080067,0.252581,0.114892,0.428451,6.415851,-6.027374,2.635957,9.000000,
0.037096,0.802870,0.358460,0.073762,0.258764,0.107378,0.455478,6.499789,-3.395765,2.635957,9.000000,
0.036986,0.819403,0.360308,0.086457,0.210591,0.106166,0.467223,6.608193,-6.338011,2.635957,9.000000,
0.035793,0.818509,0.359641,0.085759,0.242650,0.105619,0.490764,6.528338,-4.286412,2.635957,9.000000,
0.035793,0.818509,0.359641,0.085759,0.242650,0.105619,0.490764,6.528338,-4.286412,2.635957,9.000000,
0.035793,0.818509,0.359641,0.085759,0.242650,0.105619,0.490764,6.528338,-4.286412,2.635957,9.000000,
0.035793,0.818509,0.359641,0.085759,0.242650,0.105619,0.490764,6.528338,-4.286412,2.635957,9.000000,
0.035793,0.818509,0.359641,0.085759,0.242650,0.105619,0.490764,6.528338,-4.286412,2.635957,9.000000,
0.035260,0.821094,0.357910,0.087480,0.248671,0.108782,0.500043,6.544868,-3.247618,2.635957,9.000000,
0.035260,0.821094,0.357910,0.087480,0.248671,0.108782,0.500043,6.544868,-3.247618,2.635957,9.000000,
0.035260,0.821094,0.357910,0.087480,0.248671,0.108782,0.500043,6.544868,-3.247618,2.635957,9.000000,
0.035260,0.821094,0.357910,0.087480,0.248671,0.108782,0.500043,6.544868,-3.247618,2.635957,9.000000,
0.035260,0.821094,0.357910,0.087480,0.248671,0.108782,0.500043,6.544868,-3.247618,2.635957,9.000000,
0.035260,0.821094,0.357910,0.087480,0.248671,0.108782,0.500043,6.544868,-3.247618,2.635957,9.000000,
0.035260,0.821094,0.357910,0.087480,0.248671,0.108782,0.500043,6.544868,-3.247618,2.635957,9.000000,
0.035260,0.821094,0.357910,0.087480,0.248671,0.108782,0.500043,6.544868,-3.247618,2.635957,9.000000,
0.035702,0.815005,0.355107,0.084439,0.235031,0.098604,0.497436,6.619121,-3.013425,2.635957,9.000000,
0.035702,0.815005,0.355107,0.084439,0.235031,0.098604,0.497436,6.619121,-3.013425,2.635957,9.000000,
0.036291,0.853153,0.353989,0.066687,0.257479,0.103095,0.488345,6.749811,-4.182917,2.635957,9.000000,
0.036291,0.853153,0.353989,0.066687,0.257479,0.103095,0.488345,6.749811,-4.182917,2.635957,9.000000,
0.036291,0.853153,0.353989,0.066687,0.257479,0.103095,0.488345,6.749811,-4.182917,2.635957,9.000000,
0.036291,0.853153,0.353989,0.066687,0.257479,0.103095,0.488345,6.749811,-4.182917,2.635957,9.000000,
0.036291,0.853153,0.353989,0.066687,0.257479,0.103095,0.488345,6.749811,-4.182917,2.635957,9.000000,
0.036291,0.853153,0.353989,0.066687,0.257479,0.103095,0.488345,6.749811,-4.182917,2.635957,9.000000,
0.036291,0.853153,0.353989,0.066687,0.257479,0.103095,0.488345,6.749811,-4.182917,2.635957,9.000000,
0.036291,0.853153,0.353989,0.066687,0.257479,0.103095,0.488345,6.749811,-4.182917,2.635957,9.000000,
0.036291,0.853153,0.353989,0.066687,0.257479,0.103095,0.488345,6.749811,-4.182917,2.635957,9.000000,
0.036291,0.853153,0.353989,0.066687,0.257479,0.103095,0.488345,6.749811,-4.182917,2.635957,9.000000,
0.036291,0.853153,0.353989,0.066687,0.257479,0.103095,0.488345,6.749811,-4.182917,2.635957,9.000000,
0.036004,0.766847,0.355041,0.071043,0.253637,0.104363,0.493116,6.707295,-4.403394,2.635957,9.000000,
0.036004,0.766847,0.355041,0.071043,0.253637,0.104363,0.493116,6.707295,-4.403394,2.635957,9.000000,
0.036004,0.766847,0.355041,0.071043,0.253637,0.104363,0.493116,6.707295,-4.403394,2.635957,9.000000,
0.036004,0.766847,0.355041,0.071043,0.253637,0.104363,0.493116,6.707295,-4.403394,2.635957,9.000000,
0.036004,0.766847,0.355041,0.071043,0.253637,0.104363,0.493116,6.707295,-4.403394,2.635957,9.000000,
0.037492,0.719260,0.355778,0.043297,0.283760,0.138027,0.457889,6.848863,-4.440534,2.635957,9.000000,
0.037492,0.719260,0.355778,0.043297,0.283760,0.138027,0.457889,6.848863,-4.440534,2.635957,9.000000,
0.037492,0.719260,0.355778,0.043297,0.283760,0.138027,0.457889,6.848863,-4.440534,2.635957,9.000000,
0.037684,0.747182,0.355019,0.057586,0.275230,0.146865,0.447896,6.800385,-4.046374,2.635957,9.000000,
0.037684,0.747182,0.355019,0.057586,0.275230,0.146865,0.447896,6.800385,-4.046374,2.635957,9.000000,
0.037684,0.747182,0.355019,0.057586,0.275230,0.146865,0.447896,6.800385,-4.046374,2.635957,9.000000,
0.037684,0.747182,0.355019,0.057586,0.275230,0.146865,0.447896,6.800385,-4.046374,2.635957,9.000000,
0.037264,0.711115,0.356080,0.043405,0.261618,0.136085,0.472432,6.966007,-4.813972,2.635957,9.000000,
0.037264,0.711115,0.356080,0.043405,0.261618,0.136085,0.472432,6.966007,-4.813972,2.635957,9.000000,
0.037264,0.711115,0.356080,0.043405,0.261618,0.136085,0.472432,6.966007,-4.813972,2.635957,9.000000,
0.037264,0.711115,0.356080,0.043405,0.261618,0.136085,0.472432,6.966007,-4.813972,2.635957,9.000000,
0.037264,0.711115,0.356080,0.043405,0.261618,0.136085,0.472432,6.966007,-4.813972,2.635957,9.000000,
0.037264,0.711115,0.356080,0.043405,0.261618,0.136085,0.472432,6.966007,-4.813972,2.635957,9.000000,
0.037264,0.711115,0.356080,0.043405,0.261618,0.136085,0.472432,6.966007,-4.813972,2.635957,9.000000,
0.037264,0.711115,0.356080,0.043405,0.261618,0.136085,0.472432,6.966007,-4.813972,2.635957,9.000000,
0.036750,0.740170,0.357170,0.054148,0.246589,0.142385,0.481492,6.987167,-4.414989,2.635957,9.000000,
0.036750,0.740170,0.357170,0.054148,0.246589,0.142385,0.481492,6.987167,-4.414989,2.635957,9.000000,
0.036750,0.740170,0.357170,0.054148,0.246589,0.142385,0.481492,6.987167,-4.414989,2.635957,9.000000,
0.036750,0.740170,0.357170,0.054148,0.246589,0.142385,0.481492,6.987167,-4.414989,2.635957,9.000000,
0.036750,0.740170,0.357170,0.054148,0.246589,0.142385,0.481492,6.987167,-4.414989,2.635957,9.000000,
0.036750,0.740170,0.357170,0.054148,0.246589,0.142385,0.481492,6.987167,-4.414989,2.635957,9.000000,
0.036750,0.740170,0.357170,0.054148,0.246589,0.142385,0.481492,6.987167,-4.414989,2.635957,9.000000,
0.036750,0.740170,0.357170,0.054148,0.246589,0.142385,0.481492,6.987167,-4.414989,2.635957,9.000000,
0.036750,0.740170,0.357170,0.054148,0.246589,0.142385,0.481492,6.987167,-4.414989,2.635957,9.000000,
0.036923,0.745676,0.356103,0.050805,0.276277,0.137269,0.476465,6.856558,-5.554378,2.635957,9.000000,
0.036923,0.745676,0.356103,0.050805,0.276277,0.137269,0.476465,6.856558,-5.554378,2.635957,9.000000,
0.038285,0.742341,0.353176,0.038110,0.280411,0.140074,0.452269,6.962019,-7.098478,2.635957,9.000000,
0.037560,0.731267,0.349752,0.047428,0.294564,0.140066,0.465498,6.887148,-6.774973,2.635957,9.000000,
0.037560,0.731267,0.349752,0.047428,0.294564,0.140066,0.465498,6.887148,-6.774973,2.635957,9.000000,
0.037560,0.731267,0.349752,0.047428,0.294564,0.140066,0.465498,6.887148,-6.774973,2.635957,9.000000,
0.037560,0.731267,0.349752,0.047428,0.294564,0.140066,0.465498,6.887148,-6.774973,2.635957,9.000000,
0.037560,0.731267,0.349752,0.047428,0.294564,0.140066,0.465498,6.887148,-6.774973,2.635957,9.000000,
0.037560,0.731267,0.349752,0.047428,0.294564,0.140066,0.465498,6.887148,-6.774973,2.635957,9.000000,
0.037560,0.731267,0.349752,0.047428,0.294564,0.140066,0.465498,6.887148,-6.774973,2.635957,9.000000,
0.037560,0.731267,0.349752,0.047428,0.294564,0.140066,0.465498,6.887148,-6.774973,2.635957,9.000000,
0.037560,0.731267,0.349752,0.047428,0.294564,0.140066,0.465498,6.887148,-6.774973,2.635957,9.000000,
0.037560,0.731267,0.349752,0.047428,0.294564,0.140066,0.465498,6.887148,-6.774973,2.635957,9.000000,
