q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.031726,0.140175,0.429752,0.082325,0.162188,0.025538,0.947829,6.254608,2.792933,8.065133,-4.901919,1.557606,6.000000,
0.031726,0.140175,0.429752,0.082325,0.162188,0.025538,0.947829,6.254608,2.792933,8.065133,-4.901919,1.557606,6.000000,
0.031726,0.140175,0.429752,0.082325,0.162188,0.025538,0.947829,6.254608,2.792933,8.065133,-4.901919,1.557606,6.000000,
0.031726,0.140175,0.429752,0.082325,0.162188,0.025538,0.947829,6.254608,2.792933,8.065133,-4.901919,1.557606,6.000000,
0.031726,0.140175,0.429752,0.082325,0.162188,0.025538,0.947829,6.254608,2.792933,8.065133,-4.901919,1.557606,6.000000,
0.032043,0.150857,0.428985,0.069398,0.172290,0.026741,0.956048,6.443908,2.857346,7.978559,-6.320063,1.557606,6.000000,
0.032043,0.150857,0.428985,0.069398,0.172290,0.026741,0.956048,6.443908,2.857346,7.978559,-6.320063,1.557606,6.000000,
0.032043,0.150857,0.428985,0.069398,0.172290,0.026741,0.956048,6.443908,2.857346,7.978559,-6.320063,1.557606,6.000000,
0.031195,0.153985,0.427396,0.066735,0.172412,0.027238,0.963836,6.396789,2.948843,8.144377,-5.803317,1.557606,6.000000,
0.031615,0.156937,0.429470,0.071410,0.166913,0.028235,0.972537,6.524666,2.943965,7.970219,-6.383128,1.557606,6.000000,
0.031615,0.156937,0.429470,0.071410,0.166913,0.028235,0.972537,6.524666,2.943965,7.970219,-6.383128,1.557606,6.000000,
0.031615,0.156937,0.429470,0.071410,0.166913,0.028235,0.972537,6.524666,2.943965,7.970219,-6.383128,1.557606,6.000000,
0.031615,0.156937,0.429470,0.071410,0.166913,0.028235,0.972537,6.524666,2.943965,7.970219,-6.383128,1.557606,6.000000,
0.031615,0.156937,0.429470,0.071410,0.166913,0.028235,0.972537,6.524666,2.943965,7.970219,-6.383128,1.557606,6.000000,
0.031615,0.156937,0.429470,0.071410,0.166913,0.028235,0.972537,6.524666,2.943965,7.970219,-6.383128,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.030614,0.155836,0.432332,0.077378,0.158177,0.028331,0.979891,6.397784,3.049189,8.102124,-5.576043,1.557606,6.000000,
0.031115,0.150872,0.434406,0.083523,0.150030,0.027718,0.971990,6.373395,2.953841,8.028957,-6.537018,1.557606,6.000000,
0.031115,0.150872,0.434406,0.083523,0.150030,0.027718,0.971990,6.373395,2.953841,8.028957,-6.537018,1.557606,6.000000,
0.031115,0.150872,0.434406,0.083523,0.150030,0.027718,0.971990,6.373395,2.953841,8.028957,-6.537018,1.557606,6.000000,
0.031115,0.150872,0.434406,0.083523,0.150030,0.027718,0.971990,6.373395,2.953841,8.028957,-6.537018,1.557606,6.000000,
0.031115,0.150872,0.434406,0.083523,0.150030,0.027718,0.971990,6.373395,2.953841,8.028957,-6.537018,1.557606,6.000000,
0.031115,0.150872,0.434406,0.083523,0.150030,0.027718,0.971990,6.373395,2.953841,8.028957,-6.537018,1.557606,6.000000,
0.031115,0.150872,0.434406,0.083523,0.150030,0.027718,0.971990,6.373395,2.953841,8.028957,-6.537018,1.557606,6.000000,
0.031115,0.150872,0.434406,0.083523,0.150030,0.027718,0.971990,6.373395,2.953841,8.028957,-6.537018,1.557606,6.000000,
0.031115,0.150872,0.434406,0.083523,0.150030,0.027718,0.971990,6.373395,2.953841,8.028957,-6.537018,1.557606,6.000000,
0.031354,0.151028,0.432346,0.087381,0.140544,0.028148,0.937705,6.354037,2.966896,8.058833,-5.629930,1.557606,6.000000,
0.031354,0.151028,0.432346,0.087381,0.140544,0.028148,0.937705,6.354037,2.966896,8.058833,-5.629930,1.557606,6.000000,
0.031354,0.151028,0.432346,0.087381,0.140544,0.028148,0.937705,6.354037,2.966896,8.058833,-5.629930,1.557606,6.000000,
0.031354,0.151028,0.432346,0.087381,0.140544,0.028148,0.937705,6.354037,2.966896,8.058833,-5.629930,1.557606,6.000000,
0.031354,0.151028,0.432346,0.087381,0.140544,0.028148,0.937705,6.354037,2.966896,8.058833,-5.629930,1.557606,6.000000,
0.031354,0.151028,0.432346,0.087381,0.140544,0.028148,0.937705,6.354037,2.966896,8.058833,-5.629930,1.557606,6.000000,
0.031354,0.151028,0.432346,0.087381,0.140544,0.028148,0.937705,6.354037,2.966896,8.058833,-5.629930,1.557606,6.000000,
0.031354,0.151028,0.432346,0.087381,0.140544,0.028148,0.937705,6.354037,2.966896,8.058833,-5.629930,1.557606,6.000000,
0.031354,0.151028,0.432346,0.087381,0.140544,0.028148,0.937705,6.354037,2.966896,8.058833,-5.629930,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.030838,0.152612,0.433070,0.086947,0.135362,0.028341,0.955634,6.318266,2.993858,8.160670,-5.909493,1.557606,6.000000,
0.031506,0.157264,0.428811,0.089662,0.129221,0.029688,0.940125,6.420722,3.017025,8.061047,-6.018803,1.557606,6.000000,
0.031506,0.157264,0.428811,0.089662,0.129221,0.029688,0.940125,6.420722,3.017025,8.061047,-6.018803,1.557606,6.000000,
0.031506,0.157264,0.428811,0.089662,0.129221,0.029688,0.940125,6.420722,3.017025,8.061047,-6.018803,1.557606,6.000000,
0.031506,0.157264,0.428811,0.089662,0.129221,0.029688,0.940125,6.420722,3.017025,8.061047,-6.018803,1.557606,6.000000,
0.031506,0.157264,0.428811,0.089662,0.129221,0.029688,0.940125,6.420722,3.017025,8.061047,-6.018803,1.557606,6.000000,
0.031506,0.157264,0.428811,0.089662,0.129221,0.029688,0.940125,6.420722,3.017025,8.061047,-6.018803,1.557606,6.000000,
0.030859,0.166076,0.426866,0.089955,0.119555,0.031676,0.942889,6.456481,3.149842,8.156460,-6.986930,1.557606,6.000000,
0.030425,0.160591,0.430873,0.090428,0.123646,0.030420,0.940892,6.335158,3.134052,8.212399,-5.509065,1.557606,6.000000,
0.030803,0.164706,0.429330,0.089167,0.124255,0.031255,0.931741,6.412131,3.169737,8.112175,-7.496240,1.557606,6.000000,
0.030928,0.164442,0.428803,0.088051,0.127374,0.031142,0.944427,6.446518,3.127240,8.071244,-3.600032,1.557606,6.000000,
0.030928,0.164442,0.428803,0.088051,0.127374,0.031142,0.944427,6.446518,3.127240,8.071244,-3.600032,1.557606,6.000000,
0.030928,0.164442,0.428803,0.088051,0.127374,0.031142,0.944427,6.446518,3.127240,8.071244,-3.600032,1.557606,6.000000,
0.030928,0.164442,0.428803,0.088051,0.127374,0.031142,0.944427,6.446518,3.127240,8.071244,-3.600032,1.557606,6.000000,
0.030928,0.164442,0.428803,0.088051,0.127374,0.031142,0.944427,6.446518,3.127240,8.071244,-3.600032,1.557606,6.000000,
0.030928,0.164442,0.428803,0.088051,0.127374,0.031142,0.944427,6.446518,3.127240,8.071244,-3.600032,1.557606,6.000000,
0.030877,0.166128,0.430814,0.085643,0.132565,0.031263,0.956116,6.489352,3.134951,8.014723,-4.277980,1.557606,6.000000,
0.030877,0.166128,0.430814,0.085643,0.132565,0.031263,0.956116,6.489352,3.134951,8.014723,-4.277980,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030903,0.191398,0.421094,0.083717,0.131259,0.037091,0.954484,6.892176,3.478968,7.819605,-4.955127,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.030830,0.183546,0.427570,0.090540,0.123607,0.035691,0.930889,6.708045,3.435793,7.824935,-4.989100,1.557606,6.000000,
0.028608,0.230123,0.419621,0.062474,0.106360,0.043072,0.965656,6.960331,4.180174,8.204981,-3.406242,1.557606,6.000000,
0.028608,0.230123,0.419621,0.062474,0.106360,0.043072,0.965656,6.960331,4.180174,8.204981,-3.406242,1.557606,6.000000,
0.028608,0.230123,0.419621,0.062474,0.106360,0.043072,0.965656,6.960331,4.180174,8.204981,-3.406242,1.557606,6.000000,
0.028608,0.230123,0.419621,0.062474,0.106360,0.043072,0.965656,6.960331,4.180174,8.204981,-3.406242,1.557606,6.000000,
0.028608,0.230123,0.419621,0.062474,0.106360,0.043072,0.965656,6.960331,4.180174,8.204981,-3.406242,1.557606,6.000000,
0.028608,0.230123,0.419621,0.062474,0.106360,0.043072,0.965656,6.960331,4.180174,8.204981,-3.406242,1.557606,6.000000,
0.028608,0.230123,0.419621,0.062474,0.106360,0.043072,0.965656,6.960331,4.180174,8.204981,-3.406242,1.557606,6.000000,
0.028608,0.230123,0.419621,0.062474,0.106360,0.043072,0.965656,6.960331,4.180174,8.204981,-3.406242,1.557606,6.000000,
0.028608,0.230123,0.419621,0.062474,0.106360,0.043072,0.965656,6.960331,4.180174,8.204981,-3.406242,1.557606,6.000000,
0.028608,0.230123,0.419621,0.062474,0.106360,0.043072,0.965656,6.960331,4.180174,8.204981,-3.406242,1.557606,6.000000,
0.028608,0.230123,0.419621,0.062474,0.106360,0.043072,0.965656,6.960331,4.180174,8.204981,-3.406242,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028667,0.229645,0.421824,0.061728,0.109508,0.042806,0.953428,6.932087,4.196322,8.172404,-3.790351,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.028536,0.225346,0.421692,0.068786,0.103542,0.042430,0.941595,6.841391,4.227706,8.205190,-2.973903,1.557606,6.000000,
0.027473,0.170341,0.427385,0.060611,0.122982,0.028796,0.879484,5.704495,4.034724,9.216896,-5.212802,1.557606,6.000000,
0.027676,0.181187,0.427161,0.062255,0.112703,0.031199,0.857308,5.810463,4.201504,9.095995,-5.079999,1.557606,6.000000,
0.027676,0.181187,0.427161,0.062255,0.112703,0.031199,0.857308,5.810463,4.201504,9.095995,-5.079999,1.557606,6.000000,
0.027473,0.177286,0.427438,0.068334,0.108778,0.031020,0.877200,5.783834,4.079881,9.091582,-4.696975,1.557606,6.000000,
0.027473,0.177286,0.427438,0.068334,0.108778,0.031020,0.877200,5.783834,4.079881,9.091582,-4.696975,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.027557,0.186617,0.426572,0.069566,0.102289,0.033213,0.890071,5.940262,4.118762,8.996373,-4.795350,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.028276,0.204424,0.424170,0.033771,0.136264,0.033985,0.847183,6.183314,4.322156,8.979689,-4.289376,1.557606,6.000000,
0.027865,0.207057,0.422671,0.032632,0.139352,0.034642,0.901399,6.294757,4.271817,9.002494,-3.772961,1.557606,6.000000,
0.027865,0.207057,0.422671,0.032632,0.139352,0.034642,0.901399,6.294757,4.271817,9.002494,-3.772961,1.557606,6.000000,
0.027865,0.207057,0.422671,0.032632,0.139352,0.034642,0.901399,6.294757,4.271817,9.002494,-3.772961,1.557606,6.000000,
0.027865,0.207057,0.422671,0.032632,0.139352,0.034642,0.901399,6.294757,4.271817,9.002494,-3.772961,1.557606,6.000000,
0.027865,0.207057,0.422671,0.032632,0.139352,0.034642,0.901399,6.294757,4.271817,9.002494,-3.772961,1.557606,6.000000,
0.027865,0.207057,0.422671,0.032632,0.139352,0.034642,0.901399,6.294757,4.271817,9.002494,-3.772961,1.557606,6.000000,
0.027865,0.207057,0.422671,0.032632,0.139352,0.034642,0.901399,6.294757,4.271817,9.002494,-3.772961,1.557606,6.000000,
0.027540,0.202378,0.426785,0.024063,0.157257,0.032734,0.927528,6.248833,4.234110,9.038026,-6.294879,1.557606,6.000000,
0.027540,0.202378,0.426785,0.024063,0.157257,0.032734,0.927528,6.248833,4.234110,9.038026,-6.294879,1.557606,6.000000,
0.026939,0.205183,0.425946,0.024948,0.153546,0.033424,0.916657,6.185969,4.344632,9.134577,-2.388673,1.557606,6.000000,
0.026939,0.205183,0.425946,0.024948,0.153546,0.033424,0.916657,6.185969,4.344632,9.134577,-2.388673,1.557606,6.000000,
0.026939,0.205183,0.425946,0.024948,0.153546,0.033424,0.916657,6.185969,4.344632,9.134577,-2.388673,1.557606,6.000000,
0.026939,0.205183,0.425946,0.024948,0.153546,0.033424,0.916657,6.185969,4.344632,9.134577,-2.388673,1.557606,6.000000,
0.027249,0.202989,0.425910,0.016881,0.168006,0.032264,0.908332,6.184483,4.307049,9.100507,-2.440318,1.557606,6.000000,
0.027249,0.202989,0.425910,0.016881,0.168006,0.032264,0.908332,6.184483,4.307049,9.100507,-2.440318,1.557606,6.000000,
0.027249,0.202989,0.425910,0.016881,0.168006,0.032264,0.908332,6.184483,4.307049,9.100507,-2.440318,1.557606,6.000000,
0.027468,0.202603,0.425579,0.016585,0.168777,0.032090,0.885298,6.156237,4.375379,9.081695,-3.171797,1.557606,6.000000,
