q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041214,0.998778,0.313172,0.002720,0.771374,0.014014,-7612.235722,2.967054,2195534.282793,1874853.918335,3722484.328214,334745.904031,1282366.646758,1979.354787,546.553397,1162.059726,166.298251,146.017976,459.348216,126.751715,269.727650,38.532521,33.462453,2823.014204,779.776553,1655.884409,236.265197,207.872813,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998778,0.313172,0.002720,0.771374,0.014014,-7612.235722,2.967054,2195534.282793,1874853.918335,3722484.328214,334745.904031,1282366.646758,1979.354787,546.553397,1162.059726,166.298251,146.017976,459.348216,126.751715,269.727650,38.532521,33.462453,2823.014204,779.776553,1655.884409,236.265197,207.872813,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998778,0.313172,0.002720,0.771374,0.014014,-7612.235722,2.967054,2195534.282793,1874853.918335,3722484.328214,334745.904031,1282366.646758,1979.354787,546.553397,1162.059726,166.298251,146.017976,459.348216,126.751715,269.727650,38.532521,33.462453,2823.014204,779.776553,1655.884409,236.265197,207.872813,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998778,0.313172,0.002720,0.771374,0.014014,-7612.235722,2.967054,2195534.282793,1874853.918335,3722484.328214,334745.904031,1282366.646758,1979.354787,546.553397,1162.059726,166.298251,146.017976,459.348216,126.751715,269.727650,38.532521,33.462453,2823.014204,779.776553,1655.884409,236.265197,207.872813,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998778,0.313172,0.002720,0.771374,0.014014,-7612.235722,2.967054,2195534.282793,1874853.918335,3722484.328214,334745.904031,1282366.646758,1979.354787,546.553397,1162.059726,166.298251,146.017976,459.348216,126.751715,269.727650,38.532521,33.462453,2823.014204,779.776553,1655.884409,236.265197,207.872813,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998778,0.313172,0.002720,0.771374,0.014014,-7612.235722,2.967054,2195534.282793,1874853.918335,3722484.328214,334745.904031,1282366.646758,1979.354787,546.553397,1162.059726,166.298251,146.017976,459.348216,126.751715,269.727650,38.532521,33.462453,2823.014204,779.776553,1655.884409,236.265197,207.872813,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998778,0.313172,0.002720,0.771374,0.014014,-7612.235722,2.967054,2195534.282793,1874853.918335,3722484.328214,334745.904031,1282366.646758,1979.354787,546.553397,1162.059726,166.298251,146.017976,459.348216,126.751715,269.727650,38.532521,33.462453,2823.014204,779.776553,1655.884409,236.265197,207.872813,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998778,0.313172,0.002720,0.771374,0.014014,-7612.235722,2.967054,2195534.282793,1874853.918335,3722484.328214,334745.904031,1282366.646758,1979.354787,546.553397,1162.059726,166.298251,146.017976,459.348216,126.751715,269.727650,38.532521,33.462453,2823.014204,779.776553,1655.884409,236.265197,207.872813,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998778,0.313172,0.002720,0.771374,0.014014,-7612.235722,2.967054,2195534.282793,1874853.918335,3722484.328214,334745.904031,1282366.646758,1979.354787,546.553397,1162.059726,166.298251,146.017976,459.348216,126.751715,269.727650,38.532521,33.462453,2823.014204,779.776553,1655.884409,236.265197,207.872813,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998778,0.313172,0.002720,0.771374,0.014014,-7612.235722,2.967054,2195534.282793,1874853.918335,3722484.328214,334745.904031,1282366.646758,1979.354787,546.553397,1162.059726,166.298251,146.017976,459.348216,126.751715,269.727650,38.532521,33.462453,2823.014204,779.776553,1655.884409,236.265197,207.872813,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041219,0.973578,0.313155,0.003465,0.768667,0.013287,-7613.601821,2.967407,2195538.051952,1874854.959231,3722486.540026,334746.220004,1282366.924233,1977.936903,546.161880,1161.227301,166.179125,145.913378,459.019169,126.660918,269.534435,38.504919,33.438482,2820.991976,779.217970,1654.698239,236.095952,207.723906,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041217,0.958524,0.313962,0.006033,0.758668,0.011733,-7614.662374,2.968741,2195546.115551,1874857.186083,3722491.271893,334746.895985,1282367.517853,1974.903535,545.324286,1159.446440,165.924272,145.689605,458.315216,126.466671,269.121076,38.445868,33.387201,2816.665698,778.022960,1652.160591,235.733875,207.405341,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041217,0.958524,0.313962,0.006033,0.758668,0.011733,-7614.662374,2.968741,2195546.115551,1874857.186083,3722491.271893,334746.895985,1282367.517853,1974.903535,545.324286,1159.446440,165.924272,145.689605,458.315216,126.466671,269.121076,38.445868,33.387201,2816.665698,778.022960,1652.160591,235.733875,207.405341,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041219,0.955810,0.313876,0.006240,0.758883,0.011229,-7615.080364,2.968733,2195548.730991,1874857.908366,3722492.806681,334747.115240,1282367.710395,1973.919658,545.052610,1158.868816,165.841611,145.617024,458.086888,126.403667,268.987003,38.426715,33.370568,2815.262463,777.635357,1651.337501,235.616435,207.302013,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041219,0.955810,0.313876,0.006240,0.758883,0.011229,-7615.080364,2.968733,2195548.730991,1874857.908366,3722492.806681,334747.115240,1282367.710395,1973.919658,545.052610,1158.868816,165.841611,145.617024,458.086888,126.403667,268.987003,38.426715,33.370568,2815.262463,777.635357,1651.337501,235.616435,207.302013,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041217,0.939409,0.314534,0.007201,0.752722,0.010190,-7617.428503,2.969787,2195554.122107,1874859.397182,3722495.970286,334747.567184,1282368.107274,1971.891626,544.492616,1157.678178,165.671223,145.467415,457.616243,126.273798,268.710642,38.387235,33.336283,2812.370024,776.836404,1649.640894,235.374359,207.089028,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041211,0.966326,0.314946,0.005948,0.753105,0.010336,-7612.754985,2.970132,2195553.365132,1874859.188135,3722495.526079,334747.503726,1282368.051548,1972.176385,544.571246,1157.845357,165.695147,145.488422,457.682327,126.292033,268.749446,38.392778,33.341097,2812.776156,776.948586,1649.879117,235.408349,207.118934,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041215,0.976600,0.313908,0.004236,0.761247,0.011830,-7611.537924,2.968512,2195545.612548,1874857.047173,3722490.976722,334746.853817,1282367.480824,1975.092755,545.376534,1159.557529,165.940170,145.703564,458.359128,126.478788,269.146861,38.449552,33.390400,2816.935569,778.097504,1652.318888,235.756461,207.425212,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.984586,0.314162,0.002297,0.766205,0.011301,-7611.133805,2.968869,2195548.360616,1874857.806083,3722492.589338,334747.084191,1282367.683129,1974.058986,545.091083,1158.950614,165.853316,145.627302,458.119222,126.412589,269.005989,38.429427,33.372923,2815.461176,777.690246,1651.454059,235.633065,207.316646,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.984586,0.314162,0.002297,0.766205,0.011301,-7611.133805,2.968869,2195548.360616,1874857.806083,3722492.589338,334747.084191,1282367.683129,1974.058986,545.091083,1158.950614,165.853316,145.627302,458.119222,126.412589,269.005989,38.429427,33.372923,2815.461176,777.690246,1651.454059,235.633065,207.316646,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.984586,0.314162,0.002297,0.766205,0.011301,-7611.133805,2.968869,2195548.360616,1874857.806083,3722492.589338,334747.084191,1282367.683129,1974.058986,545.091083,1158.950614,165.853316,145.627302,458.119222,126.412589,269.005989,38.429427,33.372923,2815.461176,777.690246,1651.454059,235.633065,207.316646,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041210,0.983573,0.314126,0.001111,0.769826,0.011793,-7610.808897,2.968513,2195545.807188,1874857.100925,3722491.090940,334746.870134,1282367.495152,1975.019535,545.356316,1159.514543,165.934018,145.698162,458.342136,126.474099,269.136883,38.448126,33.389162,2816.831141,778.068659,1652.257634,235.747721,207.417523,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041210,0.983467,0.314472,0.002617,0.765085,0.011417,-7611.742911,2.969165,2195547.757322,1874857.639476,3722492.235314,334747.033616,1282367.638716,1974.285933,545.153749,1159.083852,165.872384,145.644044,458.171889,126.427122,269.036915,38.433845,33.376760,2815.784856,777.779653,1651.643919,235.660155,207.340480,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041211,0.968462,0.314455,0.005136,0.758886,0.011131,-7613.174543,2.969227,2195549.239218,1874858.048718,3722493.104918,334747.157845,1282367.747809,1973.728473,544.999819,1158.756573,165.825548,145.602920,458.042520,126.391424,268.960950,38.422993,33.367336,2814.989789,777.560039,1651.177560,235.593614,207.281935,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041211,0.968462,0.314455,0.005136,0.758886,0.011131,-7613.174543,2.969227,2195549.239218,1874858.048718,3722493.104918,334747.157845,1282367.747809,1973.728473,544.999819,1158.756573,165.825548,145.602920,458.042520,126.391424,268.960950,38.422993,33.367336,2814.989789,777.560039,1651.177560,235.593614,207.281935,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041211,0.968462,0.314455,0.005136,0.758886,0.011131,-7613.174543,2.969227,2195549.239218,1874858.048718,3722493.104918,334747.157845,1282367.747809,1973.728473,544.999819,1158.756573,165.825548,145.602920,458.042520,126.391424,268.960950,38.422993,33.367336,2814.989789,777.560039,1651.177560,235.593614,207.281935,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041215,0.997519,0.314138,0.005826,0.760888,0.010592,-7612.977490,2.968891,2195552.039086,1874858.821933,3722494.747932,334747.392562,1282367.953928,1972.675218,544.708987,1158.138217,165.737057,145.525221,457.798091,126.323977,268.817422,38.402489,33.349530,2813.487605,777.145104,1650.296429,235.467892,207.171322,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041215,0.997519,0.314138,0.005826,0.760888,0.010592,-7612.977490,2.968891,2195552.039086,1874858.821933,3722494.747932,334747.392562,1282367.953928,1972.675218,544.708987,1158.138217,165.737057,145.525221,457.798091,126.323977,268.817422,38.402489,33.349530,2813.487605,777.145104,1650.296429,235.467892,207.171322,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041215,0.997519,0.314138,0.005826,0.760888,0.010592,-7612.977490,2.968891,2195552.039086,1874858.821933,3722494.747932,334747.392562,1282367.953928,1972.675218,544.708987,1158.138217,165.737057,145.525221,457.798091,126.323977,268.817422,38.402489,33.349530,2813.487605,777.145104,1650.296429,235.467892,207.171322,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041215,0.997519,0.314138,0.005826,0.760888,0.010592,-7612.977490,2.968891,2195552.039086,1874858.821933,3722494.747932,334747.392562,1282367.953928,1972.675218,544.708987,1158.138217,165.737057,145.525221,457.798091,126.323977,268.817422,38.402489,33.349530,2813.487605,777.145104,1650.296429,235.467892,207.171322,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041215,0.997519,0.314138,0.005826,0.760888,0.010592,-7612.977490,2.968891,2195552.039086,1874858.821933,3722494.747932,334747.392562,1282367.953928,1972.675218,544.708987,1158.138217,165.737057,145.525221,457.798091,126.323977,268.817422,38.402489,33.349530,2813.487605,777.145104,1650.296429,235.467892,207.171322,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041215,0.997519,0.314138,0.005826,0.760888,0.010592,-7612.977490,2.968891,2195552.039086,1874858.821933,3722494.747932,334747.392562,1282367.953928,1972.675218,544.708987,1158.138217,165.737057,145.525221,457.798091,126.323977,268.817422,38.402489,33.349530,2813.487605,777.145104,1650.296429,235.467892,207.171322,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041215,0.997519,0.314138,0.005826,0.760888,0.010592,-7612.977490,2.968891,2195552.039086,1874858.821933,3722494.747932,334747.392562,1282367.953928,1972.675218,544.708987,1158.138217,165.737057,145.525221,457.798091,126.323977,268.817422,38.402489,33.349530,2813.487605,777.145104,1650.296429,235.467892,207.171322,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041215,0.997519,0.314138,0.005826,0.760888,0.010592,-7612.977490,2.968891,2195552.039086,1874858.821933,3722494.747932,334747.392562,1282367.953928,1972.675218,544.708987,1158.138217,165.737057,145.525221,457.798091,126.323977,268.817422,38.402489,33.349530,2813.487605,777.145104,1650.296429,235.467892,207.171322,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041215,0.997519,0.314138,0.005826,0.760888,0.010592,-7612.977490,2.968891,2195552.039086,1874858.821933,3722494.747932,334747.392562,1282367.953928,1972.675218,544.708987,1158.138217,165.737057,145.525221,457.798091,126.323977,268.817422,38.402489,33.349530,2813.487605,777.145104,1650.296429,235.467892,207.171322,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041218,0.981689,0.313256,0.003227,0.769380,0.012180,-7612.620229,2.967522,2195543.798862,1874856.546304,3722489.912418,334746.701774,1282367.347305,1975.775028,545.564928,1159.958085,165.997492,145.753896,458.517463,126.522479,269.239835,38.462834,33.401934,2817.908647,778.366289,1652.889662,235.837900,207.496865,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041218,0.981689,0.313256,0.003227,0.769380,0.012180,-7612.620229,2.967522,2195543.798862,1874856.546304,3722489.912418,334746.701774,1282367.347305,1975.775028,545.564928,1159.958085,165.997492,145.753896,458.517463,126.522479,269.239835,38.462834,33.401934,2817.908647,778.366289,1652.889662,235.837900,207.496865,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041218,0.981689,0.313256,0.003227,0.769380,0.012180,-7612.620229,2.967522,2195543.798862,1874856.546304,3722489.912418,334746.701774,1282367.347305,1975.775028,545.564928,1159.958085,165.997492,145.753896,458.517463,126.522479,269.239835,38.462834,33.401934,2817.908647,778.366289,1652.889662,235.837900,207.496865,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041216,0.985421,0.313071,0.001751,0.772340,0.012739,-7610.827625,2.967029,2195540.897826,1874855.745150,3722488.210037,334746.458577,1282367.133739,1976.866341,545.866269,1160.598784,166.089180,145.834402,458.770724,126.592363,269.388549,38.484078,33.420384,2819.465109,778.796217,1653.802630,235.968165,207.611475,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041216,0.985421,0.313071,0.001751,0.772340,0.012739,-7610.827625,2.967029,2195540.897826,1874855.745150,3722488.210037,334746.458577,1282367.133739,1976.866341,545.866269,1160.598784,166.089180,145.834402,458.770724,126.592363,269.388549,38.484078,33.420384,2819.465109,778.796217,1653.802630,235.968165,207.611475,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041216,0.985421,0.313071,0.001751,0.772340,0.012739,-7610.827625,2.967029,2195540.897826,1874855.745150,3722488.210037,334746.458577,1282367.133739,1976.866341,545.866269,1160.598784,166.089180,145.834402,458.770724,126.592363,269.388549,38.484078,33.420384,2819.465109,778.796217,1653.802630,235.968165,207.611475,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041209,0.986695,0.313956,0.001280,0.771739,0.011946,-7611.544325,2.968169,2195545.010590,1874856.880936,3722490.623482,334746.803355,1282367.436509,1975.319200,545.439062,1159.690473,165.959195,145.720269,458.411679,126.493289,269.177719,38.453960,33.394228,2817.258531,778.186713,1652.508327,235.783491,207.448994,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041206,0.995846,0.314248,0.001146,0.771762,0.011954,-7611.602911,2.968498,2195544.971184,1874856.870053,3722490.600358,334746.800051,1282367.433608,1975.334024,545.443155,1159.699176,165.960441,145.721362,458.415119,126.494238,269.179739,38.454248,33.394479,2817.279673,778.192553,1652.520728,235.785260,207.450551,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041206,0.995846,0.314248,0.001146,0.771762,0.011954,-7611.602911,2.968498,2195544.971184,1874856.870053,3722490.600358,334746.800051,1282367.433608,1975.334024,545.443155,1159.699176,165.960441,145.721362,458.415119,126.494238,269.179739,38.454248,33.394479,2817.279673,778.192553,1652.520728,235.785260,207.450551,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041206,0.995846,0.314248,0.001146,0.771762,0.011954,-7611.602911,2.968498,2195544.971184,1874856.870053,3722490.600358,334746.800051,1282367.433608,1975.334024,545.443155,1159.699176,165.960441,145.721362,458.415119,126.494238,269.179739,38.454248,33.394479,2817.279673,778.192553,1652.520728,235.785260,207.450551,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041206,0.995846,0.314248,0.001146,0.771762,0.011954,-7611.602911,2.968498,2195544.971184,1874856.870053,3722490.600358,334746.800051,1282367.433608,1975.334024,545.443155,1159.699176,165.960441,145.721362,458.415119,126.494238,269.179739,38.454248,33.394479,2817.279673,778.192553,1652.520728,235.785260,207.450551,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041206,0.995846,0.314248,0.001146,0.771762,0.011954,-7611.602911,2.968498,2195544.971184,1874856.870053,3722490.600358,334746.800051,1282367.433608,1975.334024,545.443155,1159.699176,165.960441,145.721362,458.415119,126.494238,269.179739,38.454248,33.394479,2817.279673,778.192553,1652.520728,235.785260,207.450551,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041213,0.988458,0.313231,0.001997,0.772253,0.013573,-7611.671569,2.967085,2195536.567709,1874854.549340,3722485.669045,334746.095578,1282366.814967,1978.495246,546.316054,1161.555098,166.226035,145.954567,459.148743,126.696673,269.610520,38.515789,33.447922,2821.788302,779.437933,1655.165337,236.162599,207.782544,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998329,0.313470,0.001061,0.773759,0.012713,-7610.935546,2.967589,2195541.034358,1874855.782855,3722488.290156,334746.470022,1282367.143790,1976.814981,545.852087,1160.568631,166.084865,145.830613,458.758804,126.589074,269.381550,38.483079,33.419516,2819.391858,778.775984,1653.759664,235.962034,207.606081,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998329,0.313470,0.001061,0.773759,0.012713,-7610.935546,2.967589,2195541.034358,1874855.782855,3722488.290156,334746.470022,1282367.143790,1976.814981,545.852087,1160.568631,166.084865,145.830613,458.758804,126.589074,269.381550,38.483079,33.419516,2819.391858,778.775984,1653.759664,235.962034,207.606081,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
0.041214,0.998329,0.313470,0.001061,0.773759,0.012713,-7610.935546,2.967589,2195541.034358,1874855.782855,3722488.290156,334746.470022,1282367.143790,1976.814981,545.852087,1160.568631,166.084865,145.830613,458.758804,126.589074,269.381550,38.483079,33.419516,2819.391858,778.775984,1653.759664,235.962034,207.606081,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,9.000000,
